Iteration	Posterior	Likelihood	Prior	tree_length
0	-229.7234	-397.6741	167.9507	4.435066
6	-225.7811	-393.7811	168	4.407265
12	-231.4294	-400.514	169.0846	3.789462
18	-218.7824	-387.867	169.0846	3.789462
24	-224.9247	-393.2788	168.3541	4.206967
30	-245.488	-411.98	166.492	5.248636
36	-247.5292	-414.9912	167.462	4.709418
42	-240.91	-410.295	169.385	3.615827
48	-245.1604	-413.2191	168.0587	4.374125
54	-248.1662	-415.0504	166.8842	5.031402
60	-245.8223	-413.023	167.2006	4.855366
66	-255.5668	-424.0137	168.4469	4.154264
72	-240.4476	-408.9451	168.4975	4.12551
78	-247.2295	-415.8181	168.5886	4.073631
84	-260.8121	-427.2905	166.4784	5.256135
90	-260.1911	-426.6695	166.4784	5.256135
96	-250.9302	-419.2329	168.3027	4.236128
102	-254.621	-423.0537	168.4327	4.162325
108	-242.3426	-411.7544	169.4118	3.600238
114	-248.2042	-416.5336	168.3294	4.220983
120	-238.5598	-407.3766	168.8167	3.943277
126	-242.5536	-410.5949	168.0413	4.38399
132	-249.0367	-416.4042	167.3675	4.762229
138	-245.3788	-413.4988	168.12	4.339513
144	-243.4339	-410.3579	166.924	5.009291
150	-234.6369	-402.7189	168.082	4.361012
156	-231.6803	-401.3634	169.6831	3.442127
162	-226.3671	-394.8661	168.499	4.124627
168	-227.0668	-396.6311	169.5643	3.511515
174	-234.032	-403.1468	169.1148	3.772049
180	-229.2363	-397.4426	168.2063	4.290706
186	-227.5542	-395.8721	168.3179	4.227512
192	-230.0595	-398.407	168.3475	4.210706
198	-246.528	-413.718	167.19	4.861269
204	-236.3802	-403.6675	167.2874	4.807001
210	-242.955	-411.6481	168.693	4.014033
216	-243.1981	-411.369	168.1708	4.310784
222	-245.5116	-413.9285	168.4169	4.171306
228	-230.4079	-398.9485	168.5406	4.100963
234	-233.6779	-400.6895	167.0116	4.960582
240	-241.0444	-409.6577	168.6133	4.059533
246	-232.7414	-402.518	169.7766	3.387345
252	-244.0009	-410.7678	166.7669	5.096451
258	-258.3278	-423.1151	164.7873	6.182883
264	-240.4208	-408.0452	167.6244	4.618467
270	-241.8565	-410.4735	168.6169	4.057443
276	-251.5496	-418.9928	167.4432	4.719949
282	-255.4336	-422.6947	167.2611	4.821632
288	-249.3035	-416.5646	167.2611	4.821632
294	-236.4588	-403.226	166.7673	5.096253
300	-229.861	-397.5401	167.6791	4.587805
