Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1526.38	-1692.71	166.3306	0.01543072	0.151325	0.0058049	0.0745056	0.0233112	0.14732	0.00249324	0.0543571	0.116885	0.0101956	0.0761404	0.0899533	0.0189214	0.0334704	0.0499409	0.0230718	0.0553345	0.150036	0.00760049	0.0740948	0.0289542	0.0323354	0.0743384	0.0315266	0.0448949	0.00558582	0.093141	0.139797	0.0148163	0.0195536	0.0119913	0.0600439	0.134608	0.100965	0.019047	0.168168	0.0874947	0.0506538	0.0765818	0.00471941	0.0641848	0.0378811	0.0500153	0.000526364	0.109353	0.00907042	0.0088774	0.0127382	0.0482524	0.164791	0.000747149	0.0233537	0.0836081	0.00724337	0.00466075	0.158262	0.00330364	0.0418814	0.0101938	0.0345611	0.0615771	0.102508	0.00750703	0.00407371	0.0033619	0.00186657	0.0369327	0.019291	0.0205096	0.075881	0.0844567	0.000452291	0.00247449	0.0700894	0.0247097	0.151744	0.148328	0.0393441	0.0178684	0.176776	0.0367025	0.0181353	0.106981	0.117379	0.0206198	0.11597	0.0365682	0.0728873	0.143478	0.0294288	0.0549405	0.0139317	0.0305745	0.0789068	0.0312752	0.0789926	0.0168464	0.0383533	0.0283954	0.00108926	0.0139806	0.00437424	0.0276439	0.000467845	0.0101998	0.021933	0.00191315	0.0142874	0.0168793	0.00355052	0.00628056	0.00937116	0.00432931	0.0103833	0.0281536	0.0014262	0.0139035	0.00543312	0.00606757	0.0139492	0.00591581	0.0084243	0.00104815	0.0174775	0.0262322	0.00278022	0.00366914	0.00225011	0.0112669	0.0252586	0.0189455	0.00357409	0.031556	0.0164179	0.00950495	0.0143702	0.000885575	0.012044	0.00710821	0.00938513	9.87697e-05	0.0205195	0.00170202	0.0016658	0.00239026	0.00905433	0.0309222	0.000140199	0.00438221	0.0156886	0.00135918	0.000874567	0.0296972	0.000619912	0.00785883	0.00191282	0.00648523	0.0115546	0.0192352	0.00140866	0.000764411	0.000630845	0.000350253	0.00693025	0.00361987	0.00384853	0.0142387	0.0158479	8.48702e-05	0.000464326	0.0131519	0.00463665	0.0284741	0.027833	0.00738273	0.00335292	0.0331712	0.00688706	0.00340301	0.0200744	0.0220257	0.00386921	0.0217612	0.00686185	0.013677	0.026923	0.00552217	0.0103093	0.00261421	0.00573716	0.0148065	0.00586864	0.0148226	0.00316115	0.00719681	0.982289	0.994977	1.00481	1.01779	5.329208
36	-1546.606	-1711.045	164.4389	0.2959297	0.14751	0.00549715	0.070922	0.00432383	0.223688	0.00162841	0.0622057	0.148569	0.0257506	0.0633362	0.0103404	0.00774481	0.0571684	0.012793	0.0489175	0.129555	0.119842	0.0050165	0.0425428	0.0440923	0.0109567	0.116113	0.0115592	0.104054	0.00775776	0.0650914	0.0406791	0.0237495	0.0403555	0.0233562	0.0415784	0.0999883	0.16279	0.0243186	0.323084	0.139601	0.0179038	0.0681291	0.019302	0.10568	0.054693	0.0370935	0.000321527	0.132041	0.00548712	0.00642642	0.0615973	0.0511985	0.329055	0.00203688	0.0189881	0.0374087	0.0200356	0.00736862	0.127992	0.00253228	0.0283669	0.0203627	0.0227097	0.0451069	0.180323	0.00106859	0.0877475	0.00544168	0.0212804	0.0568158	0.0269973	0.0173677	0.128104	0.0474487	0.00722219	0.0112023	0.162981	0.0114408	0.131491	0.13955	0.0449433	0.094665	0.242762	0.0748728	0.0321259	0.0621336	0.192751	0.0559459	0.080495	0.015245	0.0452912	0.128881	0.00473189	0.0502992	0.0450984	0.112267	0.0417088	0.00473172	0.0519278	0.081859	0.0239136	0.0237481	0.000885004	0.011418	0.000696107	0.0360122	0.000262164	0.0100147	0.0239187	0.00414567	0.0101967	0.00166473	0.00124686	0.00920373	0.00205959	0.00787539	0.0208575	0.0192938	0.000807623	0.0068491	0.00709856	0.00176395	0.0186934	0.00186096	0.016752	0.00124895	0.0104793	0.00654907	0.00382351	0.00649696	0.0037602	0.00669384	0.0160974	0.0262081	0.00391513	0.0520143	0.0224748	0.0028824	0.0109683	0.0031075	0.0170138	0.0088052	0.0059718	5.17636e-05	0.0212577	0.000883389	0.00103461	0.00991675	0.00824262	0.0529756	0.000327925	0.00305696	0.00602255	0.00322559	0.0011863	0.0206058	0.00040768	0.00456688	0.00327826	0.00365611	0.0072619	0.0290307	0.000172036	0.0141268	0.000876074	0.003426	0.00914696	0.00434637	0.00279607	0.0206238	0.00763892	0.00116272	0.0018035	0.0262388	0.00184189	0.0211691	0.0224666	0.00723557	0.0152404	0.039083	0.012054	0.00517205	0.0100031	0.0310316	0.00900691	0.0129591	0.00245435	0.00729158	0.0207489	0.000761802	0.00809783	0.00726053	0.0180742	0.00671483	0.000761775	0.00836002	0.0131788	0.00384992	0.680989	0.871027	1.0518	1.34532	6.211442
72	-1527.106	-1693.025	165.9188	0.106059	0.0488016	0.00317721	0.0801798	0.0017595	0.188128	0.00845399	0.0250189	0.0864726	0.0171638	0.0645091	0.00597258	0.00127828	0.0668474	0.0576966	0.00120957	0.0996147	0.137201	0.0198645	0.0731162	0.0650206	0.0104407	0.0944114	0.023264	0.0497031	0.0145912	0.0797151	0.077783	0.0333106	0.0435252	0.0228779	0.0412871	0.0846432	0.193234	0.0029309	0.171245	0.0506103	0.0748472	0.19106	0.00225021	0.0787788	0.0420329	0.0301606	0.00640056	0.0148559	0.000386803	0.00352037	0.0386229	0.0239793	0.25281	0.00400677	0.0678411	0.0210805	0.0492585	0.00342267	0.15371	0.00790004	0.0607292	0.00609986	0.0588265	0.0235227	0.0992291	0.0188924	0.0831203	0.0179984	0.0060718	0.0742713	0.0126236	1.67318e-05	0.114062	0.0258332	0.00673272	0.0140738	0.117452	0.0152308	0.107263	0.241628	0.0569602	0.0927753	0.269591	0.0240696	0.0394893	0.0760409	0.0959645	0.0685007	0.0573766	0.0193399	0.0721758	0.102578	0.0220126	0.0448285	0.0336766	0.0439924	0.0305614	0.00857268	0.0563851	0.0610608	0.0145115	0.00886316	0.000577033	0.0145619	0.000319552	0.034167	0.00153538	0.00454383	0.0157048	0.00311722	0.0117159	0.00108472	0.000232155	0.0121406	0.0104786	0.000219677	0.0180916	0.0249179	0.00360771	0.0132791	0.0118088	0.0018962	0.0171466	0.00422511	0.00902688	0.00265	0.0144775	0.0141266	0.00604973	0.00790486	0.00415499	0.00749839	0.0153725	0.0350944	0.000532298	0.0311009	0.00919163	0.0135935	0.0346995	0.000408675	0.0143075	0.00763385	0.00547765	0.00116244	0.00269806	7.02496e-05	0.000639355	0.00701453	0.00435502	0.0459144	0.000727693	0.012321	0.00382856	0.00894614	0.000621611	0.0279161	0.00143477	0.0110294	0.00110783	0.0106838	0.0042721	0.0180216	0.00343116	0.015096	0.0032688	0.00110274	0.0134889	0.00229265	3.03876e-06	0.0207154	0.00469173	0.00122277	0.00255602	0.0213311	0.00276615	0.0194807	0.0438835	0.0103449	0.0168495	0.0489621	0.00437142	0.00717189	0.0138102	0.0174287	0.0124408	0.0104205	0.00351244	0.0131083	0.0186299	0.00399784	0.00814156	0.0061162	0.00798972	0.00555044	0.00155693	0.0102404	0.0110896	0.00263551	0.88018	0.961348	1.02857	1.12342	5.506124
108	-1539.119	-1705.035	165.9161	0.08090129	0.112906	0.0178874	0.0961215	0.018046	0.155238	0.005421	0.0292653	0.0350485	0.0584047	0.0467847	0.00196941	0.00335034	0.0676723	0.00711554	0.0188538	0.0406618	0.129684	0.0148741	0.0538506	0.0718529	0.0208582	0.0711069	0.026397	0.0711924	0.0153184	0.0525314	0.0704842	0.0311604	0.0368079	0.00634856	0.0397127	0.117497	0.190495	0.000953358	0.190134	0.0871779	0.0480261	0.0794372	0.035874	0.0608985	0.017459	0.0271655	0.0218233	0.0395845	0.00136037	0.002366	0.0481081	0.0406201	0.258453	0.00395629	0.0506588	0.011692	0.0948617	0.01395	0.125284	0.00403803	0.124574	0.0335807	0.00893725	0.00391435	0.0787433	0.0157761	0.0284601	0.00726807	0.0331107	0.00447159	0.0120665	0.000141168	0.0812019	0.0149708	0.0536898	0.0497979	0.0947972	0.0134656	0.0980084	0.228961	0.0258366	0.0374574	0.246742	0.0590633	0.0649222	0.0091646	0.241553	0.0768353	0.105166	0.0248471	0.0616125	0.0781889	0.0452011	0.016389	0.0468587	0.0493309	0.0410767	0.0207616	0.0927363	0.135303	0.0576892	0.0204485	0.0032396	0.0174087	0.00326833	0.0281153	0.000981804	0.00530028	0.00634768	0.0105777	0.00847323	0.000356682	0.000606784	0.0122562	0.0012887	0.00341464	0.00736431	0.0234873	0.00269387	0.00975295	0.0130134	0.00377765	0.0128783	0.00478079	0.0128937	0.00277434	0.00951403	0.0127655	0.0056435	0.00666633	0.0011498	0.00719242	0.02128	0.0345007	0.000172664	0.0344353	0.0157889	0.00869806	0.014387	0.00649717	0.0110294	0.00316202	0.00491997	0.00395245	0.00716919	0.000246378	0.000428509	0.00871292	0.00735675	0.0468087	0.000716529	0.00917487	0.00211756	0.0171805	0.00252649	0.0226903	0.000731333	0.0225618	0.00608184	0.00161863	0.000708933	0.0142613	0.00285724	0.00515444	0.00131633	0.00599672	0.000809854	0.00218537	2.55671e-05	0.0147066	0.00271138	0.00972383	0.00901895	0.0171688	0.00243878	0.0177504	0.0414675	0.00467929	0.00678395	0.0446878	0.010697	0.0117581	0.00165981	0.043748	0.0139157	0.0190467	0.0045001	0.0111587	0.0141609	0.00818643	0.00296824	0.00848663	0.00893438	0.00743945	0.00376017	0.0167956	0.0245048	0.0104482	0.908158	0.971367	1.02276	1.09395	5.52147
144	-1525.353	-1692.333	166.98	0.008618775	0.11757	0.0192801	0.0738011	0.00173649	0.157624	0.0272453	0.0304173	0.077099	0.0151775	0.0310587	0.0179763	0.016258	0.0242447	0.0352527	0.00404447	0.0374949	0.186812	0.00159947	0.0687951	0.0698291	0.0306536	0.0421139	0.00896945	0.0405314	0.0158416	0.0742785	0.0968218	0.0540483	0.0244506	0.00462864	0.0723606	0.0924876	0.0731719	0.00166996	0.186831	0.0521934	0.0332047	0.100235	0.0116203	0.119003	0.060538	0.0101187	0.00769544	0.0548859	0.0264334	0.00477597	0.0131553	0.0046503	0.248181	0.000635244	0.012521	0.0426901	0.142715	0.0217396	0.148453	0.00944702	0.055898	0.0569143	0.00757497	0.14448	0.0907745	0.00839031	0.0509066	0.0343863	0.0313549	0.0739039	0.032081	0.00134114	0.106306	0.0614254	0.0744662	0.0174985	0.145746	0.0305412	0.00638213	0.0352074	0.00297526	0.0259648	0.0734654	0.00963998	0.124119	0.052322	0.0651718	0.0190821	0.00505862	0.0499368	0.0602882	0.0465269	0.0806157	0.0044258	0.0944027	0.00575052	0.000954288	0.0994814	0.0130248	0.0594965	0.0580575	0.0236398	0.00387663	0.0148391	0.000349155	0.0316933	0.00547819	0.00611599	0.0155023	0.00305172	0.00624496	0.00361449	0.00326898	0.00487487	0.00708824	0.00081322	0.00753907	0.0375621	0.000321605	0.0138326	0.0140405	0.0061635	0.00846783	0.00180348	0.00814963	0.00318526	0.0149351	0.0194679	0.0108675	0.00491628	0.000930679	0.0145495	0.0185964	0.0147126	0.000335778	0.0375661	0.0104945	0.00667644	0.0201543	0.0023365	0.0239278	0.0121724	0.00203457	0.00154732	0.0110359	0.00531495	0.000960301	0.00264512	0.000935034	0.0499016	0.000127728	0.0025176	0.00858367	0.0286956	0.00437117	0.0298494	0.00189951	0.0112394	0.0114437	0.0015231	0.0290505	0.018252	0.00168704	0.0102358	0.00691403	0.00630452	0.0148598	0.00645051	0.000269662	0.0213748	0.0123508	0.0149729	0.00351841	0.0293051	0.0061409	0.00128325	0.00707913	0.000598233	0.00522072	0.0147716	0.00193831	0.0249566	0.0105204	0.0131041	0.00383683	0.00101713	0.0100408	0.0121221	0.00935514	0.0162094	0.000889893	0.0189815	0.00115626	0.000191878	0.0200027	0.00261889	0.0119629	0.0116736	0.990098	0.99722	1.00271	1.00993	4.973404
180	-1530.78	-1696.712	165.9319	0.05946064	0.100239	0.0177235	0.0944503	0.00897678	0.0861579	0.027493	0.034686	0.100367	0.0284437	0.0280268	0.0437131	0.0227358	0.0586063	0.0475747	0.010737	0.0557278	0.181213	0.00330999	0.0847585	0.0701002	0.0102639	0.0505482	0.0370486	0.0291516	0.0175258	0.0575373	0.102433	0.0451692	0.0473598	0.0338916	0.0158205	0.0876213	0.140528	0.0125466	0.230578	0.0618353	0.0432521	0.060536	0.00776007	0.139517	0.0602448	0.054919	0.00408539	0.110425	0.0230587	0.00648682	0.0142304	0.000763801	0.288215	0.000975773	0.00299807	0.0654232	0.100828	0.0309001	0.23672	0.0111533	0.0959473	0.00654107	0.00798012	0.171508	0.0895954	0.00616288	0.132209	0.112608	0.0642588	0.118096	0.00585279	0.0186019	0.107086	0.0918688	0.064735	0.0233257	0.0711223	0.035587	0.00547672	0.00903703	0.00397345	0.0414833	0.0207541	0.0245464	0.183039	0.051532	0.0442933	0.0210157	0.0169569	0.0193799	0.11315	0.0529074	0.0370403	0.00867765	0.129377	0.00799219	0.00214762	0.0405933	0.0221136	0.033702	0.0648778	0.0181444	0.00320813	0.0170965	0.00162489	0.0155955	0.00497652	0.00627853	0.0181675	0.0051486	0.00507314	0.00791252	0.00411542	0.0106083	0.00861152	0.00194351	0.0100873	0.0328014	0.000599143	0.0153422	0.0126889	0.00185787	0.00914974	0.00670618	0.00527673	0.00317235	0.0104149	0.0185414	0.0081761	0.00857261	0.00613474	0.00286367	0.0158604	0.025437	0.00227106	0.041737	0.0111928	0.00782907	0.0109576	0.00140465	0.0252539	0.0109049	0.00994091	0.000739498	0.0199881	0.00417387	0.00117418	0.00257585	0.000138256	0.0521699	0.000176625	0.000542681	0.0118423	0.018251	0.00559323	0.0428487	0.00201887	0.0173675	0.001184	0.00144448	0.0310448	0.0162177	0.00111555	0.0239312	0.0203832	0.0116315	0.0213766	0.00105942	0.00336713	0.0193837	0.0166292	0.0117177	0.0042222	0.0128739	0.00644162	0.000991343	0.0016358	0.000719236	0.00750891	0.0037567	0.00444316	0.033132	0.00932782	0.00801755	0.00380407	0.00306937	0.00350797	0.0204814	0.00957678	0.00670468	0.00157074	0.0234186	0.00144667	0.000388741	0.00734781	0.00400279	0.00610042	0.0117436	0.932237	0.979499	1.01733	1.0689	5.524545
216	-1537.523	-1703.504	165.9809	0.06064711	0.128278	0.0254153	0.12522	0.0119428	0.146316	0.00254198	0.0338108	0.0371348	0.0311827	0.00250443	0.00963538	0.0310996	0.0388708	0.0700468	0.00573974	0.0659123	0.215932	0.00044031	0.0496383	0.0350969	0.013998	0.0640777	0.0377568	0.104321	0.0198381	0.0626592	0.10045	0.0568776	0.0292845	0.00446027	0.0322025	0.106462	0.0637123	0.011381	0.1435	0.0671134	0.072249	0.061114	0.00365494	0.104625	0.0820534	0.0260281	0.0248759	0.0125021	0.0186107	0.00081366	0.0363731	0.000766599	0.258118	0.00560701	0.0618159	0.018646	0.163075	0.105574	0.213704	0.0436757	0.0777828	0.0327445	0.0105063	0.204053	0.0594305	0.0251464	0.085349	0.174689	0.0164413	0.0764761	0.00910542	0.0126922	0.161996	0.122325	0.0462015	0.0409905	0.0960834	0.00838623	0.0218771	0.00341	0.000942601	0.034499	0.0329315	0.0134777	0.0873514	0.104167	0.0323575	0.0235513	0.0280242	0.0263266	0.0389721	0.0160678	0.0333322	0.0371069	0.167096	0.0151941	0.00152435	0.002346	0.0704574	0.0717887	0.0750412	0.0233362	0.0046235	0.0227799	0.00217261	0.0266176	0.000462433	0.00615081	0.0067555	0.00567271	0.000455602	0.00175285	0.00565757	0.0070713	0.0127428	0.00104416	0.0119906	0.0392819	8.01004e-05	0.00903012	0.00638476	0.00254649	0.0116569	0.00686865	0.0189779	0.00360891	0.0113988	0.0182736	0.0103471	0.00532738	0.000811405	0.00585821	0.0193673	0.0115904	0.00207042	0.0261053	0.0122091	0.0131434	0.0111178	0.0006649	0.0190332	0.014927	0.00473498	0.00452538	0.00227436	0.00338563	0.000148019	0.00661693	0.000139458	0.0469564	0.00102002	0.0112454	0.00339205	0.0296662	0.0192059	0.0388766	0.00794541	0.0141501	0.00595682	0.00191128	0.037121	0.0108115	0.00457459	0.0155265	0.0317791	0.00299097	0.0139124	0.00165644	0.00230895	0.02947	0.0222532	0.0084049	0.00745692	0.0174793	0.00152561	0.00397985	0.00062034	0.000171476	0.006276	0.00599083	0.00245183	0.0158908	0.0189498	0.00588641	0.00428441	0.00509812	0.00478928	0.00708974	0.00292303	0.00606373	0.00675041	0.0303977	0.00276409	0.000277306	0.000426781	0.0128175	0.0130597	0.0136514	0.930899	0.979059	1.01764	1.07029	5.496978
252	-1527.999	-1694.24	166.2411	0.1146675	0.0679931	0.0201324	0.0606505	0.013506	0.165303	0.00465549	0.0384887	0.0540994	0.028429	0.00374342	0.00515073	0.00584756	0.0675482	0.031513	0.00117512	0.0717191	0.253212	0.00332601	0.0922216	0.0263852	0.0329681	0.0297465	0.00403747	0.0986791	0.0179101	0.0595657	0.105716	0.014445	0.0249011	0.00954606	0.0441398	0.108559	0.142904	0.00172064	0.161391	0.0593352	0.0277953	0.0458882	0.0160246	0.070633	0.0174322	0.0370776	0.00193899	0.0515588	0.004176	0.0096171	0.0464611	0.00177392	0.230255	0.0403426	0.148015	0.0396059	0.105203	0.0600101	0.144098	0.0201411	0.060577	0.0416126	0.145081	0.0534377	0.0503881	0.14152	0.0163381	0.120339	0.00170517	0.162723	0.00457916	0.00442311	0.154298	0.139003	0.0797437	0.0455799	0.0706179	0.00344441	0.0513232	0.00328541	0.00470824	0.0766721	0.038218	0.0539574	0.151211	0.0693629	0.0046962	0.0442728	0.0138869	0.0223626	0.0970209	0.00689299	0.042762	0.00213111	0.0944852	0.00153711	0.00237095	0.0287037	0.094185	0.0272047	0.0484849	0.0127714	0.00378155	0.0113922	0.00253687	0.0310494	0.000874458	0.00722947	0.0101617	0.00533992	0.00070314	0.00096748	0.00109837	0.0126878	0.00591921	0.000220727	0.0134713	0.0475618	0.000624738	0.0173223	0.00495604	0.00619251	0.0055874	0.000758373	0.0185353	0.00336412	0.0111884	0.019857	0.00271325	0.00467727	0.00179307	0.00829095	0.0203911	0.0268423	0.000323195	0.0303147	0.0111451	0.00522089	0.00861936	0.00300996	0.0132672	0.00327435	0.00696442	0.000364208	0.00968448	0.000784393	0.00180642	0.00872697	0.000333203	0.0432496	0.00757769	0.0278023	0.00743933	0.0197606	0.0112719	0.0270664	0.00378318	0.0113784	0.00781626	0.0272512	0.0100374	0.00946459	0.0265822	0.00306884	0.0226037	0.000320289	0.0305648	0.000860121	0.00083081	0.0289824	0.0261094	0.0149785	0.00856144	0.0132644	0.000646976	0.00964022	0.000617111	0.000884366	0.0144016	0.00717862	0.010135	0.0284025	0.0130287	0.000882104	0.00831592	0.00260842	0.00420044	0.0182238	0.00129474	0.00803214	0.000400294	0.0177475	0.000288722	0.000445344	0.00539152	0.0176911	0.00510995	0.0091071	0.870679	0.957804	1.03042	1.13353	5.323859
288	-1545.18	-1710.97	165.7905	0.1067924	0.150525	0.0337152	0.0335463	0.00306497	0.0829912	0.00616018	0.051041	0.11119	0.0191116	0.0101962	0.0642008	0.0118368	0.0180586	0.0640022	0.00268456	0.12781	0.237227	0.0185825	0.0259377	0.0333347	0.0334098	0.109902	0.00850952	0.142754	0.0359983	0.0755398	0.123686	0.0591993	0.0464398	0.000750951	0.0661454	0.0990727	0.126959	0.00745936	0.181529	0.0918607	0.0275873	0.111916	0.0233611	0.0865649	0.0722695	0.0247614	0.0228147	0.0344607	0.00509444	0.00418568	0.0172402	0.00975288	0.183665	0.00822461	0.0122104	0.128314	0.0249684	0.041014	0.019065	0.0246636	0.0641691	0.0347509	0.072834	0.0311429	0.0136827	0.0107572	0.000241734	0.126451	0.0117199	0.0623699	0.0130355	0.0446477	0.0835385	0.106564	0.138359	0.0331539	0.0389354	0.0847711	0.0346764	0.125613	0.00323561	0.0342536	0.0589218	0.00175615	0.0292684	0.0754077	0.0182641	0.0216968	0.0607908	0.131007	0.0549544	0.0345631	0.0786664	0.0709317	0.0626774	0.0422413	0.0908837	0.001409	0.079787	0.248056	0.049474	0.026994	0.00604625	0.00601596	0.000549649	0.014883	0.00110472	0.00915332	0.01994	0.00342734	0.00182852	0.0115133	0.00212273	0.0032385	0.0114777	0.000481429	0.0229206	0.0425425	0.00333245	0.00465147	0.005978	0.00599147	0.0197091	0.00152603	0.0256005	0.00645567	0.0135468	0.0221809	0.0106164	0.00832818	0.00013467	0.011862	0.017767	0.022768	0.00133771	0.0325541	0.0164736	0.00494731	0.0200702	0.00418941	0.0155239	0.0129603	0.00444054	0.00409142	0.00617994	0.000913599	0.000750629	0.00309174	0.00174901	0.0329371	0.00147494	0.00218973	0.023011	0.00447764	0.00735516	0.00341898	0.00442299	0.0115076	0.00623198	0.0130615	0.00558495	0.00245375	0.00192911	4.33508e-05	0.0226768	0.00210175	0.011185	0.00233769	0.00800679	0.0149812	0.0191105	0.0248123	0.00594558	0.00698238	0.0152022	0.00621861	0.0225265	0.00058025	0.00614279	0.0105666	0.000314936	0.00524877	0.0135231	0.00327535	0.00389094	0.0109018	0.0234938	0.00985512	0.00619829	0.0141075	0.0127204	0.0112401	0.00757525	0.0162984	0.000252679	0.0143084	0.0444846	0.0088723	0.879369	0.961048	1.02873	1.12428	5.576226
324	-1540.181	-1706.389	166.2086	0.02514161	0.102762	0.00709653	0.0259695	0.027497	0.11253	0.00123036	0.0300987	0.0240682	0.0226391	0.0271797	0.0225849	0.00399261	0.0137389	0.0161814	0.0112676	0.0760337	0.234036	0.0204614	0.0342074	0.0264125	0.0185245	0.0959993	0.027581	0.0465502	0.0107351	0.114672	0.132661	0.0607596	0.0233899	0.0539467	0.0118227	0.134776	0.104067	0.00308695	0.249544	0.040364	0.0199083	0.0775872	0.0158383	0.0528962	0.0958959	0.0255626	0.00522421	0.0238659	0.0161836	0.00803839	0.0132036	0.0102799	0.263712	0.00453824	0.0207269	0.0885107	0.00278225	0.0160212	0.0682185	0.0421218	0.0860445	0.0375172	0.0136642	0.0466904	0.0129674	0.0185068	4.37399e-05	0.212868	0.0166992	0.00289735	0.0237842	0.0661574	0.157307	0.0801246	0.032336	0.0815995	0.0384184	0.0693738	0.0304898	0.064628	0.0980688	0.0233029	0.0986633	0.17292	0.0193318	0.082228	0.061206	0.0187788	0.0131194	0.138014	0.0876551	0.0261774	0.0988536	0.0339279	0.0142538	0.00311461	0.0649767	0.0125235	0.0568511	0.124663	0.210842	0.0190612	0.00131632	0.00481704	0.00510037	0.020873	0.000228217	0.00558297	0.00446437	0.00419929	0.00504152	0.00418925	0.000740583	0.00254841	0.00300146	0.00209	0.0141034	0.043411	0.00379535	0.00634507	0.00489921	0.00343608	0.0178068	0.00511595	0.00863452	0.00199124	0.0212703	0.024607	0.0112702	0.00433856	0.0100065	0.00219297	0.0249994	0.0193032	0.000572593	0.0462875	0.00748706	0.00369276	0.0143915	0.00293783	0.00981163	0.0177876	0.00474157	0.000969031	0.00442685	0.00300187	0.00149103	0.00244912	0.0019068	0.0489155	0.000841791	0.0038446	0.0164177	0.000516075	0.00297174	0.0126537	0.00781311	0.0159603	0.00695901	0.00253456	0.00866053	0.00240529	0.00343279	8.11324e-06	0.0394845	0.00309751	0.000537425	0.0044117	0.0122714	0.0291787	0.0148622	0.00599796	0.0151358	0.00712616	0.012868	0.00565551	0.0119877	0.0181906	0.00432241	0.0183009	0.0320747	0.00358582	0.0152523	0.011353	0.00348325	0.0024335	0.0256	0.016259	0.0048556	0.0183362	0.00629322	0.00264391	0.000577724	0.0120524	0.00232297	0.0105452	0.0231236	0.0391088	0.971186	0.991707	1.00772	1.02902	5.391172
