Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-113.7401	-283.3105	169.5704	0.6085314	3.149862
6	-117.6825	-286.4781	168.7956	0.4601076	3.69069
12	-133.1767	-303.2228	170.0461	0.6225693	2.856032
18	-126.8922	-294.982	168.0898	0.735292	3.938484
24	-133.9629	-304.2513	170.2884	0.9661798	2.495601
30	-121.9511	-291.9904	170.0393	1.215325	2.495601
36	-127.739	-298.087	170.3481	0.9065353	2.495601
42	-130.9479	-301.2196	170.2717	0.8898541	2.553607
48	-129.6328	-299.8925	170.2597	0.796812	2.618717
54	-126.3896	-296.4212	170.0316	0.8379523	2.7337
60	-139.0794	-309.2172	170.1378	1.015829	2.558541
66	-133.4382	-303.4654	170.0272	0.6970869	2.822262
72	-127.6717	-298.4556	170.7839	0.997078	2.160269
78	-129.9532	-300.832	170.8788	1.40754	1.822622
84	-134.0397	-304.8246	170.7849	1.517019	1.811873
90	-144.4071	-313.6491	169.242	0.9356882	3.150568
96	-139.3364	-309.67	170.3336	0.929447	2.490315
102	-133.1915	-303.5637	170.3722	0.9562895	2.4493
108	-134.891	-304.1853	169.2943	0.9113904	3.133943
114	-132.7522	-302.5932	169.841	0.7798175	2.884996
120	-128.4528	-298.0003	169.5476	0.9091947	2.983876
126	-127.473	-297.6685	170.1955	1.042862	2.505748
132	-122.1241	-292.929	170.8049	0.8303437	2.254468
138	-128.7906	-297.5692	168.7787	1.169278	3.286595
144	-124.5533	-294.9294	170.3761	1.455342	2.127351
150	-126.9025	-297.5122	170.6097	0.706924	2.456764
156	-133.0062	-303.0573	170.0511	1.011734	2.614793
162	-131.4565	-301.2782	169.8218	1.065065	2.723101
168	-126.9193	-296.7963	169.877	1.496314	2.421099
174	-130.5424	-301.2841	170.7417	1.496314	1.855806
180	-123.6446	-294.5684	170.9239	1.114951	1.990395
186	-129.072	-299.1175	170.0454	1.093538	2.567655
192	-118.1347	-288.2706	170.1358	1.110826	2.500568
198	-128.5969	-299.0136	170.4167	0.8299775	2.500568
