Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-854.9012	-1025.453	170.5515	1.447862	2.076451
6	-851.9006	-1022.529	170.6281	1.367559	2.076451
12	-855.5671	-1026.378	170.8111	1.563032	1.829472
18	-844.1513	-1014.459	170.3077	1.386845	2.272498
24	-861.0798	-1031.502	170.422	1.132231	2.358161
30	-859.5589	-1029.659	170.0999	1.614043	2.269282
36	-849.5564	-1019.791	170.2342	1.58714	2.198664
42	-846.67	-1017.262	170.5919	1.228735	2.188142
48	-836.238	-1006.586	170.3484	1.490723	2.182771
54	-841.3864	-1011.846	170.4591	1.68844	1.990242
60	-856.8029	-1027.187	170.3842	1.85757	1.939899
66	-862.8262	-1033.494	170.6681	1.67242	1.858875
72	-861.7114	-1032.135	170.4232	1.885481	1.897074
78	-851.8708	-1022.74	170.8694	1.395893	1.897074
84	-860.5308	-1031.442	170.9112	1.315217	1.92128
90	-841.7631	-1012.451	170.6882	1.550263	1.92128
96	-838.4087	-1009.194	170.7853	1.591217	1.829309
102	-858.887	-1029.381	170.4941	1.586942	2.028598
108	-849.542	-1020.379	170.837	1.227009	2.028598
114	-851.3385	-1022.13	170.7914	1.524505	1.867484
120	-844.3921	-1015.045	170.653	1.365128	2.061593
126	-845.6536	-1016.757	171.1032	1.342742	1.771385
132	-847.9773	-1018.551	170.5741	1.778184	1.858345
138	-848.5382	-1019.16	170.6216	1.590079	1.941397
144	-841.0029	-1011.898	170.8951	1.464708	1.834881
150	-849.8528	-1020.767	170.914	1.706416	1.665739
156	-843.1996	-1013.848	170.6488	1.706416	1.851051
162	-854.5108	-1024.985	170.4741	1.742152	1.947908
168	-849.7164	-1020.23	170.5138	1.697893	1.947908
174	-839.1011	-1010.122	171.0208	1.333306	1.834712
180	-838.5034	-1008.509	170.0052	2.0514	2.081867
186	-843.6979	-1014.325	170.6276	1.565086	1.952868
192	-843.9154	-1014.437	170.5213	1.372233	2.143483
198	-854.8968	-1025.221	170.3241	1.451306	2.22253
204	-857.1711	-1027.646	170.4751	1.565564	2.054242
210	-858.2709	-1028.715	170.4438	1.476099	2.129648
216	-851.9892	-1022.281	170.2913	1.56883	2.172647
222	-852.8129	-1023.258	170.4452	1.819893	1.920986
228	-844.8626	-1015.931	171.0686	1.324411	1.807679
234	-847.2345	-1017.793	170.5581	1.648993	1.947869
240	-846.9704	-1017.726	170.7552	1.648993	1.813627
246	-851.5756	-1022.161	170.5858	1.356967	2.110933
252	-857.4271	-1027.409	169.9815	1.49673	2.4137
258	-851.6369	-1022.298	170.6607	1.253397	2.12764
264	-860.9754	-1031.458	170.4824	1.401481	2.150619
270	-853.7111	-1024.45	170.7393	1.631985	1.835262
276	-852.3541	-1023.359	171.0053	1.631985	1.648644
282	-848.5988	-1018.844	170.2451	1.379629	2.31698
288	-834.4619	-1005.175	170.7126	1.379629	2.012826
294	-846.2456	-1016.406	170.1604	1.834796	2.101794
300	-844.595	-1015.01	170.4147	1.834796	1.93273
306	-838.2454	-1008.565	170.32	1.672802	2.091769
312	-842.7689	-1012.699	169.9301	2.220102	2.039702
318	-852.1671	-1022.287	170.1194	2.009914	2.02946
324	-836.6427	-1006.889	170.2467	1.861559	2.02946
330	-832.3513	-1002.841	170.49	1.589979	2.02946
336	-833.798	-1004.543	170.7449	1.257042	2.070056
342	-851.6649	-1021.593	169.9284	1.257042	2.590435
348	-853.2252	-1023.901	170.6762	1.658914	1.861653
354	-843.0669	-1012.919	169.8519	1.570194	2.452229
360	-854.5038	-1024.648	170.1445	1.487093	2.316102
366	-854.6477	-1025.231	170.5834	1.382226	2.096579
372	-850.3633	-1021.187	170.8239	1.329093	1.971039
378	-848.1232	-1018.475	170.3519	1.790929	2.000707
384	-848.2217	-1018.31	170.088	1.790929	2.174284
390	-849.6128	-1020.015	170.4022	1.597429	2.082915
396	-845.9044	-1016.447	170.5428	1.45353	2.078667
402	-847.7742	-1018.132	170.3577	1.984847	1.883676
408	-851.8318	-1022.136	170.3044	1.708432	2.080869
414	-857.4192	-1027.889	170.4693	1.39248	2.164725
420	-856.4132	-1027.456	171.043	1.423657	1.759312
426	-847.7291	-1018.567	170.8378	1.344239	1.95187
432	-844.7155	-1015.572	170.8562	1.364808	1.926149
438	-852.1597	-1023.052	170.8923	1.47136	1.832458
444	-837.1402	-1007.446	170.306	1.401652	2.264501
450	-838.3868	-1009.023	170.6363	1.270692	2.132536
456	-842.5391	-1012.691	170.1516	1.427747	2.347233
462	-846.3951	-1017.176	170.7813	1.461758	1.914339
468	-852.6219	-1023.593	170.9708	1.47607	1.775083
474	-850.425	-1020.706	170.2814	1.490664	2.226166
480	-830.6196	-1000.993	170.3739	1.50785	2.155782
486	-837.3913	-1007.729	170.3373	1.547163	2.155782
492	-845.6852	-1016.46	170.7748	1.640877	1.805149
498	-849.6959	-1020.258	170.5623	1.578576	1.988315
504	-843.7709	-1014.461	170.6903	1.469494	1.970711
510	-871.6292	-1041.412	169.7826	2.039317	2.233351
516	-868.6454	-1038.543	169.8973	1.476726	2.47845
522	-857.1523	-1027.101	169.9484	1.306186	2.548282
528	-842.5079	-1012.963	170.4551	1.335067	2.209654
534	-857.1182	-1027.26	170.142	1.20193	2.491125
540	-842.1342	-1012.503	170.3687	1.672109	2.060052
546	-849.2802	-1019.416	170.1356	1.584071	2.264073
552	-844.3835	-1015.074	170.6906	1.489859	1.95765
558	-835.5498	-1006.24	170.6906	1.489859	1.95765
564	-841.6406	-1012.08	170.4392	1.479876	2.13032
570	-840.5311	-1011.171	170.6396	1.211683	2.16807
576	-838.4153	-1008.996	170.5812	1.422473	2.072784
582	-841.3152	-1011.857	170.5423	1.644962	1.960936
588	-841.7385	-1012.194	170.4552	1.402628	2.167561
594	-850.9545	-1020.995	170.0404	1.936112	2.122904
600	-846.7891	-1017.364	170.5746	1.569311	1.985763
606	-863.6275	-1034.023	170.3955	1.569311	2.104306
612	-863.5896	-1033.916	170.3264	1.313263	2.305902
618	-853.2731	-1023.618	170.3447	1.459431	2.20427
624	-847.8474	-1018.185	170.3373	1.508333	2.179274
630	-853.2399	-1023.54	170.3001	1.508333	2.203381
