Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-231.6361	-402.9995	171.3634	2.23659	0.6510857
6	-235.6096	-405.3185	169.709	3.925944	0.5412594
12	-232.6531	-402.373	169.7199	3.899541	0.6030669
18	-231.7664	-402.7944	171.0281	2.570451	0.6542743
24	-237.6938	-407.6808	169.987	3.618435	0.638929
30	-232.4454	-401.9232	169.4777	4.154126	0.4460227
36	-226.932	-396.3899	169.4579	4.157701	0.4012975
42	-248.4713	-418.3366	169.8654	3.770596	0.4678011
48	-242.5462	-412.5298	169.9837	3.654358	0.4925892
54	-240.198	-409.4702	169.2722	4.332055	0.3808468
60	-246.7065	-415.7693	169.0628	4.538412	0.3760974
66	-246.2753	-415.5724	169.2971	4.340779	0.5102798
72	-245.0087	-414.9284	169.9197	3.712771	0.5548822
78	-237.8499	-407.5279	169.6781	3.947351	0.4244715
84	-234.1059	-403.7685	169.6627	3.947351	0.3905871
90	-239.8098	-410.5701	170.7603	2.870022	0.5650968
96	-242.6811	-413.9671	171.286	2.23209	0.7865198
102	-238.4318	-408.9787	170.5469	3.033588	0.6895817
108	-229.9209	-400.1163	170.1955	3.414175	0.6290083
114	-239.5068	-410.2703	170.7635	2.762866	0.7750771
120	-234.5155	-404.0132	169.4977	4.13256	0.4399466
126	-243.4806	-412.6515	169.1709	4.466222	0.4783385
132	-249.0256	-419.3141	170.2884	3.345488	0.4553569
138	-250.3107	-419.2199	168.9093	4.681964	0.3620952
144	-265.963	-433.1445	167.1815	6.409792	0.3620952
150	-267.7679	-436.9243	169.1564	4.479988	0.530259
156	-264.9774	-435.6085	170.6311	2.98995	0.5981603
162	-254.9916	-426.3815	171.3899	2.178679	0.7102919
168	-239.2235	-410.9291	171.7056	1.697147	0.9255839
174	-242.313	-413.4796	171.1666	2.305607	0.8458328
180	-229.2339	-400.9989	171.765	1.553529	1.012699
186	-244.2244	-415.4231	171.1987	1.67356	1.396478
192	-230.3373	-401.1994	170.8621	2.492966	0.9759563
198	-236.1927	-407.0165	170.8238	2.718525	0.7518387
204	-237.8683	-409.6879	171.8196	1.737582	0.7290464
210	-231.3495	-402.9361	171.5865	1.737582	1.007165
216	-254.9308	-426.0215	171.0907	2.237971	1.002624
222	-253.9863	-424.2638	170.2776	3.229815	0.8010271
228	-250.018	-420.162	170.144	3.458873	0.6446933
234	-249.7054	-420.3564	170.651	2.886494	0.75907
240	-250.0815	-420.1678	170.0863	3.525598	0.6233703
246	-234.0065	-403.7128	169.7063	3.918512	0.422783
252	-239.2749	-405.3074	166.0325	7.548883	0.3499226
258	-234.1417	-400.0345	165.8927	7.548883	0.2483167
264	-237.0864	-403.6426	166.5562	7.011245	0.3347388
270	-246.3138	-413.907	167.5932	6.009654	0.3786405
276	-242.9706	-412.351	169.3804	4.219055	0.3735103
282	-240.3441	-408.3484	168.0043	5.589728	0.3658518
288	-240.5109	-408.6159	168.105	5.489109	0.365948
294	-220.8341	-388.4693	167.6352	5.958965	0.365948
300	-221.6374	-389.1407	167.5033	5.958965	0.2589464
306	-222.4558	-390.0556	167.5997	5.958965	0.3262711
312	-229.176	-398.8208	169.6449	3.983414	0.4330105
318	-243.7364	-413.4398	169.7034	3.934737	0.4999655
324	-240.4502	-410.15	169.6999	3.934737	0.5432731
330	-252.9188	-423.8363	170.9175	2.714951	0.5549992
336	-246.6541	-417.1099	170.4558	3.18038	0.53229
342	-245.9216	-415.6472	169.7256	3.902079	0.5758265
348	-238.2268	-409.3967	171.1699	2.467252	0.5228823
354	-226.8551	-397.5019	170.6468	2.942887	0.6721386
360	-238.2818	-408.9005	170.6187	2.9651	0.6834672
366	-232.5535	-401.9644	169.4109	4.221556	0.5552203
372	-234.5073	-406.2504	171.7431	1.797498	0.7544656
378	-232.9599	-403.4701	170.5102	3.004687	0.7909244
384	-227.5032	-398.6963	171.193	2.311471	0.8048261
390	-226.8124	-397.1848	170.3725	3.254845	0.5772608
396	-227.069	-396.8318	169.7628	3.85548	0.4067771
402	-224.7311	-395.1962	170.4651	3.147146	0.6225402
408	-230.0197	-400.2727	170.253	3.368625	0.414555
414	-242.8342	-410.8975	168.0633	5.523773	0.3567508
420	-226.8455	-395.6324	168.7869	4.800142	0.3567508
426	-230.0085	-400.8105	170.802	2.691346	0.819326
