Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-21.12624	-193.6652	172.5389	0.9834185	0.7806336
6	-16.17442	-189.1862	173.0118	0.0783383	1.220015
12	-13.80799	-186.8585	173.0506	0.110287	1.159
18	-19.15413	-192.1949	173.0407	0.4358393	0.8404286
24	-22.91256	-195.5731	172.6605	0.3037906	1.32369
30	-20.16654	-192.9488	172.7822	0.8508528	0.4514409
36	-2.439182	-175.5024	173.0632	0.2917031	0.976099
42	-5.435114	-178.3817	172.9466	0.153686	1.211393
48	-6.211871	-179.6552	173.4433	0.1813753	0.5865573
54	-6.829881	-180.0598	173.2299	0.02884532	1.070196
60	-5.258921	-178.1991	172.9402	0.01042708	1.334696
66	0.1687882	-173.4511	173.6198	0.01214798	0.5575042
72	-10.4916	-180.8005	170.3089	2.641396	1.334965
78	-13.02841	-186.4986	173.4702	0.1626288	0.5530872
84	-15.0637	-188.2381	173.1744	0.2058744	0.9496909
90	-17.11027	-190.3122	173.2019	0.3899075	0.6679208
96	-4.610378	-178.0855	173.4751	0.1167158	0.6679208
102	-0.3880235	-173.9923	173.6043	0.02775779	0.5572866
108	0.132985	-173.1464	173.2794	0.3460506	0.5839518
114	-2.807078	-174.5271	171.72	1.840602	0.7234676
120	-6.239915	-179.0098	172.7699	0.760849	0.7688312
126	-7.307733	-180.345	173.0373	0.2926738	1.001319
132	-5.280504	-178.5554	173.2749	0.2157381	0.8227521
138	-10.82846	-182.2486	171.4202	2.113342	0.7648275
144	-2.064859	-175.0481	172.9832	0.6376264	0.5989076
150	-7.58072	-180.8441	173.2634	0.1253019	0.9407565
156	-9.657517	-182.5738	172.9163	0.6983081	0.616509
162	-4.886158	-176.4622	171.5761	2.059285	0.5383322
168	-1.701003	-172.9295	171.2285	2.315588	0.7492037
174	-0.7739446	-173.847	173.0731	0.3511869	0.9018531
180	0.8340127	-172.4882	173.3222	0.102101	0.9018531
186	-24.05749	-197.4777	173.4202	0.004090686	0.9018531
192	-17.87987	-190.473	172.5932	0.7482933	0.9897632
198	-10.83146	-184.1811	173.3497	0.2731138	0.5928659
