Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-505.8139	-674.1155	168.3016	1.284076	2.770821	1.832045
6	-512.4769	-679.5906	167.1137	1.863459	3.420126	1.834602
12	-526.1571	-694.1315	167.9745	0.9185951	3.031653	2.1193
18	-516.6669	-684.7822	168.1153	1.159824	3.031653	1.864587
24	-516.5694	-684.0901	167.5207	1.106342	4.570904	1.197336
30	-511.5092	-677.572	166.0628	2.653947	4.562446	1.297598
36	-512.4978	-680.1505	167.6527	0.9750642	4.449849	1.297598
42	-512.9723	-680.1959	167.2236	1.097845	4.878756	1.195388
48	-507.2578	-674.2431	166.9853	1.265589	4.878756	1.256811
54	-500.2779	-667.608	167.33	1.836799	3.864238	1.370016
60	-503.3609	-670.5306	167.1697	0.743944	5.46669	1.027626
66	-507.0604	-672.2387	165.1783	2.922193	5.523768	1.061209
72	-494.2711	-661.2571	166.986	1.679306	4.788094	0.9853851
78	-496.4999	-662.7443	166.2444	1.556681	5.448395	1.166581
84	-489.2726	-656.6228	167.3502	1.041872	4.757961	1.237842
90	-495.0744	-663.0645	167.9901	1.041872	3.901242	1.41212
96	-503.7295	-669.6053	165.8758	1.394601	5.9705	1.165762
102	-519.1051	-685.4181	166.313	1.843398	4.511244	1.642981
108	-514.1374	-681.5461	167.4087	1.81545	3.019443	1.935105
114	-509.9093	-677.895	167.9857	1.003481	3.636362	1.641053
120	-497.2959	-664.9782	167.6823	1.501929	3.504201	1.604668
126	-500.8725	-668.5956	167.7231	1.686354	3.460662	1.481141
132	-501.6659	-668.1042	166.4383	1.626022	5.122339	1.225282
138	-509.2422	-676.7294	167.4872	1.439126	3.779152	1.58962
144	-516.0054	-684.0458	168.0404	1.055412	3.600806	1.58962
150	-522.255	-688.7776	166.5226	2.671212	3.990402	1.376998
156	-526.1691	-693.7149	167.5458	1.116158	3.819883	1.743219
162	-516.3717	-682.9293	166.5576	2.699822	3.258522	1.867091
168	-517.8985	-685.4188	167.5203	1.399074	3.913804	1.493602
174	-521.3515	-689.3257	167.9741	1.100202	3.497796	1.679397
180	-509.2013	-676.2057	167.0044	2.253129	2.830317	2.085086
186	-504.3501	-672.6497	168.2996	0.8773735	3.245098	1.784549
192	-506.6464	-674.6871	168.0407	1.519598	2.841141	1.808529
198	-516.2342	-683.7611	167.5269	2.0975	3.280964	1.496119
204	-527.636	-694.8353	167.1993	2.212727	3.090416	1.800556
210	-523.7631	-691.7018	167.9387	1.415021	2.229639	2.344311
216	-529.8034	-697.0206	167.2172	2.060392	2.489315	2.2709
222	-521.0948	-688.6547	167.5599	2.245946	2.816169	1.721493
228	-518.5495	-686.1984	167.649	2.125887	3.135299	1.49622
234	-513.0389	-679.4987	166.4598	3.819414	2.595836	1.873149
240	-508.6558	-676.7748	168.1189	1.65441	2.544584	1.873149
246	-515.4599	-682.231	166.7711	2.639864	2.751605	2.093226
252	-524.7426	-692.0697	167.3271	1.740479	3.27184	1.864305
258	-514.1494	-682.1064	167.957	0.7222212	4.529527	1.183269
264	-513.8104	-680.3931	166.5828	2.203094	4.529527	1.183269
270	-505.9705	-673.0294	167.0589	1.444392	4.755765	1.15193
276	-510.7724	-679.0104	168.2379	0.9410328	3.956436	1.250031
282	-504.9628	-672.3607	167.3978	1.368822	4.206067	1.385714
288	-511.7354	-680.0041	168.2687	1.355638	3.234629	1.472792
294	-518.5143	-686.2832	167.7689	1.642001	3.415335	1.510995
300	-524.8531	-691.9578	167.1047	1.482245	4.031278	1.654401
306	-523.4797	-690.179	166.6993	2.859708	3.633509	1.410275
312	-520.7853	-687.3529	166.5676	1.592524	4.512245	1.620962
318	-518.0861	-685.8668	167.7807	1.452019	3.43021	1.620962
324	-532.588	-700.192	167.604	1.701926	3.613661	1.444722
330	-524.4623	-692.4458	167.9835	0.8355939	4.070838	1.444722
336	-521.2761	-688.7989	167.5227	1.396927	3.977929	1.444722
