Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2386.701	-2555.58	168.8794	0.00288962	0.0425249	0.0204487	0.0131361	0.0323195	0.0230474	0.0253972	0.0288667	0.0873509	0.00245184	0.0804607	0.00795403	0.0424662	0.173623	0.00285508	0.016104	0.0352655	0.0439132	0.0285449	0.0271691	0.0051136	0.0235896	0.0546948	0.00784858	0.0202848	0.134919	0.0520886	0.0306369	0.0357602	0.0417942	0.0107365	0.1409	0.0270256	0.0447066	0.0620357	0.0148602	0.0288465	0.0235076	0.0436561	0.00698811	0.0937709	0.0270465	0.004791	0.00482114	0.0125367	0.0286135	0.0293994	0.125764	0.147506	0.00807648	0.00696816	0.0415526	0.0295079	0.0410142	0.0808806	0.0241173	0.0692512	0.013144	0.0400843	0.0727152	0.00591019	0.0548557	0.0276904	0.176391	0.0459857	0.00533638	0.0295486	0.0344832	0.0323526	0.0458245	0.00311347	0.0563555	0.117125	0.0249978	0.0274643	0.0103368	0.0133384	0.0584875	0.114623	0.0038022	0.0173738	0.0938095	0.0225983	0.0238702	0.0061112	0.0195445	0.0266107	0.0581631	0.137777	0.0302724	0.00327061	0.0387136	0.0323991	0.0070019	0.0305801	0.0134676	0.00943688	0.000739532	0.0108833	0.00523337	0.00336189	0.00827143	0.00589845	0.00649982	0.00738777	0.0223554	0.000627492	0.0205921	0.00203565	0.0108682	0.0444348	0.000730691	0.00412144	0.00902538	0.0112386	0.00730541	0.0069533	0.00130871	0.00603722	0.0139979	0.00200866	0.00519143	0.0345295	0.0133309	0.0078408	0.00915199	0.0106963	0.00274776	0.0360602	0.00691658	0.0114416	0.0158766	0.00380313	0.00738259	0.00601623	0.0111728	0.00178844	0.0239985	0.00692193	0.00122615	0.00123386	0.00320847	0.00732297	0.00752409	0.0321864	0.0377506	0.00206699	0.00178334	0.0106344	0.00755187	0.0104966	0.0206995	0.00617226	0.0177232	0.00336391	0.0102586	0.0186098	0.00151258	0.014039	0.00708672	0.0451433	0.011769	0.00136572	0.00756227	0.00882518	0.00827989	0.0117277	0.000796819	0.0144229	0.0299753	0.00639762	0.00702886	0.00264546	0.00341366	0.0149685	0.0293351	0.000973086	0.00444643	0.0240084	0.00578351	0.00610901	0.00156402	0.00500196	0.00681038	0.0148855	0.035261	0.00774752	0.000837037	0.00990786	0.00829181	0.00179197	0.00782626	0.00344673	0.00241515	3.907367
36	-2392.472	-2561.124	168.652	0.00154655	0.0205076	0.0197975	0.00363525	0.0217471	0.00409422	0.022385	0.0284422	0.0691143	0.00815432	0.0624656	0.0332974	0.0693276	0.123477	0.0139334	0.0475674	0.0363082	0.0206086	0.0102629	0.0360756	0.0120549	0.014125	0.0404805	0.00465918	0.0309171	0.0583617	0.00807007	0.00381955	0.049808	0.00877809	0.00541306	0.105891	0.0254904	0.0346143	0.105736	0.0366138	0.0150857	0.0435568	0.0378024	0.0217145	0.147113	0.0131015	0.000263211	0.0191855	0.0100668	0.0434107	0.0537639	0.0750434	0.14596	0.0294295	0.0148167	0.00548391	0.108764	0.0255565	0.183793	0.0451857	0.0707667	0.0231405	0.018669	0.0523486	0.0398132	0.0260476	0.00163339	0.0880402	0.0584452	0.0221742	0.0358196	0.04379	0.0653517	0.0445165	0.0119911	0.0588223	0.100951	0.0208127	0.0331951	0.00896376	0.0122568	0.0347324	0.215059	0.0100453	0.0219053	0.0991846	0.0500659	0.00985069	0.0412146	0.0534182	0.0607282	0.0795246	0.0976708	0.00352266	0.0241089	0.0671566	0.015669	0.0112442	0.018856	0.00541929	0.0438731	0.000383049	0.00507932	0.00490344	0.000900376	0.00538631	0.00101405	0.00554432	0.00704456	0.0171182	0.00201966	0.0154714	0.00824708	0.017171	0.0305827	0.00345102	0.0117815	0.00899281	0.00510432	0.00254192	0.00893518	0.00298576	0.00349847	0.0100262	0.00115398	0.00765753	0.014455	0.00199879	0.000946024	0.0123364	0.00217415	0.00134071	0.0262271	0.00631345	0.00857325	0.0261887	0.00906848	0.00373643	0.0107881	0.00936289	0.00537825	0.0364368	0.00324499	6.51921e-05	0.00475185	0.00249335	0.0107519	0.0133162	0.0185867	0.0361513	0.0072891	0.0036698	0.00135825	0.0269385	0.00632982	0.0455217	0.0111916	0.0175275	0.00573144	0.00462394	0.0129657	0.00986091	0.00645147	0.000404558	0.0218058	0.0144757	0.00549208	0.00887178	0.0108459	0.0161863	0.0110258	0.00296994	0.0145691	0.0250034	0.00515487	0.00822174	0.00222014	0.00303576	0.00860251	0.0532657	0.00248802	0.00542549	0.024566	0.0124003	0.00243982	0.010208	0.0132306	0.0150411	0.0196966	0.0241911	0.000872491	0.00597127	0.0166333	0.0038809	0.00278495	0.00467024	0.00134225	0.0108665	4.037474
72	-2399.188	-2568.218	169.0297	0.00987176	0.0154342	0.00219539	0.00173782	0.0263556	0.0115377	0.0141157	0.0600278	0.0689832	0.00221363	0.0668212	0.0332425	0.0674472	0.0955547	0.00575387	0.026356	0.0516461	0.0764785	0.0146479	0.0656745	0.013419	0.0176883	0.0236504	0.0387663	0.0306852	0.0947998	0.018565	0.0087631	0.0369365	0.0288565	0.00200273	0.0778543	0.0575036	0.0275006	0.0649277	0.00939875	0.025764	0.0330576	0.0188429	0.0528075	0.0721187	0.0231251	0.0198245	0.0106309	0.019455	0.0314503	0.0545199	0.123066	0.0933373	0.0254863	0.0371644	0.0383826	0.0544226	0.0510179	0.0149021	0.0193888	0.0504265	0.0022626	0.0565189	0.0406801	0.0967773	0.0957472	0.0264637	0.00359223	0.00889513	0.0760627	0.0273452	0.130708	0.0173259	0.0543299	0.0671348	0.0558496	0.072244	0.02343	0.00993437	0.0255671	0.0532511	0.0133953	0.0221519	0.0193841	0.0324782	0.0148821	0.00956531	0.0685746	0.0268836	0.0162885	0.0226623	0.0240882	0.0735006	0.00384832	0.0146479	0.188822	0.0719229	0.039631	0.00709074	0.00966361	0.0608584	0.00258351	0.00403924	0.00057455	0.000454801	0.00689746	0.0030195	0.00369417	0.0157097	0.0180534	0.000579322	0.0174876	0.0086998	0.0176514	0.0250073	0.00150583	0.00689755	0.0135162	0.020015	0.00383346	0.0171875	0.00351185	0.00462917	0.00618949	0.0101454	0.00803053	0.0248098	0.0048586	0.00229337	0.00966656	0.00755196	0.000524128	0.020375	0.0150491	0.0071971	0.016992	0.00245972	0.00674262	0.0086514	0.00493133	0.0138201	0.018874	0.006052	0.00518823	0.00278219	0.0050915	0.00823078	0.0142682	0.0322073	0.0244271	0.00666995	0.00972618	0.010045	0.0142428	0.0133518	0.00389998	0.0050742	0.013197	0.000592139	0.0147914	0.0106463	0.0253273	0.0250577	0.00692575	0.000940113	0.00232792	0.0199062	0.00715643	0.0342073	0.00453431	0.0142185	0.0175697	0.0146163	0.0189068	0.00613179	0.0025999	0.00669108	0.0139362	0.00350564	0.00579731	0.00507297	0.00849977	0.00389477	0.00250331	0.0179465	0.00703563	0.00426281	0.0059309	0.00630405	0.0192356	0.00100713	0.00383347	0.049416	0.0188227	0.0103717	0.0018557	0.00252904	0.0159271	3.821064
108	-2393.688	-2562.132	168.4446	0.000594112	0.0345568	0.0110396	0.00168697	0.0433298	0.0157485	0.0170782	0.0163446	0.0493361	0.0163023	0.126083	0.0229127	0.0619396	0.116956	0.0125244	0.0312781	0.0511097	0.0541444	0.0460164	0.0464303	0.0459854	0.0011004	0.0251837	0.00680377	0.0181458	0.210511	0.0162114	0.00481883	0.0255479	0.092256	0.00704318	0.110612	0.0564573	0.0176269	0.127111	0.0204305	0.0745131	0.0272682	0.0282438	0.0234455	0.096574	0.0116645	0.00775815	0.0014972	0.00113702	0.0194003	0.0339957	0.0598035	0.0861982	9.79773e-05	0.0189302	0.059472	0.0348491	0.0300801	0.106607	0.0358755	0.0832442	0.0119622	0.0414394	0.0552113	0.00932006	0.02025	0.0219064	0.0136145	0.117262	0.0293862	0.0621259	0.0136067	0.03831	0.0312847	0.00691636	0.0559525	0.0777073	0.0126544	0.0322223	0.060485	0.0237668	0.0980763	0.186276	0.0212297	0.0205614	0.0445975	0.0567137	0.0265362	0.0186361	0.0604459	0.0160951	0.0352745	0.048253	0.168544	0.000570294	0.0771245	0.0358299	0.0111527	0.00739086	0.025269	0.0596834	0.000142968	0.00831582	0.00265659	0.000405956	0.010427	0.00378975	0.00410972	0.0039332	0.0118723	0.00392302	0.0303408	0.00551375	0.0149052	0.0281445	0.00301388	0.0075268	0.0122991	0.0130294	0.0110735	0.0111731	0.011066	0.000264802	0.00606025	0.00163727	0.00436663	0.0506577	0.00390113	0.00115961	0.0061479	0.0222006	0.00169488	0.0266179	0.013586	0.00424177	0.0305883	0.00491643	0.017931	0.00656185	0.00679663	0.00564195	0.0232397	0.00280696	0.00186693	0.000360289	0.000273615	0.00466851	0.00818079	0.0143912	0.0207429	2.35774e-05	0.0045554	0.0143114	0.00838616	0.00723853	0.0256541	0.00863315	0.020032	0.00287861	0.00997205	0.0132861	0.0022428	0.004873	0.00527159	0.00327622	0.0282182	0.00707154	0.0149501	0.00327433	0.00921898	0.00752839	0.00166436	0.0134645	0.0186996	0.00304517	0.00775402	0.0145552	0.00571928	0.0236012	0.0448259	0.00510876	0.00494793	0.010732	0.0136477	0.00638571	0.00448462	0.0145458	0.00387314	0.00848851	0.0116117	0.0405586	0.000137237	0.0185594	0.00862216	0.00268381	0.00177855	0.00608078	0.0143623	4.155556
144	-2383.602	-2552.583	168.9817	0.0139022	0.0275481	0.0210123	0.0227738	0.0390713	0.00276189	0.0198438	0.025443	0.075422	0.0111153	0.0974521	0.00670571	0.094908	0.187226	0.0325563	0.0263178	0.0482159	0.0102801	0.0599239	0.0593137	0.0260594	0.000199188	0.0177218	0.00441022	0.0161732	0.0943828	0.0213401	0.00163101	0.0273699	0.0179955	0.00294473	0.0961597	0.0197308	0.0664554	0.0982181	0.00702001	0.0320141	0.0364179	0.00793329	0.0109444	0.0426448	0.0172487	0.00908383	0.00658602	0.00637177	0.0132123	0.0367681	0.0535407	0.100604	0.0077472	0.00573527	0.0118296	0.0936404	0.00544096	0.145769	0.0676245	0.0952627	0.00890938	0.018816	0.0642265	0.0376826	0.0113091	0.0361538	0.0166419	0.0882761	0.0287019	0.0302562	0.0304512	0.0362646	0.0391295	0.013582	0.0585043	0.0829099	0.0125533	0.0383225	0.0395625	0.00522838	0.102166	0.190642	0.0232823	0.0351938	0.0878053	0.055901	0.0335023	0.0242908	0.0187024	0.0671755	0.0428441	0.0400587	0.0968848	0.00279142	0.00718365	0.00375799	0.0204544	0.0437136	0.0287324	0.0200371	0.00361226	0.00715792	0.00545969	0.00591738	0.010152	0.000717631	0.00515607	0.00661094	0.0195971	0.00288813	0.0253213	0.00174237	0.0246602	0.0486474	0.00845921	0.00683822	0.0125281	0.00267111	0.0155702	0.0154117	0.0067711	5.17557e-05	0.0046047	0.00114592	0.00420234	0.0245238	0.00554487	0.00042379	0.00711162	0.00467583	0.000765137	0.0249855	0.00512671	0.0172673	0.0255203	0.00182403	0.00831831	0.00946257	0.00206133	0.00284371	0.0110805	0.00448179	0.00236028	0.00171127	0.0016556	0.00343298	0.00955356	0.0139117	0.0261402	0.00201298	0.00149021	0.00307371	0.0243309	0.00141374	0.0378756	0.0175711	0.0247524	0.00231495	0.00488902	0.0166882	0.00979119	0.00293848	0.00939396	0.00432411	0.022937	0.0074577	0.00786156	0.00791223	0.00942273	0.0101671	0.00352904	0.0152013	0.0215427	0.00326175	0.00995745	0.0102797	0.00135851	0.026546	0.0495352	0.00604951	0.00914452	0.0228147	0.0145249	0.00870501	0.00631156	0.00485951	0.0174544	0.0111323	0.0104086	0.0251739	0.000725304	0.00186655	0.00097645	0.00531474	0.0113582	0.00746562	0.00520631	3.848625
180	-2390.985	-2560.109	169.1232	0.00683787	0.0293147	0.0183232	0.0117689	0.0503461	0.00645546	0.00439413	0.0585614	0.0699664	0.0206903	0.0737978	0.00849323	0.150198	0.172999	0.00373244	0.0349226	0.0353604	0.0234924	0.0132792	0.0188985	0.00705065	0.00256646	0.0321049	0.00614112	0.0254938	0.0870002	0.0105168	0.00579971	0.050092	0.0206947	0.00828021	0.118688	0.0197074	0.043285	0.0852058	0.053288	0.0434817	0.036227	0.0183756	0.0351689	0.0895295	0.0136726	0.000941513	0.0150222	0.0172212	0.00564949	0.0585338	0.062927	0.156126	0.0143802	0.00933329	0.0179171	0.0543929	0.00657291	0.103499	0.0266988	0.0446608	0.0160609	0.0150552	0.0575871	0.00895904	0.0267932	0.0218976	0.0266219	0.05369	0.018115	0.0131589	0.00822646	0.0660083	0.0746263	0.0179373	0.07057	0.0618297	0.0433828	0.0259423	0.0303781	0.0381645	0.0833378	0.153277	0.00930389	0.016357	0.0863824	0.0587016	0.0345089	0.0388417	0.021113	0.0206306	0.0368236	0.0543558	0.059984	0.0294675	0.00281638	0.0117781	0.0340046	0.0813401	0.0201631	0.000941539	0.0018151	0.00778154	0.00486387	0.00312402	0.0133643	0.00171359	0.00116641	0.015545	0.0185725	0.0054922	0.0195895	0.00225451	0.0398699	0.0459222	0.000990769	0.00927014	0.00938635	0.00623602	0.00352495	0.00501658	0.00187158	0.000681263	0.0085222	0.00163015	0.00676729	0.0230941	0.00279168	0.00153952	0.0132968	0.00549337	0.00219797	0.0315055	0.00523131	0.0114899	0.0226177	0.0141452	0.0115421	0.00961639	0.00487776	0.00933552	0.0237654	0.00362936	0.000249923	0.00398762	0.00457135	0.00149965	0.0155377	0.0167039	0.0414435	0.00381719	0.00247751	0.00475608	0.0144385	0.00174477	0.0274737	0.00708714	0.0118551	0.00426334	0.00399638	0.0152864	0.00237816	0.00711222	0.00581267	0.00706673	0.0142519	0.0048086	0.00349302	0.0021837	0.0175218	0.0198094	0.00476144	0.0187327	0.0164126	0.0115159	0.00688633	0.00806382	0.0101307	0.0221219	0.040687	0.0024697	0.00434193	0.0229301	0.0155822	0.00916034	0.0103105	0.00560442	0.00547635	0.00977476	0.0144287	0.0159226	0.00782211	0.000747603	0.00312648	0.00902647	0.0215916	0.00535226	0.00024993	3.767211
216	-2388.573	-2557.238	168.6648	0.00948442	0.116284	0.00791204	0.0122601	0.0507975	0.00533454	0.0236072	0.0190935	0.0824421	0.00346902	0.0328287	0.00786733	0.0877251	0.122713	0.00938925	0.0427425	0.0476913	0.0595162	0.0179186	0.0262207	0.00542506	0.000708503	0.0270146	0.021254	0.0235218	0.0893398	0.0191501	0.00477516	0.0362892	0.0225945	0.0274456	0.120769	0.0291192	0.0274252	0.0801587	0.0189978	0.0712705	0.0704358	0.0182311	0.0220565	0.0889835	0.011448	0.000423974	0.0292178	0.0173184	0.0176556	0.0621578	0.0651555	0.148038	0.00990797	0.00571701	0.0371615	0.0552692	0.0556983	0.154037	0.0508807	0.0637179	0.0456842	0.00745569	0.0283153	0.0333227	0.0148153	0.00540531	0.0146902	0.0252335	0.0124503	0.0306522	0.0117002	0.0449411	0.0689699	0.0127231	0.126237	0.0842918	0.0332863	0.0485756	0.0423673	0.0164684	0.0420842	0.136886	0.0189756	0.0285258	0.108029	0.0445577	0.0251995	0.0252556	0.0201768	0.0240242	0.02886	0.119448	0.124441	0.0328247	0.00731497	0.00498107	0.0298866	0.0568096	0.0367212	0.0134891	0.00235337	0.0288535	0.00196322	0.0030421	0.0126044	0.00132366	0.00585766	0.00473766	0.0204564	0.000860768	0.00814579	0.00195212	0.0217672	0.0304487	0.00232976	0.0106057	0.0118336	0.0147678	0.00444613	0.00650615	0.00134612	0.000175801	0.00670313	0.00527377	0.00583648	0.0221679	0.00475171	0.00118486	0.00900445	0.00560638	0.00681007	0.0299665	0.00722535	0.00680502	0.0198898	0.00471394	0.0176844	0.0174772	0.00452367	0.00547289	0.0220795	0.00284059	0.000105201	0.00724981	0.00429721	0.00438088	0.0154232	0.016167	0.0367327	0.00245847	0.00141856	0.0092209	0.0137139	0.0138204	0.0382212	0.012625	0.0158103	0.0113356	0.00184998	0.00702588	0.00826837	0.00367612	0.00134122	0.00364508	0.0062612	0.0030893	0.00760572	0.00290318	0.0111513	0.0171135	0.00315699	0.0313233	0.0209153	0.00825933	0.0120531	0.0105126	0.00408631	0.0104423	0.0339654	0.00470842	0.0070781	0.0268054	0.0110561	0.00625275	0.00626667	0.00500648	0.00596113	0.00716103	0.0296387	0.0308775	0.00814479	0.00181506	0.00123595	0.00741577	0.0140962	0.00911165	0.00334704	4.030144
252	-2384.539	-2553.155	168.6161	0.00140931	0.0137696	0.00562299	0.00987279	0.061591	0.00229636	0.0254724	0.0432688	0.0627023	0.00947316	0.078137	0.0185438	0.090739	0.113126	0.00598747	0.0262111	0.0584084	0.101496	0.0132684	0.0111834	0.0143604	0.00141787	0.0235161	0.00627498	0.0230765	0.107588	0.0273436	0.00152503	0.043449	0.0288608	0.0361347	0.151908	0.036101	0.0751872	0.0857079	0.00889299	0.0225251	0.0294753	0.0107101	0.0235127	0.161298	0.0015725	0.00954777	0.00623697	0.014368	0.00163755	0.0842658	0.078332	0.126202	0.00638137	0.0174557	0.0120293	0.0337316	0.0447723	0.00816717	0.0124833	0.0246131	0.0788439	0.158882	0.0328684	0.0416977	0.0159619	0.0168624	0.0125402	0.0606589	0.0538749	0.0404239	0.0362718	0.0139436	0.0705341	0.00835543	0.0343552	0.116335	0.0245555	0.102411	0.0216023	0.00838384	0.0612598	0.146672	0.0582236	0.0725212	0.0416514	0.0224325	0.00473606	0.0512539	0.0582585	0.0549227	0.0763839	0.00978821	0.0637001	0.00946551	0.0229714	0.0773547	0.034342	0.0484991	0.00958707	0.0313001	0.000347299	0.00339327	0.00138568	0.00243297	0.0151779	0.000565895	0.00627719	0.0106628	0.0154518	0.00233448	0.0192554	0.00456978	0.0223609	0.0278778	0.0014755	0.00645924	0.0143937	0.0250117	0.00326975	0.00275593	0.00353884	0.000349408	0.00579511	0.00154635	0.00568677	0.0265129	0.00673831	0.000375816	0.0107072	0.00711221	0.00890473	0.0374348	0.00889642	0.0185285	0.0211211	0.00219151	0.0055509	0.00726364	0.0026393	0.00579426	0.0397489	0.000387513	0.00235287	0.00153698	0.00354072	0.000403544	0.0207657	0.0193035	0.0311	0.00157257	0.00430163	0.00296439	0.00831253	0.0110333	0.00201265	0.00307627	0.00606543	0.0194296	0.0391535	0.00809981	0.0102756	0.0039335	0.00415542	0.0030903	0.0149483	0.0132765	0.00996171	0.00893852	0.00343613	0.0173818	0.00205904	0.00846619	0.0286687	0.00605124	0.0252372	0.00532349	0.00206604	0.0150963	0.0361447	0.0143481	0.0178715	0.0102642	0.00552806	0.00116711	0.0126306	0.0143567	0.0135347	0.0188234	0.00241212	0.0156977	0.0023326	0.00566087	0.0190626	0.00846294	0.0119517	0.00236256	0.00771333	4.057925
288	-2377.677	-2546.289	168.6117	0.0156879	0.00728474	0.0285507	0.00537732	0.026929	0.00748748	0.0208738	0.0285471	0.0499479	0.0101089	0.0892676	0.0102272	0.100418	0.0993396	0.00495389	0.0602543	0.0366619	0.0432683	0.0188678	0.0610047	0.00625605	0.0337809	0.0420623	0.00348617	0.0100571	0.205649	0.0207585	0.00320134	0.0562526	0.0208515	0.0320859	0.179132	0.0209491	0.0622504	0.12028	0.0107626	0.0426512	0.0439728	0.025529	0.0640474	0.0965405	0.00685574	0.00648412	0.000984213	0.0235401	0.0014975	0.093254	0.0927248	0.135478	0.0304464	0.00334238	0.0365722	0.0534332	0.0344212	0.00319718	0.0427475	0.00341065	0.0377694	0.102385	0.00895856	0.0263193	0.00981949	0.00897519	0.00280936	0.038514	0.0171774	0.0202381	0.0344506	0.0241908	0.0520392	0.0122278	0.0720794	0.0526168	0.0515669	0.151187	0.019102	0.0247866	0.0556808	0.172893	0.0530639	0.0344074	0.0344019	0.0366296	0.0121873	0.0534157	0.0196543	0.0840556	0.0533702	0.0101462	0.0420906	0.0121117	0.0286655	0.0845829	0.00793823	0.0312362	0.0202296	0.0524527	0.0038636	0.00179408	0.00703145	0.00132432	0.00663207	0.00184401	0.00514078	0.00703056	0.0123011	0.00248962	0.0219848	0.00251875	0.0247308	0.0244653	0.00122004	0.0148394	0.00902908	0.0106561	0.00464674	0.0150242	0.00154074	0.00831954	0.0103591	0.000858573	0.00247685	0.0506472	0.0051124	0.000788424	0.0138539	0.0051353	0.00790209	0.0441165	0.00515932	0.015331	0.0296225	0.00265061	0.0105041	0.0108296	0.00628727	0.0157736	0.0237759	0.00168843	0.0015969	0.000242391	0.00579743	0.000368804	0.0229665	0.0228362	0.0333654	0.00749832	0.00082316	0.00900697	0.0131595	0.00847724	0.0007874	0.0105278	0.000839973	0.00930184	0.0252152	0.00220631	0.0064819	0.00241834	0.0022104	0.000691887	0.00948522	0.00423044	0.00498423	0.00848449	0.0059577	0.0128162	0.00301145	0.0177517	0.0129584	0.0126999	0.0372342	0.00470443	0.00610444	0.013713	0.04258	0.0130685	0.00847383	0.00847247	0.00902112	0.00300149	0.0131552	0.00484044	0.0207012	0.013144	0.00249881	0.010366	0.00298286	0.00705973	0.020831	0.00195502	0.00769283	0.00498213	0.012918	4.060429
324	-2371.201	-2540.178	168.9778	0.00934534	0.0144662	0.0166679	0.00256762	0.0314025	0.00663386	0.0319218	0.0299947	0.0474238	0.00850766	0.114134	0.000291748	0.0446064	0.15382	0.00278715	0.023898	0.0395482	0.0357791	0.0256655	0.0301271	0.00400193	0.00211233	0.0284887	0.0132686	0.00250542	0.0949021	0.00577796	0.0154336	0.0334707	0.0101802	0.00617803	0.200456	0.0380257	0.0787942	0.10065	0.0217696	0.0087575	0.0303396	0.0190699	0.0302768	0.0866397	0.0040576	0.0135592	0.000696692	0.00597234	0.00183463	0.042901	0.0974267	0.155714	0.0080688	0.00757154	0.0448971	0.0574363	0.043452	0.0197649	0.0536903	0.00339228	0.0582711	0.0891215	0.0132255	0.0384887	0.0259196	0.00965522	0.0123519	0.0355395	0.0349292	0.0320461	0.0587003	0.0228969	0.102456	0.0259023	0.0339381	0.0725278	0.0793007	0.156382	0.017594	0.00921089	0.0585043	0.118701	0.0417627	0.0389268	0.041071	0.0340401	0.0307746	0.0354986	0.00868495	0.0676284	0.0241683	0.00657159	0.00700937	0.00772896	0.0192961	0.167177	0.0301486	0.0486442	0.0511956	0.0237606	0.00242681	0.00375659	0.00432835	0.000666763	0.00815465	0.00172269	0.0082895	0.00778906	0.0123151	0.00220928	0.0296385	7.57616e-05	0.0115835	0.0399442	0.00072377	0.00620587	0.0102699	0.00929118	0.00666486	0.00782345	0.00103923	0.000548533	0.00739799	0.0034456	0.000650612	0.0246443	0.00150043	0.00400781	0.00869171	0.00264362	0.00160432	0.0520548	0.00987457	0.0204614	0.0261369	0.00565316	0.00227416	0.00787864	0.00495209	0.00786231	0.0224987	0.00105368	0.00352107	0.000180918	0.00155091	0.00047642	0.0111406	0.0252999	0.0404361	0.00209532	0.00196619	0.0116589	0.0149151	0.0112837	0.00513258	0.0139424	0.000880913	0.0151319	0.0231432	0.00343441	0.00999481	0.00673083	0.00250728	0.00320756	0.00922895	0.00907046	0.00832177	0.0152434	0.00594589	0.026606	0.00672634	0.00881308	0.0188341	0.0205929	0.0406096	0.00456882	0.0023919	0.0151925	0.0308245	0.010845	0.0101086	0.0106654	0.00883959	0.0079916	0.00921833	0.00225532	0.0175618	0.00627605	0.00170652	0.0018202	0.00200707	0.00501084	0.0434126	0.00782903	0.012632	0.0132945	0.00617018	3.850874
