Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-274.1377	-441.9756	167.8379	0.586505	4.200452
6	-267.4751	-434.0097	166.5346	1.22895	4.586773
12	-272.6856	-438.1529	165.4673	1.383572	5.098315
18	-268.4642	-434.1235	165.6593	1.186193	5.098315
24	-269.307	-435.7792	166.4721	1.453902	4.499994
30	-267.004	-434.7007	167.6967	0.9818973	4.068531
36	-253.148	-421.2422	168.0942	0.8363404	3.923978
42	-256.7692	-425.0044	168.2352	1.240588	3.611152
48	-254.621	-421.9465	167.3254	1.240588	4.133636
54	-262.4955	-430.0564	167.5609	0.9304207	4.175057
60	-254.6934	-420.5112	165.8177	0.8298453	5.206855
66	-249.118	-414.9298	165.8118	0.8394906	5.204921
72	-250.0807	-416.6415	166.5608	1.30392	4.530955
78	-256.4391	-421.592	165.153	1.397601	5.264825
84	-263.206	-429.7343	166.5284	1.702212	4.339127
90	-257.3556	-424.2958	166.9402	1.332823	4.301237
96	-256.2846	-422.4301	166.1455	1.351136	4.738142
102	-248.0808	-415.0783	166.9975	1.192596	4.346232
108	-270.7231	-437.0893	166.3662	1.631046	4.466956
114	-259.8192	-425.2692	165.45	1.281972	5.162228
120	-269.3471	-434.4885	165.1415	1.151657	5.403362
126	-279.6135	-444.7718	165.1584	1.211802	5.361318
132	-267.8758	-434.5911	166.7153	1.107058	4.552974
138	-260.6829	-427.2881	166.6051	1.218388	4.552974
144	-266.0775	-432.0984	166.0208	1.299395	4.835665
150	-259.9221	-427.4631	167.541	1.299395	3.97795
156	-257.9202	-426.1022	168.182	1.357538	3.576096
162	-265.3681	-432.3452	166.9771	1.484837	4.198229
168	-251.4911	-417.3698	165.8787	1.202916	4.967383
174	-241.046	-408.3456	167.2996	1.0737	4.242062
180	-248.2733	-414.7312	166.4579	1.0737	4.715871
186	-246.7223	-412.9683	166.246	1.172344	4.779507
192	-246.4805	-413.8482	167.3677	1.172344	4.147806
198	-256.5692	-424.6964	168.1273	1.277065	3.653098
204	-253.6061	-420.3256	166.7195	1.035037	4.590967
210	-239.956	-406.1577	166.2017	0.8803819	4.966319
216	-252.2528	-418.207	165.9542	1.584417	4.722173
222	-235.9691	-401.5835	165.6144	0.8604897	5.302523
228	-246.2634	-413.9571	167.6937	1.13556	3.982692
234	-258.1705	-424.6402	166.4697	1.637415	4.405362
240	-261.9934	-429.6914	167.698	0.7917981	4.174818
246	-250.8628	-417.8189	166.9561	0.9435223	4.509447
252	-248.1734	-415.1519	166.9785	1.783723	4.042263
258	-259.1957	-426.288	167.0924	1.62529	4.058592
264	-263.3715	-430.0772	166.7058	1.110789	4.556251
