Iteration	Posterior	Likelihood	Prior	tree_length
0	-709.2544	-874.7513	165.4969	5.79575
6	-721.2073	-887.2315	166.0241	5.506557
12	-718.9978	-885.0131	166.0152	5.51143
18	-723.551	-888.9774	165.4264	5.834324
24	-727.782	-894.1156	166.3336	5.336092
30	-719.5956	-885.0495	165.4539	5.819306
36	-717.5971	-883.0509	165.4539	5.819306
42	-720.7472	-885.3391	164.5919	6.289121
48	-727.7356	-894.5848	166.8492	5.050798
54	-725.113	-892.0503	166.9372	5.00193
60	-732.7626	-899.181	166.4184	5.289288
66	-732.8913	-898.519	165.6277	5.724161
72	-711.6953	-877.9007	166.2054	5.40676
78	-714.004	-880.6779	166.6738	5.148046
84	-714.1859	-881.4004	167.2145	4.847623
90	-712.6388	-879.3678	166.7291	5.117432
96	-720.5428	-885.9178	165.3749	5.862459
102	-726.4907	-892.5957	166.105	5.462074
108	-723.528	-889.633	166.105	5.462074
114	-723.5597	-889.3682	165.8084	5.625039
120	-716.3879	-882.2672	165.8793	5.586125
126	-717.3578	-884.49	167.1322	4.893477
132	-717.3627	-881.6265	164.2637	6.467136
138	-709.6989	-876.7495	167.0506	4.938915
144	-719.2789	-885.6103	166.3314	5.337286
150	-717.5119	-883.8296	166.3178	5.344812
156	-715.0222	-881.9575	166.9353	5.003002
162	-723.633	-890.3399	166.7069	5.12971
168	-721.6258	-887.8126	166.1869	5.416968
174	-722.6064	-888.7933	166.1869	5.416968
180	-727.719	-892.7001	164.9811	6.077379
186	-727.4521	-892.2385	164.7864	6.183368
192	-720.8686	-887.3092	166.4407	5.276983
198	-721.5566	-888.3687	166.8121	5.071393
204	-721.3935	-887.0658	165.6723	5.699708
210	-716.2649	-882.0289	165.764	5.649408
216	-734.8167	-901.338	166.5213	5.232406
222	-737.3299	-902.4122	165.0824	6.022189
228	-713.1986	-879.1508	165.9522	5.546113
234	-714.742	-880.1374	165.3954	5.851266
240	-731.1357	-897.6115	166.4758	5.257566
246	-734.7628	-900.166	165.4032	5.847028
252	-718.7383	-885.1725	166.4342	5.280532
258	-720.5503	-886.9846	166.4342	5.280532
264	-729.508	-893.7892	164.2813	6.457644
270	-737.1478	-903.5089	166.3611	5.320888
276	-740.5117	-906.2912	165.7795	5.640913
282	-736.163	-901.2107	165.0478	6.041054
288	-723.827	-890.8872	167.0602	4.933574
294	-723.1129	-888.5864	165.4735	5.808535
300	-721.1395	-887.2308	166.0913	5.469616
306	-717.4148	-883.8795	166.4647	5.263703
312	-724.012	-890.1733	166.1613	5.431057
318	-723.3575	-890.0816	166.7241	5.120181
324	-728.2554	-893.5517	165.2963	5.905429
330	-734.4213	-900.41	165.9887	5.526042
336	-724.3913	-891.5282	167.1369	4.890875
342	-717.395	-883.9116	166.5166	5.235005
348	-723.9344	-890.3618	166.4274	5.284327
354	-730.806	-897.7153	166.9093	5.017452
360	-727.1211	-893.9664	166.8453	5.052975
366	-730.0291	-897.2932	167.2641	4.819976
372	-712.815	-880.0791	167.2641	4.819976
378	-715.3071	-881.901	166.594	5.192248
384	-718.7168	-885.3108	166.594	5.192248
390	-712.979	-879.573	166.594	5.192248
396	-717.8242	-883.5434	165.7192	5.673995
402	-733.495	-899.0669	165.5719	5.7547
408	-742.7813	-908.5364	165.7551	5.654281
414	-729.2105	-895.0424	165.8319	5.612177
420	-733.0067	-896.9842	163.9775	6.622081
426	-742.7968	-907.685	164.8883	6.127931
432	-733.594	-899.4573	165.8632	5.594954
438	-728.3188	-894.6571	166.3383	5.333497
444	-733.5922	-898.2318	164.6397	6.263144
450	-735.6453	-901.5221	165.8768	5.587531
456	-739.2784	-904.7605	165.4821	5.803864
462	-729.5511	-896.1675	166.6164	5.179803
468	-735.6478	-900.9407	165.293	5.907234
474	-722.6124	-888.7063	166.094	5.468127
480	-733.3959	-899.9855	166.5896	5.194651
486	-721.3259	-886.2404	164.9144	6.113683
492	-728.8754	-894.5408	165.6653	5.703525
498	-744.1775	-909.157	164.9794	6.078279
504	-726.9875	-892.0205	165.0329	6.049137
510	-737.9046	-904.746	166.8413	5.055173
516	-728.0531	-893.827	165.7739	5.643992
522	-730.5638	-897.4557	166.8919	5.02709
528	-728.7056	-893.6743	164.9686	6.084164
534	-722.4311	-888.7298	166.2987	5.355349
540	-734.5633	-900.862	166.2987	5.355349
546	-729.8884	-895.7692	165.8808	5.585308
552	-737.9881	-903.6757	165.6877	5.691281
558	-737.3055	-902.7819	165.4763	5.807008
564	-725.9876	-891.6532	165.6656	5.703353
570	-722.5391	-888.2047	165.6656	5.703353
576	-720.2809	-887.5535	167.2726	4.815232
582	-714.2733	-880.9912	166.7179	5.123595
588	-723.4439	-890.1618	166.7179	5.123595
594	-717.4973	-883.1469	165.6496	5.712149
600	-715.6197	-882.2506	166.6309	5.171801
606	-725.672	-890.7124	165.0404	6.045054
612	-727.6365	-893.4936	165.8571	5.598309
