Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3057.102	-3223.692	166.5896	0.04795719	5.168111
6	-3051.184	-3217.659	166.4748	0.03533956	5.238621
12	-3051.989	-3219.245	167.2555	0.1182328	4.75876
18	-3048.733	-3215.832	167.0997	0.08512183	4.864195
24	-3042.516	-3209.686	167.1701	0.01467406	4.864195
30	-3046.903	-3213.915	167.012	0.03028518	4.943523
36	-3049.631	-3215.968	166.3375	0.1102445	5.273053
42	-3051.669	-3218.099	166.43	0.06969078	5.244373
48	-3064.654	-3232.343	167.6888	0.1220007	4.513828
54	-3054.61	-3221.396	166.7863	0.09656448	5.032148
60	-3056.471	-3223.311	166.8396	0.0482308	5.02935
66	-3050.821	-3218.239	167.4182	0.1140292	4.670146
72	-3043.717	-3211.13	167.4135	0.05220168	4.707362
78	-3048.76	-3216.102	167.3413	0.006946718	4.772989
84	-3048.511	-3215.228	166.7165	0.1169264	5.05958
90	-3050.299	-3217.282	166.9823	0.04674524	4.950906
96	-3055.315	-3222.051	166.7361	0.2637782	4.967115
102	-3054.477	-3221.443	166.9658	0.2637782	4.839231
108	-3058.604	-3225.856	167.2524	0.2510834	4.686199
114	-3053.262	-3219.962	166.7001	0.03762686	5.112613
120	-3058.256	-3225.478	167.2211	0.007083657	4.839996
126	-3055.108	-3222.079	166.9711	0.09490617	4.93032
132	-3071.289	-3238.224	166.9356	0.1139028	4.939545
138	-3058.606	-3224.929	166.3223	0.1109911	5.281071
144	-3056.048	-3222.997	166.9495	0.06161821	4.960881
150	-3048.531	-3215.507	166.9752	0.08543591	4.933316
156	-3056.895	-3224.612	167.7172	0.06643871	4.529067
162	-3051.142	-3218.348	167.2061	0.06640186	4.815281
168	-3060.589	-3227.944	167.3558	0.01498784	4.760423
174	-3056.967	-3223.575	166.6082	0.1322808	5.111084
180	-3044.997	-3212.437	167.4401	0.05024719	4.693541
186	-3048.225	-3215.133	166.9075	0.0929688	4.96681
192	-3048.907	-3216.422	167.5147	0.08593868	4.63177
198	-3048.641	-3215.334	166.6924	0.1428698	5.058568
