Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-479.4276	-644.9973	165.5696	0.3935224	2.533147	4.263702	1.667792
6	-497.422	-663.2631	165.8411	0.739393	2.538961	3.494307	1.7719
12	-478.7517	-642.8832	164.1315	0.6601393	3.552813	4.955455	1.499536
18	-477.8718	-640.166	162.2942	1.140707	6.983363	4.955455	1.17591
24	-478.3912	-643.544	165.1528	0.372376	3.466325	4.552522	1.28476
30	-482.8484	-646.7124	163.864	0.6833345	2.637171	6.282765	1.13412
36	-479.7197	-645.0083	165.2886	0.3277132	2.293814	5.380014	1.22006
42	-471.7432	-636.2238	164.4805	0.3277132	2.95435	5.853106	1.078064
48	-482.6795	-647.3221	164.6426	0.3971063	3.639929	4.998011	1.225863
54	-495.5675	-661.4482	165.8808	0.3707826	1.427546	5.493394	1.225863
60	-485.6531	-650.5942	164.9411	0.3707826	2.331992	5.493394	1.351547
66	-477.6615	-639.3003	161.6388	0.3290502	1.246739	10.16396	1.03506
72	-478.6546	-642.8678	164.2132	0.2947118	2.125514	6.797925	1.066113
78	-474.4724	-637.4414	162.969	0.2496911	2.318406	7.930978	1.066113
84	-481.0444	-644.2068	163.1624	0.2711112	1.429347	8.123154	1.377443
90	-504.7066	-664.9355	160.2289	0.2451201	2.935097	9.59474	1.568729
96	-497.9592	-658.3923	160.4331	0.6928288	2.084689	9.59474	1.568729
102	-481.98	-646.0336	164.0537	0.5636765	1.574328	6.641547	1.501589
108	-480.7181	-643.3601	162.642	0.4621039	4.440041	6.641547	1.06308
114	-479.6376	-645.2096	165.5721	0.7442795	2.474098	3.766241	1.800924
120	-482.9481	-649.5114	166.5633	0.3125525	2.469858	3.59149	1.52804
126	-481.3111	-646.49	165.1789	0.4428462	4.343556	3.876932	1.323274
132	-478.0662	-641.1964	163.1302	0.3647569	4.349184	6.000501	1.323274
138	-478.7717	-643.1731	164.4014	0.3438948	2.435744	6.22219	1.148313
144	-487.3728	-651.6579	164.2851	0.2671264	2.106074	6.666566	1.159765
150	-483.1159	-643.4735	160.3576	0.7007895	2.106074	9.599787	1.601433
156	-486.531	-650.1987	163.6676	0.6705397	1.644563	5.989939	2.103244
162	-475.0839	-641.4402	166.3563	0.6847958	1.838428	3.919599	1.546729
168	-480.0348	-644.8913	164.8565	0.5076483	1.650534	6.083848	1.300053
174	-487.6795	-653.5334	165.854	0.3284185	1.633456	4.470786	1.893161
