Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-726.9527	-897.3672	170.4146	0.1508704	2.943558	0.7988696
6	-728.0761	-898.7442	170.6681	0.1508704	2.614167	0.8918295
12	-739.0895	-909.3816	170.292	0.009672462	3.160768	0.8575956
18	-727.6575	-897.6275	169.9701	0.04301352	3.549938	0.7196122
24	-735.361	-905.3707	170.0097	0.08587981	3.467473	0.7196122
30	-731.7559	-901.2312	169.4752	0.1265663	4.007817	0.6290906
36	-744.2175	-914.2868	170.0693	0.4146309	3.023956	0.8002826
42	-728.6496	-899.4447	170.7952	0.0108563	2.592051	0.930675
48	-738.2079	-909.0686	170.8607	0.009322643	2.592051	0.8580255
54	-743.5127	-913.416	169.9033	0.2006368	3.476747	0.6892098
60	-737.7924	-908.4054	170.6131	0.01591286	2.785848	0.912374
66	-741.5484	-911.7107	170.1623	0.4455372	2.784637	0.9367053
72	-727.4933	-898.4726	170.9793	0.1179688	2.24872	0.9852214
78	-740.0262	-910.8664	170.8402	0.1483943	2.388227	0.9533801
84	-735.7662	-906.6119	170.8456	0.06421123	2.466933	0.9533801
90	-736.9822	-907.6803	170.6981	0.06170267	2.733124	0.8198982
96	-731.6203	-901.7396	170.1193	0.230499	3.090484	0.8836387
102	-725.9296	-896.1105	170.1809	0.3006138	3.090484	0.7045309
108	-725.4824	-895.5073	170.0249	0.3006138	3.19743	0.7798874
114	-728.682	-897.8012	169.1192	0.5521342	3.930684	0.6467355
120	-729.6351	-899.5765	169.9414	0.2024729	3.378881	0.780106
126	-739.5795	-909.0315	169.452	0.1311568	3.923716	0.8016815
132	-738.8883	-908.8402	169.9518	0.1994286	3.355599	0.8016815
138	-748.0735	-917.4423	169.3689	0.3511548	3.907067	0.5780731
144	-733.2722	-902.8537	169.5815	0.166775	3.794238	0.7515916
150	-735.3051	-905.6907	170.3856	0.05940923	3.154761	0.6515427
156	-737.5008	-907.5645	170.0637	0.3512804	3.205373	0.6003643
162	-736.9536	-907.5681	170.6145	0.1428576	2.787653	0.7478985
168	-748.4634	-917.659	169.1956	0.8669532	3.574133	0.5276907
174	-745.2199	-915.6646	170.4448	0.3855397	2.759745	0.6714508
180	-749.6088	-920.529	170.9203	0.4139013	2.105414	0.8844612
186	-738.1972	-908.982	170.7848	0.05010221	2.498796	0.9975493
192	-742.3024	-912.6239	170.3215	0.16825	2.918712	0.9194013
198	-739.9979	-910.2505	170.2526	0.2142253	3.008431	0.8420274
204	-737.0006	-906.5558	169.5552	0.04257393	4.000923	0.6538569
210	-732.2705	-902.5485	170.2781	0.2351129	3.07799	0.6692832
216	-728.1652	-899.0196	170.8544	0.1373912	2.533636	0.776324
222	-732.3405	-903.1942	170.8537	0.2431549	2.072864	1.151201
228	-732.1721	-903.1375	170.9653	0.2431549	1.997932	1.118359
234	-728.7027	-899.8269	171.1242	0.1378137	2.049258	1.019795
240	-718.4918	-889.3771	170.8854	0.3485599	1.994161	1.098609
246	-725.6027	-896.4021	170.7995	0.1319332	2.46566	0.9317718
252	-730.6814	-901.5501	170.8688	0.1500618	2.465228	0.8311171
258	-724.3984	-895.1278	170.7294	0.1929941	2.368299	1.039814
264	-723.0188	-893.7334	170.7146	0.1949435	2.308169	1.108113
270	-733.3503	-904.1442	170.7938	0.1528145	2.324141	1.058817
276	-752.5309	-922.4709	169.94	0.3689098	2.961939	1.058817
282	-738.1082	-908.6564	170.5483	0.3697922	2.540626	0.8621336
288	-735.9751	-906.4589	170.4838	0.03984669	3.006031	0.7703566
294	-735.3161	-905.5031	170.187	0.2395126	3.135058	0.7219427
300	-732.2396	-901.9602	169.7206	0.1278871	3.709163	0.728307
306	-740.1492	-910.2264	170.0772	0.3125611	3.041194	0.894263
312	-742.5175	-911.9711	169.4536	0.2536184	3.830727	0.7583906
318	-734.9563	-905.1976	170.2413	0.1958683	3.14217	0.6915602
324	-732.1437	-902.684	170.5403	0.2803887	2.656649	0.8395169
330	-733.6307	-903.9769	170.3462	0.05885068	2.977582	0.9472227
336	-726.9595	-897.7407	170.7811	0.1285265	2.624008	0.7646164
342	-730.9529	-900.3385	169.3856	0.3763801	3.871161	0.5516943
348	-731.7076	-901.1901	169.4825	0.05704468	4.078223	0.6078382
354	-731.1623	-900.4752	169.3129	0.07747162	4.212684	0.6442941
360	-726.8171	-896.6688	169.8517	0.05776516	3.68509	0.6624037
366	-734.1138	-904.1261	170.0123	0.07678091	3.487829	0.6959665
372	-735.594	-905.1321	169.5381	0.212114	3.860882	0.6254863
378	-735.1306	-905.4471	170.3165	0.1795062	3.038085	0.7639606
384	-726.3536	-896.6307	170.2772	0.2765204	2.894487	0.8744952
390	-731.961	-900.3698	168.4088	2.057524	3.027695	0.8185175
396	-728.7869	-898.3701	169.5832	0.05697567	3.970353	0.6269425
402	-732.4492	-902.467	170.0178	0.08979761	3.399995	0.8007624
408	-738.206	-908.244	170.038	0.0688344	3.472908	0.6909304
414	-739.596	-909.3323	169.7363	0.2639877	3.60842	0.631306
420	-731.6648	-901.0364	169.3716	0.4598484	3.726981	0.72705
426	-729.9417	-900.0186	170.077	0.2315389	3.260575	0.7095329
432	-731.9541	-902.2274	170.2733	0.2769811	2.971638	0.7812314
438	-737.6942	-907.973	170.2789	0.4932531	2.706362	0.838057
444	-746.253	-915.7768	169.5238	0.1633896	3.916324	0.6433831
450	-758.4337	-928.1632	169.7295	0.3097154	3.056028	1.215648
456	-748.5754	-919.5193	170.944	0.3097154	1.843067	1.214379
462	-751.6685	-922.2171	170.5486	0.1130029	2.621912	1.046667
468	-731.6672	-902.3508	170.6836	0.1130029	2.463537	1.068869
474	-746.4245	-917.1027	170.6782	0.1141437	2.40554	1.126038
480	-729.1791	-900.2358	171.0566	0.01732301	2.3769	0.8713578
486	-733.8062	-904.8026	170.9964	0.08801519	2.366497	0.8713578
