Iteration	Posterior	Likelihood	Prior	tree_length
0	-1686.041	-1858.415	172.3737	1.762034
6	-1694.729	-1867.316	172.5867	1.610565
12	-1693.741	-1866.193	172.4515	1.70738
18	-1710.179	-1883.158	172.979	1.311879
24	-1706.372	-1879.174	172.8026	1.450166
30	-1700.674	-1873.23	172.5567	1.632279
36	-1696.894	-1869.451	172.5567	1.632279
42	-1699.25	-1871.806	172.5567	1.632279
48	-1709.083	-1881.546	172.4626	1.699534
54	-1701.868	-1874.093	172.2248	1.864839
60	-1695.358	-1867.949	172.5916	1.607045
66	-1692.134	-1864.658	172.5241	1.655689
72	-1698.117	-1870.641	172.5241	1.655689
78	-1694.187	-1866.726	172.5393	1.644768
84	-1701.417	-1873.884	172.4669	1.696449
90	-1704.201	-1876.647	172.4461	1.711203
96	-1705.348	-1877.255	171.9072	2.077634
102	-1700.698	-1873.021	172.3234	1.796995
108	-1696.705	-1869.36	172.6553	1.560503
114	-1703.579	-1876.286	172.7075	1.521821
120	-1706.3	-1878.911	172.6115	1.592556
126	-1699.652	-1872.24	172.5872	1.610248
132	-1703.44	-1875.94	172.5003	1.672725
138	-1697.051	-1869.594	172.5429	1.642241
144	-1698.365	-1870.96	172.5955	1.60422
150	-1709.009	-1881.5	172.4905	1.679702
156	-1711.404	-1883.835	172.4314	1.721572
162	-1701.803	-1874.141	172.3382	1.786771
168	-1692.386	-1864.937	172.5512	1.636271
174	-1696.631	-1869.384	172.7533	1.48753
180	-1693.357	-1866.199	172.8411	1.420635
186	-1687.577	-1859.946	172.3686	1.765592
192	-1690.068	-1862.621	172.5537	1.634467
198	-1704.723	-1877.436	172.7128	1.517921
204	-1702.932	-1875.649	172.7175	1.514431
210	-1689.587	-1862.185	172.5975	1.60277
216	-1688.62	-1861.447	172.8274	1.431187
222	-1693.241	-1865.872	172.6316	1.577913
228	-1690.498	-1862.894	172.396	1.746404
234	-1685.844	-1858.355	172.5117	1.664598
240	-1695.395	-1867.885	172.4898	1.680219
246	-1695.233	-1867.727	172.4943	1.676981
252	-1700.067	-1872.562	172.4943	1.676981
258	-1704.805	-1877.053	172.2484	1.848707
264	-1701.035	-1873.539	172.5037	1.670284
270	-1693.229	-1865.948	172.719	1.513297
276	-1695.446	-1867.908	172.4614	1.700342
282	-1697.768	-1870.466	172.6985	1.528582
288	-1701.17	-1873.419	172.2485	1.848633
294	-1709.008	-1881.733	172.7257	1.508246
300	-1705.606	-1878.159	172.5527	1.635179
306	-1695.612	-1868.125	172.513	1.663628
312	-1693.152	-1865.851	172.6991	1.528087
318	-1689.432	-1861.846	172.4137	1.734008
324	-1695.974	-1869.018	173.0437	1.25891
330	-1701.292	-1874.043	172.7507	1.489536
336	-1708.501	-1881.006	172.5052	1.669221
342	-1714.818	-1887.443	172.6248	1.582821
348	-1710.508	-1882.958	172.4502	1.708308
354	-1711.203	-1883.653	172.4503	1.708184
360	-1706.053	-1878.561	172.5077	1.667446
366	-1710.174	-1882.959	172.785	1.463591
372	-1707.244	-1879.685	172.4408	1.714931
378	-1706.269	-1878.791	172.5221	1.657112
384	-1704.036	-1876.563	172.5276	1.65318
390	-1706.372	-1878.914	172.5425	1.64251
396	-1698.515	-1871.049	172.5342	1.648438
402	-1700.959	-1873.432	172.4735	1.691755
408	-1701.015	-1873.696	172.6814	1.541236
414	-1698.142	-1870.823	172.6814	1.541236
420	-1688.219	-1860.739	172.5197	1.658831
