Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3029.598	-3194.981	165.3822	0.3404128	0.8877489	5.183179
6	-3031.146	-3196.858	165.7121	0.2330094	0.8823239	5.062905
12	-3033.18	-3199.062	165.8822	0.4140845	1.082868	4.755734
18	-3026.627	-3192.406	165.7783	0.3166361	1.116866	4.849129
24	-3029.39	-3194.466	165.0762	0.3189571	0.9704142	5.318452
30	-3044.056	-3209.833	165.7766	0.3386586	0.8809257	4.969175
36	-3050.604	-3215.796	165.1923	0.4836344	0.89741	5.203656
42	-3034.234	-3199.45	165.2162	0.326489	0.7889061	5.33719
48	-3030.786	-3196.518	165.7316	0.2801653	1.017568	4.950718
54	-3038.038	-3202.793	164.7545	0.3355541	0.8135525	5.572793
60	-3043.067	-3208.395	165.3283	0.4936841	0.8713476	5.137226
66	-3050.053	-3216.277	166.2246	0.1640469	0.9887963	4.756689
72	-3037.322	-3203.019	165.6974	0.2797695	0.9023633	5.033955
78	-3049.412	-3213.315	163.9031	0.3986253	0.9660679	5.920996
84	-3043.606	-3208.732	165.1251	0.3792882	0.9103378	5.291294
90	-3042.492	-3208.181	165.6883	0.2590678	0.8891247	5.057856
96	-3030.677	-3196.163	165.4859	0.3119157	0.9958793	5.081599
102	-3036.619	-3201.903	165.2834	0.3442733	0.8993633	5.229272
108	-3035.565	-3200.932	165.3673	0.2603268	0.8993633	5.229272
114	-3023.357	-3189.296	165.9384	0.2393319	0.9342723	4.904727
120	-3028.163	-3193.437	165.2738	0.2353774	0.745456	5.37965
126	-3035.113	-3200.121	165.0086	0.4025125	0.9923155	5.29757
132	-3042.794	-3207.788	164.9935	0.4260919	1.027146	5.273624
138	-3035.333	-3200.239	164.9059	0.4334203	0.9323595	5.370239
144	-3029.275	-3193.859	164.5841	0.4334203	0.8587583	5.587819
150	-3016.872	-3182.038	165.1653	0.3554375	0.9474427	5.261802
156	-3030.924	-3195.895	164.9712	0.368987	0.9184502	5.377425
162	-3026.169	-3192.454	166.2847	0.1369464	0.9399338	4.765561
168	-3030.277	-3196.245	165.9687	0.318867	1.007723	4.802551
174	-3027.203	-3193.11	165.9076	0.3685169	1.019217	4.802551
180	-3035.849	-3200.718	164.8687	0.4221759	0.986021	5.367373
186	-3034.031	-3199.833	165.8025	0.3476798	0.9052083	4.936273
192	-3029.112	-3194.675	165.5625	0.2518666	0.885756	5.133499
198	-3029.512	-3194.745	165.2325	0.5298605	1.109902	5.037994
204	-3019.527	-3185.504	165.9771	0.2264195	1.026718	4.838875
210	-3027.676	-3193.226	165.5498	0.4841156	0.9016777	5.002841
216	-3017.154	-3183.212	166.0577	0.4213765	1.010953	4.693726
222	-3032.397	-3197.898	165.5008	0.4389745	0.9714796	5.016371
228	-3026.912	-3192.55	165.6384	0.3680648	0.9047945	5.016371
234	-3018.221	-3184.297	166.0754	0.4242006	1.001872	4.687343
240	-3031.004	-3197.349	166.3454	0.3263606	0.9202322	4.636662
246	-3028.646	-3194.229	165.5837	0.3282624	1.028896	4.999933
252	-3019.315	-3185.102	165.7866	0.2230625	0.9311971	4.999933
258	-3033.545	-3199.5	165.9544	0.2918694	0.9665526	4.848587
264	-3029.011	-3194.998	165.9866	0.3237071	0.9025185	4.848587
270	-3036.676	-3202.79	166.1132	0.3339332	0.9489286	4.746284
276	-3042.059	-3207.622	165.5625	0.3335456	0.9705946	5.04114
282	-3037.954	-3203.474	165.5195	0.3852243	0.9618635	5.04114
288	-3043.695	-3209.024	165.3295	0.3800041	0.9271225	5.168613
294	-3040.748	-3206.932	166.184	0.3966411	1.056752	4.611199
300	-3035.847	-3201.828	165.9807	0.3966411	1.056752	4.725056
306	-3033.394	-3198.732	165.3381	0.4050189	0.8503411	5.192496
312	-3030.059	-3195.956	165.8972	0.3178214	1.039054	4.825579
318	-3038.736	-3205.041	166.3047	0.379829	0.8805326	4.651713
324	-3041.674	-3206.478	164.8037	0.379829	0.8805326	5.484568
330	-3040.498	-3206.069	165.571	0.3739496	0.9839883	5.006547
336	-3033.717	-3199.879	166.1619	0.3205054	1.012458	4.691037
342	-3029.15	-3194.852	165.7019	0.3282162	0.9376031	4.985002
348	-3026.541	-3192.719	166.178	0.4033374	1.230742	4.513121
354	-3032.728	-3198.824	166.0963	0.3909881	0.9932248	4.699072
360	-3027.526	-3193.752	166.2256	0.3492965	0.9457487	4.67658
366	-3031.076	-3196.429	165.3533	0.3334332	0.9055621	5.193181
372	-3035.265	-3201.126	165.8615	0.4763195	0.9127114	4.827572
378	-3030.449	-3196.905	166.4565	0.2434603	1.016916	4.566599
384	-3039.376	-3205.832	166.4567	0.3642847	1.082693	4.461566
390	-3032.676	-3198.996	166.3206	0.291239	1.061725	4.590912
396	-3027.081	-3192.394	165.3121	0.4121028	0.9256694	5.161308
402	-3024.969	-3191.149	166.1795	0.4335886	0.9926295	4.628975
408	-3025.515	-3191.016	165.501	0.3678804	0.9798689	5.051056
414	-3020.918	-3186.393	165.4749	0.2725745	0.8574163	5.1862
420	-3025.78	-3191.155	165.3748	0.2656576	0.8792648	5.233274
426	-3018.28	-3183.682	165.4016	0.3252811	0.87429	5.188227
432	-3023.581	-3188.966	165.3854	0.3142185	0.9016474	5.188227
438	-3039.219	-3204.584	165.3653	0.3189208	0.9170387	5.188227
444	-3035.458	-3200.11	164.6523	0.3806045	0.7708025	5.627628
450	-3048.068	-3212.568	164.4998	0.4983427	0.7708025	5.646711
