Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-432.4771	-601.3624	168.8854	1.834363	1.866296	1.700389
6	-438.8176	-606.4234	167.6058	2.50502	2.917876	1.465454
12	-426.0492	-594.3216	168.2724	1.828649	2.697873	1.545985
18	-422.3425	-590.2928	167.9503	2.126168	2.697416	1.59694
24	-432.5191	-599.8683	167.3492	3.669291	1.927629	1.784947
30	-425.7087	-592.8179	167.1093	3.459901	2.169153	1.875647
36	-442.1664	-610.0415	167.8751	2.464198	2.106371	1.875647
42	-444.5512	-612.4227	167.8715	2.704448	2.346959	1.58107
48	-444.7763	-612.0296	167.2533	3.221517	2.346959	1.762296
54	-439.1971	-606.4436	167.2465	3.263639	2.723797	1.473728
60	-435.3971	-602.9924	167.5953	2.526551	3.022864	1.379896
66	-434.7248	-600.8348	166.1099	4.033956	3.784848	1.141055
72	-438.5626	-604.4504	165.8878	5.277026	3.416721	1.059356
78	-430.4565	-595.9407	165.4842	4.972315	3.976971	1.059356
84	-431.1615	-598.2857	167.1242	2.847501	3.346131	1.308432
90	-440.2834	-607.5017	167.2183	2.847501	3.453992	1.137451
96	-430.4469	-597.7941	167.3472	2.5617	3.453992	1.208866
102	-429.0657	-596.3791	167.3134	3.722235	2.238193	1.565458
108	-438.8225	-605.4848	166.6622	3.677895	3.265607	1.297137
114	-437.1058	-604.128	167.0222	3.345635	3.224057	1.209845
120	-437.2663	-603.2667	166.0004	5.822012	2.492261	1.508864
126	-428.6986	-594.7939	166.0952	5.590574	2.741886	1.328622
132	-435.9556	-600.9746	165.0191	5.161306	4.37456	1.030321
138	-439.9082	-604.4683	164.5602	5.882581	4.37456	1.128083
144	-435.8751	-603.6104	167.7353	2.497016	3.058641	1.256444
150	-445.2676	-612.274	167.0064	3.803978	2.62336	1.469437
156	-430.6567	-599.1773	168.5206	1.918504	2.173172	1.689661
162	-426.5861	-594.1094	167.5233	2.375528	2.843787	1.654647
168	-432.1616	-599.6008	167.4392	2.375528	3.527182	1.1903
174	-446.2554	-613.4093	167.1538	3.441072	2.873426	1.338706
180	-440.8215	-608.3425	167.521	3.072028	2.863827	1.248755
186	-436.9934	-605.0393	168.0459	2.788841	2.427243	1.340242
192	-450.9267	-618.7666	167.84	2.003342	1.580905	2.482208
198	-451.8871	-620.3577	168.4706	2.218426	1.580905	1.959697
204	-435.277	-603.719	168.442	1.665264	2.049172	1.982863
210	-440.3044	-609.0136	168.7091	1.227031	2.223061	1.965066
216	-440.7192	-609.3287	168.6096	1.813258	1.921514	1.86657
222	-434.1338	-601.9716	167.8377	2.818263	2.101186	1.72201
228	-439.9175	-608.286	168.3685	2.629296	1.633977	1.774767
234	-444.998	-612.5372	167.5392	2.929332	1.680928	2.153485
240	-441.7521	-610.4765	168.7244	1.519682	1.641989	2.153485
246	-453.4324	-621.2697	167.8374	2.00351	1.702894	2.407077
252	-461.6008	-629.7855	168.1847	1.601651	2.444521	1.929112
258	-459.3229	-627.3159	167.9931	1.573381	1.947191	2.394702
264	-437.5561	-605.3281	167.772	2.707692	2.24679	1.722574
270	-434.2672	-602.4904	168.2232	1.944377	2.233532	1.839532
276	-446.2422	-615.3909	169.1487	1.53288	1.682586	1.834842
282	-441.1005	-609.448	168.3475	2.024282	1.802659	2.000982
288	-431.2114	-599.8155	168.6042	1.942089	1.649368	1.978566
294	-441.5901	-609.8386	168.2485	1.942089	2.133251	1.892117
300	-436.0744	-604.6113	168.5369	1.77209	2.328711	1.658359
306	-442.9294	-610.2364	167.3071	2.967261	2.559307	1.698215
312	-443.7374	-611	167.2626	2.546103	3.282379	1.425233
318	-451.4929	-618.785	167.2921	2.368157	3.363433	1.445904
324	-446.2857	-612.5039	166.2182	4.626363	3.363433	1.119162
330	-446.9183	-613.6169	166.6986	2.647901	3.980135	1.257345
336	-429.8244	-598.4251	168.6007	1.26333	2.787594	1.623898
342	-426.9736	-594.8904	167.9167	2.595342	2.324132	1.623898
348	-438.4879	-606.1089	167.621	2.415935	2.903848	1.516313
354	-429.2855	-597.3492	168.0636	2.673047	2.265778	1.516313
360	-447.4322	-614.001	166.5688	4.263726	2.715084	1.524123
366	-425.9563	-591.7494	165.7931	5.197899	3.394238	1.200613
372	-422.5068	-589.3469	166.8402	4.558902	2.352573	1.467736
378	-419.8161	-587.0812	167.2651	3.400918	2.66021	1.438844
384	-438.6896	-606.1079	167.4183	3.082249	2.909694	1.289807
390	-438.73	-605.7124	166.9824	3.25291	3.187939	1.323514
396	-434.7758	-602.0652	167.2894	3.132429	3.175904	1.143918
402	-430.6639	-596.9663	166.3024	4.059828	3.672322	1.053507
408	-425.2447	-591.7693	166.5246	5.092748	2.7583	1.164507
414	-422.6863	-589.6024	166.9161	3.480996	3.353992	1.111284
420	-429.5365	-596.6918	167.1552	3.284259	2.784341	1.486536
426	-429.3325	-596.5392	167.2067	2.810838	3.061497	1.486536
432	-429.8689	-597.0984	167.2295	2.592071	3.05628	1.593102
438	-439.8801	-607.8591	167.979	2.208654	2.138453	1.920601
444	-439.9877	-608.1538	168.1661	2.399236	1.911061	1.844719
450	-434.638	-599.9918	165.3538	5.766288	3.558586	1.196092
456	-433.3917	-599.5338	166.1421	5.178242	2.98154	1.262662
462	-443.5924	-611.7866	168.1941	2.181307	2.98154	1.143255
