Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-168.0643	-335.1923	167.128	2.734905	2.21093	1.699476	0.3597708
6	-165.2259	-333.3431	168.1172	1.371884	1.533989	2.594189	0.2957967
12	-165.9885	-330.359	164.3705	2.482296	4.724823	3.030152	0.327819
18	-171.8175	-339.7899	167.9724	0.9917039	2.928041	1.936529	0.2637412
24	-159.039	-326.5327	167.4938	1.313833	2.669801	2.32367	0.2906606
30	-149.4876	-317.3161	167.8285	0.5671675	1.596329	3.336006	0.1721727
36	-149.0328	-315.8063	166.7735	0.9892287	0.2846755	4.709831	0.1129178
42	-158.062	-322.2645	164.2025	4.005328	0.8635404	4.156962	0.152951
48	-161.0986	-325.2798	164.1812	2.613759	2.624475	4.078882	0.1709857
54	-153.6776	-319.5417	165.8641	3.01076	0.5176858	4.040206	0.2261023
60	-162.3301	-327.5294	165.1992	3.355872	0.5814145	4.348873	0.2416228
66	-159.9927	-326.1048	166.1121	2.203387	0.7831888	4.230378	0.1782769
72	-171.6799	-339.8998	168.2199	2.097189	0.9446737	2.423525	0.3808766
78	-163.6258	-331.0145	167.3887	3.437566	1.044723	1.831624	0.5967056
84	-165.1024	-333.1919	168.0895	3.858104	0.6538137	0.8781376	0.9176461
90	-160.4804	-329.6221	169.1417	1.071427	1.622221	1.899691	0.5544244
96	-147.773	-317.9657	170.1926	0.7271452	0.5793895	1.929256	0.2176576
102	-156.1199	-324.5599	168.44	0.7528742	1.106341	3.102503	0.1995344
108	-164.5376	-331.661	167.1234	2.280326	0.7417569	3.327177	0.2275095
114	-172.2627	-340.6168	168.3541	0.602478	2.396292	2.163967	0.1914543
120	-160.8729	-331.3149	170.442	0.5721388	0.7308411	1.82822	0.2791019
126	-165.832	-334.7029	168.8709	2.129474	1.415613	1.308844	0.4685375
132	-167.7617	-337.8151	170.0533	1.461555	0.3108024	1.502579	0.2528433
138	-165.3289	-332.5951	167.2663	1.871142	0.8005683	3.469101	0.2019803
144	-172.1939	-337.7192	165.5253	0.4563793	1.523249	5.602205	0.1267445
150	-169.4804	-337.8207	168.3403	0.7152517	0.8592642	3.296008	0.1491908
156	-170.267	-336.9674	166.7005	3.59724	1.151211	2.145646	0.2897335
162	-162.8775	-331.3383	168.4608	1.390217	1.205924	2.563023	0.3081318
168	-159.747	-327.1069	167.3598	3.578032	0.6697299	2.09795	0.5454978
174	-161.8489	-329.5804	167.7315	1.559291	1.542768	2.835465	0.340362
180	-160.4442	-326.3587	165.9145	4.044377	0.8190062	2.835465	0.3047412
186	-163.846	-333.2636	169.4176	0.2531789	0.9481364	2.634591	0.1585352
192	-161.2913	-328.6415	167.3501	1.196379	1.999345	2.950245	0.2092344
198	-164.2106	-334.3711	170.1605	0.3976648	0.4040277	2.441178	0.2393131
204	-167.2378	-334.9947	167.7569	1.761279	0.5987602	3.366932	0.2393131
210	-169.6241	-333.3506	163.7265	2.795247	0.4587953	6.289538	0.1794795
216	-164.6046	-333.3014	168.6968	0.1145206	0.4587953	3.776892	0.1300819
222	-173.6182	-342.8097	169.1914	0.1732409	2.25479	1.99531	0.2392412
228	-170.3268	-339.9029	169.5761	0.2086626	1.469125	2.33626	0.2801877
234	-165.6954	-333.5815	167.8861	1.681583	1.716644	2.332626	0.284744
240	-169.3369	-335.7865	166.4496	3.745898	1.016252	2.38528	0.2917603
246	-168.3321	-333.5527	165.2206	2.558657	1.165478	4.535588	0.2287391
252	-165.5121	-332.9168	167.4047	1.834355	1.151486	3.089682	0.2287391
258	-158.0024	-326.6839	168.6815	0.8806237	0.368199	3.302856	0.1879908
264	-157.5673	-325.3833	167.816	0.5287178	0.7306678	4.362229	0.213935
270	-154.0238	-319.3731	165.3493	1.521926	2.876913	3.997129	0.230323
276	-156.1153	-325.2206	169.1053	0.7655351	1.81543	1.981502	0.3144339
282	-160.8662	-329.3249	168.4587	1.375078	2.165292	1.795661	0.4092902
288	-161.1493	-331.1609	170.0115	0.4586933	0.9878421	2.005618	0.222173
294	-160.0519	-330.0178	169.9658	0.3419454	1.333269	1.908066	0.2597728
300	-155.6871	-323.9584	168.2713	0.1421804	0.3012741	4.023107	0.1060641
306	-157.6139	-324.6662	167.0522	1.739509	0.4256234	3.868921	0.1409881
312	-159.8309	-326.4443	166.6134	2.647307	1.160817	3.146646	0.2727357
318	-162.7671	-331.0799	168.3129	0.8733929	1.521532	2.764245	0.2200308
324	-172.496	-343.052	170.556	0.7078862	0.4980782	1.471939	0.1653061
330	-171.7513	-342.4453	170.694	0.6652449	0.5228321	1.634078	0.2654569
336	-162.0412	-331.2995	169.2584	0.2027076	0.7958587	2.991271	0.1577511
342	-159.5072	-327.4603	167.9532	0.08906267	1.175164	3.823239	0.1180957
348	-166.2793	-334.6211	168.3419	0.1905855	0.9328875	3.823239	0.1670101
354	-166.6263	-333.5345	166.9082	0.7849708	1.138105	4.227075	0.1209427
360	-158.5512	-328.3274	169.7762	0.1544443	0.8523078	2.622049	0.2009198
366	-165.8742	-335.8666	169.9925	0.5143446	1.605402	1.569836	0.349447
372	-160.1022	-325.8337	165.7315	4.619468	1.728411	1.569836	0.3072171
378	-160.6948	-326.8707	166.1759	5.300902	0.8268045	1.408399	0.4466145
384	-164.1522	-332.2761	168.1239	2.864597	1.27743	1.45202	0.5451604
390	-164.54	-332.8645	168.3246	3.153698	0.8869436	1.353654	0.4940909
396	-154.1054	-323.2207	169.1154	1.130197	0.9460541	2.288898	0.2290934
402	-165.9401	-335.1886	169.2485	1.423462	0.3470877	2.487912	0.3489223
408	-159.052	-329.5992	170.5472	0.9762783	0.664743	1.46998	0.357157
414	-154.7459	-323.4933	168.7474	0.5570029	0.664743	3.44843	0.2086256
420	-165.636	-333.2765	167.6405	2.590876	0.3227859	2.865905	0.2981406
426	-159.8358	-326.3055	166.4697	2.433419	1.816071	2.865905	0.2591312
432	-159.9671	-327.8446	167.8775	1.36142	1.530127	2.863033	0.3072665
438	-160.7001	-328.4906	167.7906	2.536292	0.5901586	2.721549	0.3472336
444	-166.4676	-336.2634	169.7958	0.9973215	0.5967392	2.184727	0.2902386
450	-152.4149	-320.4548	168.0399	2.136863	0.842529	2.487848	0.2412406
456	-154.6442	-323.1534	168.5092	1.673466	0.6077618	2.833065	0.3281434
462	-160.057	-324.4491	164.3921	3.930037	2.089697	3.219238	0.2625993
468	-162.4389	-331.5554	169.1166	1.179493	1.685101	1.624695	0.279588
474	-155.6455	-325.1337	169.4882	0.3210671	1.880102	1.988925	0.3163764
480	-162.6999	-332.8631	170.1632	0.1623515	0.8385705	2.401346	0.2719427
486	-156.2158	-324.38	168.1642	1.197839	1.124548	2.840683	0.1770788
492	-151.586	-321.5014	169.9154	0.1992165	0.5480425	2.717313	0.2028545
498	-162.184	-332.9512	170.7672	0.09774429	1.818803	1.067728	0.4342539
504	-148.2834	-319.8863	171.6029	0.06142659	0.8148653	1.224636	0.4208448
510	-152.9564	-323.011	170.0546	0.05251435	1.221285	2.385217	0.443388
516	-146.4788	-316.5716	170.0928	0.06239268	1.141439	2.358337	0.3411069
522	-144.9924	-314.3576	169.3652	0.05407225	0.7242498	3.454649	0.2962549
528	-154.4862	-323.2934	168.8072	0.0554869	1.621929	3.222782	0.382078
534	-150.2358	-319.1074	168.8717	0.04377831	0.6672892	4.069593	0.3497598
540	-152.8402	-322.7365	169.8964	0.04377831	0.5203437	3.190314	0.3897129
546	-153.6969	-325.3623	171.6655	0.1855969	0.6922615	1.070003	0.3097917
552	-159.3057	-327.1055	167.7997	0.3565543	2.386847	2.971401	0.1913793
558	-153.6162	-324.1893	170.5731	0.4617586	0.6472339	1.881121	0.2776225
564	-154.826	-322.9658	168.1398	0.5479591	2.550689	2.394281	0.2194381
570	-151.3467	-320.1879	168.8411	1.489769	1.221893	1.958753	0.2422902
576	-153.7356	-322.1014	168.3658	1.04232	2.054556	2.122716	0.2422902
582	-151.1217	-316.5814	165.4598	1.35248	0.3742762	5.805175	0.1309654
588	-160.0145	-327.8889	167.8744	1.35248	0.5962024	3.730991	0.2768815
594	-166.482	-332.5114	166.0293	2.394562	2.005909	3.047543	0.2023209
600	-174.3571	-341.2267	166.8696	1.871853	1.795923	3.042443	0.2576174
606	-166.3852	-334.6478	168.2626	0.465044	1.795923	2.899231	0.1937982
612	-167.3824	-335.9985	168.6161	0.5381044	1.052069	2.989965	0.1460043
618	-154.3899	-323.5455	169.1556	0.9041499	1.052069	2.234294	0.1824167
624	-147.9119	-317.1156	169.2036	0.1595247	0.3183667	3.445556	0.1749447
630	-152.1859	-320.385	168.1991	0.3486345	1.386826	3.326045	0.1587131
636	-150.541	-316.0825	165.5415	0.3500889	1.386826	5.49031	0.08349628
642	-160.5546	-327.8283	167.2737	1.231819	0.8784371	3.725518	0.1295922
648	-159.1758	-327.867	168.6912	0.2360014	0.9583606	3.51081	0.1978574
654	-159.245	-326.1641	166.9191	1.121322	2.193907	3.211217	0.1824051
660	-163.643	-331.8545	168.2115	0.8613233	1.628486	2.921311	0.294356
666	-157.808	-323.4884	165.6804	1.229149	2.501022	4.065264	0.1729494
672	-156.5839	-324.2034	167.6194	0.7852856	1.721196	3.216513	0.1729494
678	-152.404	-321.3908	168.9868	0.391932	1.72038	2.268826	0.1799307
684	-151.4912	-322.0929	170.6017	0.148267	0.6391135	2.11832	0.2473884
690	-167.7429	-337.7456	170.0027	0.08598628	1.818415	1.77596	0.3278142
696	-165.6996	-336.067	170.3674	0.08448753	0.6685762	2.393299	0.2487909
702	-166.614	-336.1573	169.5434	0.6938769	0.5407957	2.393299	0.147779
708	-157.2139	-327.4803	170.2664	0.09467652	1.524359	1.688712	0.2683559
714	-162.2575	-333.2998	171.0423	0.1093936	0.9598075	1.502048	0.303937
720	-157.9319	-329.2568	171.3249	0.06707879	0.5198085	1.744888	0.4010764
726	-156.154	-325.4423	169.2883	0.06632321	0.9047702	3.229814	0.2328862
732	-155.1587	-320.5543	165.3956	0.05498843	2.372943	5.567535	0.1590279
738	-151.1142	-317.7354	166.6212	0.05508314	1.293234	5.567535	0.2540467
744	-155.4104	-325.7396	170.3292	0.05858173	0.6819496	2.638533	0.465974
750	-165.7396	-334.3844	168.6448	0.0528391	1.766186	3.257594	0.3817763
756	-162.2746	-332.9591	170.6845	0.05401634	0.5821039	2.280355	0.3124956
762	-162.7391	-332.393	169.6539	0.2154169	0.5326289	3.072474	0.2423395
768	-156.1985	-325.6312	169.4327	0.4827154	1.535262	2.026748	0.2217857
774	-157.0438	-327.098	170.0542	0.8893282	0.618918	2.041428	0.3092576
780	-148.4548	-317.5653	169.1105	1.031186	0.8702648	2.573917	0.2844696
786	-153.9844	-320.4928	166.5084	2.803478	1.428082	2.747238	0.2284355
792	-171.2658	-337.5514	166.2857	1.963223	1.070242	4.26758	0.2847376
798	-170.6493	-332.9979	162.3486	5.214011	1.248931	4.26758	0.1240572
804	-157.3678	-324.0522	166.6844	0.2629677	1.758629	4.473486	0.1359001
810	-165.5248	-329.9649	164.4401	1.597041	1.000093	6.354638	0.1963631
816	-158.7583	-325.7202	166.962	2.162628	0.9541057	3.540044	0.3080622
822	-157.7121	-321.9751	164.263	3.67373	1.789186	3.931076	0.3080622
828	-155.6974	-322.7945	167.0971	1.656182	0.9126658	3.931076	0.2918737
834	-165.3032	-331.4897	166.1865	1.252789	2.111438	3.941853	0.2016273
840	-155.3064	-325.7304	170.424	0.3384069	0.7329613	2.054289	0.2649858
846	-158.6685	-324.1864	165.5179	0.8185368	0.9558126	5.829673	0.1317336
852	-162.8722	-329.6156	166.7434	1.448669	1.987275	3.114593	0.1530514
858	-165.8037	-332.4113	166.6076	3.351759	0.6843165	2.870062	0.2479883
864	-163.2095	-331.8299	168.6204	1.840352	0.6223643	2.528264	0.3150848
870	-160.8598	-329.7088	168.849	1.269042	0.9089296	2.542641	0.2740059
876	-165.0271	-332.9066	167.8795	2.073329	0.4448226	2.881157	0.1841526
882	-164.0236	-332.1747	168.1511	1.008835	1.782787	2.537131	0.213932
888	-159.8615	-329.1037	169.2422	1.424141	1.142145	1.902197	0.4362414
894	-163.8906	-331.2901	167.3995	3.195087	0.6473075	2.32383	0.2791427
900	-180.2147	-349.9789	169.7642	0.6222657	1.504667	1.576809	0.2188621
906	-165.9642	-335.2215	169.2573	0.7676113	1.617553	1.986852	0.2999322
912	-164.3495	-334.2153	169.8659	0.2088253	0.797541	2.622343	0.2359957
918	-162.2786	-331.1677	168.889	0.2831511	0.797541	3.337765	0.1723273
924	-155.0982	-324.3752	169.277	0.3254016	0.9595081	2.747416	0.1723273
930	-157.2943	-324.0837	166.7894	0.3026483	1.30172	4.918865	0.1723273
936	-158.4038	-326.9727	168.5689	0.1836234	1.314808	3.142837	0.1481437
942	-162.7325	-332.0256	169.2931	0.3388518	1.777756	2.075925	0.2163332
948	-156.8094	-325.0427	168.2334	1.786511	1.217048	2.215191	0.2171187
954	-159.716	-329.7932	170.0772	0.9569502	0.706714	1.921088	0.3570689
960	-159.434	-325.7735	166.3395	2.403587	2.185206	2.867142	0.4029968
966	-166.2478	-333.9093	167.6615	3.8704	0.7045321	1.470177	0.4473154
972	-165.8594	-334.228	168.3686	3.05519	0.7776606	1.438564	0.3288262
978	-157.8547	-327.0134	169.1587	1.173166	1.807635	1.619951	0.4935404
984	-161.362	-329.7454	168.3833	1.246957	1.660946	2.361604	0.3157215
990	-160.8564	-327.2463	166.3899	1.7952	1.538728	3.586942	0.1688411
996	-162.6323	-330.2758	167.6434	1.033977	3.052871	2.039846	0.2191943
1002	-160.3053	-327.2753	166.97	0.3881402	2.503916	3.571037	0.1620285
1008	-158.5844	-326.1859	167.6015	0.2687906	1.286207	3.683816	0.09144765
1014	-162.8228	-331.6961	168.8734	1.230515	1.286207	2.238103	0.3134749
1020	-165.8912	-331.9976	166.1064	4.539319	0.5171391	2.417447	0.3099656
1026	-168.4422	-331.6476	163.2054	4.346278	1.22005	4.885566	0.3425066
1032	-154.3487	-323.9824	169.6337	0.5995035	0.9783391	2.246161	0.2197968
1038	-163.4832	-331.716	168.2328	1.175626	0.9932715	2.882878	0.1659997
1044	-159.0923	-327.3195	168.2271	0.1453775	1.002024	3.695495	0.1228776
1050	-159.7709	-326.4662	166.6953	3.488524	0.6172892	2.887054	0.4199498
1056	-164.5865	-333.0318	168.4454	1.06832	1.018924	3.116275	0.3351822
1062	-156.9765	-326.4632	169.4867	1.202707	0.9404155	1.989626	0.3086722
1068	-165.012	-334.2691	169.2571	0.9457362	1.104391	2.307716	0.3048763
1074	-158.8572	-326.7948	167.9376	0.9862678	2.410963	2.433537	0.3129075
1080	-152.3518	-319.4898	167.138	1.446473	1.71186	3.285594	0.2637677
1086	-165.5582	-333.9346	168.3763	0.1906423	3.059742	2.182377	0.2344827
1092	-161.0668	-329.4409	168.3741	0.8774508	1.261203	3.060972	0.2751051
1098	-158.3478	-326.0349	167.6871	2.253675	0.5184018	3.060972	0.2685664
1104	-160.0719	-326.5478	166.4759	1.603438	0.9246212	4.420109	0.2073051
1110	-167.5269	-331.0237	163.4968	4.764999	2.628207	2.926153	0.3100038
1116	-159.3694	-327.2051	167.8357	2.062882	1.539274	2.236821	0.3467655
1122	-162.3774	-331.3306	168.9533	1.284314	0.9619169	2.385361	0.2835423
1128	-168.1513	-336.0002	167.8489	0.5128052	1.547554	3.483935	0.1918543
1134	-167.8396	-331.2194	163.3799	4.358531	1.398489	4.46142	0.2879475
1140	-156.8544	-324.84	167.9856	1.162841	0.5294658	3.723304	0.2123207
1146	-154.4863	-322.374	167.8877	0.563313	1.793931	3.28653	0.2343436
1152	-154.5547	-325.0322	170.4774	0.2071415	1.17006	1.680151	0.2541041
1158	-161.2803	-331.1232	169.8429	0.1203474	0.6115585	2.822214	0.2039638
1164	-155.2868	-324.9351	169.6484	0.168633	1.4687	2.200204	0.2269626
1170	-156.676	-325.2938	168.6177	1.197006	0.4317581	3.051592	0.1923275
1176	-148.1304	-316.9094	168.779	1.686586	0.7377547	2.404862	0.3031878
1182	-155.4198	-325.0826	169.6628	1.628795	0.4421511	1.900787	0.4330255
1188	-160.0067	-327.7967	167.79	1.183574	0.7952185	3.601418	0.1901502
1194	-158.1594	-327.4103	169.2509	0.4742497	0.9978986	2.763903	0.2318437
1200	-153.0576	-321.6125	168.5549	0.8815435	1.029617	2.801612	0.1618706
1206	-166.0838	-335.7661	169.6823	0.8809315	1.437042	1.699856	0.3912545
1212	-165.1317	-334.8752	169.7435	0.9543943	1.042347	1.955744	0.3998598
1218	-167.2247	-335.0439	167.8192	1.97744	1.80036	2.118745	0.3673933
1224	-162.0237	-331.4382	169.4145	0.5802124	1.713436	1.853704	0.2529391
1230	-161.2563	-330.2976	169.0412	0.9633169	0.6230458	2.878693	0.2480164
1236	-152.0653	-320.2511	168.1858	2.462623	1.837289	1.277438	0.4999254
1242	-162.4369	-329.089	166.6521	1.425104	2.307685	3.282856	0.2603669
1248	-155.9404	-325.3447	169.4043	0.6960796	1.447092	1.889384	0.2085277
1254	-168.4944	-337.9229	169.4286	0.560347	0.8715803	2.63393	0.235295
1260	-160.4699	-329.5771	169.1072	1.502581	0.4449146	2.40061	0.2512019
1266	-158.6103	-329.227	170.6167	0.7028733	0.5567777	1.666245	0.2751724
1272	-160.3394	-328.4335	168.0941	0.0567257	0.7610791	4.500659	0.2043571
1278	-178.0414	-344.6042	166.5628	0.0567257	2.711982	4.425843	0.2575635
1284	-173.9525	-343.2976	169.3451	0.4435152	1.317259	2.166937	0.1622065
1290	-168.9673	-335.2515	166.2841	3.79915	0.6208784	2.801932	0.2480729
1296	-160.2848	-327.2952	167.0105	2.637045	1.498057	2.189969	0.176075
1302	-169.3798	-335.9371	166.5573	1.169724	1.711415	4.089517	0.2368079
1308	-174.0192	-341.5572	167.5381	0.8919349	2.67183	2.702654	0.2927008
1314	-160.5909	-330.0298	169.4389	0.04626547	0.7948814	3.435753	0.4733535
1320	-156.0595	-326.6197	170.5602	0.06461011	1.673125	1.426478	0.4049618
1326	-171.0194	-342.5431	171.5236	0.05805158	0.6743561	1.453836	0.5046863
1332	-160.5574	-331.041	170.4837	0.04820769	1.211062	1.92395	0.3537167
1338	-161.0794	-329.4265	168.3472	0.04787944	0.836544	4.419634	0.3385089
1344	-159.8502	-327.9539	168.1038	0.04787944	1.056088	4.416787	0.3127643
1350	-171.7159	-335.4543	163.7384	1.569958	4.294302	4.709322	0.2555047
1356	-162.8944	-322.5636	159.6692	6.191457	3.268873	4.709322	0.2190714
1362	-160.3455	-328.7528	168.4073	1.71618	0.3393201	2.670142	0.1691103
1368	-155.7661	-322.6384	166.8724	2.47949	0.3931932	3.590053	0.2145835
1374	-167.0742	-334.1145	167.0403	1.041711	1.069956	4.330715	0.2299867
1380	-158.2555	-325.8564	167.6009	0.9946867	1.517968	3.3348	0.2111534
1386	-171.9802	-332.426	160.4458	8.177411	1.772637	3.0418	0.1994911
1392	-176.3333	-341.855	165.5217	6.06528	0.8344495	1.209581	0.3191705
1398	-156.4219	-324.8582	168.4364	1.467664	1.1255	2.601763	0.318317
1404	-171.035	-340.0123	168.9773	0.648539	1.516151	2.433644	0.2695318
1410	-167.3009	-334.8933	167.5924	1.10645	2.881068	2.401415	0.4787729
1416	-162.9093	-333.9099	171.0006	0.7575323	0.7653681	1.146941	0.3635811
1422	-161.3386	-331.9735	170.6349	0.6356369	0.6913967	1.584088	0.2646292
1428	-155.6785	-324.9348	169.2563	0.6848099	1.121847	2.460385	0.2485091
1434	-155.8655	-321.5741	165.7086	2.445358	1.807689	3.694976	0.3060627
1440	-163.2749	-331.7146	168.4397	1.265748	1.548083	2.340264	0.2792581
1446	-159.3434	-328.8985	169.5551	1.890819	1.148719	1.104868	0.4061456
1452	-170.328	-340.7348	170.4068	1.683359	0.4800474	1.088837	0.4525235
1458	-179.9167	-347.8726	167.956	2.164485	2.151792	1.533999	0.4525235
1464	-168.2125	-338.1622	169.9497	1.205068	0.7008473	1.852495	0.4555673
1470	-164.1589	-332.066	167.9071	1.359584	1.656484	2.673343	0.2754694
1476	-162.9944	-332.4366	169.4422	1.696826	0.9463192	1.524912	0.3014063
1482	-162.7274	-330.6928	167.9654	1.010614	1.878633	2.818796	0.3124879
1488	-162.8012	-331.0053	168.204	1.482475	1.083122	2.895796	0.3533515
1494	-158.9673	-326.0955	167.1282	2.93974	0.4430153	3.080124	0.3533515
1500	-164.3156	-334.7442	170.4285	0.9912121	0.6341088	1.6464	0.4523971
1506	-158.8627	-327.5656	168.7028	1.131845	1.321449	2.314394	0.2233565
1512	-160.9034	-329.0685	168.1651	1.213775	1.048421	3.152888	0.2805278
1518	-165.806	-333.1527	167.3467	2.715515	1.24154	2.161811	0.2221898
1524	-162.5302	-331.5462	169.016	0.8533353	1.735813	2.023869	0.2915838
1530	-163.7587	-332.3124	168.5538	0.5623968	1.543897	2.951968	0.2915838
1536	-163.0814	-329.244	166.1627	0.4295024	2.180917	4.558727	0.1542472
1542	-164.1342	-329.0994	164.9652	0.2305386	1.090209	6.460044	0.0818583
1548	-160.57	-327.1506	166.5806	0.1197687	1.361241	4.842314	0.09861624
1554	-157.0055	-325.1659	168.1604	1.491657	1.000723	2.584035	0.1547338
1560	-162.9177	-330.3314	167.4137	2.158514	0.6902141	3.216709	0.2318334
1566	-165.3765	-332.7358	167.3593	2.908989	0.6902141	2.679849	0.3323914
1572	-182.2798	-348.7353	166.4555	2.201372	1.49336	3.384224	0.2482678
1578	-177.6842	-344.487	166.8028	1.657621	1.546823	3.338859	0.1780757
1584	-179.8488	-348.7572	168.9084	1.480808	1.036232	2.194767	0.3092053
1590	-164.1215	-332.4949	168.3734	1.08546	1.139546	3.025198	0.3117275
1596	-166.0639	-333.9218	167.8579	1.710821	1.030222	3.024354	0.3117275
1602	-165.3706	-334.0964	168.7258	1.843747	1.030222	2.11097	0.4377017
1608	-162.9749	-333.1394	170.1645	0.9841657	0.9779184	1.493828	0.309399
1614	-163.1591	-332.4156	169.2564	0.5684936	0.7823673	2.681262	0.1675772
1620	-160.2115	-330.4955	170.2839	0.5633957	0.6453144	1.915398	0.2060606
1626	-162.7202	-329.7148	166.9946	0.557594	2.396208	3.451378	0.1599005
1632	-168.3357	-337.6821	169.3464	0.7469212	1.283906	2.217002	0.2879035
1638	-170.0736	-340.9064	170.8328	0.07678881	0.6448053	1.992745	0.2681166
1644	-183.8493	-353.4681	169.6188	0.1711035	0.9965838	2.58908	0.1912109
1650	-170.1965	-337.3337	167.1373	0.05417346	4.02592	3.14408	0.4043347
1656	-159.1654	-328.5538	169.3884	0.05417346	0.2907104	3.605188	0.2775554
1662	-152.8481	-322.6816	169.8335	0.1288306	0.5726796	2.947141	0.2410005
1668	-154.6861	-323.55	168.8638	0.2135182	1.685175	2.727316	0.2217729
1674	-154.848	-323.2604	168.4124	1.314778	1.102589	2.81081	0.3268624
1680	-159.544	-323.69	164.146	3.604425	0.6753414	4.992936	0.2086041
1686	-158.2171	-324.2315	166.0144	1.715141	0.5757636	5.143945	0.2262822
1692	-163.883	-332.104	168.221	1.030646	0.7311618	3.439965	0.2085047
1698	-162.4028	-332.7325	170.3297	0.3123689	1.040042	1.791624	0.2262326
