Iteration	Posterior	Likelihood	Prior	tree_length
0	-1446.172	-1613.351	167.1785	4.867679
6	-1454.25	-1621.904	167.6542	4.60177
12	-1459.34	-1626.933	167.5933	4.635885
18	-1460.155	-1628.008	167.8524	4.49039
24	-1455.271	-1622.88	167.6088	4.627203
30	-1463.401	-1631.228	167.8275	4.504448
36	-1474.451	-1642.321	167.8705	4.480224
42	-1467.403	-1634.446	167.0425	4.943429
48	-1467.218	-1634.747	167.529	4.671928
54	-1459.421	-1626.601	167.1801	4.866792
60	-1451.532	-1618.672	167.1397	4.889298
66	-1447.916	-1615.353	167.4371	4.723335
72	-1460.26	-1628.081	167.8212	4.507945
78	-1474.12	-1641.212	167.0923	4.915689
84	-1469.068	-1636.606	167.5382	4.6668
90	-1480.683	-1647.63	166.947	4.996534
96	-1480.358	-1647.305	166.947	4.996534
102	-1469.082	-1635.666	166.5839	5.197804
108	-1467.722	-1634.279	166.5565	5.212968
114	-1479.541	-1647.064	167.5224	4.675599
120	-1465.892	-1633.023	167.1308	4.894277
126	-1458.246	-1625.627	167.3811	4.754628
132	-1469.576	-1636.957	167.3811	4.754628
138	-1463.741	-1631.134	167.3934	4.747793
144	-1467.287	-1634.607	167.3206	4.788442
150	-1466.291	-1633.289	166.9979	4.968205
156	-1476.081	-1643.406	167.3255	4.785688
162	-1467.46	-1634.039	166.5792	5.200428
168	-1470.259	-1638.154	167.8951	4.466362
174	-1480.505	-1647.67	167.1651	4.875186
180	-1477.201	-1645.041	167.8397	4.497567
186	-1477.662	-1645.592	167.9298	4.446839
192	-1472.284	-1639.209	166.9248	5.008843
198	-1477.237	-1644.879	167.6413	4.608974
204	-1467.533	-1634.776	167.2428	4.831837
210	-1476.051	-1643.42	167.3695	4.761112
216	-1458.464	-1625.507	167.043	4.943126
222	-1458.306	-1625.13	166.8241	5.064756
228	-1461.012	-1628.307	167.2957	4.802332
234	-1449.042	-1616.534	167.4913	4.693024
240	-1452.282	-1619.547	167.2652	4.819336
246	-1454.531	-1621.311	166.7805	5.088921
252	-1455.124	-1622.708	167.5833	4.641514
258	-1458.669	-1626.353	167.6841	4.585012
264	-1465.168	-1632.938	167.77	4.536763
270	-1452.998	-1620.508	167.5094	4.682925
276	-1466.349	-1633.193	166.8442	5.053576
282	-1467.662	-1635.483	167.8207	4.508247
288	-1460.567	-1627.053	166.4864	5.251705
294	-1473.705	-1641.827	168.1218	4.338513
300	-1459.436	-1626.68	167.2441	4.831128
306	-1467.66	-1634.868	167.208	4.851243
312	-1471.041	-1637.779	166.7374	5.112815
318	-1467.189	-1633.097	165.9078	5.570478
324	-1469.611	-1635.519	165.9078	5.570478
330	-1457.996	-1625.45	167.4541	4.713837
336	-1454.984	-1622.068	167.0841	4.920274
342	-1460.671	-1627.507	166.8361	5.058086
348	-1459.799	-1626.635	166.8361	5.058086
354	-1460.209	-1627.406	167.197	4.857386
360	-1456.584	-1623.419	166.8346	5.058935
366	-1460.198	-1627.734	167.5356	4.668256
372	-1460.463	-1627.998	167.5356	4.668256
378	-1461.107	-1628.148	167.0415	4.94396
384	-1460.455	-1627.816	167.3606	4.766111
390	-1468.439	-1635.023	166.5838	5.197855
396	-1478.802	-1646.386	167.5848	4.640661
402	-1463.744	-1630.487	166.7431	5.109662
408	-1465.557	-1633.201	167.6443	4.607289
414	-1458.803	-1626.432	167.6296	4.615541
420	-1457.005	-1624.363	167.3579	4.767607
426	-1466.189	-1633.151	166.962	4.98818
432	-1461.496	-1628.925	167.429	4.727858
438	-1462.338	-1630.413	168.0751	4.36489
444	-1464.362	-1631.477	167.1157	4.902666
450	-1471.498	-1638.741	167.243	4.831748
456	-1468.245	-1635.396	167.1512	4.882886
462	-1464.297	-1631.98	167.6827	4.58575
468	-1460.533	-1627.488	166.9549	4.992119
474	-1463.243	-1630.198	166.9549	4.992119
480	-1463.347	-1630.941	167.5942	4.635429
486	-1469.82	-1636.789	166.9689	4.984359
492	-1459.522	-1627.61	168.0881	4.357546
498	-1449.007	-1616.013	167.006	4.963731
504	-1454.018	-1620.83	166.8124	5.071211
510	-1465.384	-1633.415	168.0306	4.389994
516	-1466.808	-1633.391	166.5834	5.19811
522	-1460.572	-1627.155	166.5834	5.19811
528	-1456.815	-1624.846	168.0308	4.389909
534	-1464.685	-1631.732	167.0474	4.940674
540	-1454.746	-1621.928	167.1826	4.865431
546	-1457.668	-1624.804	167.1356	4.891609
552	-1470.005	-1637.934	167.929	4.447286
558	-1470.218	-1638.311	168.093	4.354792
564	-1469.329	-1636.453	167.1239	4.898137
570	-1460.156	-1627.609	167.4536	4.714144
576	-1459.11	-1626.29	167.1801	4.866804
582	-1453.161	-1620.876	167.7154	4.567404
588	-1464.905	-1631.727	166.8219	5.06597
594	-1474.18	-1641.871	167.6914	4.580898
600	-1477.211	-1643.888	166.6778	5.145845
606	-1469.077	-1636.684	167.6068	4.628342
612	-1478.422	-1645.542	167.1197	4.900452
618	-1464.595	-1632.036	167.4418	4.720735
624	-1467.971	-1635.693	167.7224	4.56351
630	-1472.383	-1639.145	166.7617	5.099363
636	-1467.142	-1635.059	167.9164	4.45437
642	-1468.311	-1635.568	167.2572	4.823825
648	-1464.765	-1631.773	167.0081	4.96254
654	-1454.668	-1621.266	166.5984	5.189776
660	-1451.507	-1618.902	167.3944	4.747221
666	-1464.716	-1632.457	167.7414	4.552791
672	-1459.692	-1626.283	166.5909	5.193965
678	-1457.267	-1625.036	167.7692	4.537194
684	-1455.044	-1622.5	167.4558	4.712908
690	-1470.212	-1637.164	166.9524	4.993489
696	-1468.421	-1635.708	167.2871	4.807144
702	-1453.081	-1620.008	166.9268	5.007731
708	-1457.938	-1624.956	167.0187	4.956684
714	-1461.057	-1628.03	166.9732	4.98197
720	-1458.561	-1625.526	166.9649	4.986589
726	-1464.741	-1632.355	167.6137	4.624448
732	-1471.658	-1638.201	166.5428	5.220545
738	-1469.824	-1636.865	167.0412	4.944128
744	-1463.349	-1630.52	167.1713	4.871704
750	-1449.425	-1617.255	167.8292	4.503456
756	-1464.66	-1631.575	166.9152	5.014162
762	-1450.46	-1618.356	167.8955	4.466164
768	-1447.307	-1614.355	167.0481	4.940279
774	-1444.53	-1611.524	166.9933	4.970762
780	-1448.099	-1615.092	166.9933	4.970762
786	-1458.671	-1625.537	166.866	5.041493
792	-1458.852	-1626.033	167.1811	4.866228
798	-1450.531	-1617.796	167.2651	4.819424
804	-1452.662	-1619.838	167.1754	4.869413
810	-1453.061	-1620.298	167.2371	4.835009
816	-1454.958	-1622.295	167.3374	4.779044
822	-1460.624	-1628.078	167.4538	4.714034
828	-1463.192	-1630.701	167.5088	4.68324
834	-1458.06	-1625.453	167.3927	4.74817
840	-1458.323	-1626.049	167.7255	4.561724
846	-1464.315	-1630.801	166.4863	5.251761
852	-1464.881	-1631.787	166.9058	5.019415
858	-1459.451	-1627.14	167.6894	4.582032
864	-1466.508	-1634.273	167.7649	4.539588
870	-1458.746	-1625.82	167.0743	4.925722
876	-1458.676	-1626.386	167.7103	4.570268
882	-1464.388	-1631.328	166.94	5.000375
888	-1457.7	-1624.984	167.2842	4.808785
894	-1468.033	-1635.432	167.3985	4.744931
900	-1475.884	-1642.956	167.0721	4.926926
906	-1461.908	-1629.603	167.6956	4.57855
912	-1458.673	-1625.865	167.1923	4.859986
918	-1467.252	-1633.863	166.6106	5.183064
924	-1465.92	-1633.211	167.2912	4.804877
930	-1457.418	-1624.813	167.3952	4.746756
936	-1459.803	-1627.734	167.931	4.446152
942	-1463.932	-1632.096	168.1643	4.314505
948	-1453.965	-1621.925	167.9598	4.42995
954	-1455.84	-1623.138	167.2979	4.801103
960	-1458.675	-1626.189	167.5147	4.679916
966	-1456.918	-1624.739	167.8213	4.507894
972	-1467.267	-1634.48	167.213	4.848475
978	-1462.42	-1630.043	167.623	4.619278
984	-1464.952	-1632.84	167.8879	4.470418
990	-1456.449	-1624.597	168.1487	4.323318
996	-1460.166	-1627.313	167.1468	4.885369
1002	-1467.535	-1635.93	168.3952	4.183634
1008	-1464.546	-1631.704	167.1579	4.879194
1014	-1458.513	-1625.67	167.1579	4.879194
1020	-1454.526	-1621.618	167.0924	4.915629
1026	-1461.416	-1628.61	167.1932	4.859531
1032	-1464.03	-1631.332	167.3015	4.799133
1038	-1470.298	-1637.568	167.2693	4.817078
1044	-1454.365	-1621.754	167.3887	4.750414
1050	-1450.568	-1618.559	167.9917	4.411955
1056	-1449.978	-1617.5	167.5222	4.675746
1062	-1463.126	-1630.648	167.5222	4.675746
1068	-1461.703	-1629.213	167.5096	4.68281
1074	-1469.038	-1636.126	167.0871	4.918604
1080	-1470.515	-1638.161	167.6468	4.605885
1086	-1467.313	-1634.797	167.4842	4.697027
1092	-1466.401	-1634.178	167.7766	4.533057
1098	-1451.421	-1618.473	167.0522	4.938007
1104	-1454.862	-1621.914	167.0522	4.938007
1110	-1455.478	-1622.531	167.0522	4.938007
1116	-1470.841	-1637.581	166.7398	5.111471
1122	-1475.092	-1641.877	166.7853	5.086247
1128	-1468.338	-1635.693	167.3549	4.769275
1134	-1478.376	-1645.497	167.1209	4.899808
1140	-1480.308	-1648.02	167.7125	4.569048
1146	-1475.487	-1643.06	167.573	4.647296
1152	-1463.766	-1630.936	167.1703	4.872264
1158	-1469.136	-1636.393	167.2573	4.823749
1164	-1477.096	-1645.011	167.9154	4.454972
1170	-1473.687	-1640.915	167.2277	4.840283
1176	-1474.563	-1640.952	166.3898	5.305062
1182	-1465.632	-1633.515	167.8832	4.473066
1188	-1465.896	-1633.108	167.2129	4.848536
1194	-1467.42	-1634.543	167.1232	4.898528
1200	-1461.035	-1628.732	167.6967	4.577919
1206	-1463.36	-1630.154	166.794	5.081416
1212	-1476.374	-1643.872	167.4983	4.689085
1218	-1467.424	-1634.647	167.2235	4.842622
1224	-1453.688	-1620.95	167.2619	4.821176
1230	-1455.485	-1622.747	167.2619	4.821176
1236	-1467.337	-1635.241	167.9039	4.461453
1242	-1460.56	-1628.098	167.538	4.666865
1248	-1466.63	-1634.169	167.538	4.666865
1254	-1465.957	-1633.203	167.2451	4.830563
1260	-1454.443	-1622.084	167.6407	4.609339
1266	-1464.568	-1632.022	167.4543	4.713724
1272	-1456.683	-1623.182	166.4995	5.244479
1278	-1460.526	-1628.158	167.632	4.614233
1284	-1465.504	-1631.457	165.9529	5.545722
1290	-1474.166	-1640.417	166.2511	5.381574
1296	-1479.79	-1646.064	166.2745	5.368693
1302	-1461.631	-1629.365	167.7347	4.556596
1308	-1458.928	-1626.766	167.8375	4.498805
1314	-1463.886	-1631.457	167.5711	4.64837
1320	-1468.734	-1635.91	167.1765	4.868794
1326	-1467.705	-1634.882	167.1765	4.868794
1332	-1457.687	-1624.864	167.1765	4.868794
1338	-1458.286	-1626.321	168.0357	4.387151
1344	-1462.606	-1629.831	167.2254	4.841554
1350	-1460.889	-1628.422	167.5335	4.669434
1356	-1455.244	-1623.012	167.7679	4.537912
1362	-1463.332	-1631.22	167.8879	4.470446
1368	-1463.714	-1630.974	167.2595	4.822547
1374	-1458.558	-1625.817	167.2595	4.822547
