Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-115.7167	-284.2194	168.5027	1.715069	1.823083	1.989047
6	-106.7011	-276.3954	169.6943	0.8116253	1.17974	2.222034
12	-105.0553	-273.0368	167.9815	1.259481	1.466252	2.832639
18	-113.4773	-282.1015	168.6242	0.3674285	1.44459	2.99621
24	-118.5601	-287.2179	168.6578	0.7280156	0.9019913	3.085019
30	-130.7259	-299.7463	169.0204	1.192874	2.605743	1.437667
36	-133.8001	-301.0605	167.2605	2.065008	2.605743	2.061828
42	-125.5083	-294.4839	168.9756	0.9938361	2.598727	1.623996
48	-123.5884	-293.8967	170.3084	1.128679	0.9837152	1.729051
54	-126.6087	-296.2565	169.6478	1.31644	1.209326	1.899677
60	-121.915	-288.7493	166.8343	2.404786	2.44093	2.225655
66	-123.5705	-292.005	168.4346	0.8536812	2.39177	2.225655
72	-123.092	-287.6469	164.5549	2.602753	2.39177	3.520163
78	-119.5932	-285.0124	165.4192	2.628105	2.162405	3.131547
84	-117.8519	-285.3112	167.4593	2.279909	2.162405	2.081319
90	-122.8786	-293.1903	170.3117	1.034667	1.417659	1.47946
96	-122	-291.9346	169.9346	0.5991527	1.417659	2.048483
102	-112.8957	-282.3143	169.4187	0.9171275	2.421402	1.484627
108	-114.2407	-283.7323	169.4916	0.9950017	2.07937	1.625579
114	-113.0324	-282.0989	169.0665	1.007935	1.282924	2.431146
120	-121.9051	-291.1198	169.2147	1.89973	0.9504642	1.972983
126	-117.0998	-287.297	170.1972	0.5703985	1.741884	1.666194
132	-102.8672	-272.4608	169.5937	0.9424929	2.613554	1.168761
138	-95.79522	-264.9067	169.1115	1.72759	1.769299	1.594866
144	-105.7912	-274.656	168.8648	1.93725	1.769299	1.621725
150	-106.4842	-275.6396	169.1555	1.708565	1.764126	1.58041
156	-112.5988	-281.9399	169.3411	1.284928	2.462674	1.221192
162	-109.5461	-279.698	170.1518	0.5691559	1.712041	1.720416
168	-113.141	-282.1382	168.9972	1.241836	1.958354	1.883506
174	-116.1217	-285.5467	169.425	1.191449	1.782584	1.744283
180	-117.5851	-287.2497	169.6646	1.142727	1.877104	1.538986
186	-121.1923	-289.5183	168.326	2.018292	1.671072	2.006031
192	-122.3342	-292.0214	169.6872	0.4480588	1.84917	2.026577
198	-120.6726	-288.5516	167.879	1.050294	1.33999	3.096074
204	-123.7104	-293.3398	169.6295	0.8581805	2.226021	1.517267
210	-132.8135	-301.4648	168.6513	1.79996	1.356079	2.143112
216	-116.0845	-285.1974	169.1129	1.052437	1.285504	2.372131
222	-114.4667	-284.2	169.7334	1.473953	0.8838557	1.955314
228	-120.1513	-289.1616	169.0104	0.671232	1.054537	2.81506
234	-111.561	-279.4091	167.8481	1.379219	1.155587	3.028168
240	-132.5939	-301.3541	168.7602	0.8280942	1.155587	2.810332
246	-126.9963	-295.7362	168.7399	1.482932	1.155587	2.417851
252	-132.3432	-301.9022	169.559	0.6404139	1.675875	2.098668
258	-137.1862	-305.1062	167.92	1.99716	1.178039	2.594784
264	-131.9334	-300.0532	168.1198	1.980269	1.410015	2.33449
270	-125.5043	-294.1727	168.6684	1.779533	1.764201	1.873476
276	-126.7788	-294.6672	167.8883	1.860995	1.834922	2.287188
282	-117.6383	-286.5674	168.9291	1.446455	2.045654	1.728712
288	-117.3224	-286.1856	168.8632	1.206475	1.540708	2.270425
294	-118.1044	-287.2399	169.1354	1.356713	1.629708	1.934689
300	-121.0697	-289.5904	168.5208	1.404841	2.509696	1.718812
306	-119.4059	-288.0147	168.6088	1.226525	2.597207	1.720731
312	-133.6225	-302.677	169.0545	1.481202	1.974542	1.665633
318	-129.4241	-298.6172	169.1931	1.170967	1.495014	2.109293
324	-139.621	-308.457	168.836	0.9571111	1.724674	2.329627
330	-133.6176	-300.9669	167.3493	1.694566	1.265735	3.072017
336	-123.3013	-290.3243	167.023	2.087384	1.265735	3.032212
342	-124.91	-293.5331	168.6231	0.8817451	1.463162	2.673305
348	-115.0749	-284.5665	169.4916	0.9710003	1.445047	2.07738
354	-120.3308	-288.5293	168.1986	0.7284756	1.024991	3.284173
360	-118.5327	-286.6744	168.1417	0.4291023	1.381256	3.284173
366	-123.006	-290.7817	167.7757	1.540569	0.5815261	3.316154
372	-121.705	-290.6327	168.9277	1.15582	1.071275	2.55783
378	-125.1195	-295.9122	170.7926	0.4461851	1.124752	1.769079
384	-129.787	-298.6475	168.8605	0.8370152	0.9273934	2.88251
390	-125.9348	-293.8792	167.9444	1.027531	1.643705	2.888113
396	-116.4422	-285.449	169.0068	1.879727	2.330262	1.108969
402	-109.5379	-277.365	167.8271	1.276721	3.986068	1.220187
408	-118.3813	-287.642	169.2607	2.059654	1.485118	1.447999
414	-115.7465	-285.0556	169.3091	1.08485	2.742459	1.180364
420	-131.1687	-298.612	167.4432	1.738788	3.235336	1.731433
426	-130.6109	-299.3229	168.712	1.045279	1.6916	2.373348
432	-131.5539	-300.5391	168.9852	1.362232	1.91578	1.838509
438	-126.2082	-295.8524	169.6442	1.142113	2.01491	1.451233
444	-127.1494	-294.7753	167.6259	1.385833	2.555086	2.298333
450	-128.4817	-297.8461	169.3644	0.7953617	1.407047	2.298333
456	-109.0958	-278.3215	169.2257	1.24776	2.348026	1.435759
462	-112.2682	-282.4312	170.163	0.7416627	1.275216	1.895445
468	-118.1215	-286.8235	168.702	1.102751	2.577802	1.755873
474	-117.4574	-285.1534	167.696	1.965386	3.37557	1.264511
480	-122.3253	-292.2849	169.9596	0.7809326	2.119596	1.405909
486	-126.2945	-296.6964	170.402	0.4235212	1.797893	1.583895
492	-128.6412	-297.4781	168.8369	1.780375	1.733944	1.777702
498	-122.44	-291.1553	168.7153	1.025907	3.171478	1.364794
504	-125.358	-293.2049	167.8469	1.710967	3.171478	1.505537
510	-125.9836	-295.5074	169.5238	0.5714431	2.244407	1.785752
516	-116.9514	-286.4236	169.4723	1.03595	1.610716	1.936642
522	-112.7527	-281.0918	168.3391	2.031198	2.48232	1.411774
528	-122.1137	-291.5381	169.4245	1.328338	2.173278	1.354209
534	-134.4788	-303.1482	168.6695	0.8535748	1.492386	2.644096
540	-133.468	-300.7448	167.2768	1.852281	1.415984	2.930711
546	-135.91	-303.7703	167.8603	2.208496	1.415984	2.350557
552	-120.4908	-290.6114	170.1206	0.6853702	1.208134	2.00688
558	-115.0892	-282.6633	167.5741	1.964228	0.8270724	3.038668
564	-121.9368	-290.8776	168.9408	1.053397	2.317902	1.804839
570	-123.9617	-292.7095	168.7478	1.387308	2.176962	1.804839
576	-126.593	-296.4509	169.8578	0.5088314	2.008536	1.760969
582	-128.5765	-297.439	168.8626	1.302094	2.416316	1.614737
