Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1502.467	-1668.34	165.8731	0.2105139	0.0317087	0.0231488	0.23324	0.0712525	0.0410086	0.00341888	0.0804457	0.168931	0.00662178	0.0610611	0.0423067	0.0594757	0.105974	0.0562931	0.0388926	0.0187907	0.0222516	0.024569	0.0212553	0.169328	0.0365055	0.0351736	0.0130953	0.199185	0.0266966	0.115859	0.0536453	0.0712745	0.0272396	0.129507	0.00978242	0.0475996	0.0684365	0.198668	0.0698036	0.307998	0.104036	0.0214067	0.000850496	0.0353232	0.00102792	0.00056219	0.0923144	0.132734	0.0029917	0.0403338	0.0328268	0.0052508	0.151664	0.0157979	0.0339527	0.0318963	0.0133601	0.0339363	0.00942662	0.0752069	0.0124832	0.0654457	0.00473542	0.0274872	0.0651372	0.0204113	0.110173	0.111937	0.00315469	0.0284933	0.0867822	0.0156407	0.0212126	0.0330946	0.0886065	0.0144152	0.0731422	0.0425998	0.0666607	0.0105082	0.0639947	0.0210429	0.019232	0.00778754	0.0557433	0.0758729	0.0375471	0.0448626	0.15278	0.0138505	0.0340036	0.00160817	0.00240055	0.0620453	0.113161	0.0287653	0.289656	0.000629984	0.00463173	0.015371	0.00140147	0.00579277	0.00422898	0.0426098	0.0130169	0.00749173	0.000624585	0.0146964	0.0308615	0.00120971	0.0111551	0.00772888	0.0108654	0.01936	0.010284	0.00710517	0.00343282	0.00406507	0.00448844	0.00388306	0.0309341	0.00666908	0.00642576	0.00239233	0.0363884	0.00487711	0.0211659	0.00980029	0.0130209	0.00497631	0.0236593	0.00178712	0.00869581	0.0125024	0.036294	0.0127522	0.0562672	0.0190059	0.00391072	0.000155374	0.00645308	0.000187788	0.000102705	0.0168646	0.0242487	0.000546544	0.00736846	0.00599702	0.000959251	0.027707	0.00288606	0.0062027	0.00582704	0.00244071	0.00619971	0.00172212	0.0137393	0.00228051	0.0119561	0.000865098	0.00502156	0.0118997	0.00372888	0.0201272	0.0204495	0.000576321	0.00520534	0.015854	0.00285734	0.00387526	0.00604595	0.0161872	0.00263347	0.0133621	0.00778242	0.012178	0.00191971	0.011691	0.00384426	0.00351344	0.00142268	0.0101836	0.013861	0.00685936	0.00819581	0.0279109	0.0025303	0.006212	0.000293792	0.000438548	0.0113349	0.0206731	0.00525503	0.0529163	0.00011509	0.000846156	0.00280809	0.00025603	0.767726	0.91463	1.04594	1.24608	5.473849
36	-1509.768	-1674.907	165.1384	0.04736224	0.0166701	0.0430501	0.326546	0.0738611	0.0278036	0.00957632	0.0643649	0.0288251	0.00304783	0.0720524	0.0915838	0.00933817	0.0638309	0.079678	0.018577	0.00252004	0.0293378	0.0546319	0.0240946	0.178797	0.00206674	0.0472023	0.052785	0.184153	0.0667282	0.0799821	0.057282	0.0215972	0.0156114	0.0979068	0.0142455	0.094981	0.0482014	0.48676	0.0353027	0.147076	0.0513476	0.00703447	0.00379138	0.029568	0.00052271	0.0218551	0.139098	0.0566796	0.0132965	0.0425179	0.0352362	0.00344316	0.105434	0.0549672	0.0587728	0.0855173	0.0309888	0.0398484	0.0426127	0.120584	0.0496446	0.0711161	0.00562261	0.0747294	0.0809007	0.0170265	0.111902	0.107188	0.00555247	0.0410766	0.0427205	0.0314373	0.0151625	0.036563	0.0918628	0.00891107	0.10494	0.0025306	0.115447	0.00823189	0.0407054	0.00440252	0.0655163	0.0120167	0.111154	0.0415888	0.111199	0.0869752	0.169612	0.00970299	0.00697113	0.0233133	0.00492704	0.0714093	0.109146	0.028376	0.365154	0.0105575	0.00493558	0.0331145	0.0192628	0.00279428	0.00721616	0.0547365	0.0123808	0.0046605	0.00160521	0.010789	0.00483173	0.000510884	0.0120776	0.0153515	0.00156529	0.0106995	0.0133558	0.00311392	0.000422415	0.00491767	0.00915752	0.0040388	0.0299704	0.000346432	0.00791217	0.00884794	0.0308681	0.0111851	0.0134068	0.00960174	0.00362017	0.00261683	0.0164114	0.00238787	0.0159209	0.00807964	0.0815918	0.00591753	0.0246533	0.008607	0.00117913	0.00063552	0.00495625	8.76179e-05	0.0036634	0.0233159	0.00950078	0.00222879	0.00712695	0.00590637	0.00057715	0.017673	0.00921374	0.00985163	0.0143346	0.00519442	0.00667948	0.00714284	0.0202126	0.00832154	0.0119206	0.000942475	0.0125263	0.0135608	0.00285403	0.0187573	0.017967	0.000930719	0.00688536	0.00716091	0.0052696	0.00254157	0.00612878	0.0153983	0.00149369	0.0175904	0.000424185	0.0193515	0.00137985	0.00682314	0.00073796	0.010982	0.00201427	0.0186319	0.00697121	0.0186395	0.014579	0.0284308	0.00162644	0.00116852	0.00390783	0.000825883	0.0119698	0.0182954	0.00475646	0.0612079	0.00176967	0.000827314	0.00555073	0.00322887	0.945913	0.983918	1.01407	1.05481	5.96579
72	-1518.648	-1684.2	165.5521	0.06551981	0.0319886	0.0531068	0.192373	0.0270324	0.0628342	0.0208158	0.0641653	0.135426	0.0159109	0.0374378	0.0941843	0.00663296	0.0451701	0.0591238	0.0106835	0.00475363	0.0197957	0.0100972	0.0447449	0.0792245	0.00191838	0.0753724	0.0672043	0.0812871	0.0728008	0.15741	0.0474653	0.0398608	0.0572405	0.165014	0.00532569	0.034654	0.0387954	0.367493	0.0768263	0.38116	0.0309293	0.00221068	0.00077468	0.0288482	0.00963925	0.0501254	0.0895491	0.0833429	0.0109001	0.00766197	0.00923727	0.00254481	0.136703	0.0768311	0.0818394	0.0780919	0.00511806	0.0674218	0.000388575	0.114052	0.0729659	0.0795769	0.0557625	0.00267871	0.042737	0.0186628	0.0591438	0.122351	0.00803355	0.0489523	0.0071264	0.00919241	0.068175	0.0181446	0.0249905	0.00510622	0.0871806	0.0045382	0.0512573	0.00688329	0.110693	0.0543009	0.0756213	0.108644	0.024494	0.039041	0.0542971	0.0352493	0.0641599	0.0142058	0.00756573	0.0264792	0.00981171	0.103369	0.102111	0.0381374	0.308521	0.0589953	0.046308	0.0134606	0.0692136	0.00558297	0.00926873	0.0335749	0.00471797	0.0109665	0.00363297	0.0111988	0.023636	0.00277692	0.00653402	0.016438	0.00115765	0.00788353	0.0103189	0.00186459	0.00082965	0.00345494	0.00176226	0.00780932	0.013827	0.000334814	0.0131547	0.0117292	0.014187	0.0127059	0.0274727	0.00828412	0.0069569	0.00999018	0.0287998	0.000929493	0.00604817	0.00677096	0.0641384	0.0134085	0.0665238	0.00539808	0.000385829	0.000135205	0.00503487	0.00168234	0.00874838	0.015629	0.0145458	0.0019024	0.00133724	0.00161218	0.000444146	0.0238588	0.0134093	0.0142834	0.0136294	0.000893255	0.0117671	6.7818e-05	0.0199055	0.0127347	0.0138886	0.00973222	0.000467516	0.00745889	0.00325722	0.0103224	0.021354	0.0014021	0.00854364	0.00124377	0.00160435	0.0118986	0.00316678	0.00436159	0.000891188	0.0152156	0.000792051	0.00894593	0.00120134	0.0193192	0.00947713	0.0131982	0.0189617	0.00427493	0.00681382	0.00947647	0.00615207	0.0111978	0.00247933	0.00132045	0.00462142	0.00171244	0.018041	0.0178215	0.00665613	0.0538462	0.0102964	0.00808213	0.00234928	0.0120798	0.925411	0.977239	1.01891	1.07597	5.729677
108	-1510.798	-1677.615	166.817	0.1235439	0.0497878	0.0195034	0.3621	0.0532077	0.0610217	0.00656068	0.0866007	0.0923819	0.0252561	0.0719214	0.0488444	0.0120089	0.052458	0.0758385	0.0603572	0.00821655	0.0299334	0.00844666	0.0311095	0.212452	0.00778783	0.0363928	0.0739902	0.127631	0.0345612	0.160735	0.0478302	0.0578235	0.0447175	0.119886	0.00123962	0.0113932	0.0340792	0.167287	0.111706	0.161042	0.0481252	0.000474909	0.012864	0.0275302	0.0050799	0.00927203	0.101876	0.0732646	0.00688053	0.0350582	0.0296837	0.00297425	0.0544142	0.0630416	0.00858841	0.138481	0.00982531	0.0025838	0.00162245	0.0692651	0.0328336	0.00932038	0.0516835	0.00443982	0.0186032	0.0711299	0.0309169	0.0141441	0.0377089	0.0262832	0.023561	0.0123593	0.0843083	0.00453566	0.0540624	0.035234	0.0359278	0.00705772	0.0509084	0.00346704	0.0105011	0.0795928	0.0463563	0.0513468	0.0221218	0.0724482	0.0501661	0.0498159	0.0083093	0.277123	0.0608244	0.012099	0.0248439	0.0234125	0.0790916	0.109642	0.0138454	0.0119508	0.0543598	0.000507658	0.0662354	0.00995737	0.00390062	0.0724187	0.0106413	0.0122041	0.00131211	0.0173198	0.018476	0.00505113	0.014384	0.0097687	0.00240173	0.0104914	0.0151674	0.0120712	0.00164328	0.00598656	0.0016893	0.00622179	0.0424895	0.00155754	0.00727843	0.0147978	0.0255257	0.00691211	0.0321464	0.00956586	0.0115645	0.00894334	0.0239768	0.00024792	0.0022786	0.00681571	0.0334567	0.0223408	0.0322078	0.00962487	9.49801e-05	0.00257276	0.00550594	0.00101596	0.00185437	0.0203748	0.0146526	0.00137608	0.0070115	0.00593664	0.000594839	0.0108826	0.0126081	0.00171765	0.0276956	0.00196503	0.00051675	0.000324484	0.0138528	0.0065666	0.00186404	0.0103365	0.000887947	0.00372057	0.0142257	0.00618327	0.00282878	0.00754165	0.00525654	0.00471212	0.00247182	0.0168613	0.000907114	0.0108123	0.00704668	0.00718543	0.00141152	0.0101815	0.000693396	0.00210017	0.0159183	0.0092711	0.0102692	0.00442427	0.0144894	0.010033	0.00996301	0.00166183	0.0554236	0.0121646	0.00241976	0.00496869	0.0046824	0.015818	0.021928	0.00276903	0.00239011	0.0108718	0.00010153	0.0132468	0.860923	0.95409	1.03224	1.14395	5.000092
144	-1508.632	-1675.483	166.8509	0.1017692	0.0190271	0.00919114	0.216616	0.0730929	0.11678	0.00354182	0.0374084	0.187684	0.0132214	0.0859754	0.0374682	0.00953491	0.0581766	0.0620034	0.0325567	0.016143	0.0101795	0.00743939	0.00892709	0.116818	0.0114233	0.0450019	0.100759	0.248612	0.0605542	0.0555609	0.0101254	0.0657811	0.0327182	0.126802	0.00363003	0.0151061	0.0480755	0.194533	0.0632665	0.139376	0.0148302	0.0154611	0.000258397	0.00186485	0.00581826	0.011469	0.128635	0.139274	0.00235459	0.0237175	0.00342459	0.00870983	0.0849275	0.0458539	0.0317586	0.0430753	0.0650765	0.0309652	0.033821	0.0230478	0.0189667	0.059417	0.00166271	0.0124122	0.068172	0.0209892	0.00125273	0.0698762	0.0508635	0.236895	0.00931999	0.027507	0.093412	0.0887716	0.0362292	0.0179966	0.0481728	0.0180416	0.0119077	0.107488	0.0169271	0.01498	0.0782066	0.0711498	0.13025	0.106127	0.00884265	0.0155424	0.0446822	0.0392725	0.00146896	0.131453	0.0379521	0.0400967	0.015476	0.0525904	0.0327531	0.0466135	0.00852308	0.0140885	0.0295795	0.00381047	0.00184066	0.0433806	0.014638	0.0233869	0.000709302	0.0074916	0.0375865	0.00264777	0.0172179	0.00750357	0.00190951	0.0116507	0.0124171	0.00651998	0.00323288	0.0020386	0.00148985	0.00178778	0.0233945	0.00228769	0.0090123	0.0201785	0.0497884	0.0121269	0.0111269	0.00202776	0.0131737	0.0065523	0.0253941	0.000726968	0.00302523	0.00962785	0.0389582	0.0126701	0.0279122	0.00296998	0.00309632	5.17478e-05	0.000373465	0.00116519	0.00229684	0.0257611	0.0278917	0.000471542	0.00474978	0.000685825	0.00174427	0.017008	0.00918293	0.00636014	0.00862647	0.0130325	0.00620124	0.00677316	0.00461567	0.00379836	0.0118991	0.000332983	0.00248572	0.0136525	0.00420341	0.000250879	0.0139938	0.0101862	0.0474418	0.00186647	0.0055087	0.0187072	0.0177779	0.00725543	0.00360409	0.00964732	0.0036131	0.00238469	0.0215261	0.00338991	0.00299998	0.0156621	0.0142488	0.0260845	0.0212535	0.00177087	0.0031126	0.00894829	0.0078649	0.000294181	0.0263254	0.00760049	0.00802997	0.00309929	0.010532	0.00655929	0.00933506	0.00170688	0.00282143	0.00592374	0.884928	0.963092	1.02762	1.11839	4.993383
180	-1510.005	-1675.577	165.5723	0.2813311	0.0875215	0.0235652	0.321939	0.0853261	0.0547947	0.0134428	0.0129557	0.156027	0.0167544	0.0419527	0.0483859	0.0681527	0.0519355	0.076475	0.0328257	0.0018223	0.0101315	0.00674765	0.0587479	0.184885	0.00368055	0.048257	0.0285652	0.191578	0.0266996	0.0682544	0.0188093	0.0675296	0.0195797	0.0921351	0.000360754	0.0302519	0.00675294	0.295386	0.072064	0.211855	0.0383952	0.00451448	0.000418976	0.0134677	0.00442036	0.00458133	0.110566	0.0739244	0.00475974	0.0305034	0.0110706	0.000625164	0.095615	0.0704932	0.0427076	0.110129	0.040744	0.0876496	0.0579968	0.00119158	0.0687005	0.0576622	0.0503554	0.0403442	0.0244666	0.0170423	0.00909544	0.00974996	0.0383644	0.453209	0.00798772	0.0429709	0.077283	0.128945	0.0678676	0.0761867	0.0862117	0.00353004	0.0214772	0.115587	0.0781589	0.0221529	0.0588358	0.021738	0.100662	0.069032	0.00553817	0.0238226	0.021328	0.0252684	0.018509	0.139458	0.0235747	0.0447264	0.0187212	0.0439657	0.0221655	0.024431	0.0325514	0.0334576	0.0351504	0.0156283	0.00420792	0.057487	0.0152362	0.00978441	0.00240041	0.00231343	0.027861	0.00299174	0.00749128	0.00864002	0.0121697	0.00927386	0.0136558	0.00586152	0.000325399	0.00180913	0.00120489	0.0104903	0.0330139	0.000657218	0.00861701	0.00510073	0.0342091	0.00476761	0.0121878	0.00335868	0.0120584	0.00349624	0.0164521	6.44179e-05	0.00540192	0.00120584	0.0527456	0.0128681	0.0378298	0.00685604	0.000806128	7.48145e-05	0.00240486	0.000789322	0.000818064	0.0197432	0.0132003	0.000849922	0.00544684	0.00197681	0.000111632	0.0170735	0.0125876	0.00762609	0.0196652	0.00727546	0.0156511	0.0103562	0.000212775	0.0122675	0.0102964	0.00899171	0.00720406	0.00436887	0.00304316	0.00162413	0.001741	0.00685054	0.0809273	0.00142633	0.0076731	0.0138	0.0230251	0.0121188	0.0136043	0.0153944	0.000630342	0.00383508	0.0206397	0.0139564	0.00395573	0.010506	0.00388165	0.0179746	0.0123267	0.000988922	0.00425387	0.00380844	0.00451204	0.00330506	0.0249024	0.00420962	0.00798657	0.00334294	0.00785073	0.00395798	0.00436252	0.00581254	0.00597435	0.00627663	0.695445	0.878783	1.05134	1.32851	5.600205
216	-1507.804	-1673.856	166.0529	0.1939218	0.112394	0.0678435	0.279811	0.0452763	0.0835199	0.0303106	0.0681071	0.118181	0.0213267	0.07909	0.0706928	0.0277151	0.0673471	0.113419	0.0112191	0.000864879	0.0170048	0.0140319	0.0135073	0.120266	0.00161868	0.0197835	0.0427383	0.179736	0.0391848	0.0842205	0.0471167	0.0159264	0.0321078	0.15298	0.00235496	0.0105797	0.0278184	0.354966	0.067334	0.131487	0.0293161	0.018222	0.014163	0.0250958	0.000970174	0.0349371	0.181405	0.029815	0.000838526	0.0108981	0.0123512	0.00139398	0.0926605	0.0506891	0.0290026	0.0547893	0.0826837	0.036847	0.0261879	0.0215314	0.0292924	0.0341527	0.0167991	0.000705225	0.0767357	0.0440565	0.0336075	0.00818982	0.0316285	0.23804	0.0808259	0.0376022	0.220449	0.10137	0.0238958	0.049247	0.0521218	0.0457724	0.0130773	0.0727437	0.0887058	0.0210443	0.0233177	0.0364476	0.145638	0.0809429	0.00699404	0.0121918	0.0534731	0.00374521	0.0729533	0.0198995	0.0362099	0.0570955	0.003968	0.0355258	0.025559	0.0839862	0.0214747	0.00319357	0.015596	0.0208757	0.0126011	0.0519714	0.0084095	0.0155128	0.0056298	0.01265	0.0219505	0.00396116	0.01469	0.0131303	0.00514773	0.0125089	0.0210661	0.00208381	0.00016064	0.00315843	0.00260625	0.00250882	0.0223378	0.000300649	0.00367453	0.0079381	0.0333836	0.00727807	0.0156429	0.00875133	0.00295812	0.0059636	0.0284141	0.000437403	0.00196504	0.00516691	0.0659303	0.0125064	0.024422	0.0054451	0.00338451	0.00263059	0.00466123	0.000180197	0.00648912	0.0336936	0.00553775	0.000155745	0.00202418	0.00229407	0.000258914	0.0172105	0.00941484	0.00538686	0.0101764	0.0153574	0.00684386	0.00486406	0.00399918	0.00544068	0.00634343	0.00312022	0.000130986	0.0142527	0.00818293	0.00624217	0.00152115	0.00587459	0.0442129	0.0150124	0.00698413	0.0409456	0.0188281	0.00443834	0.00914699	0.00968096	0.00850163	0.00242894	0.0135112	0.016476	0.00390871	0.00433097	0.00676967	0.0270505	0.0150341	0.00129905	0.00226447	0.00993193	0.000695625	0.0135501	0.00369608	0.00672552	0.0106048	0.000737005	0.00659846	0.00474727	0.0155994	0.00398866	0.000593164	0.00289676	0.78515	0.922568	1.04393	1.22664	5.383952
252	-1506.972	-1672.588	165.6159	0.01734808	0.0773779	0.0256797	0.258711	0.0548903	0.0638601	0.00388506	0.0924054	0.105413	0.00361242	0.0655338	0.0981779	0.0326366	0.0771689	0.166909	0.0311365	0.000608426	0.00220064	0.0278431	0.00836206	0.264115	0.0112553	0.0299551	0.0379439	0.101786	0.0579867	0.133329	0.0587569	0.0434332	0.0472533	0.0940964	0.0196559	0.058512	0.0971391	0.320512	0.0372878	0.235914	0.0513145	0.0223854	0.00173579	0.0152323	0.00706805	0.0322273	0.106335	0.0619973	0.00283435	0.0340774	0.0319727	0.00541247	0.117418	0.0441049	0.0777313	0.0509519	0.0949125	0.0293599	0.0393473	0.00317363	0.0542818	0.0123625	0.00700472	0.00492024	0.0311522	0.0455595	0.00640204	0.0279184	0.0234652	0.351904	0.040177	0.00213305	0.118297	0.122863	0.0792755	0.00832482	0.0621834	0.0873893	0.0412027	0.0350001	0.108136	0.0161646	0.036021	0.0349952	0.112587	0.0919315	0.000840844	0.00241201	0.0351759	0.0268021	0.109816	0.0192587	0.0151868	0.0868616	0.00793531	0.096426	0.00290528	0.0194737	0.0241704	0.00207912	0.035144	0.0135251	0.00448862	0.0452207	0.0095944	0.0111622	0.000679079	0.0161518	0.0184254	0.000631423	0.0114548	0.0171607	0.00570463	0.0134885	0.0291744	0.00544243	0.000106348	0.000384655	0.00486676	0.00146162	0.0461653	0.00196734	0.00523592	0.0066323	0.0177914	0.0101356	0.0233049	0.0102703	0.00759179	0.00825951	0.0164473	0.0034357	0.0102274	0.0169792	0.056023	0.00651762	0.0412359	0.00896938	0.0039128	0.000303402	0.00266248	0.00123544	0.00563308	0.0185865	0.0108366	0.000495422	0.00595648	0.00558858	0.000946059	0.0205237	0.00770919	0.0135868	0.008906	0.01659	0.00513188	0.00687761	0.000554726	0.00948805	0.00216087	0.00122437	0.00086002	0.00544517	0.00796345	0.00111903	0.00487992	0.00410153	0.0615101	0.00702264	0.00037284	0.0206774	0.0214755	0.0138567	0.00145512	0.0108692	0.015275	0.00720191	0.00611775	0.0189013	0.00282545	0.0062962	0.00611689	0.0196794	0.0160689	0.000146973	0.0004216	0.00614847	0.0046848	0.019195	0.00336627	0.00265453	0.0151827	0.00138703	0.0168545	0.000507821	0.00340386	0.0042248	0.000363415	0.00614291	0.980094	0.994338	1.00539	1.02	5.721075
288	-1510.3	-1677.278	166.9781	0.2190047	0.0770366	0.0473096	0.250946	0.0627414	0.0251188	0.00871847	0.0600396	0.0561733	0.00636502	0.0493156	0.0328718	0.0220122	0.0495032	0.12509	0.0134497	0.00574519	0.000705002	0.00024862	0.0137159	0.130281	0.00267562	0.0178307	0.0242332	0.103285	0.0350441	0.0774383	0.0179491	0.0374685	0.0304569	0.109604	0.00924474	0.0144929	0.0572848	0.242156	0.0640713	0.164978	0.0433385	0.0211263	0.0314278	0.0321371	0.00472852	0.0238717	0.189846	0.047547	0.00584932	0.035687	0.0119812	0.00704553	0.087999	0.0586582	0.0579755	0.0706579	0.0882174	0.12424	0.00316614	0.0013777	0.0323802	0.0267595	0.00592642	0.00395847	0.0173601	0.0563525	0.00296431	0.0387925	0.029636	0.208519	0.0191005	0.00656325	0.169333	0.0600887	0.105218	0.0235528	0.0646203	0.0325515	0.0241343	0.0868917	0.0300412	0.0275214	0.0019692	0.148075	0.0715377	0.0204593	0.000716615	0.00775733	0.0903162	0.0280559	0.0850711	0.0206864	0.0893553	0.0716593	0.0198693	0.00702143	0.0362601	0.0144011	0.0566289	0.00699433	0.0157473	0.0158599	0.00973985	0.0516634	0.0129169	0.00517133	0.00179491	0.0123606	0.0115647	0.0013104	0.0101528	0.00676748	0.00453176	0.0101915	0.0257529	0.00276895	0.00118279	0.000145142	5.11846e-05	0.00282375	0.0268215	0.000550843	0.00367088	0.004989	0.0212637	0.00721469	0.0159426	0.00369527	0.00771382	0.00627031	0.0225646	0.00190326	0.00298372	0.0117935	0.0498539	0.0131907	0.0339647	0.00892231	0.00434937	0.00647019	0.00661622	0.000973483	0.00491458	0.0390844	0.00978872	0.00120423	0.00734706	0.00246662	0.0014505	0.0181168	0.0120762	0.0119357	0.0145467	0.0181617	0.0255778	0.000651828	0.000283634	0.00666627	0.00550911	0.0012201	0.000814949	0.003574	0.0116016	0.000610276	0.0079864	0.0061013	0.0429288	0.0039323	0.00135121	0.0348613	0.0123707	0.0216616	0.00484893	0.0133037	0.00670152	0.00496864	0.0178888	0.00618473	0.00566596	0.000405409	0.0304848	0.0147278	0.00421206	0.000147533	0.00159704	0.0185938	0.00577601	0.017514	0.0042588	0.018396	0.0147528	0.0040906	0.00144554	0.00746503	0.00296483	0.0116585	0.00143996	0.00324197	0.758879	0.910497	1.04687	1.25602	4.857322
324	-1504.538	-1670.291	165.7533	0.1277992	0.115638	0.0663964	0.248531	0.0587606	0.0347087	0.00638357	0.0726707	0.149914	0.0255819	0.0639004	0.0454471	0.0156413	0.053273	0.129341	0.0745472	0.0155399	0.00368803	0.0172974	0.0198178	0.134395	0.0030572	0.0420592	0.0315265	0.179023	0.0569988	0.151982	0.0134	0.0313589	0.0644627	0.136864	0.00419689	0.0342332	0.0166874	0.253493	0.0463251	0.218891	0.0621248	0.00782201	0.0353577	0.0671328	0.00506415	0.038606	0.0905755	0.134817	0.00177893	0.00348918	0.0136384	0.00454943	0.0546401	0.0413961	0.0336256	0.047459	0.0873684	0.0835371	0.000215554	0.00321235	0.0223543	0.0881629	0.0765065	0.0290018	0.0218348	0.0115182	0.00139942	0.025022	0.0525061	0.206512	0.0276677	0.0147027	0.12911	0.115346	0.0444239	0.0247067	0.0885853	0.112316	0.00989165	0.0582705	0.0673222	0.0242105	0.0161917	0.13265	0.127611	0.0233461	0.00279773	0.0149156	0.0638372	0.0509137	0.0125947	0.116501	0.00990381	0.0870248	0.0287689	0.0298602	0.0555499	0.0458778	0.0441317	0.0158356	0.00301955	0.0207046	0.011888	0.0444985	0.0105209	0.00621446	0.00114296	0.0130114	0.0268416	0.00458035	0.0114411	0.00813714	0.00280051	0.00953834	0.023158	0.0133474	0.00278237	0.000660328	0.00309703	0.00354831	0.0240629	0.000547381	0.00753054	0.0056447	0.0320534	0.0102054	0.0272118	0.00239923	0.0056147	0.0115418	0.0245051	0.000751438	0.00612934	0.00298781	0.045387	0.00829434	0.0391917	0.0111232	0.0014005	0.00633067	0.0120199	0.000906717	0.00691226	0.0162172	0.0241385	0.000318511	0.000624725	0.00244191	0.000814559	0.00978312	0.00741183	0.00602055	0.00849736	0.015643	0.014957	3.85942e-05	0.00057516	0.00400245	0.0157852	0.0136982	0.00519267	0.00390944	0.0020623	0.000250561	0.0044801	0.00940103	0.0369752	0.00495381	0.00263247	0.0231167	0.0206522	0.00795394	0.00442364	0.0158609	0.0201098	0.00177106	0.0104331	0.0120538	0.00433481	0.00289906	0.0237505	0.0228483	0.00418003	0.000500923	0.00267059	0.0114298	0.00911591	0.00225503	0.0208592	0.00177324	0.0155815	0.00515097	0.00534637	0.00994601	0.00821426	0.00790162	0.00283532	0.00054064	0.856261	0.952288	1.03309	1.14895	5.585145
