Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2075.105	-2243.389	168.2847	5.186783	0.8466357
6	-2074.427	-2242.736	168.309	5.186783	0.8161638
12	-2084.191	-2251.95	167.759	5.722831	0.8339693
18	-2090.499	-2258.628	168.1288	5.385765	0.7913665
24	-2096.772	-2264.739	167.9666	5.547966	0.7913665
30	-2095.948	-2263.84	167.8924	5.636096	0.7720025
36	-2096.015	-2263.919	167.9041	5.636096	0.7550034
42	-2092.218	-2260.091	167.8724	5.665674	0.7582592
48	-2083.424	-2251.089	167.6654	5.869564	0.7627046
54	-2086.901	-2255.337	168.4361	5.096827	0.7657474
60	-2085.419	-2253.739	168.3204	5.181986	0.8076304
66	-2103.468	-2271.923	168.455	5.047406	0.8076304
72	-2099.651	-2267.475	167.8239	5.719799	0.749801
78	-2096.787	-2266.075	169.2881	4.11624	0.9238999
84	-2086.85	-2255.723	168.8735	4.553206	0.8990906
90	-2092.483	-2261.067	168.5846	4.867939	0.8694081
96	-2082.678	-2251.493	168.8146	4.637919	0.8694081
102	-2096.998	-2265.893	168.895	4.405903	1.029938
108	-2093.3	-2261.651	168.3513	5.141565	0.8199517
114	-2097.862	-2266.214	168.3514	5.118777	0.848223
120	-2098.612	-2267.133	168.5217	4.872472	0.9349122
126	-2094.034	-2261.928	167.8947	5.648894	0.750047
132	-2096.266	-2264.974	168.7078	4.748399	0.8650918
138	-2088.463	-2257.163	168.7003	4.748399	0.8738952
144	-2087.021	-2255.736	168.7154	4.748399	0.8560133
150	-2083.057	-2251.259	168.2017	5.289201	0.8224838
156	-2088.261	-2256.713	168.4518	5.06038	0.7946297
162	-2089.617	-2257.6	167.9834	5.528724	0.7946297
168	-2098.496	-2266.479	167.9834	5.528724	0.7946297
174	-2089.95	-2258.319	168.3694	5.171174	0.7544657
180	-2097.439	-2266.073	168.6345	4.88634	0.7827204
186	-2089.554	-2257.333	167.779	5.744689	0.7787893
192	-2099.381	-2266.919	167.5379	5.9885	0.7750324
198	-2095.524	-2264.009	168.4846	4.966836	0.8707062
204	-2087.516	-2256.016	168.5004	4.913966	0.9129121
210	-2095.296	-2263.968	168.6712	4.841998	0.7932037
216	-2090.024	-2258.224	168.2005	5.317664	0.7863909
222	-2100.24	-2267.751	167.5107	6.055399	0.7145564
228	-2099.29	-2266.494	167.2042	6.400576	0.640407
234	-2104.385	-2271.948	167.5636	6.009585	0.7024352
240	-2089.458	-2257.047	167.589	5.993366	0.6861309
246	-2087.762	-2256.405	168.6435	4.809221	0.8691318
252	-2091.961	-2260.508	168.5473	4.858106	0.9227235
258	-2092.331	-2260.714	168.3825	5.134434	0.7880915
264	-2092.069	-2259.95	167.8818	5.635168	0.7880915
270	-2088.044	-2256.728	168.6843	4.713107	0.931437
276	-2082.916	-2251.888	168.9716	4.461011	0.8924252
282	-2085.805	-2253.696	167.8908	5.607555	0.8128821
288	-2084.927	-2252.705	167.7784	5.768887	0.7444527
294	-2083.796	-2252.004	168.2073	5.339922	0.7444527
300	-2085.778	-2254.31	168.5326	5.005408	0.75824
306	-2090.91	-2259.004	168.0944	5.403861	0.8130478
312	-2075.829	-2245.082	169.2525	4.05588	1.022684
318	-2083.201	-2252.492	169.2916	4.004755	1.034354
324	-2079.198	-2248.587	169.3884	3.887996	1.053546
330	-2083.832	-2252.919	169.0872	4.228212	1.015748
336	-2096.465	-2265.934	169.4688	3.879144	0.9832346
342	-2094.779	-2263.819	169.0402	4.316361	0.9744091
348	-2098.331	-2267.793	169.4618	3.753048	1.11068
354	-2108.703	-2278.014	169.3115	3.965088	1.053314
360	-2117.63	-2286.958	169.328	4.054961	0.9468723
366	-2098.904	-2268.331	169.4271	3.935118	0.9685448
372	-2093.176	-2262.036	168.86	4.483174	0.9880516
378	-2082.12	-2251.359	169.2384	3.970631	1.116019
384	-2086.128	-2255.065	168.9378	4.380907	1.012485
390	-2086.427	-2255.371	168.9435	4.49425	0.8865313
396	-2092.15	-2260.941	168.7914	4.520298	1.019394
402	-2083.883	-2253.131	169.248	4.03802	1.04435
408	-2081.391	-2250.521	169.1303	4.03802	1.152441
414	-2081.555	-2250.574	169.0189	4.33432	0.9777771
420	-2087.336	-2255.658	168.3224	5.172468	0.8173723
426	-2083.403	-2252.045	168.6417	4.776746	0.9083554
432	-2092.58	-2261.259	168.6788	4.77424	0.8687767
438	-2096.61	-2265.74	169.1304	4.291723	0.9042475
444	-2090.967	-2259.505	168.5388	4.850877	0.939688
450	-2085.032	-2253.888	168.8561	4.53359	0.939688
456	-2080.838	-2249.6	168.7614	4.695469	0.8643002
462	-2092.002	-2261.256	169.2542	4.123204	0.9527437
468	-2100.674	-2269.781	169.1072	4.216657	1.007423
474	-2099.462	-2268.603	169.1407	4.216657	0.9735932
480	-2095.317	-2264.526	169.2085	3.969833	1.143504
486	-2094.227	-2263.477	169.25	4.00695	1.071895
492	-2091.861	-2261.428	169.5669	3.690015	1.071895
498	-2088.238	-2258.062	169.8244	3.375033	1.124662
504	-2083.775	-2253.117	169.342	3.816552	1.161039
510	-2089.644	-2259.069	169.4244	3.874265	1.032148
516	-2104.981	-2274.22	169.2387	4.0419	1.049473
522	-2088.493	-2257.804	169.3112	4.0419	0.9779794
528	-2085.584	-2254.871	169.2866	4.069771	0.9746071
534	-2088.258	-2257.281	169.0228	4.416923	0.8842661
540	-2085.412	-2253.978	168.5656	4.881534	0.8756918
546	-2086.07	-2254.964	168.8934	4.519564	0.9144781
552	-2084.256	-2253.17	168.9139	4.519564	0.8914437
558	-2084.597	-2253.425	168.8277	4.519564	0.9839102
564	-2081.562	-2250.03	168.4676	4.946149	0.9136108
570	-2097.208	-2265.733	168.5253	4.960024	0.8294977
576	-2106.055	-2275.11	169.0556	4.255429	1.020041
582	-2091.484	-2260.168	168.684	4.69783	0.9480237
588	-2099.044	-2268.092	169.0477	4.38983	0.8868586
594	-2083.953	-2252.615	168.6622	4.759659	0.9045168
600	-2083.943	-2252.553	168.6103	4.811606	0.9045168
606	-2104.733	-2273.279	168.5457	4.847836	0.9355331
612	-2100.695	-2269.596	168.9013	4.484367	0.9439545
618	-2103.704	-2272.595	168.891	4.539818	0.8944497
624	-2104.477	-2273.35	168.8735	4.557298	0.8944497
630	-2108.341	-2277.694	169.3531	3.839314	1.13101
636	-2101.882	-2271.251	169.3691	3.878218	1.080895
642	-2082.463	-2251.229	168.7665	4.676832	0.8801574
648	-2088.971	-2257.458	168.4864	4.929824	0.9108597
654	-2077.854	-2245.981	168.127	5.368373	0.8167289
660	-2078.809	-2246.973	168.1648	5.370393	0.762353
666	-2073.719	-2242.424	168.7055	4.74316	0.8739922
672	-2074.994	-2242.904	167.9104	5.634621	0.7478939
678	-2095.171	-2263.045	167.8746	5.670421	0.7478939
684	-2093.473	-2261.383	167.9099	5.599097	0.7988751
690	-2094.135	-2262.113	167.9784	5.599097	0.6949736
696	-2098.047	-2265.556	167.5085	6.065963	0.7001958
702	-2091.934	-2259.474	167.5397	6.030313	0.707989
708	-2092.317	-2260.457	168.1405	5.373291	0.7923979
714	-2094.516	-2263.271	168.7558	4.622844	0.9513849
720	-2090.736	-2259.485	168.7486	4.630044	0.9513849
726	-2094.951	-2263.382	168.4312	4.909852	0.9901548
732	-2089.461	-2258.288	168.827	4.522479	0.9816386
738	-2098.165	-2266.841	168.6764	4.78826	0.8549051
744	-2094.36	-2262.874	168.5136	4.856381	0.9604651
750	-2086.546	-2255.656	169.1095	4.146486	1.072777
756	-2088.337	-2258.013	169.6759	3.491504	1.153224
762	-2089.27	-2258.958	169.6876	3.426882	1.199278
768	-2097.692	-2267.728	170.0359	3.016125	1.252006
774	-2098.273	-2268.04	169.7673	3.467124	1.092837
780	-2098.319	-2267.692	169.373	3.824346	1.126528
786	-2091.35	-2260.55	169.1997	4.173244	0.9573964
792	-2095.615	-2264.514	168.8985	4.500312	0.929941
798	-2089.259	-2258.136	168.8777	4.500312	0.9521203
804	-2105.453	-2275.099	169.6463	3.656348	1.028258
810	-2116.239	-2285.713	169.4741	3.758898	1.094091
816	-2097.549	-2266.803	169.2539	4.125065	0.9510854
822	-2102.973	-2272.705	169.732	3.424822	1.162541
828	-2097.588	-2267.38	169.7922	3.362306	1.164599
834	-2104.313	-2273.897	169.5843	3.652015	1.09107
840	-2104.827	-2274.278	169.4509	3.926962	0.9521972
846	-2100.509	-2270.018	169.5089	3.692822	1.122631
852	-2113.887	-2282.529	168.6418	4.686534	1.002934
858	-2102.262	-2271.404	169.1418	4.239972	0.9480771
864	-2101.214	-2269.791	168.5763	4.786239	0.9681818
870	-2100.87	-2269.532	168.6619	4.77934	0.8825234
876	-2098.719	-2267.34	168.6203	4.829519	0.8725694
882	-2098.732	-2266.883	168.1508	5.294163	0.8782175
888	-2097.101	-2265.286	168.1852	5.294163	0.8369756
894	-2097.873	-2267.06	169.1866	4.116071	1.028221
900	-2095.575	-2264.762	169.1866	4.116071	1.028221
906	-2090.48	-2259.513	169.0327	4.326424	0.9717741
912	-2090.916	-2259.658	168.7424	4.729102	0.8466081
918	-2087.349	-2255.698	168.3488	5.079047	0.8977774
