Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2055.888	-2226.994	171.1054	0.2383166	2.439718
6	-2057.5	-2228.729	171.2291	0.1832225	2.396481
12	-2060.878	-2231.773	170.8952	0.1681775	2.614517
18	-2072.749	-2243.46	170.7111	0.5081844	2.517643
24	-2068.389	-2239.148	170.7593	0.5081844	2.487538
30	-2060.774	-2232.114	171.3403	0.2584434	2.2779
36	-2065.791	-2236.826	171.0346	0.5641724	2.2779
42	-2066.811	-2237.938	171.1266	0.3657492	2.345747
48	-2071.645	-2242.429	170.7836	0.4305479	2.520892
54	-2070.82	-2242.212	171.3926	0.2175355	2.270589
60	-2063.174	-2234.104	170.9308	0.3745901	2.463789
66	-2062.866	-2234.074	171.2073	0.3314856	2.316243
72	-2060.252	-2231.032	170.7799	0.4235692	2.527546
78	-2062.033	-2232.841	170.8074	0.3996566	2.525319
84	-2051.451	-2222.459	171.0077	0.4848574	2.34566
90	-2069.35	-2240.594	171.2437	0.2487938	2.34566
96	-2074.644	-2245.753	171.1084	0.3840957	2.34566
102	-2071.928	-2243.255	171.3265	0.2491803	2.29266
108	-2060.866	-2231.671	170.8055	0.2634281	2.611069
114	-2072.909	-2244.186	171.2768	0.01921587	2.469707
120	-2069.155	-2240.281	171.126	0.007097908	2.571302
126	-2066.123	-2237.265	171.1422	0.009447193	2.559776
132	-2069.949	-2241.333	171.3832	0.01765688	2.403745
138	-2067.518	-2239.094	171.5755	0.025095	2.276695
144	-2064.854	-2235.834	170.9802	0.03472558	2.644403
150	-2065.031	-2236.034	171.0029	0.03670345	2.629164
156	-2054.971	-2225.616	170.6443	0.0620428	2.833183
162	-2069.409	-2240.28	170.8715	0.1116923	2.663979
168	-2069.156	-2240.28	171.1239	0.01629088	2.566882
174	-2065.714	-2237.226	171.5115	0.02020435	2.320712
180	-2073.835	-2245.294	171.4588	0.03841228	2.342687
186	-2065.81	-2237.179	171.3682	0.02321417	2.409676
192	-2068.67	-2239.996	171.3254	0.06605059	2.409676
198	-2071.285	-2242.379	171.0941	0.2973248	2.409676
204	-2072.886	-2243.771	170.8844	0.5007982	2.413589
210	-2059.922	-2231.443	171.5213	0.1423285	2.236242
216	-2075.976	-2246.642	170.6667	0.6882707	2.432651
222	-2071.242	-2242.036	170.7943	0.2319837	2.637378
228	-2072.63	-2243.6	170.9703	0.214088	2.539387
234	-2070.197	-2241.128	170.9312	0.1191137	2.622576
240	-2074.16	-2245.022	170.8617	0.4322346	2.470966
246	-2062.628	-2233.828	171.1994	0.09392126	2.471389
252	-2071.765	-2242.674	170.9086	0.2277959	2.569275
258	-2063.652	-2234.709	171.0562	0.08016215	2.569275
264	-2065.539	-2237.061	171.5224	0.2469988	2.167824
270	-2061.392	-2233.061	171.6682	0.07975954	2.181723
276	-2053.788	-2225.121	171.3337	0.1935618	2.323536
282	-2060.866	-2231.763	170.8962	0.561057	2.368046
288	-2067.084	-2238.045	170.961	0.3396501	2.466753
294	-2061.931	-2233.426	171.495	0.08940367	2.287047
300	-2062.116	-2233.444	171.3283	0.2561645	2.287047
306	-2065.443	-2236.428	170.9845	0.4152402	2.404437
312	-2073.883	-2244.832	170.9494	0.3929713	2.440561
318	-2076.384	-2247.617	171.233	0.5600604	2.152411
324	-2058.828	-2229.389	170.5613	0.4688975	2.634956
330	-2061.435	-2232.333	170.8983	0.2489703	2.562493
