Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-407.219	-571.8502	164.6312	1.884653	5.108192	0.8492728	2.501792
6	-414.7447	-578.2007	163.456	2.247101	6.384477	1.309126	2.338711
12	-416.4663	-581.0143	164.5481	1.996386	5.582781	1.72046	1.756089
18	-423.9109	-589.1702	165.2592	1.611556	5.582781	1.434664	1.727642
24	-423.0577	-586.9907	163.933	2.335167	6.218453	1.434664	1.936491
30	-421.3762	-582.8618	161.4856	4.427662	7.540752	1.545119	1.716537
36	-401.6064	-565.0277	163.4213	2.96491	8.025009	1.545119	1.210491
42	-404.1866	-569.3468	165.1602	1.64897	5.9799	1.695669	1.443501
48	-411.442	-578.2222	166.7802	1.052462	4.167708	1.267123	1.697965
54	-412.8441	-575.3418	162.4976	2.106983	5.705802	1.248656	3.238105
60	-404.8003	-569.9588	165.1585	2.106983	3.709539	1.198008	2.307432
66	-400.5873	-564.6193	164.032	2.999458	4.778413	1.146623	2.092698
72	-401.9643	-565.5295	163.5652	2.148949	6.513593	1.150554	2.395881
78	-396.3502	-560.9313	164.5811	1.946331	6.36233	1.140153	1.916455
84	-409.4428	-574.4746	165.0318	1.241708	5.977845	0.9998011	2.290603
90	-416.9216	-583.9317	167.0101	0.2229841	6.999064	0.7483077	1.498217
96	-403.8011	-570.1605	166.3594	0.1169849	8.227894	1.615906	0.991674
102	-398.6331	-561.3411	162.708	1.410695	12.21642	1.728767	1.742829
108	-401.3648	-564.974	163.6092	2.085451	8.375614	1.101698	1.949998
114	-415.7577	-579.8707	164.113	0.6967065	10.87773	2.116259	1.228718
120	-407.0564	-573.9941	166.9377	0.6211253	5.383311	0.8516164	1.722903
126	-417.5882	-584.576	166.9878	0.3360842	6.176842	0.9513752	1.547681
132	-415.2506	-579.6456	164.395	1.736137	6.176842	1.11989	2.246007
138	-406.8444	-570.7962	163.9517	1.834853	6.971108	1.154193	2.221321
144	-401.542	-565.7933	164.2513	1.799466	6.893046	1.18953	2.047323
150	-409.8013	-572.2244	162.4231	3.758603	6.206054	1.424136	2.005216
156	-410.025	-574.3063	164.2812	2.391654	4.980795	1.059381	2.311762
162	-403.5664	-567.2693	163.7029	2.817168	6.649062	1.302246	1.722358
168	-408.5763	-571.6735	163.0972	3.604618	4.714811	1.463797	2.123346
174	-408.207	-572.6258	164.4187	2.678201	5.029095	1.448497	1.754754
180	-410.2505	-572.4969	162.2465	4.917962	4.680955	1.674483	1.678242
186	-415.2056	-579.9213	164.7157	2.687624	4.538475	1.453229	1.721118
192	-425.0903	-587.8487	162.7584	2.890461	7.715896	1.095557	2.151706
198	-409.917	-575.6571	165.7402	1.65727	3.849868	1.238538	2.140349
204	-408.9895	-574.0553	165.0658	1.369608	5.493568	1.178872	2.220584
210	-425.8162	-588.8662	163.05	3.18291	5.966738	1.13214	2.235043
216	-420.6645	-584.0786	163.4141	3.721587	4.14704	0.9883278	2.355577
222	-414.2582	-580.0791	165.8209	1.128727	4.41828	1.79119	1.848131
228	-418.1324	-581.6521	163.5198	3.141092	5.653501	1.162387	2.03297
234	-430.5287	-596.0724	165.5438	1.899539	5.178915	0.927358	1.822473
240	-421.7415	-588.9852	167.2437	0.7289907	3.980597	0.9956601	1.866145
246	-432.5007	-598.3297	165.829	1.264225	5.353212	1.167211	1.837675
252	-412.4552	-577.6578	165.2026	1.285076	6.759878	0.8467514	2.022674
258	-408.173	-573.5759	165.4029	1.516374	4.644682	1.118978	2.230751
264	-413.9645	-578.5787	164.6142	1.741219	6.895189	1.107218	1.897782
270	-423.4259	-585.7465	162.3206	4.037301	4.438754	1.121931	2.653776
276	-415.9922	-579.1348	163.1426	2.056167	6.105146	0.8111671	3.033237
282	-416.4605	-580.663	164.2026	1.877266	6.105146	1.106008	2.30882
288	-405.8756	-570.5851	164.7095	1.92939	6.312025	1.106008	1.879299
294	-416.764	-584.3207	167.5567	0.07696136	4.657086	1.842335	1.197418
300	-417.9313	-585.652	167.7207	0.09670325	4.538747	1.492994	1.385723
306	-425.659	-594.1629	168.504	0.1049211	3.211062	1.43082	1.447806
312	-413.3979	-581.1158	167.7179	0.1120717	5.40856	1.417932	1.050583
318	-408.7163	-576.2086	167.4924	0.1120717	6.339114	1.204119	1.050583
324	-405.0435	-572.8235	167.7799	0.1657735	5.189889	1.204119	1.235865
330	-417.3319	-585.8935	168.5616	0.2187346	3.746533	0.9064605	1.453025
336	-415.4159	-581.5172	166.1012	0.5257667	7.645396	1.178726	1.431074
342	-404.9927	-569.1318	164.1391	1.315567	9.751052	1.119289	1.769114
348	-411.9272	-577.8305	165.9034	0.9320384	5.704625	1.192842	1.878685
354	-417.5751	-583.6734	166.0983	1.12733	3.645708	1.109779	2.414029
360	-417.4021	-580.495	163.0929	2.56541	7.354919	2.844556	0.9199735
366	-422.8944	-585.418	162.5236	2.26434	11.10357	2.442595	0.8674589
372	-422.903	-586.5604	163.6574	2.440811	8.413911	1.744956	1.159546
378	-427.4968	-589.251	161.7542	3.96393	6.555435	2.255932	1.643526
384	-405.3624	-568.5176	163.1553	2.689464	7.58426	1.698855	1.643526
390	-404.0187	-564.8203	160.8015	6.465009	5.236697	1.548473	1.482283
396	-403.8974	-565.6638	161.7664	3.941043	7.771477	1.68721	1.696919
402	-426.592	-593.4283	166.8363	0.1002526	5.177532	2.623026	0.842716
408	-401.2559	-566.0323	164.7764	0.194809	10.41898	2.623026	0.6442308
414	-414.152	-580.6987	166.5467	0.3408746	6.376064	1.937392	1.018663
420	-410.7855	-577.3947	166.6092	0.9823872	4.620975	1.819309	1.268747
426	-417.0335	-581.3681	164.3346	1.828311	7.338536	2.147267	1.116438
432	-411.1826	-574.9706	163.7881	2.599784	4.399719	1.361307	2.500293
438	-410.259	-576.0349	165.7759	1.2906	4.423291	1.039844	2.265828
444	-414.7144	-577.4944	162.7801	3.520653	5.144073	0.9329098	2.572184
450	-410.7452	-572.4623	161.7171	4.579947	6.377408	1.375145	1.90871
456	-406.6716	-571.9863	165.3147	1.852445	5.32671	0.9289336	1.958293
462	-405.7321	-569.8327	164.1007	1.546976	6.670375	0.9289336	2.533556
468	-414.172	-577.2957	163.1237	2.670065	6.409475	1.715114	2.008746
474	-415.4471	-578.7965	163.3494	3.346372	5.468992	1.226277	2.027194
480	-419.0809	-583.7669	164.686	2.507902	3.489909	1.360249	2.338314
486	-401.56	-566.4531	164.8931	2.507902	3.552825	1.112833	2.338314
492	-409.7268	-575.1976	165.4708	1.060314	5.516877	0.8855396	2.339813
498	-412.514	-576.9595	164.4455	1.570203	6.369604	1.181097	2.224789
504	-404.1401	-566.9107	162.7706	3.176652	6.369604	1.360091	2.153178
510	-418.8796	-583.7988	164.9192	1.553528	5.30744	1.326039	2.161038
516	-420.2035	-586.5822	166.3786	0.6365605	5.993078	0.8632705	1.887758
522	-419.3167	-585.5888	166.2721	0.8802922	4.730087	1.184693	2.004748
528	-420.8787	-590.0932	169.2145	0.4129462	1.917658	1.085082	1.67685
534	-424.6088	-590.7614	166.1526	0.7828552	5.712397	1.331841	1.710386
540	-427.1802	-591.9419	164.7617	2.115037	5.642092	0.9488763	2.035077
546	-437.5016	-600.5792	163.0776	2.457257	6.707947	1.518172	2.221461
552	-428.0673	-592.3291	164.2618	2.247792	6.707947	1.661689	1.448492
558	-430.9837	-592.8352	161.8515	3.727364	7.710006	1.661689	1.82152
564	-432.2091	-597.713	165.5039	1.064148	7.710006	0.6724763	1.82152
570	-423.8517	-590.5459	166.6942	0.3372766	6.815946	0.6381732	1.778763
576	-419.5894	-585.5021	165.9127	0.448663	7.306772	1.10287	1.778763
582	-411.6659	-579.1021	167.4362	0.4354029	4.530765	0.8417407	1.823859
588	-407.4164	-574.6655	167.249	0.6503408	4.549962	0.9946587	1.690086
594	-401.276	-565.6984	164.4224	1.525813	7.014818	1.363854	1.965203
600	-426.4042	-591.5574	165.1532	0.6536513	8.012447	1.344418	1.801798
606	-407.617	-573.0407	165.4237	0.5898699	8.89719	1.352016	1.406843
612	-400.8807	-566.4719	165.5912	0.3844038	10.48437	1.345726	0.9799358
618	-399.9358	-565.3597	165.4239	0.393465	10.48437	1.373438	1.105485
624	-411.9327	-576.3355	164.4028	0.8621191	10.40389	1.905383	1.147087
630	-400.9305	-566.0078	165.0773	1.222272	7.020785	1.755698	1.435267
636	-406.1088	-567.2882	161.1794	4.447514	8.605087	1.869147	1.38763
642	-406.6579	-571.2601	164.6022	1.233387	7.256655	1.489128	1.888839
648	-401.2146	-565.4234	164.2088	1.645361	9.072972	1.440701	1.413138
654	-412.2097	-575.6768	163.4671	0.9358927	13.82856	1.60236	1.294128
660	-417.5977	-581.1694	163.5717	1.213562	10.80276	1.619621	1.647613
666	-427.8805	-589.5609	161.6804	2.098978	14.04543	2.18765	1.279177
672	-424.1212	-588.3762	164.255	1.458493	8.230431	1.377935	1.785733
678	-426.0843	-593.3279	167.2436	0.5058246	5.074702	1.440918	1.251441
684	-427.014	-594.5388	167.5248	0.3525379	5.074702	1.038008	1.469123
690	-410.3547	-576.5665	166.2119	0.180761	8.992471	1.299774	1.106236
696	-420.4354	-589.6357	169.2003	0.1003365	2.600143	1.032059	1.55427
702	-408.9332	-576.6859	167.7527	0.08675352	5.38741	1.078655	1.343864
708	-418.2544	-586.7668	168.5124	0.08247757	3.272257	1.537119	1.343864
714	-411.5847	-577.5692	165.9845	0.08646496	8.451579	1.537119	1.343864
720	-408.9703	-575.1983	166.228	0.2006462	6.76598	0.948343	1.992582
726	-414.7678	-580.2343	165.4666	0.3439763	7.073944	0.9349297	2.318862
732	-419.6944	-578.2846	158.5902	8.604598	4.550719	1.393545	1.901721
738	-416.369	-581.2459	164.877	1.523811	4.191106	1.218099	2.655148
744	-417.8697	-582.7175	164.8478	1.98201	5.855927	0.8537038	2.061427
750	-410.2387	-572.8891	162.6505	3.737985	5.855927	1.509439	1.918234
756	-414.0357	-578.8252	164.7895	2.168657	4.777317	0.896722	2.302312
762	-409.4068	-574.3159	164.9092	1.845597	4.480325	0.7900782	2.599234
768	-421.2884	-582.4724	161.184	4.607332	6.943483	1.964529	1.679943
774	-415.1289	-579.9985	164.8696	2.58365	4.824276	1.377626	1.628725
