Iteration	Posterior	Likelihood	Prior	tree_length
0	-2678.58	-2847.615	169.0353	3.817809
6	-2686.393	-2855.066	168.6723	4.025854
12	-2674.023	-2843.039	169.0162	3.828837
18	-2671.642	-2840.775	169.1331	3.761474
24	-2684.541	-2853.225	168.684	4.019202
30	-2676.68	-2845.868	169.1878	3.72996
36	-2680.482	-2849.335	168.8526	3.922755
42	-2679.506	-2848.36	168.8542	3.921824
48	-2684.87	-2853.662	168.7922	3.957312
54	-2675.673	-2844.507	168.8345	3.933121
60	-2682.217	-2850.527	168.3098	4.232114
66	-2669.42	-2838.519	169.0999	3.780613
72	-2670.684	-2839.903	169.2188	3.712059
78	-2682.244	-2851.386	169.1418	3.756485
84	-2687.188	-2856.27	169.082	3.790943
90	-2681.259	-2850.802	169.5427	3.524122
96	-2680.21	-2849.525	169.3155	3.656077
102	-2674.773	-2844.024	169.2515	3.6931
108	-2690.006	-2859.041	169.035	3.817981
114	-2684.389	-2853.716	169.3271	3.64939
120	-2683.192	-2851.922	168.7295	3.993213
126	-2686.091	-2855.518	169.4272	3.591281
132	-2670.46	-2839.746	169.2861	3.673094
138	-2683.14	-2852.081	168.9404	3.872356
144	-2674.325	-2843.316	168.9911	3.843233
150	-2673.729	-2842.237	168.5086	4.119147
156	-2680.343	-2849.454	169.1107	3.774409
162	-2677.707	-2846.818	169.1107	3.774409
168	-2684.338	-2853.526	169.1876	3.730043
174	-2685.433	-2854.411	168.9786	3.850415
180	-2681.735	-2850.714	168.979	3.850198
186	-2680.203	-2849.28	169.0777	3.79341
192	-2682.458	-2851.664	169.2061	3.719342
198	-2683.237	-2852.506	169.2699	3.682507
204	-2683.866	-2852.913	169.0479	3.810597
210	-2678.54	-2847.515	168.9757	3.852123
216	-2683.912	-2853.099	169.1873	3.730236
222	-2684.957	-2854.466	169.5092	3.543631
228	-2675.814	-2844.868	169.0541	3.806992
234	-2682.446	-2851.373	168.9279	3.879536
240	-2686.732	-2855.812	169.0802	3.791993
246	-2689.732	-2858.649	168.9168	3.885942
252	-2665.03	-2834.083	169.0522	3.80809
258	-2666.132	-2835.475	169.3431	3.6401
264	-2675.045	-2844.123	169.0782	3.793165
270	-2688.583	-2857.711	169.1282	3.76434
276	-2683.97	-2852.76	168.7896	3.958821
282	-2684.468	-2852.99	168.5211	4.112074
288	-2673.714	-2843.272	169.558	3.515202
294	-2678.754	-2848.242	169.4878	3.556049
300	-2682.723	-2851.674	168.9506	3.866502
306	-2680.502	-2849.16	168.6579	4.03408
312	-2671.854	-2840.81	168.9561	3.863369
318	-2676.502	-2845.327	168.8255	3.938286
324	-2678.933	-2848.251	169.3182	3.654502
330	-2690.399	-2859.42	169.0216	3.825741
336	-2679.547	-2848.43	168.8831	3.905257
342	-2672.726	-2841.932	169.2061	3.719367
348	-2667.746	-2836.811	169.0657	3.800342
354	-2684.254	-2853.132	168.8785	3.907888
360	-2675.423	-2844.301	168.8785	3.907888
366	-2676.393	-2845.674	169.2817	3.67564
372	-2679.85	-2849.087	169.2365	3.701805
378	-2672.568	-2841.304	168.7358	3.989562
384	-2681.356	-2850.014	168.6582	4.033902
390	-2682.669	-2851.856	169.1864	3.730756
396	-2673.647	-2842.081	168.4333	4.161995
402	-2670.63	-2839.753	169.1226	3.767545
408	-2672.125	-2840.627	168.5016	4.123145
414	-2670.801	-2839.967	169.1657	3.742711
420	-2683.74	-2852.598	168.8577	3.919791
426	-2690.502	-2859.758	169.2557	3.690715
432	-2684.896	-2853.8	168.9045	3.892967
438	-2670.347	-2838.852	168.5049	4.121257
444	-2672.123	-2840.893	168.7698	3.970169
450	-2675.262	-2844.032	168.7698	3.970169
456	-2674.893	-2844.026	169.1324	3.761897
462	-2671.932	-2840.997	169.0641	3.801249
468	-2677.179	-2846.225	169.0457	3.81185
474	-2678.059	-2847.023	168.9639	3.858905
480	-2687.058	-2855.867	168.8091	3.947666
486	-2678.648	-2847.536	168.888	3.902452
492	-2679.623	-2848.386	168.763	3.974049
498	-2672.873	-2842.28	169.4072	3.602919
504	-2676.158	-2845.138	168.98	3.849631
510	-2674.832	-2843.876	169.0442	3.812732
516	-2679.179	-2848.201	169.0224	3.825281
522	-2674.16	-2842.667	168.5071	4.119997
528	-2675.583	-2845.025	169.4424	3.582462
534	-2685.111	-2854.375	169.2644	3.685667
540	-2676.791	-2845.936	169.1441	3.755137
546	-2665.717	-2834.535	168.8181	3.942521
552	-2677.965	-2847.162	169.1966	3.724847
558	-2681.161	-2850.23	169.0698	3.797962
564	-2699.219	-2868.196	168.9774	3.851125
570	-2685.598	-2854.879	169.2814	3.675848
576	-2685.678	-2854.96	169.2814	3.675848
582	-2677.548	-2846.335	168.7864	3.960633
588	-2688.621	-2857.729	169.1081	3.775911
594	-2682.69	-2851.764	169.0742	3.795419
600	-2680.24	-2849.6	169.3601	3.630262
606	-2684.448	-2853.808	169.3601	3.630262
612	-2686.952	-2855.769	168.8177	3.942741
618	-2675.153	-2844.184	169.031	3.820287
624	-2675.669	-2844.7	169.031	3.820287
630	-2688.643	-2857.92	169.2766	3.678611
636	-2695.764	-2864.898	169.1343	3.760828
642	-2685.496	-2854.629	169.1322	3.761992
648	-2682.283	-2850.692	168.4084	4.176115
654	-2682.948	-2851.399	168.451	4.151903
660	-2673.933	-2842.994	169.061	3.803057
666	-2677.711	-2846.955	169.2439	3.697511
672	-2682.135	-2851.029	168.8938	3.899128
678	-2678.168	-2847.202	169.0341	3.818538
684	-2679.782	-2848.682	168.9002	3.895453
690	-2679.103	-2848	168.897	3.897262
696	-2668.067	-2836.964	168.897	3.897262
702	-2683.821	-2852.632	168.811	3.946592
708	-2685.595	-2854.944	169.349	3.636693
714	-2672.592	-2841.644	169.0514	3.808559
720	-2683.023	-2852.061	169.0375	3.816553
726	-2677.832	-2847.07	169.2378	3.701031
732	-2680.37	-2849.693	169.3229	3.651822
738	-2683.177	-2852.236	169.0584	3.804559
744	-2684.841	-2854.136	169.2953	3.667793
750	-2682.895	-2851.41	168.5151	4.115483
756	-2686.366	-2854.839	168.473	4.139405
762	-2688.815	-2857.947	169.1324	3.761875
768	-2685.061	-2853.468	168.4066	4.177156
774	-2679.358	-2848.454	169.0956	3.783112
780	-2684.54	-2853.794	169.2537	3.691837
786	-2681.569	-2850.756	169.1875	3.730127
792	-2669.841	-2838.737	168.896	3.897829
798	-2671.046	-2839.942	168.896	3.897829
804	-2677.905	-2846.557	168.6517	4.037631
810	-2679.324	-2848.376	169.0523	3.80804
816	-2684.744	-2853.445	168.7011	4.009405
822	-2689.071	-2858.267	169.1962	3.725115
828	-2685.527	-2854.366	168.8391	3.930446
834	-2681.202	-2850.215	169.0123	3.831051
840	-2693.114	-2862.66	169.5461	3.522145
846	-2695.831	-2864.702	168.8706	3.912419
852	-2681.184	-2850.123	168.9391	3.873136
858	-2682.633	-2851.272	168.6384	4.045195
864	-2681.363	-2850.329	168.9657	3.857872
870	-2673.447	-2842.351	168.9036	3.89347
876	-2672.886	-2841.834	168.9483	3.867842
882	-2676.082	-2844.427	168.3451	4.212055
888	-2671.23	-2840.241	169.011	3.831806
894	-2673.731	-2842.742	169.011	3.831806
900	-2676.932	-2845.641	168.709	4.004902
906	-2675.324	-2844.81	169.4869	3.556604
912	-2677.591	-2846.243	168.6528	4.037014
918	-2677.714	-2847.123	169.4087	3.602031
924	-2669.335	-2838.191	168.8568	3.920358
930	-2674.033	-2842.919	168.8863	3.90343
936	-2678.82	-2847.893	169.0725	3.796424
942	-2672.699	-2841.458	168.7589	3.976386
948	-2669.972	-2838.605	168.6325	4.048587
954	-2682.929	-2851.94	169.0104	3.832176
960	-2678.761	-2848.147	169.3858	3.615333
966	-2670.95	-2839.83	168.8802	3.906902
972	-2674.53	-2843.574	169.0435	3.813134
978	-2672.018	-2841.218	169.2004	3.722685
984	-2673.383	-2842.68	169.2974	3.666592
990	-2676.895	-2845.885	168.9902	3.843788
996	-2684.689	-2854.131	169.4415	3.582992
1002	-2687.008	-2856.304	169.2966	3.667008
1008	-2683.349	-2852.677	169.3278	3.648982
1014	-2670.798	-2839.586	168.7882	3.959638
1020	-2661.817	-2830.605	168.7882	3.959638
1026	-2673.624	-2843.048	169.4239	3.593238
1032	-2684.779	-2853.686	168.9072	3.891458
1038	-2681.69	-2850.25	168.5596	4.09011
1044	-2672.841	-2841.835	168.9941	3.841526
1050	-2676.375	-2845.173	168.7981	3.953928
1056	-2676.699	-2845.419	168.7203	3.998426
1062	-2681.322	-2850.049	168.727	3.994632
1068	-2671.49	-2840.697	169.2064	3.719212
1074	-2683.484	-2852.355	168.871	3.912199
1080	-2689.904	-2859.069	169.1649	3.743153
1086	-2684.659	-2853.058	168.3992	4.181336
1092	-2688.442	-2857.035	168.5925	4.071397
1098	-2680.781	-2849.925	169.1439	3.75528
1104	-2677.972	-2847.131	169.1589	3.746594
1110	-2677.846	-2846.774	168.9278	3.879614
1116	-2681.125	-2849.9	168.775	3.967182
1122	-2677.833	-2846.464	168.6315	4.049135
1128	-2680.55	-2849.843	169.2934	3.668856
1134	-2671.237	-2840.195	168.958	3.862258
1140	-2676.941	-2845.875	168.9344	3.875836
1146	-2676.143	-2844.502	168.3587	4.204323
1152	-2682.698	-2851.919	169.2209	3.710802
1158	-2695.576	-2863.991	168.4146	4.17263
1164	-2686.615	-2856.059	169.4443	3.581377
1170	-2687.291	-2855.863	168.5717	4.083209
1176	-2686.912	-2855.481	168.5693	4.084589
1182	-2684.829	-2854.05	169.2209	3.710808
1188	-2687.201	-2855.857	168.6559	4.035243
1194	-2686.394	-2855.595	169.201	3.722339
1200	-2670.134	-2839.046	168.9112	3.889122
1206	-2670.657	-2839.945	169.2879	3.67206
1212	-2675.633	-2845.218	169.5848	3.49954
1218	-2682.232	-2851.031	168.7991	3.953395
1224	-2677.522	-2846.202	168.68	4.021458
1230	-2673.74	-2842.919	169.1791	3.73494
