Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1651.92	-1820.526	168.6068	0.208529	1.713234	3.151585	0.7093158
6	-1649.474	-1817.479	168.0051	0.1455844	2.323006	3.276897	0.7484959
12	-1653.843	-1821.436	167.593	0.231234	2.258175	3.716697	0.6372122
18	-1661.719	-1828.511	166.7911	0.2209903	2.479012	4.386362	0.520515
24	-1666.428	-1833.436	167.0079	0.1807576	2.189865	4.436755	0.5381812
30	-1664.809	-1832.231	167.4222	0.1807576	1.912565	4.238311	0.6046975
36	-1656.427	-1824.072	167.6448	0.2794209	1.559813	4.238311	0.5858918
42	-1650.35	-1817.596	167.2457	0.2562894	1.784564	4.435556	0.6436729
48	-1652.063	-1818.848	166.7841	0.2562894	1.72629	4.982395	0.5266953
54	-1670.299	-1836.35	166.0512	0.08712992	2.884863	4.951904	0.4385775
60	-1655.826	-1822.145	166.3184	0.153279	2.002792	5.305375	0.4456089
66	-1646.492	-1811.601	165.1097	0.07915856	3.540321	5.46134	0.448692
72	-1653.378	-1819.746	166.3681	0.428188	2.255348	4.776802	0.4684567
78	-1660.821	-1826.517	165.696	0.1411566	3.583368	4.776802	0.5900135
84	-1655.245	-1821.931	166.6858	0.2914677	2.413114	4.472996	0.4996195
90	-1658.507	-1826.507	168.0003	0.1320633	1.523428	4.060055	0.5986112
96	-1670.018	-1837.277	167.2592	0.03222926	2.387341	4.168278	0.576766
102	-1662.997	-1830.744	167.7469	0.01651007	1.699907	4.267905	0.5964385
108	-1664.903	-1832.486	167.5829	0.1956198	1.699907	4.267905	0.527741
114	-1667.559	-1834.828	167.269	0.3277444	1.522201	4.613499	0.5168106
120	-1676.243	-1838.999	162.7553	0.1262321	3.770055	7.599649	0.3866731
126	-1673.463	-1838.549	165.0861	0.1467	2.305109	6.300307	0.4670002
132	-1667.056	-1831.664	164.6081	0.3160878	2.700215	6.300307	0.439238
138	-1656.608	-1821.636	165.0277	0.08522094	2.534839	6.20593	0.3750852
144	-1662.204	-1827.113	164.9091	0.07680893	2.501951	6.356113	0.372115
150	-1657.634	-1822.657	165.0232	0.03668315	2.447929	6.356113	0.4420766
156	-1651.796	-1817.242	165.4459	0.1728818	3.064527	5.353186	0.4889272
162	-1661.93	-1828.348	166.4174	0.286646	1.42385	5.597839	0.4732565
168	-1661.071	-1826.962	165.8909	0.5153883	1.864765	5.489654	0.447323
174	-1656.64	-1822.24	165.5999	0.1985354	2.655725	5.455557	0.4278144
180	-1665.111	-1831.817	166.7063	0.3641193	1.941933	4.763571	0.5252815
186	-1666.493	-1833.11	166.6163	0.1170024	1.941933	5.101929	0.4948187
192	-1667.776	-1834.268	166.4916	0.089985	3.133826	4.340672	0.534713
198	-1655.904	-1823.129	167.225	0.183889	2.218121	4.18976	0.5596378
204	-1666.463	-1834.056	167.5933	0.03206606	1.889344	4.243936	0.5788348
210	-1667.424	-1835.01	167.5855	0.1091536	1.781189	4.269333	0.5788348
216	-1673.413	-1841.152	167.7383	0.1105678	1.601712	4.269333	0.6036685
222	-1660.865	-1823.938	163.0731	0.09904122	3.913151	7.217302	0.3796105
228	-1661.913	-1828.058	166.1449	0.2429821	2.138678	5.272599	0.4340784
234	-1658.331	-1826.025	167.6946	0.3012168	2.217257	3.542881	0.7062813
240	-1665.9	-1834.866	168.9659	0.6441558	1.225088	2.82929	0.6869832
246	-1668.676	-1836.683	168.0067	0.6441558	1.488347	3.478527	0.7768864
252	-1656.881	-1824.808	167.9267	0.1546195	1.488347	4.152781	0.5674869
258	-1654.445	-1821.009	166.5639	0.1237897	3.028554	4.306321	0.5409328
264	-1648.088	-1814.509	166.4203	0.04765692	2.485826	4.925809	0.4896886
270	-1653.987	-1819.361	165.3739	0.2000953	3.212106	5.293341	0.4564574
276	-1649.315	-1816.287	166.9717	0.01909261	2.414951	4.458091	0.5001842
282	-1651.615	-1818.375	166.7597	0.1352471	2.584432	4.413538	0.5756479
288	-1655.324	-1822.292	166.9684	0.01082975	2.81957	4.141187	0.6201591
294	-1645.178	-1812.53	167.3524	0.1766954	1.839211	4.385831	0.571369
300	-1652.76	-1820.281	167.5211	0.0798005	1.528604	4.601637	0.5341293
306	-1658.881	-1826.037	167.1561	0.06109186	2.151085	4.435341	0.5629867
312	-1670.546	-1837.943	167.3975	0.108641	2.239107	4.018181	0.7007535
318	-1658.702	-1826.678	167.9761	0.01637406	1.881082	3.867115	0.6281298
324	-1669.111	-1837.516	168.4045	0.008596498	1.769985	3.45495	0.7825233
330	-1661.475	-1829.414	167.9389	0.00439279	1.615134	4.152912	0.6295352
336	-1662.13	-1830.823	168.6924	0.0007511766	1.489494	3.509721	0.6517904
342	-1659.95	-1827.801	167.8505	0.0001612339	1.489494	4.390161	0.5172375
348	-1659.277	-1826.59	167.313	0.0003663149	1.220305	5.186007	0.5213489
354	-1667.172	-1832.118	164.9453	0.1889425	2.49155	6.241391	0.4209869
360	-1657.291	-1822.037	164.7466	0.02905097	3.575019	5.840336	0.4115531
366	-1653.917	-1819.41	165.4931	0.05252598	3.674152	5.025016	0.4840183
372	-1656.747	-1823.144	166.3973	0.07707019	3.349488	4.295936	0.57196
378	-1660.826	-1828.018	167.1924	0.3633103	1.52253	4.652723	0.5328706
384	-1660.161	-1826.902	166.7416	0.100732	2.626123	4.435973	0.5714196
390	-1654.511	-1822.127	167.6167	0.4721681	1.665056	3.970551	0.6066332
396	-1656.048	-1823.198	167.1497	0.229309	1.665056	4.695235	0.5524143
402	-1654.517	-1820.612	166.0948	0.1202577	2.269508	5.34801	0.5185876
408	-1662.7	-1828.365	165.6649	0.01177634	3.801265	4.815425	0.4891808
414	-1659.752	-1827.145	167.3933	0.09974348	1.627142	4.620645	0.4905617
420	-1660.754	-1827.815	167.0609	0.1542774	1.830914	4.71465	0.471901
426	-1649.139	-1816.167	167.0279	0.1550757	2.091253	4.510889	0.5930026
432	-1657.886	-1825.796	167.9102	0.2692263	1.011521	4.510889	0.5991746
438	-1662.968	-1831.078	168.1096	0.09656045	1.910351	3.638874	0.5990942
444	-1662.13	-1829.749	167.6189	0.05367869	1.935029	4.144982	0.6167263
450	-1660.118	-1827.856	167.738	0.2150245	1.263876	4.481831	0.6144073
456	-1658.019	-1825.191	167.1717	0.2292328	1.886723	4.481831	0.4929396
462	-1654.48	-1821.256	166.7763	0.3126326	2.020527	4.671127	0.5679313
468	-1657.643	-1823.169	165.526	0.1615578	3.03322	5.306038	0.4873824
474	-1651.597	-1817.671	166.0737	0.0206893	3.243778	4.755621	0.4949026
480	-1657.523	-1824.748	167.2245	0.5006599	2.476334	3.650797	0.6211316
486	-1648.629	-1816.732	168.1029	0.219163	1.417243	3.975447	0.5820737
492	-1662.205	-1829.8	167.5957	0.08557323	1.84111	4.223986	0.5989629
498	-1656.096	-1823.202	167.1056	0.08557323	2.524835	4.15146	0.6108772
504	-1655.653	-1823.569	167.9157	0.02355844	1.832707	3.976206	0.5897244
510	-1650.835	-1817.724	166.8885	0.1690729	2.269222	4.48578	0.6087272
516	-1655.687	-1822.279	166.5915	0.3153347	2.16128	4.744581	0.4934919
522	-1653.304	-1820.366	167.0615	0.2412513	1.400723	5.022558	0.494082
528	-1655.112	-1821.775	166.6623	0.2548492	1.713407	5.117725	0.5215205
534	-1653.029	-1820.536	167.5075	0.207204	2.131936	3.913397	0.6703006
540	-1650.975	-1819.871	168.8954	0.1979663	1.232084	3.316766	0.7252974
546	-1653.019	-1821.346	168.3263	0.1688308	1.381912	3.783833	0.7016431
552	-1645.282	-1814.358	169.0755	0.1962582	1.320907	3.065937	0.7016431
558	-1652.528	-1819.884	167.3566	0.2936265	2.4914	3.708215	0.6356099
564	-1646.664	-1814.512	167.8488	0.1315814	2.396701	3.432254	0.6759868
570	-1656.185	-1823.739	167.5544	0.09804456	2.475031	3.728912	0.609475
576	-1645.969	-1814.485	168.5162	0.09271859	1.588739	3.494249	0.6672638
582	-1662.818	-1830.704	167.8863	0.04962053	2.258913	3.613467	0.6147322
588	-1664.179	-1831.399	167.2196	0.1247729	2.359192	4.132011	0.5951965
594	-1656.205	-1823.454	167.2486	0.1433928	2.053283	4.345502	0.5429513
600	-1658.558	-1826.069	167.5113	0.09131633	2.128605	4.064025	0.5803926
606	-1658.362	-1825.497	167.1344	0.1720323	2.89996	3.769251	0.5814798
612	-1653.707	-1820.894	167.1874	0.1720323	2.173504	4.253809	0.6283646
618	-1655.956	-1823.684	167.7277	0.2653096	1.990937	3.767633	0.6392848
624	-1653.645	-1821.03	167.3852	0.216019	1.596754	4.53402	0.5592519
630	-1639.09	-1805.697	166.6066	0.243048	2.260746	4.719085	0.5328117
636	-1651.977	-1817.783	165.8058	0.2478746	3.346345	4.719085	0.4355679
642	-1645.258	-1811.172	165.9141	0.04631627	3.346345	4.821244	0.4907249
648	-1656.945	-1822.768	165.8232	0.06168727	2.887623	5.209882	0.4713239
654	-1659.021	-1823.943	164.9214	0.2619365	4.063478	5.150873	0.4942952
660	-1650.002	-1816.886	166.8844	0.3224224	2.145795	4.45215	0.5527824
666	-1667.217	-1833.634	166.4167	0.1532556	3.114041	4.364447	0.5442804
672	-1650.316	-1816.929	166.6127	0.1830144	2.342842	4.70805	0.5292391
678	-1648.741	-1815.598	166.8571	0.08165699	2.29244	4.604826	0.5307578
684	-1653.756	-1820.324	166.5673	0.108354	2.890218	4.417191	0.5307578
690	-1663.98	-1830.803	166.8226	0.1529776	1.826416	4.944733	0.592146
696	-1649.743	-1817.531	167.7885	0.2571636	1.704839	3.980415	0.5990175
702	-1658.335	-1825.531	167.196	0.5191209	1.939829	4.114835	0.5620855
708	-1638.165	-1804.723	166.5577	0.1579447	2.496596	4.668597	0.5276653
714	-1646.367	-1814.198	167.8312	0.03703506	2.014929	3.846153	0.691575
720	-1656.348	-1824.245	167.8971	0.001106123	2.535734	3.414188	0.6620758
726	-1663.688	-1831.219	167.5311	0.02203594	2.563665	3.738068	0.6620758
732	-1669.366	-1836.492	167.1262	0.1263415	2.756761	3.923527	0.5913953
738	-1653.679	-1819.959	166.28	0.0586427	3.252037	4.504706	0.5254712
744	-1654.81	-1823.038	168.2272	0.1775007	1.672533	3.628521	0.6536775
750	-1647.022	-1814.184	167.1622	0.1463407	2.51156	4.058847	0.5608191
756	-1650.646	-1817.128	166.4821	0.1687915	2.234599	4.939599	0.5268596
762	-1658.393	-1825.521	167.1285	0.1002353	1.494764	4.998147	0.4341696
768	-1650.959	-1817.113	166.1537	0.02423115	2.235919	5.412871	0.4975782
774	-1650.726	-1818.083	167.3566	0.07020255	1.443093	4.858224	0.5064668
780	-1638.702	-1804.926	166.2244	0.1171417	2.07878	5.378024	0.4930802
786	-1653.081	-1820.227	167.1465	0.278044	1.790127	4.542318	0.484528
792	-1650.488	-1815.861	165.3729	0.04775491	3.183688	5.466623	0.4602256
798	-1656.865	-1822.262	165.3975	0.2239037	2.896476	5.465467	0.4602256
804	-1656.228	-1822.281	166.0533	0.09661798	2.896476	4.93428	0.4470962
810	-1641.62	-1807.779	166.1591	0.1357068	2.648792	4.975876	0.5007588
816	-1651.997	-1819.288	167.2906	0.08931505	1.844807	4.521398	0.6010103
822	-1649.188	-1816.063	166.8751	0.1119229	2.477211	4.403893	0.5727687
828	-1655.871	-1823.532	167.6602	0.1633682	1.607122	4.303782	0.5511537
834	-1651.943	-1817.777	165.8337	0.1442043	2.673947	5.274092	0.5005741
840	-1665.777	-1833.373	167.5956	0.3174208	1.829416	4.010374	0.5717553
846	-1663.455	-1831.262	167.8072	0.02741996	2.164649	3.757417	0.6877796
852	-1659.82	-1825.783	165.9633	0.1295812	2.769723	5.081238	0.4414929
858	-1661.693	-1826.4	164.7068	0.0768364	4.26923	5.420033	0.4303344
864	-1666.583	-1832.32	165.7375	0.225276	2.095323	5.738273	0.4521504
870	-1667.909	-1833.12	165.2115	0.2191156	3.117202	5.489481	0.4160805
876	-1665.306	-1830.912	165.6064	0.357615	2.309582	5.56481	0.4625162
882	-1667.501	-1832.113	164.6111	0.1017028	2.421475	6.702398	0.3898786
888	-1669.483	-1834.751	165.2677	0.1993301	3.520387	5.195622	0.4474926
894	-1663.753	-1829.753	166.0007	0.02730282	2.384503	5.444595	0.4983203
900	-1657.432	-1822.492	165.0602	0.2853497	3.269251	5.463803	0.3989351
906	-1659.089	-1827.245	168.156	0.2888069	1.475535	3.781668	0.627999
912	-1666.051	-1832.614	166.5636	0.06201202	1.973057	5.177057	0.5568598
918	-1656.204	-1823.311	167.1075	0.03113858	1.407366	5.177057	0.4600708
924	-1671.254	-1838.405	167.151	0.08379936	1.886156	4.647282	0.5250847
930	-1662.234	-1828.77	166.5364	0.09887732	2.52774	4.725448	0.5250847
936	-1648.578	-1815.071	166.4933	0.1903438	2.973183	4.345043	0.5625852
942	-1642.28	-1810.166	167.886	0.04035647	2.156246	3.708793	0.6080239
948	-1649.997	-1817.78	167.7827	0.1106724	1.821662	4.018033	0.62832
954	-1640.297	-1809.094	168.7969	0.1769473	1.145897	3.571645	0.62832
960	-1646.123	-1814.935	168.8113	0.1397739	0.9277625	3.834022	0.5580707
966	-1651.502	-1818.079	166.5777	0.3847886	2.251783	4.614738	0.5207166
972	-1660.748	-1827.229	166.4811	0.2769143	2.765418	4.425338	0.5263692
978	-1658.409	-1823.667	165.2578	0.02894966	4.085295	5.034039	0.5173577
984	-1658.949	-1825.543	166.5936	0.2515339	2.777572	4.330042	0.5173577
990	-1650.138	-1816.751	166.6127	0.0955041	3.042615	4.278088	0.5240377
996	-1654.93	-1820.768	165.8386	0.2509017	3.042615	4.897939	0.5018202
1002	-1658.12	-1825.172	167.0524	0.03634556	1.7145	4.94598	0.5018202
1008	-1661.009	-1828.468	167.459	0.07891368	1.834523	4.390159	0.4897057
1014	-1657.633	-1823.349	165.7167	0.3099419	2.904637	5.054823	0.4625659
1020	-1671.133	-1838.17	167.0379	0.1653732	1.508908	5.01995	0.5000278
1026	-1664.806	-1831.657	166.8507	0.2029723	2.374512	4.399533	0.625907
1032	-1666.846	-1834.316	167.4695	0.06681014	1.509499	4.679186	0.5621069
1038	-1655.394	-1821.576	166.1823	0.2005701	2.381676	5.090878	0.5242596
1044	-1664.949	-1831.128	166.1788	0.1951026	2.381676	5.090878	0.4323581
1050	-1658.909	-1824.878	165.9682	0.1358638	2.741181	5.090878	0.5633347
1056	-1646.61	-1812.327	165.7174	0.1136409	3.225102	5.030745	0.5213624
1062	-1653.9	-1820.406	166.5055	0.05227467	2.612821	4.7389	0.5213624
1068	-1652.761	-1819.412	166.6512	0.02103078	2.384703	4.799382	0.5209719
1074	-1653.943	-1820.814	166.8709	0.02103078	2.169455	4.748962	0.5457712
1080	-1648.432	-1814.23	165.7981	0.2778716	2.090727	5.621922	0.427127
1086	-1659.977	-1824.15	164.1729	0.1585426	3.970236	6.019106	0.3726156
1092	-1657.412	-1821.888	164.4764	0.1837677	3.406085	6.063455	0.4086346
1098	-1657.203	-1821.17	163.9666	0.3863429	4.325396	5.819302	0.4324336
1104	-1652.343	-1817.142	164.7986	0.1246028	2.011726	6.81287	0.3718817
1110	-1653.526	-1817.313	163.787	0.07235704	3.091	7.078942	0.4167093
1116	-1650.828	-1814.53	163.7022	0.3319277	3.424675	6.665697	0.3860784
1122	-1644.709	-1809.914	165.2053	0.3405683	2.816943	5.572683	0.3896362
1128	-1650.606	-1815.789	165.1832	0.304438	2.030275	6.233645	0.372996
1134	-1652.378	-1815.903	163.5253	0.1702874	4.108709	6.577735	0.3801454
1140	-1651.313	-1816.213	164.9007	0.04232514	3.071783	6.011759	0.4251449
1146	-1653.293	-1818.893	165.5999	0.05426388	3.027038	5.326272	0.4115856
1152	-1655.083	-1820.351	165.2685	0.01834925	3.317472	5.490235	0.3985232
1158	-1653.181	-1819.063	165.8815	0.03639444	2.735902	5.277229	0.4291286
1164	-1654.593	-1820.116	165.523	0.006638129	2.918142	5.531885	0.4229837
1170	-1660.498	-1824.62	164.122	0.002588681	4.193303	6.12041	0.4229837
1176	-1667.321	-1832.336	165.0149	0.05938158	3.016775	5.907767	0.3996014
1182	-1657.083	-1822.997	165.9144	0.2021954	3.164766	4.785442	0.4738232
1188	-1660.938	-1827.118	166.1804	0.03171	2.585953	5.097254	0.4378296
1194	-1654.077	-1819.259	165.1816	0.3387498	2.850305	5.594427	0.4378296
1200	-1651.969	-1817.394	165.4252	0.04022595	3.182114	5.419728	0.4450267
1206	-1656.944	-1822.266	165.322	0.08967225	3.264591	5.419728	0.4528513
1212	-1661.497	-1827.64	166.1432	0.2120244	3.109985	4.583471	0.467645
1218	-1661.445	-1827.733	166.2882	0.3566346	2.554686	4.696535	0.494799
1224	-1658.314	-1824.993	166.6787	0.2694271	2.554686	4.392057	0.5246636
1230	-1658.913	-1826.03	167.1168	0.0622724	2.531559	4.163397	0.5964919
1236	-1651.537	-1818.992	167.4549	0.3359321	1.379489	4.554783	0.5078989
1242	-1652.93	-1819.93	166.9999	0.4272771	1.896458	4.441215	0.5571506
1248	-1670.97	-1836.494	165.5244	0.06078324	3.988291	4.79365	0.5081192
1254	-1661.287	-1827.719	166.4319	0.006948133	2.399894	5.018921	0.4636828
1260	-1658.468	-1823.705	165.2368	0.08405216	3.234683	5.529394	0.4474914
1266	-1661.589	-1827.404	165.8155	0.01849674	2.627794	5.449248	0.4617193
1272	-1662.871	-1828.196	165.3244	0.02696829	2.715757	5.859054	0.4306173
1278	-1643.653	-1809.03	165.3777	0.09826861	2.59108	5.827344	0.4306173
1284	-1654.956	-1819.77	164.814	0.07489338	3.519717	5.769242	0.4297177
1290	-1654.341	-1819.686	165.3455	0.2141708	2.561751	5.769242	0.4424005
1296	-1655.373	-1820.7	165.327	0.2141708	2.561751	5.793117	0.4712169
1302	-1654.165	-1819.243	165.0777	0.5120198	3.403388	5.153657	0.4775934
1308	-1657.032	-1823.662	166.6293	0.04494469	2.623868	4.613979	0.4775934
1314	-1657.283	-1824.039	166.7563	0.1095565	2.141148	4.80051	0.4719298
1320	-1668.259	-1832.564	164.3053	0.376533	3.245291	6.161265	0.4473043
1326	-1651.558	-1817.861	166.3023	0.229838	3.386086	4.215057	0.5679983
1332	-1652.329	-1818.87	166.5413	0.2595531	2.563339	4.533481	0.5155947
1338	-1658.774	-1824.326	165.5516	0.04569731	2.289497	5.939452	0.429455
1344	-1655.029	-1819.816	164.7868	0.04569731	3.113556	6.086592	0.4080632
1350	-1660.418	-1824.329	163.9102	0.3015253	4.49924	5.853836	0.408985
1356	-1656.856	-1819.374	162.5173	0.1786732	5.453245	6.855251	0.3820108
1362	-1655.221	-1818.915	163.6938	0.1880588	3.343332	6.855251	0.3623518
1368	-1647.403	-1811.513	164.1101	0.573051	3.07456	6.264191	0.411102
1374	-1642.067	-1807.495	165.4284	0.1054873	2.443302	5.867192	0.3948945
1380	-1640.537	-1805.003	164.4654	0.1593555	4.012239	5.718909	0.4044086
1386	-1655.037	-1819.535	164.4977	0.1053882	3.425147	6.120703	0.4454015
1392	-1652.575	-1818.123	165.548	0.2045046	3.024719	5.242015	0.4501099
1398	-1657.378	-1824.73	167.3524	0.01330944	1.976411	4.431891	0.5671035
1404	-1662.962	-1830.016	167.0536	0.0366621	2.176925	4.544869	0.5432255
1410	-1657.095	-1824.388	167.2923	0.2548631	2.229882	4.030609	0.6007003
1416	-1654.306	-1821.865	167.5589	0.1660187	2.229882	3.862982	0.5650284
1422	-1655.874	-1823.465	167.5912	0.00966838	2.299789	3.926194	0.5833569
1428	-1653.121	-1820.085	166.9643	0.02139871	2.530642	4.358849	0.5919787
1434	-1656.056	-1823.007	166.9512	0.05477025	2.530642	4.352467	0.5256098
1440	-1657.428	-1823.408	165.9798	0.1389915	2.105668	5.576877	0.4714511
