Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1649.207	-1816.908	167.7013	0.1815505	1.713326	4.146142	0.5605749
6	-1659.233	-1826.984	167.7506	0.1815505	1.97997	3.838924	0.6367805
12	-1667.554	-1834.756	167.202	0.08165395	1.784744	4.685151	0.5422327
18	-1654.563	-1822.163	167.6005	0.0220649	2.035413	4.119299	0.5887917
24	-1646.165	-1813.099	166.9334	0.01453865	2.334957	4.563678	0.4942307
30	-1648.863	-1815.603	166.7405	0.2153262	2.37929	4.520844	0.4963671
36	-1665.779	-1830.445	164.6662	0.2274751	4.341628	5.271452	0.4394545
42	-1668.287	-1832.452	164.1649	0.4682576	4.908044	5.221737	0.4394545
48	-1658.578	-1823.147	164.5693	0.1900416	3.067372	6.180395	0.3864933
54	-1648.471	-1813.462	164.9916	0.118517	2.800266	6.032278	0.4135102
60	-1657.76	-1820.846	163.0859	0.3059618	4.127117	6.860336	0.3651386
66	-1668.372	-1833.843	165.4716	0.6003753	1.96651	5.718223	0.3980642
72	-1663.527	-1827.785	164.2581	0.2798584	3.403948	6.165648	0.371017
78	-1644.856	-1811.026	166.17	0.07357205	2.704039	4.978096	0.439425
84	-1637.563	-1803.742	166.1791	0.06846088	2.496625	5.136812	0.4750131
90	-1669.965	-1836.528	166.5627	0.1171107	1.536732	5.517253	0.5089671
96	-1646.74	-1813.036	166.2962	0.1070594	2.315233	5.123929	0.5065877
102	-1641.416	-1808.845	167.429	0.2004693	1.721758	4.396851	0.5315157
108	-1650.637	-1818.114	167.4769	0.0364506	1.27877	4.929557	0.4913657
114	-1644.634	-1809.934	165.2992	0.01274593	3.978606	5.071822	0.4781271
120	-1654.241	-1820.667	166.4262	0.008033854	2.175009	5.205071	0.4781271
126	-1648.267	-1814.454	166.1873	0.08326614	2.788524	4.894947	0.4667003
132	-1652.161	-1819.584	167.4231	0.02736675	1.779925	4.525943	0.4970129
138	-1664.404	-1830.526	166.1218	0.02756841	2.857236	4.967828	0.5237061
144	-1660.132	-1826.455	166.3236	0.04589851	2.387484	5.100629	0.5094815
150	-1649.783	-1816.422	166.6392	0.04579533	2.578584	4.637981	0.5141178
156	-1658.825	-1825.259	166.4341	0.2945477	1.489581	5.51226	0.5141178
162	-1652.515	-1817.463	164.948	0.08677921	3.784343	5.446073	0.402614
168	-1644.636	-1811.726	167.0904	0.1430792	1.80318	4.721114	0.4755852
174	-1645.567	-1813.125	167.558	0.1338844	1.805093	4.260275	0.5322078
180	-1653.165	-1819.471	166.3064	0.2209727	2.409536	4.925613	0.5064679
186	-1654.735	-1820.654	165.9196	0.2209727	2.938948	4.919473	0.5048433
192	-1662.127	-1828.787	166.6596	0.1719762	2.453588	4.587001	0.4878066
198	-1659.106	-1825.819	166.7135	0.1620315	2.009567	4.902076	0.5069427
204	-1668.383	-1833.837	165.4536	0.1789586	3.322692	5.162879	0.4689773
210	-1655.697	-1822.412	166.7147	0.2779229	1.581517	5.162879	0.4885635
216	-1656.158	-1822.683	166.5252	0.04368604	2.097255	5.131856	0.5431276
222	-1647.701	-1814.907	167.2064	0.1236443	1.843963	4.578636	0.5791052
228	-1650.23	-1817.516	167.2857	0.1938807	2.059513	4.24786	0.5673482
234	-1654.661	-1822.641	167.9801	0.03139665	2.045541	3.705106	0.6347612
240	-1664.607	-1832.649	168.0417	0.3700116	1.590184	3.705106	0.6348354
246	-1663.376	-1830.914	167.5388	0.1481819	2.48082	3.670509	0.6558489
252	-1660.389	-1828.359	167.9702	0.04267178	1.892162	3.819647	0.6665826
258	-1661.705	-1830.272	168.567	0.1826052	1.393678	3.560762	0.611736
264	-1660.978	-1828.945	167.9671	0.07777223	2.056145	3.664561	0.6305897
270	-1659.044	-1826.607	167.5632	0.192962	2.175875	3.859889	0.616375
276	-1652.698	-1820.336	167.6386	0.09900081	2.212848	3.847665	0.6181489
282	-1654.832	-1822.532	167.7002	0.2783852	1.679266	4.059295	0.629314
288	-1655.725	-1823.877	168.1521	0.02564069	2.107814	3.472133	0.6667531
294	-1655.961	-1823.486	167.5253	0.07775607	2.753675	3.549041	0.6574294
300	-1659.161	-1826.401	167.2393	0.1876726	2.753675	3.745862	0.6079367
306	-1655.175	-1822.83	167.6553	0.2512238	1.233847	4.579234	0.5255859
312	-1667.876	-1834.94	167.0641	0.2471822	2.846653	3.808702	0.5558689
318	-1645.563	-1813.886	168.3227	0.08515972	1.479177	3.795218	0.6713611
324	-1654.57	-1822.151	167.5803	0.0845852	2.151371	3.943886	0.6768045
330	-1646.232	-1814.45	168.2181	0.3125848	1.035662	4.131498	0.6106617
336	-1652.626	-1821.628	169.0028	0.2556592	1.622489	2.759656	0.7581799
342	-1658.199	-1825.641	167.4424	0.1452511	2.311257	3.892382	0.6759956
348	-1645.654	-1812.342	166.6885	0.1055637	2.686977	4.432008	0.5956122
354	-1657.662	-1825.175	167.5133	0.1292166	1.760854	4.342374	0.56793
360	-1651.433	-1818.266	166.833	0.1035137	2.197935	4.680974	0.5468355
366	-1663.758	-1831	167.2422	0.4624861	2.195575	3.914083	0.5502521
372	-1662.622	-1830.635	168.0133	0.2852169	1.696551	3.715344	0.6486337
378	-1670.695	-1837.888	167.1933	0.07937804	2.146398	4.37957	0.5794848
384	-1676.36	-1844.281	167.9205	0.3724602	2.157564	3.208469	0.8299201
390	-1662.834	-1832.593	169.7595	0.05557655	1.205127	2.5099	0.874823
396	-1663.972	-1832.215	168.2434	0.05639071	2.204409	3.245588	0.7127379
402	-1673.709	-1841.049	167.3401	0.08199428	3.122839	3.499238	0.5770033
408	-1661.208	-1829.07	167.8621	0.2414979	2.019263	3.618976	0.6692409
414	-1652.415	-1819.876	167.4611	0.162977	2.615921	3.632865	0.6514365
420	-1660.152	-1829.403	169.2508	0.1734568	1.568112	2.4745	0.9617689
426	-1665.859	-1834.705	168.8454	0.1472871	1.849238	2.716397	0.8933683
432	-1654.062	-1821.319	167.2568	0.02951029	2.74349	3.891212	0.6155317
438	-1645.389	-1812.769	167.3799	0.2534321	1.922179	4.193413	0.621513
444	-1645.212	-1812.011	166.799	0.1911748	1.961419	4.822463	0.556814
450	-1649.767	-1817.21	167.443	0.1891379	2.372579	3.841815	0.566001
456	-1656.845	-1824.167	167.3223	0.03049989	2.573214	3.96656	0.566001
