Iteration	Posterior	Likelihood	Prior	tree_length
0	-595.034	-768.3528	173.3189	1.012337
6	-596.613	-770.1922	173.5792	0.6918202
12	-591.664	-764.9169	173.2528	1.07572
18	-592.5099	-765.9281	173.4182	0.9086789
24	-599.6823	-773.1004	173.4182	0.9086789
30	-606.033	-779.2102	173.1772	1.144548
36	-605.3273	-778.7361	173.4088	0.9190161
42	-599.3992	-772.9169	173.5177	0.7870507
48	-592.3639	-765.6694	173.3055	1.025458
54	-596.5841	-769.7497	173.1656	1.154821
60	-589.3411	-762.5067	173.1656	1.154821
66	-597.9855	-771.3203	173.3349	0.996414
72	-603.4984	-776.8213	173.3229	1.00836
78	-596.4749	-769.7713	173.2963	1.034371
84	-607.0801	-780.1452	173.0651	1.241084
90	-598.2621	-771.5358	173.2737	1.056077
96	-605.4366	-778.9011	173.4645	0.8551656
102	-607.0715	-780.2836	173.2122	1.113153
108	-605.0922	-778.446	173.3538	0.9772323
114	-610.844	-784.2508	173.4068	0.9211759
120	-608.3744	-781.6421	173.2676	1.061805
126	-602.6016	-776.0734	173.4719	0.8462189
132	-604.6316	-778.1761	173.5445	0.7485777
138	-610.0295	-783.3303	173.3008	1.03001
144	-604.6671	-777.9336	173.2665	1.06286
150	-602.3216	-775.5315	173.21	1.115142
156	-610.0407	-783.2977	173.257	1.071839
162	-601.8998	-775.1567	173.257	1.071839
168	-604.3467	-777.7526	173.406	0.9221202
174	-602.884	-776.2746	173.3905	0.9388144
180	-604.2186	-777.4633	173.2447	1.083305
186	-601.5762	-774.8209	173.2447	1.083305
192	-610.3155	-783.3542	173.0387	1.263022
198	-599.7949	-773.1332	173.3383	0.9929882
204	-606.5003	-779.7365	173.2362	1.091135
210	-616.9254	-790.1134	173.1881	1.134879
216	-613.7509	-787.0494	173.2985	1.032263
222	-605.5598	-778.8824	173.3226	1.008673
228	-618.9922	-792.3431	173.351	0.9801289
234	-607.1912	-780.4041	173.2128	1.112543
240	-602.251	-775.4638	173.2128	1.112543
246	-595.8055	-769.0301	173.2247	1.101771
252	-599.4792	-772.832	173.3528	0.9782425
258	-597.254	-770.4701	173.2161	1.109619
264	-604.0725	-777.1758	173.1033	1.208827
270	-600.3131	-773.7976	173.4845	0.83059
276	-608.2773	-781.5097	173.2324	1.094709
282	-607.6352	-781.0844	173.4492	0.873326
288	-602.6439	-775.8953	173.2514	1.077081
294	-602.0595	-775.3077	173.2482	1.080034
300	-599.4274	-772.5035	173.0761	1.231861
306	-606.4366	-779.7977	173.3611	0.96972
312	-608.7934	-782.2008	173.4074	0.9205023
318	-616.3057	-789.6486	173.3429	0.9882841
324	-601.7854	-774.9449	173.1595	1.160193
330	-603.8681	-776.9455	173.0774	1.230764
336	-598.8955	-771.9929	173.0974	1.213858
342	-610.3211	-783.55	173.2289	1.097858
348	-602.3136	-775.7528	173.4392	0.8848451
354	-602.2364	-775.5955	173.3591	0.9718103
360	-608.1099	-781.5112	173.4012	0.9272571
366	-605.5416	-778.6504	173.1088	1.204124
372	-607.8733	-781.0219	173.1486	1.169721
378	-603.1945	-776.4846	173.2902	1.040337
384	-593.993	-767.3786	173.3856	0.9440825
390	-596.8721	-770.1338	173.2617	1.067409
396	-602.6798	-776.0171	173.3373	0.9939704
402	-600.0374	-773.2076	173.1702	1.150718
408	-606.4994	-779.8421	173.3426	0.9886033
414	-599.6329	-773.0947	173.4618	0.8583898
420	-593.6018	-766.7858	173.184	1.138478
426	-593.8826	-767.2621	173.3795	0.9505259
432	-609.1979	-782.4155	173.2177	1.108144
438	-607.62	-780.9515	173.3316	0.9997305
444	-618.0898	-791.1004	173.0106	1.286199
450	-607.4514	-780.6631	173.2116	1.113645
456	-608.3271	-781.665	173.3379	0.9933741
462	-611.1198	-784.4693	173.3495	0.9816543
468	-603.1993	-776.351	173.1517	1.166991
474	-601.8883	-775.3945	173.5062	0.8025942
480	-599.9565	-773.3103	173.3538	0.9771704
486	-602.1122	-775.6427	173.5305	0.7691349
492	-597.5822	-770.8906	173.3084	1.022611
498	-609.8717	-783.2332	173.3615	0.9693485
504	-595.3204	-768.7671	173.4467	0.876183
510	-602.0981	-775.5332	173.4351	0.8895854
516	-607.7104	-780.9362	173.2258	1.100727
522	-604.8633	-778.2427	173.3793	0.9506898
528	-594.2517	-767.5836	173.3319	0.9993665
534	-596.3221	-769.3414	173.0192	1.279095
540	-597.9696	-771.3098	173.3402	0.9910843
546	-609.238	-782.6093	173.3713	0.9590973
552	-598.0021	-771.2276	173.2256	1.100917
558	-589.4892	-762.8385	173.3493	0.9817732
564	-606.3755	-779.6623	173.2868	1.04356
570	-605.9401	-779.088	173.1478	1.170387
576	-607.0717	-780.5397	173.468	0.850888
582	-597.004	-770.3523	173.3483	0.9828682
588	-587.8926	-761.2633	173.3707	0.9597277
594	-597.3355	-770.7188	173.3834	0.9464083
600	-603.3774	-776.6678	173.2904	1.040097
606	-608.3483	-781.6387	173.2904	1.040097
612	-603.9311	-777.214	173.2829	1.047341
618	-611.7982	-785.2445	173.4463	0.876702
624	-605.7718	-778.928	173.1563	1.162996
630	-615.7944	-788.9865	173.1922	1.131197
636	-607.5531	-781.0493	173.4962	0.8156918
642	-610.0077	-783.4282	173.4206	0.9059952
648	-615.0038	-788.2671	173.2633	1.065904
654	-614.1907	-787.3232	173.1325	1.183733
660	-601.6684	-774.9778	173.3094	1.021641
666	-606.4295	-779.6834	173.2539	1.074715
672	-612.2424	-785.5086	173.2662	1.063124
678	-612.017	-785.2204	173.2034	1.121127
684	-611.5918	-784.9233	173.3315	0.9997714
690	-605.0014	-778.211	173.2097	1.115422
696	-611.028	-784.2377	173.2097	1.115422
702	-621.613	-795.0201	173.4071	0.9208828
708	-622.6784	-795.746	173.0676	1.239013
714	-610.6093	-784.1031	173.4938	0.8188217
720	-603.6482	-777.1997	173.5515	0.7379545
726	-607.5509	-780.6361	173.0852	1.224182
732	-602.0938	-775.4002	173.3064	1.024572
738	-602.9389	-776.1988	173.2599	1.069147
744	-609.0311	-782.3223	173.2912	1.039327
750	-609.802	-783.1484	173.3464	0.984782
756	-606.1453	-779.5888	173.4435	0.8799571
762	-607.4932	-780.8902	173.397	0.9318119
768	-598.1002	-771.3871	173.2869	1.043469
774	-603.6847	-776.8762	173.1916	1.131742
780	-604.016	-777.2032	173.1872	1.135595
786	-614.1789	-787.6939	173.515	0.7906973
792	-602.1633	-775.5984	173.4351	0.8895511
798	-610.7599	-783.8922	173.1322	1.183969
804	-600.5865	-773.9625	173.376	0.9541646
810	-603.5134	-776.4677	172.9543	1.331705
816	-605.742	-779.1542	173.4123	0.9152145
822	-607.3699	-780.3613	172.9915	1.301772
828	-607.0165	-780.008	172.9915	1.301772
834	-602.0212	-775.1141	173.0929	1.217654
840	-607.274	-780.4005	173.1265	1.188914
846	-604.3529	-777.4794	173.1265	1.188914
852	-603.3589	-776.7751	173.4162	0.9109085
858	-609.6867	-782.7126	173.0259	1.273614
864	-611.9578	-785.399	173.4412	0.8826119
870	-609.9084	-783.2906	173.3822	0.9476857
876	-603.0029	-776.4524	173.4495	0.8729685
