Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-74.83218	-240.5712	165.739	0.2835721	5.803116	3.264596	0.7968178
6	-65.49476	-231.7151	166.2203	0.1473399	6.351284	2.549064	0.9360377
12	-75.11332	-239.3235	164.2102	0.6464773	9.00882	2.549064	1.343983
18	-71.39932	-236.3935	164.9941	0.3995684	9.467593	1.398619	1.683173
24	-71.1588	-237.3116	166.1528	0.56042	5.134423	1.101075	2.207968
30	-57.30733	-225.8869	168.5796	0.8093022	1.651988	1.23537	1.901353
36	-70.44804	-234.1999	163.7519	0.9837226	8.589963	0.9505226	2.611515
42	-58.28282	-223.197	164.9142	0.08840936	12.81234	0.7833335	1.667539
48	-63.0082	-227.0376	164.0294	0.5999646	12.81234	1.295574	1.566915
54	-60.285	-224.6462	164.3611	0.3761421	11.40321	2.36462	0.9103375
60	-62.83785	-226.4016	163.5637	0.6435929	14.23743	1.974709	1.046536
66	-48.80555	-217.5789	168.7733	0.4247351	2.076022	1.79621	1.366586
72	-57.26439	-222.6457	165.3813	0.2418338	7.733302	1.277057	2.044947
78	-51.42767	-217.2322	165.8045	0.2830172	7.625732	1.690575	1.458169
84	-59.86248	-227.3346	167.4721	0.9146473	4.081054	1.091197	1.458169
90	-53.58687	-220.4811	166.8942	0.07272911	6.226867	1.397093	1.464188
96	-59.9141	-224.2947	164.3807	0.2225159	11.46344	1.848183	1.464188
102	-60.59479	-228.7544	168.1596	0.153822	3.948596	0.9941673	1.642188
108	-58.16004	-226.2621	168.102	0.2931249	4.286251	0.8213848	1.564384
114	-60.08498	-228.53	168.445	0.2091561	3.079721	1.558559	1.383296
120	-64.0727	-230.06	165.9873	0.1089508	9.592433	1.518402	0.9805214
126	-62.79207	-230.5875	167.7954	0.9649433	3.702973	1.039456	1.386709
132	-64.07924	-229.966	165.8868	0.6283669	6.023867	1.167753	2.009698
138	-66.89585	-233.4499	166.554	0.1919414	5.382145	1.245489	2.009698
144	-58.16841	-224.8396	166.6712	0.2364767	6.221725	1.69514	1.277924
150	-59.75976	-222.5822	162.8224	0.04038941	23.0803	1.037208	1.3869
156	-52.25923	-219.6422	167.383	0.1345992	4.580231	1.768413	1.3869
162	-44.62487	-208.9613	164.3364	0.3255615	14.12669	1.460023	1.128543
168	-47.6958	-215.6144	167.9186	0.1023927	3.424463	1.460023	1.751679
174	-46.29333	-210.0567	163.7634	0.4455536	16.13561	1.593775	0.9607412
180	-54.39879	-221.1358	166.737	0.6149352	5.275435	1.728672	1.257436
186	-57.87359	-224.0703	166.1967	0.7688727	7.749438	1.006037	1.266506
192	-53.85355	-218.2171	164.3636	0.7448872	10.48356	1.523362	1.556003
198	-49.01951	-214.1301	165.1106	0.205113	9.23257	0.5457473	2.357811
204	-53.65006	-221.0537	167.4037	0.007938313	6.372685	0.9747164	1.396478
210	-43.22634	-211.1037	167.8774	0.03484502	5.317103	1.071095	1.319758
216	-51.48857	-217.7035	166.2149	0.3365131	7.28443	1.252122	1.542385
222	-48.51369	-215.9173	167.4036	0.02925838	5.91571	1.252122	1.326005
228	-62.20019	-229.687	167.4868	0.09235179	4.287804	1.954616	1.320606
234	-68.47177	-234.2374	165.7657	0.4983084	8.201069	1.245953	1.492221
240	-53.20424	-218.8359	165.6317	0.07975076	7.889555	0.688775	2.329507
246	-65.99545	-228.8935	162.898	0.08538154	16.37928	2.236646	1.418535
252	-57.31498	-221.6714	164.3565	0.2148163	12.60507	1.219535	1.705117
258	-49.277	-216.9488	167.6718	0.3271489	4.691271	1.102041	1.482351
264	-68.00156	-229.698	161.6964	2.224757	14.84563	1.048085	1.8649
270	-55.71964	-223.3751	167.6555	0.5604957	4.126341	0.7435117	1.812975
276	-55.78536	-219.123	163.3376	0.8212321	11.11638	0.6860373	2.608864
282	-61.35834	-229.328	167.9696	1.131793	1.800672	0.7153624	2.342913
288	-71.39754	-240.3437	168.9462	0.8971784	1.980641	0.5736454	1.845601
294	-57.73573	-225.304	167.5683	0.3508776	3.910479	1.268207	1.743788
300	-62.61988	-229.8321	167.2122	0.1474762	5.684549	1.051167	1.61729
306	-65.43462	-233.2828	167.8482	0.4295531	2.814632	2.055454	1.43501
312	-49.29361	-215.3198	166.0262	0.2027382	6.601648	2.006277	1.43501
318	-70.37369	-234.1827	163.809	2.180209	6.601648	2.076595	1.562169
324	-51.50906	-215.4483	163.9392	1.170555	13.36413	1.376477	0.9724294
330	-46.81488	-210.735	163.9201	0.3819787	15.52629	1.63418	0.9724294
336	-39.41125	-205.6421	166.2309	0.5858403	7.286222	1.674828	0.9620197
342	-57.70531	-225.4924	167.787	0.6555625	3.644463	1.674828	1.154658
348	-56.78837	-221.0956	164.3073	2.223338	6.587784	2.044343	1.163132
354	-55.06606	-219.1237	164.0577	0.688869	12.45787	1.76452	1.182879
360	-48.04196	-213.5811	165.5391	0.3817336	7.518171	1.118721	2.009173
366	-51.47829	-215.464	163.9857	1.097799	12.13328	1.149528	1.480413
372	-53.36888	-218.321	164.9521	0.713625	10.79232	0.9698751	1.480413
378	-43.80909	-208.7844	164.9753	0.05860498	10.14175	0.710267	2.236463
