Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1374.147	-1530.709	156.5621	0.2464302	2.189913	2.924336	7.822705
6	-1373.487	-1532.476	158.9884	0.2313899	2.005397	2.593435	6.788194
12	-1358.353	-1514.682	156.3293	0.2272186	2.683825	2.593435	7.929167
18	-1364.681	-1520.265	155.5844	0.2480237	2.139873	2.64255	8.514522
24	-1366.946	-1526.207	159.2608	0.2243711	1.636244	2.836516	6.688716
30	-1370.037	-1526.435	156.3984	0.2228768	2.221647	3.228381	7.746532
36	-1367.092	-1525.415	158.3227	0.229017	1.892228	2.842714	7.066066
42	-1367.775	-1523.368	155.5924	0.2410262	2.224452	2.126517	8.751259
48	-1377.809	-1532.461	154.6522	0.2591655	2.224452	2.353586	9.119361
54	-1382.216	-1537.929	155.7132	0.2562786	2.859059	2.440567	8.25544
60	-1375.783	-1531.971	156.1879	0.2478833	2.895375	2.452217	7.986978
66	-1372.794	-1529.701	156.9078	0.2761806	2.339795	2.120872	7.986978
72	-1370.846	-1528.828	157.9829	0.2418954	2.101711	2.429144	7.368531
78	-1370.068	-1528.83	158.7619	0.2392499	2.091776	3.150221	6.566306
84	-1373.185	-1530.448	157.2629	0.2236468	1.982569	2.862825	7.585283
90	-1381.377	-1538.326	156.9489	0.2192695	2.287174	2.904393	7.599137
96	-1367.307	-1524.579	157.2722	0.2267045	2.146871	2.687375	7.599137
102	-1365.858	-1523.171	157.3125	0.2261446	1.804184	2.939279	7.599137
108	-1373.397	-1529.876	156.4792	0.2561672	1.617183	2.439173	8.383964
114	-1367.76	-1525.5	157.7396	0.2274974	1.66774	2.351414	7.749593
120	-1385.516	-1544.644	159.128	0.2360602	1.640005	3.171107	6.571444
126	-1366.534	-1521.286	154.7519	0.1975174	2.155512	3.228528	8.665362
132	-1373.821	-1530.583	156.7616	0.2383525	2.407247	2.325368	7.947799
138	-1373.308	-1528.927	155.6192	0.2022748	1.906888	2.444249	8.729784
144	-1371.246	-1527.467	156.2203	0.2234155	1.90687	2.945608	8.132544
150	-1392.552	-1549.233	156.6814	0.2089797	2.456532	3.62839	7.288644
156	-1393.857	-1551.026	157.1689	0.2431512	1.980791	2.485516	7.827662
162	-1389.985	-1545.611	155.6256	0.2004658	2.768641	3.953736	7.559239
168	-1380.887	-1537.324	156.4367	0.2461953	2.749772	2.033687	8.134403
174	-1376.594	-1533.561	156.9669	0.2290995	2.124939	3.096693	7.551814
180	-1380.438	-1539.523	159.0853	0.2288616	1.476563	2.763591	6.90022
186	-1372.834	-1531.801	158.9674	0.2595581	1.878472	2.032087	7.145278
192	-1383.953	-1540.575	156.6223	0.2647638	2.080646	1.820918	8.416745
198	-1379.915	-1531.382	151.467	0.2507681	1.445523	1.51543	11.59675
204	-1386.367	-1540.559	154.1919	0.2541117	2.418908	1.644442	9.658112
210	-1369.717	-1524.077	154.3606	0.2490619	2.062465	1.768321	9.658112
216	-1379.011	-1532.516	153.505	0.2782407	1.949521	1.378347	10.3486
222	-1386.481	-1544.878	158.397	0.2643634	2.178964	2.047676	7.304819
228	-1374.4	-1530.838	156.4384	0.2678186	1.861267	1.873481	8.584168
234	-1373.22	-1528.214	154.9938	0.2860128	2.660774	1.756018	9.061558
240	-1389.61	-1546.456	156.8467	0.2372507	1.850667	1.896191	8.376284
246	-1378.867	-1534.545	155.6772	0.2372507	2.31119	2.469026	8.489484
252	-1384.279	-1538.416	154.137	0.2688747	2.729523	1.950304	9.394007
258	-1376.144	-1532.089	155.9446	0.2561893	1.931143	1.856727	8.829089
264	-1382.931	-1533.896	150.9652	0.2467318	2.522213	1.651098	11.31101
