Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-400.0818	-570.3201	170.2382	0.4684977	2.832922
6	-397.4064	-567.7246	170.3182	0.7742854	2.596465
12	-394.3485	-565.8408	171.4923	0.3524223	2.118653
18	-400.2805	-572.3259	172.0454	0.05497455	1.949129
24	-400.9423	-571.825	170.8827	0.467621	2.43557
30	-393.9455	-565.1693	171.2238	0.1012817	2.451424
36	-393.4728	-564.9658	171.493	0.134158	2.259687
42	-394.1065	-564.7147	170.6081	0.001143029	2.891969
48	-397.6805	-569.0146	171.3341	0.01687316	2.435187
54	-396.4824	-567.9952	171.5128	0.1754989	2.220314
60	-409.286	-579.9454	170.6594	0.1720921	2.75696
66	-409.1863	-580.0416	170.8553	0.2721684	2.574775
72	-399.9125	-571.1265	171.214	0.2965489	2.334184
78	-404.9742	-575.6941	170.7199	0.4365679	2.556764
84	-395.2608	-566.5058	171.245	0.2368958	2.352412
90	-398.2213	-569.171	170.9497	0.07320549	2.639508
96	-396.8837	-568.5752	171.6915	0.3060799	2.017871
102	-384.8736	-556.7208	171.8472	0.08114994	2.063721
108	-378.1032	-549.2413	171.1381	0.1208457	2.492884
114	-387.3344	-558.8934	171.559	0.1079288	2.234104
120	-388.0525	-559.1182	171.0657	0.04684214	2.584033
126	-387.1	-558.098	170.998	0.2742283	2.48459
132	-393.9515	-565.3318	171.3803	0.1306989	2.333906
138	-389.3463	-560.7282	171.382	0.06984898	2.3715
144	-395.6734	-567.0225	171.3491	0.2135187	2.300994
150	-399.2163	-570.0088	170.7925	0.2461037	2.629767
156	-400.2142	-572.2111	171.9969	0.2706063	1.835585
162	-392.6948	-564.151	171.4562	0.4261451	2.093978
168	-400.6386	-572.2978	171.6592	0.2333488	2.087316
174	-386.4104	-557.2671	170.8567	0.4384305	2.470207
180	-399.8986	-571.5904	171.6918	0.1382483	2.128245
186	-394.0805	-565.2006	171.12	0.1356929	2.494918
192	-411.5809	-581.9952	170.4143	0.2621261	2.851329
198	-405.7012	-576.5954	170.8942	0.04968751	2.688103
204	-403.7826	-574.2884	170.5058	0.2799101	2.784902
