Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3447.777	-3600.7	152.9235	1.723415	2.516915	10.24725
6	-3447.289	-3597.7	150.4108	1.84836	2.107634	11.71256
12	-3451.314	-3606.565	155.2504	1.827413	2.549555	8.947654
18	-3458.723	-3610.625	151.9027	1.785242	4.864408	9.515953
24	-3448.169	-3601.708	153.5389	1.812852	3.257117	9.486118
30	-3445.184	-3594.294	149.1101	1.835786	3.888147	11.46843
36	-3453.549	-3606.078	152.5287	1.73748	3.888147	9.725869
42	-3444.752	-3599.455	154.7037	1.656026	3.768995	8.681882
48	-3446.883	-3600.883	153.9995	1.611318	3.311853	9.320424
54	-3455.085	-3610.771	155.6865	1.640209	4.05816	8.013787
60	-3446.151	-3600.504	154.353	1.850196	3.95859	8.664376
66	-3462.443	-3618.867	156.4243	1.640229	3.95859	7.672931
72	-3459.595	-3616.334	156.7391	1.648558	3.206612	7.902047
78	-3454.35	-3609.143	154.7927	1.76887	3.962565	8.471939
84	-3450.936	-3602.649	151.7125	1.631574	2.959234	10.69909
90	-3455.675	-3612.245	156.5703	1.672941	3.17446	7.996293
96	-3459.265	-3614.389	155.1247	1.710541	3.025877	8.823835
102	-3455.667	-3611.288	155.6218	1.563264	2.675959	8.823835
108	-3455.31	-3607.668	152.3586	1.895338	3.392566	9.99336
114	-3458.636	-3609.529	150.893	1.999788	3.321498	10.74574
120	-3457.326	-3602.678	145.3514	2.039897	3.321498	13.61485
126	-3456.731	-3605.777	149.0469	1.786071	2.632782	12.18277
132	-3461.557	-3611.255	149.6975	1.871786	3.931526	11.11959
138	-3456.01	-3610.448	154.4381	1.768727	3.663744	8.818779
144	-3457.611	-3610.492	152.8808	1.648337	3.84295	9.611036
150	-3456.741	-3611.863	155.1225	1.554677	3.13182	8.851423
156	-3457.504	-3612.966	155.4619	1.73227	3.900528	8.168458
162	-3456.739	-3611.4	154.6617	1.683909	3.900528	8.619599
168	-3460.529	-3614.601	154.072	1.627389	3.133384	9.367917
174	-3462.658	-3615.21	152.5521	1.773286	3.052377	10.13472
180	-3455.23	-3608.477	153.2462	1.819975	3.555129	9.479541
186	-3456.326	-3611.169	154.8429	1.819975	4.022494	8.386243
192	-3455.081	-3611.377	156.2961	1.667869	2.863046	8.310903
198	-3452.55	-3608.77	156.2206	1.767479	4.670626	7.332464
204	-3453.226	-3608.917	155.6908	1.577739	3.625768	8.275134
210	-3455.182	-3612.343	157.1612	1.704814	4.101443	7.166655
216	-3465.145	-3621.541	156.3966	1.704814	4.354138	7.441414
222	-3459.152	-3608.638	149.4866	1.681818	3.37356	11.62105
228	-3456.084	-3611.09	155.0067	1.660489	3.224724	8.807479
234	-3452.932	-3608.996	156.0646	1.656453	3.271141	8.222995
240	-3456.649	-3612.287	155.6372	1.681816	3.252045	8.447039
246	-3455.566	-3608.358	152.7919	1.675334	2.998559	10.08843
