Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-35.55625	-207.0312	171.4749	0.9379989	1.734555
6	-33.18379	-205.1438	171.96	0.4528925	1.734555
12	-39.46829	-211.1064	171.6381	1.672895	1.020092
18	-30.20675	-202.0501	171.8434	1.152304	1.298331
24	-23.59997	-195.9266	172.3267	0.5076745	1.42586
30	-17.73266	-190.3512	172.6185	0.9789212	0.6565631
36	-22.1255	-194.4606	172.3351	0.9399991	1.054728
42	-20.02784	-191.6876	171.6598	0.6275187	1.821951
48	-22.4207	-194.464	172.0433	0.7162786	1.482823
54	-33.1821	-205.2713	172.0892	1.122368	1.113738
60	-32.47564	-204.7414	172.2658	0.8969066	1.1574
66	-33.28754	-203.751	170.4635	3.107833	0.7057355
72	-29.40269	-201.5823	172.1796	1.200116	0.950265
78	-22.73702	-195.3418	172.6047	0.9149444	0.7843413
84	-29.58471	-202.0213	172.4366	0.9453959	0.9478456
90	-28.479	-199.5823	171.1033	2.496354	0.6518985
96	-30.61112	-201.7126	171.1015	2.522061	0.5904084
102	-30.32618	-201.2185	170.8923	2.741509	0.5477746
108	-23.11272	-195.1569	172.0442	1.47345	0.7871742
114	-22.47313	-194.5978	172.1246	1.47345	0.6551796
120	-39.57252	-211.6484	172.0759	1.236494	1.018727
126	-31.89009	-203.9216	172.0315	1.525128	0.7299572
132	-18.1288	-190.4939	172.3651	1.131259	0.8154129
138	-18.56107	-190.8316	172.2705	1.310226	0.6890771
144	-19.01027	-191.1773	172.1671	1.310226	0.8395479
150	-22.1026	-193.9389	171.8363	1.800359	0.528094
156	-17.75587	-189.5289	171.773	1.800359	0.7021289
162	-24.52271	-197.0341	172.5114	0.7782768	1.04076
168	-18.54621	-190.2496	171.7034	1.925145	0.5725869
174	-23.69606	-195.0275	171.3314	2.020694	0.9789689
180	-21.012	-192.5902	171.5782	1.956581	0.7629499
186	-21.76644	-193.4766	171.7101	1.742192	0.869646
192	-31.73902	-202.9531	171.2141	1.805725	1.278636
198	-20.47371	-192.6564	172.1827	1.396266	0.6922974
204	-29.25462	-199.8705	170.6159	2.956782	0.7033455
210	-19.02351	-191.5441	172.5206	1.05315	0.7015676
216	-23.76046	-195.6296	171.8691	1.588318	0.8635989
222	-27.75194	-199.2441	171.4922	1.902175	0.9347022
228	-25.58832	-197.5411	171.9527	1.554401	0.8013417
234	-23.36712	-195.4385	172.0714	1.554401	0.4255566
240	-27.95428	-199.0941	171.1398	2.359758	0.8113293
246	-22.19465	-194.3391	172.1445	1.404022	0.7425483
252	-22.28903	-193.798	171.5089	1.778852	1.0426
258	-20.47192	-192.6213	172.1494	1.139696	1.041335
264	-31.84969	-203.6643	171.8146	1.261546	1.23178
270	-18.05478	-190.0691	172.0143	1.345508	0.9710666
276	-25.02492	-197.107	172.0821	1.345508	0.8981204
282	-24.16599	-196.2538	172.0878	0.3964844	1.684152
288	-26.97254	-199.1	172.1275	1.098955	1.10016
294	-18.54725	-190.5502	172.003	1.445923	0.873667
300	-14.35784	-186.3713	172.0134	1.445923	0.8613152
306	-20.82529	-191.825	170.9997	2.582323	0.6866869
312	-20.68593	-192.2969	171.611	1.971058	0.6866869
318	-21.45192	-193.3833	171.9314	1.473252	0.9235206
324	-16.60744	-188.7219	172.1145	1.473252	0.6760332
330	-19.18597	-190.2999	171.1139	2.473772	0.6760332
336	-17.53134	-189.9138	172.3825	1.185826	0.7108011
342	-11.13256	-183.1903	172.0578	1.185826	1.084301
348	-14.20644	-186.5827	172.3763	1.255537	0.5582117
354	-17.79671	-186.8711	169.0744	4.506673	0.3495134
360	-17.20718	-187.6262	170.419	3.200915	0.6014978
366	-20.14635	-191.2927	171.1463	2.342549	0.8250683
372	-16.77172	-188.856	172.0843	1.404553	0.8250683
378	-17.95582	-189.9695	172.0136	1.503017	0.7884976
384	-24.95365	-196.9198	171.9661	1.335356	1.029379
390	-18.63884	-190.4504	171.8116	1.755751	0.7124692
396	-23.83954	-194.4403	170.6008	2.965505	0.7142508
402	-31.04884	-201.6663	170.6174	2.965505	0.6850314
408	-28.3254	-199.8057	171.4803	2.064852	0.7476268
414	-37.4803	-208.8879	171.4076	2.080293	0.826287
420	-48.16818	-220.3291	172.1609	1.342341	0.8065177
426	-38.0329	-210.0062	171.9733	0.9237402	1.377092
432	-14.74758	-187.0813	172.3337	0.985574	1.011916
438	-19.01456	-190.6558	171.6412	1.914824	0.7308039
444	-11.77978	-184.0361	172.2564	1.240743	0.8144909
450	-14.08173	-186.2514	172.1697	0.7917899	1.325991
456	-6.495696	-178.6393	172.1436	1.254344	0.9308525
462	-14.46143	-186.2399	171.7785	1.855498	0.5468706
468	-16.94255	-188.4661	171.5235	1.947042	0.847791
474	-14.85827	-186.8216	171.9634	1.474097	0.886878
480	-13.39708	-185.2992	171.9022	1.515455	0.9092953
486	-12.51039	-184.9318	172.4214	0.9961721	0.9092953
492	-17.14669	-188.6357	171.489	1.999188	0.8258738
498	-13.35608	-185.1386	171.7825	1.820859	0.6436119
504	-14.86344	-186.3441	171.4806	2.153984	0.4592736
510	-15.27149	-185.2211	169.9496	3.605706	0.3230877
516	-16.3182	-186.459	170.1408	3.414499	0.3230877
522	-20.73952	-191.7759	171.0364	2.597682	0.5463258
528	-25.71454	-198.3157	172.6012	0.8768973	0.8385523
534	-29.19751	-200.7716	171.5741	1.78105	0.975864
540	-26.67532	-198.6285	171.9531	1.68423	0.5198655
546	-34.95	-206.9059	171.9559	1.211409	1.1533
552	-38.69352	-210.8313	172.1378	1.121352	1.069842
558	-34.6562	-206.5448	171.8886	1.370498	1.069842
564	-29.42326	-201.7707	172.3474	1.155967	0.8062729
570	-24.9785	-196.6345	171.656	1.386542	1.259897
576	-25.9219	-197.4871	171.5652	2.03872	0.6424297
582	-32.517	-204.0947	171.5777	1.333104	1.36626
588	-23.72236	-195.0958	171.3734	1.991182	0.9660738
594	-18.43685	-190.659	172.2222	1.115269	0.993807
600	-26.77424	-198.5719	171.7976	1.795112	0.6661697
606	-16.61424	-188.6778	172.0636	1.059771	1.191609
612	-17.2376	-189.6707	172.4331	0.601595	1.26637
618	-22.22296	-194.6734	172.4504	0.6057789	1.248507
624	-20.71122	-192.6443	171.9331	1.646007	0.6920257
630	-12.5393	-184.4942	171.9549	1.646007	0.6492149
636	-17.61326	-189.6229	172.0096	1.558939	0.7104342
642	-17.98638	-190.4796	172.4932	1.116035	0.6299392
648	-14.58123	-186.8935	172.3122	1.017544	1.001505
654	-16.50283	-188.5606	172.0577	1.544757	0.6456449
660	-14.65747	-186.7152	172.0577	1.544757	0.6456449
666	-26.93311	-198.8614	171.9282	1.525102	0.8684395
672	-34.65047	-206.2937	171.6433	1.810068	0.8684395
678	-35.4293	-207.9096	172.4803	0.9465994	0.8988587
684	-24.73786	-196.0564	171.3186	1.409919	1.506173
690	-26.68638	-198.09	171.4036	1.977963	0.9483566
696	-30.91507	-202.5505	171.6354	1.746147	0.9483566
702	-42.69795	-214.6387	171.9407	1.176277	1.197101
708	-38.5663	-210.5451	171.9788	1.394315	0.9572533
714	-24.29889	-195.0033	170.7044	2.860715	0.7161167
720	-31.06167	-202.2063	171.1446	2.401696	0.7459236
726	-26.93915	-197.2632	170.324	3.202776	0.7744433
732	-31.31108	-203.7628	172.4517	1.093424	0.7477456
738	-32.52176	-204.7375	172.2157	1.329102	0.7482031
744	-45.44437	-216.0635	170.6191	1.210002	2.128885
750	-37.83105	-209.571	171.74	1.314157	1.250233
756	-30.74934	-202.8232	172.0738	0.9803016	1.250233
762	-23.17977	-195.6025	172.4227	1.020758	0.8799496
768	-22.53813	-194.1362	171.598	1.003669	1.599691
774	-20.37693	-192.2161	171.8392	0.4839664	1.797173
780	-16.11108	-188.6511	172.54	0.7310172	1.058572
786	-21.84136	-193.7725	171.9311	0.9661554	1.376952
792	-25.52683	-198.2889	172.762	0.7890454	0.738591
798	-25.32885	-197.5535	172.2246	1.225138	0.8726738
804	-23.71306	-195.3989	171.6859	1.925642	0.6244536
810	-30.17647	-202.0622	171.8858	1.591257	0.8398853
816	-22.37541	-194.964	172.5886	0.7954344	0.945734
822	-22.41534	-194.0376	171.6223	1.96641	0.6740798
