Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1662.467	-1824.069	161.6021	2.191691	3.98607	1.900722	2.470872	1.547762	1.828019	0.7320133
6	-1662.85	-1823.863	161.0132	3.837262	4.535812	1.124279	2.453682	2.22262	0.9044694	0.5657843
12	-1655.813	-1820.893	165.08	1.606084	4.501051	1.387025	1.051915	1.363878	0.5408436	0.5104435
18	-1652.896	-1817.791	164.8955	1.502873	3.756809	1.779142	1.090917	1.92139	0.5757976	0.5232025
24	-1664.128	-1829.117	164.9886	1.837941	3.385113	1.387644	1.769939	1.92139	0.2618316	0.4648096
30	-1662.975	-1828.664	165.6898	1.837941	3.385113	1.185642	1.769939	1.471818	0.2145834	0.511012
36	-1668.395	-1832.804	164.4093	1.837941	2.981124	2.128479	2.082393	2.080965	0.03445947	0.4862477
42	-1660.676	-1827.603	166.927	1.837941	2.735062	1.362859	1.188118	1.37755	0.09350228	0.6396396
48	-1660.044	-1827.152	167.1079	1.787688	3.311491	1.248273	1.080031	0.9202909	0.07586165	0.599301
54	-1667.698	-1831.946	164.2479	3.628446	3.667503	2.173142	1.453931	0.7751597	0.07101372	0.4624308
60	-1662.816	-1827.515	164.6988	1.846166	3.667503	2.079285	1.453931	1.78837	0.01283797	0.4352048
66	-1659.478	-1824.051	164.5732	1.822139	3.122213	2.082777	1.453931	2.369266	0.1262732	0.4604843
72	-1662.678	-1825.748	163.0697	1.642283	3.915641	2.946136	1.453931	2.369266	0.1028846	0.3803331
78	-1674.426	-1836.833	162.4067	1.642283	3.708101	2.768607	1.859711	3.001678	0.1127472	0.3803331
84	-1664.479	-1830.711	166.232	1.651037	3.878386	0.5308012	1.121819	0.9200467	1.140625	0.6940357
90	-1663.908	-1830.802	166.8941	1.237844	3.878386	0.9480413	0.9896248	0.5358481	0.9943655	0.6429568
96	-1661.038	-1825.461	164.4232	2.020169	4.228012	0.8122076	1.345119	1.581794	1.167156	0.539895
102	-1663.616	-1824.524	160.908	2.020169	4.103494	2.68611	1.389858	1.640945	2.782345	0.6747973
108	-1660.12	-1824.706	164.5854	1.881908	2.953716	1.366305	1.577809	1.369414	1.725969	0.7583546
114	-1665.367	-1828.58	163.2136	1.819963	3.662618	1.23133	1.74751	1.438766	2.349323	0.7426673
120	-1661.917	-1824.434	162.5171	1.291358	4.097401	2.610433	0.3684003	2.120955	2.497798	0.5761136
126	-1662.351	-1826.483	164.1319	1.839163	3.562555	1.64261	0.2951009	2.120955	1.883143	0.727095
132	-1663.282	-1828.135	164.8523	1.117599	4.109738	1.67159	0.5590464	1.960959	1.207311	0.6388339
138	-1665.659	-1828.727	163.0677	2.068368	4.109738	1.545278	1.840973	1.732535	1.212529	0.5790843
144	-1672.008	-1836.664	164.6553	1.346118	4.124433	1.545278	1.002257	1.379468	1.451486	0.5790843
150	-1661.056	-1825.571	164.5142	2.655608	3.799614	0.9755931	1.358572	1.140865	1.234913	0.6409263
156	-1657.698	-1821.328	163.6302	2.655608	4.73722	0.9755931	1.42368	1.084284	1.20581	0.4839226
162	-1659.181	-1823.519	164.3373	2.655608	4.73722	1.015631	1.175196	1.084284	0.7050732	0.4648
168	-1666.638	-1829.848	163.2098	2.700119	4.750699	1.68219	0.5285972	1.322597	1.514917	0.4169516
174	-1674.384	-1836.731	162.3469	2.711693	4.951233	1.282005	1.21678	1.649401	1.53836	0.3853223
180	-1664.712	-1829.623	164.9115	2.227987	4.962056	0.2664959	1.21678	0.839957	1.192169	0.4987658
186	-1655.639	-1820.918	165.2787	2.923589	4.962056	0.07152161	0.9382659	0.9848996	0.5978371	0.3884294
192	-1661.168	-1825.167	163.999	3.568103	5.143844	0.5789069	0.9343234	0.9848996	0.7870483	0.4704454
198	-1650.163	-1814.265	164.1023	3.568103	5.143844	0.4756333	0.9343234	0.9848996	0.7870483	0.4704454
204	-1666.211	-1827.557	161.3463	3.138784	7.257424	0.3985942	1.031877	1.582644	1.017263	0.3267802
210	-1665.441	-1826.862	161.4215	2.133524	7.53433	1.17941	1.031877	0.9865848	1.245834	0.339073
216	-1667.284	-1827.454	160.1699	2.133524	6.645501	1.893102	1.206729	1.724767	1.768881	0.3494276
222	-1667.333	-1830.086	162.7525	2.322889	4.539067	2.313614	0.8121448	1.116931	1.75332	0.3956781
