Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-844.0864	-1013.248	169.162	0.6189254	3.642337	0.9029702
6	-840.8899	-1010.589	169.6996	0.7659178	2.888064	0.9774615
12	-843.2749	-1012.535	169.2605	0.8003894	3.242997	1.027061
18	-842.1107	-1012.228	170.1171	0.42459	2.70651	1.08002
24	-846.3323	-1016.389	170.0569	0.6061326	2.728534	0.9376549
30	-842.6584	-1011.629	168.971	0.8005737	3.750551	0.7809384
36	-849.157	-1017.914	168.7567	0.6197155	4.12482	0.8091193
42	-851.177	-1020.532	169.3545	0.472597	3.74425	0.7056533
48	-840.2131	-1008.831	168.6178	0.5735468	4.360075	0.7380282
54	-842.7199	-1011.82	169.1003	1.086008	3.372627	0.7261535
60	-834.5704	-1004.07	169.4994	1.012821	2.985847	0.8132958
66	-842.5594	-1009.963	167.4041	0.4718854	5.75392	0.5671264
72	-838.9864	-1005.927	166.9404	0.8948501	5.75392	0.6732719
78	-836.2944	-1004.394	168.0997	1.189984	4.347255	0.5243532
84	-840.5036	-1009.123	168.6192	0.7403981	4.086744	0.8766071
90	-838.9643	-1006.926	167.9613	0.7403981	4.93314	0.5414183
96	-845.3254	-1010.527	165.2013	0.7461088	7.687469	0.5414183
102	-854.8806	-1019.017	164.136	0.9864147	8.479952	0.3778602
108	-846.7326	-1013.188	166.4551	0.6190904	6.56223	0.5297504
114	-838.0506	-1005.786	167.7351	0.5765182	5.311903	0.5902668
120	-847.8937	-1016.417	168.5228	0.4910723	4.526904	0.754189
126	-850.8251	-1019.539	168.7143	0.7018532	4.175499	0.6682731
132	-842.4593	-1010.674	168.2152	0.6864467	4.697302	0.6534292
138	-839.5918	-1007.985	168.3934	0.5653675	4.648759	0.6340265
144	-841.0076	-1009.25	168.2427	0.6775806	4.648759	0.7095701
150	-841.2391	-1009.734	168.4952	0.9614031	4.080664	0.759355
156	-860.4744	-1028.688	168.214	0.5197274	4.874949	0.6313985
162	-857.3917	-1026.47	169.078	0.6763771	3.674347	0.8968596
168	-846.1917	-1014.567	168.3755	1.246848	3.989313	0.6240108
174	-860.8179	-1028.993	168.1753	0.903127	4.518312	0.6579608
180	-853.5737	-1021.249	167.6757	0.7235893	5.196264	0.6604819
186	-854.6721	-1023.669	168.9969	0.7235893	3.648193	0.9618941
192	-859.7009	-1028.527	168.8265	0.1700251	4.502142	0.8124369
198	-849.3808	-1017.373	167.9925	0.3086737	5.278653	0.6906958
204	-848.859	-1017.524	168.6649	0.4748802	4.413891	0.7345041
210	-842.9628	-1011.766	168.8028	0.9192437	3.584233	1.024671
216	-843.9378	-1013.199	169.2614	0.7929544	3.414062	0.8504585
222	-853.5829	-1023.092	169.5094	1.0678	2.891151	0.8504585
228	-854.2694	-1023.225	168.956	0.9086164	3.176521	1.261048
234	-845.5592	-1014.953	169.3938	0.9086164	2.91565	1.107765
240	-856.0449	-1025.627	169.5817	0.7587869	2.91565	1.072643
246	-848.4925	-1017.792	169.2992	1.301715	2.773104	0.9562689
252	-834.6597	-1004.27	169.6108	0.6649019	3.057617	0.99797
258	-844.2076	-1013.472	169.2641	0.776894	3.409703	0.8715072
264	-841.968	-1010.755	168.7867	0.4929456	4.194695	0.8431312
270	-842.2349	-1011.216	168.9807	0.8943447	3.600488	0.8416897
276	-831.1143	-1000.6	169.486	0.9337066	2.870683	1.040071
282	-826.4781	-995.7412	169.2631	0.583164	3.483861	1.001137
288	-839.8307	-1008.229	168.3986	0.8394491	4.232866	0.8473813
294	-846.1027	-1014.475	168.3722	0.8394491	4.361516	0.70254
300	-859.8264	-1028.147	168.3203	0.78963	4.49621	0.6373652
