Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-234.0441	-401.788	167.744	0.5967902	1.201761	2.749431	1.875068
6	-224.8623	-393.0802	168.218	0.4124305	0.5352856	2.328335	2.373904
12	-225.1203	-392.3956	167.2753	0.5269004	1.411396	3.221218	1.78109
18	-220.5803	-385.246	164.6656	0.7758216	1.154954	4.223456	2.813761
24	-223.4221	-389.1722	165.7501	1.48951	1.287729	3.572139	2.005943
30	-217.5798	-385.2865	167.7067	0.2396407	1.051625	3.670028	1.610425
36	-225.7632	-391.278	165.5148	0.4358845	0.9770808	5.630791	1.688932
42	-221.7634	-388.3133	166.5499	0.7250372	1.059829	4.009392	1.838641
48	-226.587	-393.8503	167.2632	0.6217584	1.023894	4.362339	1.13299
54	-224.7119	-389.8068	165.0949	0.9725048	1.381381	4.362339	2.197285
60	-229.8041	-395.1914	165.3873	0.9722272	1.381381	3.468674	2.57793
66	-224.4396	-389.1683	164.7287	0.5584077	1.890273	4.462197	2.33605
72	-226.063	-390.1271	164.0642	0.9080004	1.295784	5.603042	2.156457
78	-216.5472	-381.9078	165.3606	1.024047	2.042257	4.323286	1.603952
84	-227.9688	-393.7135	165.7446	0.4603755	2.042257	4.502892	1.603952
90	-231.5953	-397.7937	166.1985	0.4603755	0.9985467	4.053568	2.257919
96	-230.7187	-396.2638	165.545	1.687871	1.194277	3.529554	2.099022
102	-234.6681	-397.6192	162.9511	0.9344028	1.449133	7.675745	1.359062
108	-242.7739	-405.4612	162.6874	0.5817155	1.959587	6.615276	2.211277
114	-234.7898	-401.2114	166.4216	0.6618386	0.4923811	4.084303	2.258368
120	-226.036	-392.6005	166.5644	0.6039473	1.399297	4.066937	1.639515
126	-233.3774	-399.8699	166.4926	0.2518542	1.903791	3.745267	1.840904
132	-236.0529	-403.6551	167.6022	0.2708143	0.7678418	3.940946	1.670323
138	-227.4581	-394.5716	167.1135	0.7055441	0.7655587	3.504357	2.008998
144	-217.9999	-384.0387	166.0388	0.3995048	0.6739702	3.856054	2.717122
150	-222.5188	-386.7496	164.2309	0.866651	1.612554	4.460205	2.61124
156	-218.345	-384.5634	166.2184	0.866651	0.8198122	4.152442	2.031191
162	-217.4638	-383.7127	166.2488	0.4346567	1.588618	3.231059	2.402064
168	-222.1568	-390.0732	167.9163	0.2285177	0.4198209	4.230267	1.450064
174	-223.5188	-388.572	165.0531	0.6799758	1.587427	5.952614	1.147769
180	-225.0192	-389.9249	164.9057	1.376311	0.9512155	4.316666	2.360697
186	-226.5353	-391.2722	164.7369	1.573459	1.467449	3.258049	2.687808
192	-240.6633	-405.5866	164.9233	0.5270062	2.473257	2.084229	3.391834
198	-231.9549	-398.2464	166.2915	0.6987608	1.017949	4.332586	1.840904
204	-224.352	-393.4137	169.0617	0.319489	1.050698	2.102513	1.706114
210	-221.7393	-387.8594	166.1201	0.3623224	0.6817226	5.135603	1.863196
216	-225.6001	-392.2876	166.6875	0.4126803	1.54553	3.974766	1.655754
222	-235.6574	-401.9314	166.2739	0.6099731	2.239291	3.689763	1.583644
228	-240.2368	-404.7744	164.5376	0.7310853	2.865585	3.689763	2.350881
234	-234.0098	-398.8349	164.825	0.9247273	1.061524	3.542088	3.094286
240	-225.2714	-393.1108	167.8394	0.2597323	1.107045	2.722664	2.116824
246	-227.8434	-394.1732	166.3298	0.7875472	0.8729281	2.722664	2.878061
252	-222.8577	-388.1273	165.2696	0.6064062	1.649239	4.72549	1.918458
258	-230.2005	-396.3024	166.1019	0.5552511	2.167314	3.456128	1.946125
264	-225.287	-392.8068	167.5198	0.153029	1.645039	3.456128	1.550001
270	-217.5107	-385.3776	167.8669	0.2471578	1.3278	3.312842	1.550001
276	-217.7967	-384.7404	166.9437	0.3206321	1.3278	4.405659	1.36483
282	-226.117	-391.6091	165.4921	0.3411518	1.382787	5.599281	1.506497
288	-235.5166	-403.3375	167.8208	0.3411518	1.289749	2.924779	1.818347
294	-242.2955	-408.0948	165.7993	0.5249023	2.950718	2.692708	2.27496
300	-246.4121	-410.6432	164.2311	0.3666484	1.644304	5.823378	2.042137
306	-243.8158	-409.8272	166.0115	0.2429975	1.713492	4.347879	1.878441
312	-227.7467	-395.0377	167.291	0.2039664	1.387544	3.079654	2.099001
318	-225.3962	-391.5768	166.1806	0.6093809	1.546419	3.249406	2.347716
324	-228.5526	-395.8454	167.2928	0.6258513	0.886608	3.118762	2.119624
330	-230.5243	-395.542	165.0177	0.6258513	1.228156	5.526364	1.802454
336	-219.3106	-384.8659	165.5554	1.52242	1.241701	3.076352	2.459032
342	-218.3094	-383.9166	165.6071	0.973589	1.345628	3.472412	2.459032
348	-222.2989	-385.791	163.4922	1.131484	1.609714	3.568651	3.431894
354	-228.7622	-395.2704	166.5082	1.016845	1.066995	2.333287	2.749179
360	-225.471	-390.1913	164.7202	0.9521039	0.9814639	3.912914	2.966503
366	-229.2504	-396.8991	167.6487	0.2676315	0.4857135	2.84665	2.516921
372	-228.4914	-397.8692	169.3778	0.3575797	0.3420551	2.614994	1.473441
378	-247.6186	-414.7292	167.1105	0.7668847	0.6002847	3.955271	1.763544
384	-233.2473	-398.2033	164.956	0.2356834	1.31249	5.49692	2.071604
390	-220.6452	-387.4331	166.788	0.3994486	1.774528	3.743161	1.60999
396	-233.3008	-398.7707	165.4699	0.3319947	2.595648	2.369987	2.958153
402	-224.0806	-389.7856	165.705	0.7736661	1.769841	1.915757	3.22794
408	-221.1534	-386.666	165.5126	0.3373775	1.078725	3.686638	2.937276
414	-222.8115	-390.6172	167.8057	0.337962	0.9096424	3.295885	1.835042
420	-221.8042	-389.5043	167.7001	0.3025896	1.547515	1.907068	2.429034
426	-221.0855	-388.6359	167.5504	0.3210104	1.186067	3.250724	1.863796
432	-224.5958	-390.0939	165.4981	0.2572407	0.8006956	5.536645	2.007391
438	-224.5049	-389.8952	165.3903	0.3664631	1.449594	4.897432	2.007391
444	-231.0122	-396.3678	165.3556	0.7324684	3.198174	3.651506	1.67512
450	-221.8247	-388.4452	166.6206	0.2685496	1.456441	4.499188	1.487083
456	-214.4829	-381.122	166.6392	0.6753168	1.358624	1.991897	2.910419
462	-212.0492	-381.0406	168.9913	0.3068783	1.207067	2.242536	1.552924
468	-227.5777	-392.4499	164.8722	1.004959	1.089876	2.022879	3.890572
474	-227.9218	-394.9219	167.0001	0.3158672	1.035678	2.686006	2.680318
480	-228.8218	-394.2778	165.4559	0.5384235	0.9682316	3.895057	2.790447
486	-237.1129	-403.4341	166.3212	0.8141379	0.9682316	3.320001	2.440509
492	-249.3114	-416.3177	167.0064	0.575692	1.640363	1.578565	2.838869
498	-238.8598	-403.8615	165.0017	0.3577487	2.7328	1.578565	3.6259
504	-229.9845	-396.8727	166.8882	0.4487006	1.97951	2.521501	2.217063
510	-231.5507	-396.4404	164.8897	0.5126029	2.496743	3.248882	2.712757
516	-230.9046	-397.2175	166.3129	0.5126029	2.162455	2.808902	2.26298
522	-223.3664	-390.4327	167.0663	0.3034351	1.514069	2.832524	2.26298
528	-224.5767	-392.7009	168.1242	0.4975969	1.008818	2.832524	1.75615
534	-215.044	-381.3125	166.2685	0.6202615	1.340178	3.350332	2.344901
540	-220.9553	-387.1688	166.2135	0.6463088	1.000833	3.873777	2.242847
546	-241.8887	-406.7868	164.8981	2.397603	1.48133	3.219392	2.079662
552	-227.4068	-393.2454	165.8386	0.8103035	1.8571	3.219392	2.278466
558	-239.4354	-404.3382	164.9028	1.421986	0.6839737	4.234835	2.547831
564	-228.3414	-394.1176	165.7762	1.463972	1.40295	3.952478	1.667591
570	-235.259	-402.0903	166.8313	0.548905	0.9656226	4.242711	1.667591
576	-239.0916	-405.3835	166.2919	0.548905	0.8619037	4.075799	2.214069
582	-241.6376	-408.5468	166.9091	0.5202037	0.6566066	3.553779	2.296378
588	-231.3758	-397.6952	166.3193	0.6284056	0.8233822	3.242708	2.694227
594	-226.4777	-391.8692	165.3914	0.8271403	0.7890253	3.577966	2.953908
600	-222.9068	-390.103	167.1961	0.9041072	1.1843	3.410911	1.591069
606	-223.1346	-387.979	164.8444	0.905407	1.100885	5.969207	1.498557
612	-227.3319	-392.6982	165.3663	0.3479089	0.8210396	5.969207	1.726326
618	-226.9748	-394.4179	167.443	0.2796851	2.296716	2.438399	1.842629
624	-228.5797	-396.0146	167.4348	0.4889548	1.977644	2.765822	1.656541
630	-225.8416	-392.0992	166.2576	0.7037607	2.215945	2.480844	2.357841
636	-220.9745	-387.1028	166.1283	0.5827423	1.28736	3.309144	2.514955
642	-228.3909	-395.8232	167.4322	0.2916784	0.7825966	3.993761	1.728512
648	-239.3686	-405.5631	166.1945	0.4040145	2.282391	3.738395	1.728512
654	-225.8764	-391.5468	165.6704	0.217803	2.364764	5.142077	1.141838
660	-223.4886	-387.5435	164.0549	0.5500509	2.537218	6.038609	1.353495
666	-217.2773	-383.7769	166.4996	0.5500509	1.587888	4.389064	1.353495
672	-218.861	-385.1211	166.2602	0.6633958	1.120571	2.532622	2.960616
678	-220.864	-387.8179	166.9539	0.3004163	1.840593	2.952406	2.068019
684	-228.6398	-395.5087	166.8689	0.1502411	2.707664	2.491579	2.068019
690	-221.4967	-387.9809	166.4842	0.204863	2.857332	2.166805	2.419538
696	-231.0213	-396.2683	165.247	0.9755508	1.740029	3.527031	2.419538
702	-230.9302	-396.8496	165.9195	0.3280118	1.312863	4.697566	1.899934
708	-231.465	-396.7713	165.3063	0.2755683	2.688128	4.861946	1.421102
714	-235.9307	-401.1174	165.1867	0.3018742	3.142662	4.872669	1.227834
720	-227.3986	-393.5146	166.1161	0.38072	1.340423	5.464237	1.109773
726	-229.4365	-395.4397	166.0033	0.1105919	1.806097	5.344641	1.174295
732	-234.9279	-398.3346	163.4067	0.3501004	1.806097	7.437591	1.391073
738	-230.8301	-397.7444	166.9142	0.325338	1.580063	4.594056	1.016483
744	-229.2357	-395.3537	166.118	0.191236	1.512511	4.650712	1.758838
750	-219.3043	-383.8044	164.5001	0.5141621	1.979569	5.724205	1.620202
756	-241.6792	-404.6371	162.9579	1.4618	2.273881	5.364075	2.107617
762	-240.1094	-404.3221	164.2127	1.301971	2.072515	3.464836	2.719479
768	-244.8346	-406.4786	161.644	3.973156	2.055276	2.243859	3.397181
774	-236.1647	-402.9614	166.7966	0.6447648	0.8160072	3.736926	2.072786
780	-230.4218	-398.5281	168.1063	0.3952526	1.539506	2.063258	2.010754
786	-227.5732	-395.343	167.7697	0.3952526	1.27558	2.251521	2.271664
792	-244.7725	-410.777	166.0045	1.170706	1.06373	2.34173	2.958141
798	-243.2071	-410.7802	167.5732	0.2726344	1.217603	2.103392	2.601471
804	-229.9233	-397.2701	167.3468	0.3205328	1.505063	3.520483	1.601513
810	-227.0724	-394.3975	167.3251	0.4313292	1.742724	3.052876	1.716951
816	-236.4255	-400.5092	164.0837	0.9427303	1.82522	3.481947	3.131383
822	-239.9169	-405.7351	165.8182	0.3036048	0.8359004	5.306526	1.89256
828	-241.9946	-405.5036	163.509	0.7514217	1.777715	5.10379	2.638825
834	-240.1592	-404.1581	163.9989	0.7849094	0.8619425	5.948778	2.33203
