Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-675.3444	-847.7294	172.3851	0.8764494	1.067572
6	-681.0208	-852.924	171.9032	1.151398	1.249827
12	-683.1349	-855.6859	172.551	0.7757183	1.004539
18	-684.621	-857.0141	172.3931	1.018595	0.9158528
24	-674.6863	-846.1838	171.4975	1.621204	1.195665
30	-685.36	-857.8026	172.4425	0.6328532	1.232437
36	-682.0836	-854.551	172.4674	0.7312333	1.125416
42	-690.8966	-861.5435	170.6469	1.981074	1.580539
48	-684.1266	-854.5184	170.3919	2.153493	1.640448
54	-684.6416	-856.8253	172.1837	1.049187	1.094175
60	-678.0657	-848.9979	170.9322	1.891332	1.434171
66	-684.4049	-854.8032	170.3983	2.425188	1.434171
72	-676.425	-849.0647	172.6397	0.6519815	1.038887
78	-671.0911	-843.6124	172.5212	0.8559408	0.9529751
84	-677.6921	-849.988	172.2959	0.8881527	1.138451
90	-676.518	-847.9276	171.4096	1.706456	1.197902
96	-680.5447	-852.7962	172.2515	1.247041	0.8125921
102	-678.7397	-851.1242	172.3845	1.114038	0.8125921
108	-672.2547	-844.8476	172.5929	0.6358149	1.09807
114	-676.4753	-848.5551	172.0798	0.6290196	1.520862
120	-679.9506	-852.39	172.4393	0.9623147	0.9268057
126	-682.3929	-854.7151	172.3222	0.8317428	1.165032
132	-678.4633	-850.2052	171.7419	1.735111	0.8399038
138	-681.8967	-854.4537	172.557	0.2618875	1.437697
144	-682.6306	-853.6071	170.9766	1.827523	1.449034
150	-683.8832	-855.4072	171.524	1.827523	0.9795484
156	-681.8674	-854.352	172.4846	0.586974	1.235688
162	-677.0824	-849.3685	172.2861	0.9036906	1.133342
168	-683.748	-856.0893	172.3413	1.011837	0.9778493
174	-683.0064	-855.1542	172.1477	1.102274	1.078379
180	-681.3534	-853.4149	172.0614	1.06676	1.187435
186	-690.9413	-861.8804	170.9391	1.865085	1.448942
192	-678.6701	-850.156	171.4858	1.700074	1.136779
198	-680.7323	-852.3119	171.5796	1.344763	1.355571
204	-684.0805	-855.9563	171.8758	1.595948	0.8463782
210	-681.3177	-853.2965	171.9788	1.399394	0.9518948
216	-672.5856	-844.451	171.8654	1.399394	1.0645
222	-676.4414	-848.5901	172.1487	1.070765	1.106522
228	-664.2033	-836.5649	172.3616	0.857848	1.106522
234	-663.8424	-836.3357	172.4933	0.8781184	0.9589619
240	-668.0406	-838.9354	170.8948	1.915683	1.444184
246	-668.2269	-840.5576	172.3307	0.761398	1.218335
252	-677.8206	-850.267	172.4464	0.6508144	1.213969
258	-679.8406	-852.0587	172.2181	1.136473	0.9764196
264	-681.3191	-853.6229	172.3038	0.8655629	1.151465
270	-687.4864	-859.9699	172.4835	0.833375	1.014285
276	-693.4003	-864.9181	171.5177	1.488693	1.289593
282	-680.0206	-852.1219	172.1013	1.118321	1.106332
288	-684.9413	-856.8752	171.934	1.371644	1.02535
294	-677.5611	-849.6993	172.1381	1.347712	0.8288593
300	-684.218	-856.5654	172.3474	0.7746688	1.192707
306	-683.2476	-855.8919	172.6443	0.4238445	1.238567
312	-685.7719	-858.4105	172.6386	0.4862847	1.190339
318	-687.0781	-859.001	171.9229	0.9280397	1.413051
324	-678.0952	-850.3313	172.2362	0.9584615	1.12899
330	-694.9581	-865.9462	170.988	1.457942	1.711273
336	-684.9773	-856.5734	171.5961	1.570161	1.154204
342	-681.9736	-854.2267	172.2532	1.239757	0.8198902
348	-680.8307	-852.6113	171.7806	1.345388	1.189336
354	-678.4599	-849.7844	171.3245	1.747253	1.235529
360	-678.1386	-849.4346	171.296	1.835591	1.184497
366	-676.8348	-848.498	171.6632	1.412913	1.231845
372	-670.2081	-841.9955	171.7874	1.310613	1.213292
378	-674.2759	-846.5569	172.281	0.8650496	1.171932
384	-668.5725	-840.6307	172.0582	1.278288	0.9948076
390	-670.6927	-842.3335	171.6408	1.633431	1.055559
396	-671.5848	-843.626	172.0412	1.508525	0.7407062
402	-666.8815	-839.0365	172.155	1.107171	1.066981
408	-669.6592	-841.9094	172.2502	0.9256177	1.145759
414	-683.5441	-856.2965	172.7525	0.6328182	0.9444075
420	-672.3702	-845.39	173.0198	0.1908067	1.11455
426	-673.7715	-846.0666	172.2951	0.8007651	1.215099
432	-672.4758	-844.3671	171.8913	1.429351	1.01056
438	-681.2107	-852.8611	171.6504	1.685981	0.9948653
444	-680.1006	-852.3178	172.2172	1.005633	1.103435
450	-673.088	-844.7945	171.7065	1.561723	1.061238
456	-668.0953	-840.4255	172.3303	0.9527521	1.047177
462	-674.3674	-846.565	172.1976	1.160685	0.9725763
468	-673.9044	-846.4564	172.552	0.7616966	1.017455
474	-679.3308	-851.1076	171.7768	1.355347	1.184011
480	-677.8781	-850.3932	172.5151	0.4343109	1.335645
486	-676.0516	-848.0697	172.0181	1.227696	1.08224
492	-680.3202	-852.4155	172.0953	1.108919	1.120315
498	-678.6106	-850.8578	172.2472	0.7175735	1.323313
504	-692.6659	-864.0528	171.3868	1.836585	1.102932
510	-674.1992	-846.1911	171.9919	0.8794566	1.397223
516	-680.9706	-853.3061	172.3355	0.6030393	1.344344
522	-674.6103	-847.3332	172.7229	0.6061276	1.002242
528	-679.6733	-851.5228	171.8495	0.8774775	1.507335
534	-690.8344	-863.1225	172.2881	0.6214277	1.367275
540	-681.9341	-854.0034	172.0693	1.142097	1.113818
546	-678.7232	-851.0765	172.3533	0.7399264	1.217416
552	-673.9753	-846.6213	172.646	0.6647549	1.020321
558	-681.0036	-853.286	172.2824	0.7973618	1.228807
564	-670.3391	-842.5224	172.1834	1.226968	0.9173388
570	-674.5538	-846.8233	172.2695	0.8729378	1.175091
576	-669.6481	-841.685	172.0369	1.113785	1.167879
582	-680.3762	-852.0052	171.6291	1.690202	1.011941
588	-675.6877	-847.7149	172.0272	1.225688	1.075709
594	-686.8062	-858.029	171.2228	1.844557	1.239185
