Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-713.0184	-872.6779	159.6595	3.46207	0.8720572	0.8749544	6.182551
6	-718.8313	-881.1203	162.289	2.914733	1.243339	1.043988	4.739531
12	-722.3872	-883.1141	160.7268	3.132437	0.6030375	1.020625	5.8373
18	-728.6742	-891.4665	162.7923	3.050846	0.6971663	1.020625	4.695402
24	-724.7983	-886.9054	162.1071	2.21628	0.5058804	1.126421	5.564067
30	-718.8405	-879.8152	160.9747	2.09169	0.7271928	0.6017367	6.437037
36	-719.0843	-878.0539	158.9696	5.415625	0.4923907	0.9924	5.608209
42	-724.9545	-885.4335	160.479	5.107835	0.4322468	1.073477	4.915746
48	-710.322	-871.7365	161.4144	3.589873	0.5514827	1.073477	5.200699
54	-724.9396	-888.3296	163.3899	3.413629	0.3315972	1.538625	3.972019
60	-714.9203	-877.9349	163.0146	3.599132	0.4602817	1.471136	4.107597
66	-719.9973	-883.7462	163.7488	2.518433	0.760729	1.443083	4.184756
72	-716.884	-877.8638	160.9797	3.048179	0.8035391	1.111721	5.594663
78	-727.5056	-887.0625	159.5569	2.078583	0.7144648	0.965071	7.020111
84	-731.5412	-888.8089	157.2677	4.693254	0.5796018	0.7566611	7.020111
90	-725.5958	-888.7971	163.2013	1.271009	0.8695212	0.8812296	5.441428
96	-710.6354	-875.5634	164.928	1.305732	0.5491669	1.126578	4.486434
102	-715.5083	-879.4972	163.9889	2.076062	0.7411224	1.526039	4.263045
108	-702.8097	-866.2931	163.4834	2.982314	0.4487704	1.578682	4.133704
114	-706.9063	-870.9033	163.997	1.809843	0.6918426	1.364237	4.5258
120	-713.1651	-877.9821	164.8171	1.710745	0.8333261	1.310673	4.071828
126	-716.5727	-880.6343	164.0616	1.883464	1.01774	1.618915	4.123691
132	-705.3221	-870.0746	164.7525	1.697317	0.432292	1.618915	4.123691
138	-720.3499	-885.7004	165.3505	2.000879	0.486005	1.402451	3.716234
144	-724.1659	-889.9357	165.7698	1.133763	0.7302163	1.345273	3.893979
150	-712.0002	-875.9463	163.9462	1.977178	0.8318431	0.9149958	4.637687
156	-707.0351	-868.6031	161.568	3.26706	0.8318431	0.8678876	5.269197
162	-707.8519	-867.5829	159.7309	5.936332	0.5920931	0.978684	4.867904
168	-714.0988	-873.5078	159.409	3.363714	0.6439477	0.8592885	6.497512
174	-707.3312	-867.9139	160.5827	2.654166	0.6439477	1.155129	6.084694
180	-715.3278	-872.4778	157.15	7.499539	0.5409528	0.8153527	5.542785
186	-718.9295	-879.703	160.7735	3.835082	0.9118844	0.8782487	5.344813
192	-723.9283	-884.9438	161.0155	3.835082	0.6680482	1.162099	5.183583
198	-717.6004	-881.8636	164.2632	1.671204	0.5779611	0.9981658	4.714154
204	-725.0469	-886.2952	161.2483	3.242345	1.296639	1.117863	5.066484
210	-739.6812	-900.7544	161.0732	4.725515	0.4680545	1.059268	4.796655
216	-732.721	-898.8937	166.1727	0.845917	0.4680545	1.11733	4.076276
222	-726.2183	-891.0815	164.8632	2.238301	0.6887109	1.315432	3.819435
228	-729.9459	-892.1824	162.2365	2.741386	0.4959746	1.427738	5.039718
234	-713.7168	-876.8941	163.1773	4.109428	0.4305454	1.429615	3.753104
240	-718.1382	-877.1239	158.9857	7.040891	0.7620442	1.264038	4.421496
246	-718.3069	-882.4055	164.0986	2.024131	0.5163909	1.475741	4.365023
252	-720.652	-884.2798	163.6279	2.746774	0.4728279	1.249772	4.365023
258	-726.567	-887.871	161.304	2.954539	0.3956085	1.257411	5.554148
264	-724.5631	-886.9397	162.3766	2.954539	0.5371714	1.233071	4.936574
270	-722.9428	-889.1345	166.1917	1.121426	0.5708526	1.4681	3.666969
276	-724.3242	-888.1353	163.8111	2.518651	0.8496837	1.125656	4.280308
282	-720.4419	-882.2108	161.7689	2.171092	0.9192184	0.9092305	5.691377
288	-716.6838	-879.7654	163.0816	2.171092	0.6475569	1.028811	5.044649
294	-718.9153	-881.7906	162.8753	2.461504	0.4617939	0.946062	5.118246
300	-718.7751	-881.334	162.5588	1.526377	0.628797	0.9030905	5.766184
306	-732.1555	-892.0949	159.9394	3.39965	0.6519835	0.9034216	6.162284
312	-738.6233	-899.2053	160.5821	2.315104	0.6519835	0.9745925	6.363732
318	-732.7666	-896.5002	163.7337	2.377509	0.6178241	0.9211403	4.640184
324	-729.9281	-890.6668	160.7387	3.700147	0.5503706	0.734263	5.699203
330	-721.8671	-884.2972	162.4301	2.009439	0.6428295	0.804313	5.61951
336	-721.554	-885.0434	163.4894	2.009439	0.4453222	1.225815	4.876993
342	-721.7988	-886.716	164.9172	1.82808	0.5929999	1.469311	3.982865
348	-725.9674	-890.5587	164.5913	2.204366	0.5349344	1.462867	3.982865
354	-715.2629	-878.2968	163.034	3.466793	0.6975805	1.417457	4.100231
360	-706.3968	-869.6381	163.2414	1.688506	0.5857407	0.9424934	5.299726
366	-713.7965	-875.9968	162.2004	1.796749	0.5514182	1.024212	5.781931
372	-719.9659	-882.1728	162.2069	4.347395	0.5709352	1.180907	4.265547
378	-724.537	-885.0037	160.4667	6.551436	0.4260464	1.180907	4.050698
384	-716.3391	-878.1039	161.7648	2.58261	0.5303822	0.9704269	5.62765
390	-723.1288	-886.0741	162.9453	1.985094	0.5821399	1.196949	5.16036
396	-712.1498	-876.4308	164.2811	2.360572	0.5991475	1.468209	4.039884
402	-708.5129	-873.2739	164.761	1.949042	0.4999884	1.453004	4.050514
408	-719.6866	-882.5757	162.8891	2.323412	0.4740109	1.145869	5.072891
414	-711.5404	-875.5715	164.0311	3.116505	0.4740109	1.35356	3.865573
420	-714.2889	-878.6284	164.3395	2.400082	0.4245044	1.545131	4.002113
426	-724.2712	-888.7141	164.4429	2.027084	0.7773283	1.545131	4.002113
432	-726.6325	-889.2182	162.5857	1.872005	0.8069224	1.016325	5.408947
438	-725.1643	-887.5185	162.3543	1.482464	0.527418	0.77249	6.016367
444	-728.1824	-892.5027	164.3204	2.709862	0.527418	1.024907	4.101883
450	-720.2247	-883.5148	163.2901	2.709862	0.5238759	1.297419	4.531799
456	-711.7599	-875.5188	163.7589	2.076113	0.5985658	1.297419	4.592976
462	-723.7172	-885.6657	161.9484	3.197353	0.7694845	1.552695	4.749842
468	-723.1874	-886.1042	162.9168	1.988194	0.6597694	1.620992	4.902784
474	-723.7045	-887.7282	164.0236	1.605379	0.5851676	0.959841	4.902784
480	-722.852	-882.2796	159.4276	3.433154	0.7687301	0.7109327	6.467971
486	-717.1674	-878.7266	161.5591	2.121856	0.6529127	1.081586	5.878234
492	-719.3025	-884.0039	164.7014	1.968698	0.6476739	1.500375	3.981804
498	-721.136	-882.885	161.749	1.984837	0.6476739	0.8986909	5.951776
504	-730.9264	-894.5032	163.5767	1.058335	0.5457689	0.6629181	5.632562
510	-731.4259	-893.8257	162.3998	2.837529	0.6645388	1.222793	4.937099
516	-717.2484	-876.178	158.9297	4.415061	0.6645388	0.8998907	6.155091
522	-717.2605	-879.6224	162.3619	2.436595	0.5950584	1.234682	5.206743
528	-726.6396	-887.5166	160.877	4.635534	0.6374762	1.176324	4.822852
534	-724.1326	-886.9051	162.7725	1.958956	0.8049278	0.7786068	5.390168
540	-740.2006	-903.41	163.2094	2.189879	0.5851269	0.8997831	5.063877
546	-729.7511	-889.0467	159.2956	5.939741	0.5689574	0.9283396	5.145896
552	-734.018	-896.443	162.4249	3.572628	0.5175833	1.380028	4.489062
558	-721.9414	-884.2705	162.3291	3.01557	0.5308119	1.003501	5.059058
564	-711.1771	-870.9977	159.8206	4.536581	0.4758483	1.030754	5.607698
570	-721.2414	-880.648	159.4066	1.734388	0.7874531	0.8961623	7.285753
576	-716.612	-879.4113	162.7993	1.734388	0.9930171	0.8961623	5.331558
582	-725.8636	-889.4356	163.572	1.42744	0.6937883	1.803962	4.730915
588	-736.7766	-898.3663	161.5897	1.42744	0.7988763	1.325637	6.033091
594	-716.6274	-878.6598	162.0324	2.589069	0.7280286	1.18606	5.266633
600	-720.0406	-885.3946	165.354	2.185205	0.5227402	1.575808	3.493198
606	-719.9816	-883.4399	163.4583	2.693227	0.5227402	1.202646	4.500293
612	-713.3178	-875.8277	162.5099	3.157462	0.6958699	1.246263	4.668196
618	-717.8991	-879.3241	161.425	2.308476	0.6958699	1.120165	5.807361
624	-712.5077	-875.712	163.2043	2.873842	0.6958699	1.399643	4.350882
630	-713.7908	-877.663	163.8722	2.750562	0.506496	1.365629	4.147678
636	-710.8279	-874.1542	163.3263	2.011601	0.7019224	1.365629	4.782553
642	-711.2762	-871.6944	160.4181	4.240325	0.6918637	1.287424	5.20865
648	-706.8422	-869.755	162.9128	2.260072	0.5910693	1.178422	5.032248
654	-710.4309	-872.4182	161.9873	3.463287	0.7221803	1.149876	4.829568
660	-717.3004	-876.7245	159.4241	3.463287	0.8954302	0.8428868	6.314638
666	-713.8706	-875.0524	161.1818	3.007516	0.9699121	1.064095	5.441529
672	-724.0131	-887.9917	163.9786	2.299566	0.7460691	1.090242	4.386236
678	-723.4244	-885.4844	162.06	2.681461	0.9699134	1.229438	5.044971
684	-720.3803	-881.2727	160.8925	2.681461	0.7116589	1.046359	5.926943
690	-710.6765	-871.695	161.0185	2.684071	0.6768773	0.9495148	5.926943
696	-718.9747	-880.5102	161.5355	3.628831	0.714716	0.9056546	5.128304
702	-713.6485	-876.2923	162.6438	4.34678	0.6904459	1.213016	3.941007
708	-714.8601	-880.5577	165.6976	1.198363	0.8784058	1.12704	3.941007
714	-712.6636	-873.529	160.8654	3.084168	0.6039305	0.8275453	5.893079
720	-717.0644	-880.0239	162.9595	1.31285	1.102398	0.6937426	5.526794
726	-725.4326	-885.2566	159.8239	4.680193	0.8724522	0.9717653	5.372435
732	-725.0562	-889.5887	164.5325	2.039264	0.931574	1.178294	4.066777
738	-724.1406	-884.5225	160.3819	2.476515	0.6579813	0.8048366	6.473921
744	-709.7246	-871.134	161.4094	3.399594	0.5517027	0.7853932	5.467312
750	-740.4513	-901.1141	160.6628	2.982846	0.5843333	0.8960764	6.03019
756	-724.4275	-884.5776	160.15	3.379223	0.7403527	0.8809065	6.02694
762	-724.452	-887.2949	162.8429	2.671264	0.4650924	1.361257	4.787728
768	-720.3372	-882.8438	162.5066	3.285486	0.6690259	1.370579	4.542121
774	-720.4566	-883.2383	162.7817	1.975303	0.5729987	1.00609	5.365546
780	-712.8955	-877.0464	164.1509	2.214452	0.5729987	1.403885	4.2454
786	-715.1437	-878.3995	163.2558	2.040287	0.5006482	1.026957	5.083942
792	-722.9768	-885.7693	162.7925	1.722276	0.7706887	1.303556	5.238275
798	-735.216	-894.9278	159.7119	4.993563	0.7581148	1.124917	5.238275
