Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-469.5202	-637.4738	167.9536	1.100924	3.628586	1.539951
6	-470.0385	-635.6798	165.6413	1.318895	6.036784	1.297296
12	-475.3876	-641.2573	165.8697	1.866869	4.49015	1.86352
18	-471.5355	-639.6673	168.1317	1.198193	3.567516	1.376796
24	-466.9483	-633.317	166.3687	1.433733	5.052729	1.409754
30	-474.9204	-639.738	164.8176	1.665233	6.404369	1.384809
36	-475.4117	-640.9212	165.5096	1.407556	5.887717	1.448464
42	-476.4767	-643.3883	166.9115	1.259066	3.732846	2.080136
48	-474.3554	-640.2551	165.8997	1.974962	4.137699	2.008046
54	-482.4694	-647.9461	165.4767	1.528746	6.017868	1.275782
60	-469.9927	-637.0742	167.0815	1.311641	4.222342	1.589654
66	-468.3551	-635.9971	167.642	1.060466	4.359896	1.243382
72	-469.03	-636.7188	167.6887	1.258622	3.448746	1.746353
78	-461.3504	-629.2431	167.8928	1.085844	3.872377	1.41302
84	-478.2695	-646.3187	168.0492	1.368983	3.201109	1.586912
90	-470.5382	-637.8581	167.3199	1.620156	2.329589	2.4862
96	-463.1993	-630.54	167.3407	1.637009	2.842971	2.134391
102	-466.9156	-634.4603	167.5448	1.491083	2.902994	2.056774
108	-476.9027	-643.5536	166.6509	1.150383	4.542617	1.782778
114	-470.7563	-638.2193	167.4629	1.153091	3.637558	1.845112
120	-471.0488	-638.35	167.3012	1.059257	3.637558	2.017579
126	-478.4694	-643.2061	164.7367	1.595454	6.491499	1.43408
132	-473.3598	-636.1858	162.8259	1.740507	8.289184	1.409417
138	-474.0086	-638.1108	164.1022	1.740507	5.64381	2.349476
144	-473.904	-638.4285	164.5245	1.380122	6.328194	1.85937
150	-476.9346	-643.2439	166.3093	1.462272	3.806883	2.29088
156	-472.7276	-640.3931	167.6654	1.191303	3.806883	1.554371
162	-478.2474	-645.4067	167.1593	0.9984091	4.240493	1.744912
168	-469.0605	-634.6937	165.6332	1.369401	5.161827	1.905884
174	-471.0046	-637.3792	166.3747	1.515265	4.488024	1.759041
180	-482.6086	-649.0878	166.4792	1.616775	4.337226	1.720267
186	-475.3784	-641.8484	166.47	1.084323	4.667111	1.867146
192	-473.2632	-640.9677	167.7044	1.225446	3.83824	1.476385
198	-478.7513	-644.0554	165.3041	1.353347	5.924502	1.614071
204	-466.2421	-632.2475	166.0053	1.285156	5.107291	1.745169
210	-463.5882	-629.86	166.2717	1.203984	5.281911	1.484289
216	-464.6507	-630.871	166.2202	1.408207	5.202604	1.428388
222	-464.1943	-631.3865	167.1922	1.748394	3.065988	2.011898
228	-479.5818	-647.2843	167.7025	1.394407	3.065988	1.906961
234	-469.7595	-635.8058	166.0463	1.244786	5.303847	1.604595
240	-474.1253	-640.4741	166.3489	1.517671	3.229762	2.594116
246	-486.8632	-651.9966	165.1334	1.790118	5.592242	1.661668
252	-469.4739	-637.2515	167.7777	1.349596	3.099279	1.863645
258	-469.388	-634.6887	165.3007	1.553704	5.680453	1.648
264	-474.5999	-641.3546	166.7546	1.467808	4.312423	1.648
270	-477.1302	-644.3118	167.1816	1.413297	4.557286	1.166594
276	-493.5013	-660.3212	166.8199	1.335467	2.805671	2.677591
282	-463.6097	-631.2062	167.5965	1.322001	3.237654	1.911533
288	-464.5267	-629.5912	165.0645	1.563978	5.296786	2.065758
294	-465.2035	-630.0663	164.8628	1.563978	6.273191	1.527492
300	-478.7168	-643.9302	165.2133	1.728865	4.057502	2.65378
306	-476.2012	-641.5558	165.3547	1.728865	3.78695	2.733109
312	-468.8981	-633.8533	164.9551	1.661392	5.10059	2.201695
318	-459.2845	-626.8192	167.5347	1.264887	4.118172	1.36081
324	-467.1292	-632.6722	165.543	1.4246	5.66938	1.573942
330	-466.2421	-632.8032	166.5611	1.469612	3.52544	2.305148
336	-483.4004	-650.0168	166.6164	1.47227	4.421309	1.6658
342	-481.5646	-649.1808	167.6162	1.128949	4.005508	1.489565
348	-486.7084	-655.0686	168.3603	1.096587	2.665203	1.934561
354	-469.1404	-634.829	165.6886	1.502035	4.904154	1.9529
360	-480.9391	-645.5506	164.6115	1.907441	4.082246	2.896886
366	-477.0367	-644.3458	167.3092	0.9996018	4.592686	1.37366
372	-473.697	-641.0154	167.3183	1.120235	4.639361	1.230303
378	-482.8448	-648.9112	166.0663	1.527044	4.182867	2.163361
384	-476.3328	-643.3599	167.027	1.153631	4.165435	1.781239
390	-466.5381	-633.1802	166.6421	1.412068	4.212213	1.836324
396	-461.1163	-627.3357	166.2194	1.287421	4.188444	2.215801
402	-468.2222	-632.4768	164.2547	1.644066	6.047168	2.052131
408	-472.8788	-637.8334	164.9546	1.425353	4.163044	2.931979
414	-479.8805	-646.546	166.6656	1.403981	3.559451	2.258483
420	-488.5777	-654.8058	166.228	0.9641669	5.983701	1.145701
426	-482.6847	-650.2573	167.5726	0.9942166	4.181076	1.491616
432	-476.9974	-644.717	167.7196	1.219201	2.768235	2.208192
438	-470.0993	-637.9198	167.8205	1.024953	4.232211	1.230514
444	-468.488	-635.3814	166.8934	1.170182	5.038424	1.209934
450	-471.0579	-636.5378	165.4799	1.745012	5.758097	1.308611
456	-475.8715	-643.4796	167.6081	1.278803	3.783625	1.549283
462	-490.3122	-657.3779	167.0657	1.523299	3.605181	1.885709
468	-472.8778	-639.245	166.3672	1.508164	4.470455	1.78143
474	-471.9432	-638.9406	166.9973	0.9617378	4.54242	1.67188
480	-470.4489	-637.4445	166.9956	1.094068	4.572049	1.555785
486	-476.0181	-641.95	165.932	1.256551	5.46043	1.56517
492	-469.4106	-636.6658	167.2552	1.088681	4.305018	1.56517
498	-477.4935	-644.7871	167.2936	1.719492	3.635892	1.56517
504	-469.3413	-636.4631	167.1218	1.391486	4.135643	1.56517
510	-481.6332	-648.7539	167.1208	1.456938	3.758311	1.788254
516	-475.7994	-640.9867	165.1873	1.73281	2.719556	3.467542
522	-480.8717	-645.4218	164.5501	1.73281	3.061994	3.639073
528	-476.0503	-640.4603	164.41	2.45092	4.583126	2.376409
534	-471.5547	-637.1361	165.5814	1.93235	4.11694	2.257405
540	-476.3646	-642.7903	166.4257	1.672674	4.119996	1.869206
546	-467.6307	-634.8132	167.1824	1.531504	3.576442	1.819813
552	-478.895	-644.9673	166.0722	1.784546	4.346692	1.879375
558	-476.1097	-642.6483	166.5386	1.20821	4.346692	1.953751
564	-464.3979	-629.0136	164.6157	1.677988	5.686897	2.029176
570	-472.4445	-637.0983	164.6538	1.391937	6.970365	1.281684
576	-466.7093	-632.0642	165.3549	1.654818	5.572147	1.614101
582	-476.9496	-644.311	167.3613	1.372952	3.775734	1.665794
588	-474.5751	-640.1614	165.5863	1.302107	5.719114	1.595494
594	-481.0758	-648.8441	167.7683	1.356279	3.165389	1.820107
600	-473.5052	-640.7288	167.2236	1.356279	4.155262	1.501231
606	-468.75	-634.6672	165.9172	1.382794	5.634893	1.347214
612	-471.6662	-640.2719	168.6056	0.7216843	3.456842	1.464219
618	-473.7546	-640.4292	166.6747	1.418373	4.249377	1.783818
624	-470.1814	-637.0909	166.9095	1.337098	3.678097	2.066111
630	-471.3907	-639.3365	167.9458	1.276277	3.108028	1.792337
636	-485.6191	-652.1899	166.5708	1.762712	3.996645	1.792337
642	-464.8424	-630.7278	165.8854	1.517763	4.083538	2.349388
648	-470.8439	-636.9581	166.1142	1.525585	5.314537	1.331692
654	-468.4578	-634.9171	166.4593	1.255114	4.157378	2.100911
660	-471.0744	-637.0292	165.9548	1.367727	4.835862	1.909972
666	-487.2319	-654.1323	166.9005	1.150883	3.653867	2.209402
672	-466.5734	-633.8896	167.3161	1.158257	3.653867	1.930362
678	-474.9476	-641.9548	167.0072	1.682703	2.723676	2.395686
684	-475.8052	-641.9453	166.1402	1.553742	2.614248	3.072874
690	-477.6913	-644.801	167.1097	1.455432	3.720865	1.822832
696	-472.6865	-640.0438	167.3573	1.069884	4.401013	1.430555
702	-481.156	-646.7046	165.5485	1.969623	5.622516	1.176653
708	-473.0379	-639.8003	166.7624	1.351205	4.548247	1.555652
714	-466.5626	-633.6621	167.0995	1.225796	4.458027	1.46486
720	-464.9231	-631.9995	167.0764	1.225796	4.722799	1.274391
726	-464.3875	-631.8027	167.4153	0.9592616	4.722799	1.213908
732	-467.3773	-635.0029	167.6256	1.008386	3.983253	1.588402
738	-476.5486	-641.3989	164.8503	1.143754	6.831029	1.432995
744	-474.9337	-641.5771	166.6434	1.059475	4.641239	1.782626
750	-487.0177	-652.5078	165.4902	1.481926	4.492866	2.363171
756	-483.9558	-649.9512	165.9954	1.666599	4.460669	1.934133
762	-478.3545	-646.1207	167.7662	1.197276	2.291872	2.495124
768	-488.2239	-655.7891	167.5652	1.630203	3.411327	1.596066
774	-495.0159	-659.8862	164.8703	1.734471	6.412306	1.280885
780	-479.5518	-644.5952	165.0434	1.576425	6.180758	1.45173
786	-474.9106	-640.452	165.5414	1.844873	4.909919	1.815828
792	-472.5161	-639.0158	166.4997	1.45611	4.465782	1.728482
798	-469.7374	-636.7033	166.9659	1.361353	2.900831	2.512166
804	-474.9233	-640.1852	165.2619	1.648363	5.478017	1.751803
810	-472.4226	-638.6439	166.2213	1.268501	5.478017	1.32087
816	-472.1441	-639.7824	167.6383	1.184491	3.374253	1.883761
822	-472.4738	-640.471	167.9973	1.224389	2.673588	2.085529
828	-477.8122	-643.5282	165.7161	1.491675	4.235757	2.37676
834	-472.7873	-639.1893	166.4019	1.668625	4.235148	1.809244
840	-476.3453	-644.5302	168.1849	1.237133	2.718553	1.922074
846	-457.9541	-625.4031	167.449	1.520022	3.050326	2.003357
852	-467.3834	-634.4741	167.0908	1.374942	4.351697	1.438876
858	-455.1874	-621.0648	165.8774	1.397667	5.756219	1.269173
864	-462.1855	-628.35	166.1645	1.371606	4.630525	1.904447
870	-460.3579	-627.1242	166.7663	1.336961	4.063308	1.904447
876	-461.6745	-627.0188	165.3442	1.608803	5.440543	1.748128
882	-470.925	-637.1655	166.2405	1.447885	4.222129	2.075454
888	-478.787	-645.9391	167.1521	1.251555	2.092448	2.96024
894	-479.0755	-646.1877	167.1122	1.409731	2.839246	2.428763
900	-481.0771	-648.1993	167.1222	1.723479	3.395318	1.85377
906	-474.5351	-642.0579	167.5228	1.061684	3.656499	1.85377
912	-473.6053	-640.7631	167.1578	1.5858	3.145827	2.089336
918	-470.9226	-638.2989	167.3763	1.46997	3.05436	2.081989
924	-464.1869	-631.5846	167.3977	1.425333	3.55453	1.759324
930	-461.5706	-626.2322	164.6616	1.618001	6.142005	1.728449
936	-460.3004	-626.7924	166.492	1.35032	4.279089	1.934989
942	-469.779	-636.3392	166.5601	1.422575	4.213044	1.884636
948	-466.6589	-633.1042	166.4453	1.331792	4.211762	2.023676
954	-464.6113	-631.8742	167.2629	1.223087	3.579994	1.972218
960	-468.761	-635.6998	166.9388	1.892639	3.162063	2.020573
966	-474.5823	-640.4183	165.8361	1.3233	4.146655	2.463412
972	-470.13	-637.7356	167.6055	1.365373	4.099485	1.236636
978	-480.9213	-647.7709	166.8496	1.356978	4.056106	1.838904
984	-472.874	-638.9235	166.0495	1.744317	4.468799	1.838904
990	-466.3198	-634.217	167.8972	0.9938595	3.685667	1.617823
996	-455.9942	-624.6173	168.6231	1.338998	2.861982	1.433783
1002	-482.2993	-650.12	167.8207	1.345581	3.032509	1.882579
1008	-477.0414	-643.7193	166.6779	1.274228	2.934463	2.72328
1014	-490.8851	-657.9047	167.0196	1.088014	4.389651	1.674911
1020	-477.9205	-642.4307	164.5102	1.868987	5.331119	2.206082
