Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-681.7934	-840.5331	158.7397	1.500439	0.0792258	0.106885	0.00425933	0.0539261	0.0625766	0.122575	0.0962753	0.195039	0.0816225	0.011601	0.101813	0.0849695	0.148319	0.0260973	0.00871006	0.0110386	0.199229	0.0130206	0.0969378	0.488314	0.0698498	0.0896571	0.0657467	0.202453	0.099726	0.150986	0.0219156	0.0450942	0.0463648	0.0638739	0.0820574	0.0615715	0.0283532	0.13415	0.0898015	0.112096	0.0277224	0.0984719	0.159801	0.0551972	0.0656965	0.0553667	0.00509036	0.0889134	0.116899	0.0123135	0.208654	0.0395309	0.0113808	0.0268714	0.213001	0.11174	0.0408845	0.141659	0.0322969	0.167412	0.131309	0.0335549	0.104757	0.0208991	0.036593	0.0239641	0.00423511	0.171561	0.0900401	0.0415776	0.037281	0.113625	0.008182	0.0674677	0.199884	0.0287408	0.0483552	0.0922141	0.123435	0.195794	0.0179492	0.0578196	0.157086	0.0171624	0.0418911	0.157034	0.0574305	0.175078	0.0660661	0.0207902	0.0528725	0.0145537	0.134883	0.120025	0.124965	0.221999	0.128363	0.0277919	0.0795536	0.295216	0.0457546	0.00918796	0.0123956	0.000493962	0.0062539	0.00725712	0.0142152	0.0111652	0.022619	0.00946591	0.00134539	0.0118075	0.00985407	0.0172008	0.00302655	0.00101012	0.00128016	0.023105	0.00151003	0.0112421	0.0566307	0.0081006	0.0103977	0.00762476	0.0234789	0.0115654	0.0175101	0.00254159	0.00522966	0.00537701	0.00740757	0.00951635	0.00714055	0.00328817	0.0155577	0.0104144	0.013	0.00321502	0.01142	0.0185325	0.00640132	0.00761894	0.00642097	0.000590338	0.0103114	0.013557	0.00142802	0.024198	0.00458447	0.00131985	0.00311633	0.024702	0.0129587	0.00474144	0.0164284	0.00374553	0.0194151	0.0152281	0.00389142	0.0121488	0.00242371	0.00424376	0.00277916	0.000491154	0.0198963	0.0104421	0.00482183	0.00432354	0.0131773	0.000948881	0.00782435	0.0231809	0.00333312	0.00560784	0.0106942	0.014315	0.0227065	0.0020816	0.00670544	0.0182176	0.00199036	0.00485818	0.0182115	0.00666031	0.0203041	0.00766181	0.00241107	0.00613172	0.00168782	0.0156426	0.0139195	0.0144924	0.0257457	0.0148865	0.00322308	0.00922598	0.0342367	0.00530624	0.0577468	0.201139	0.523321	1.82279	8.622788
36	-667.3401	-823.3633	156.0232	1.619026	0.0640047	0.106289	0.00246352	0.0463551	0.219741	0.124123	0.176413	0.121013	0.12947	0.019403	0.0614415	0.0397058	0.326261	0.000800696	0.00722068	0.0246321	0.107207	0.080645	0.0420586	0.298657	0.21851	0.308823	0.0785097	0.03905	0.023542	0.0538579	0.228901	0.0264337	0.0923242	0.1165	0.208083	0.0139641	0.0183213	0.0947115	0.138779	0.128405	0.074723	0.184206	0.0733379	0.224789	0.0567665	0.178515	0.080129	0.0252462	0.0403972	0.0260925	0.0515936	0.0579547	0.00291218	0.0157296	0.0800155	0.0238892	0.0350223	0.0594163	0.0431918	0.271627	0.201821	0.0408583	0.123777	0.0920624	0.108197	0.0459582	0.0336942	0.330172	0.205808	0.0101865	0.020648	0.00674545	0.0193516	0.0116995	0.232024	0.0127167	0.186766	0.0494045	0.130185	0.059478	0.00137609	0.0746391	0.210747	0.116132	0.0396017	0.227208	0.0216249	0.0729758	0.174365	0.0136787	0.490195	0.0192123	0.0805763	0.2963	0.28	0.0539939	0.0441082	0.117536	0.243827	0.0415174	0.0622827	0.00640327	0.0106336	0.000246459	0.00463754	0.0219837	0.0124177	0.017649	0.0121066	0.0129527	0.00194115	0.00614684	0.00397231	0.0326404	8.01046e-05	0.000722384	0.00246429	0.0107254	0.00806803	0.0042077	0.0298788	0.0218605	0.0308958	0.00785441	0.00390671	0.00235523	0.00538814	0.0229001	0.00264453	0.00923645	0.0116551	0.0208174	0.00139703	0.00183293	0.0094753	0.013884	0.0128461	0.00747557	0.0184287	0.007337	0.0224887	0.00567913	0.0178593	0.00801641	0.00252572	0.00404149	0.00261039	0.00516161	0.005798	0.000291345	0.00157364	0.00800505	0.00238996	0.00350376	0.00594423	0.00432107	0.0271746	0.0201909	0.00408762	0.0123831	0.00921026	0.0108244	0.00459783	0.00337089	0.0330316	0.0205899	0.00101909	0.0020657	0.00067484	0.001936	0.00117047	0.0232125	0.00127223	0.0186848	0.00494261	0.0130242	0.0059504	0.000137669	0.00746718	0.0210839	0.0116183	0.0039619	0.0227307	0.00216344	0.00730077	0.0174441	0.00136847	0.049041	0.00192207	0.00806116	0.029643	0.0280123	0.00540176	0.00441275	0.0117588	0.0243933	0.00415356	0.00623099	0.0418749	0.160975	0.4517	1.73642	9.995627
72	-674.7258	-832.9215	158.1957	1.738234	0.159239	0.0302868	0.00292206	0.225819	0.0980049	0.125678	0.111249	0.133286	0.0509885	0.0168444	0.265404	0.0707128	0.163961	0.000316535	0.0817388	0.00434293	0.0693008	0.0369895	0.10814	0.185773	0.0407847	0.191984	0.0320191	0.173308	0.0663707	0.11659	0.132344	0.0174535	0.0325699	0.0740468	0.0675334	0.0451652	0.0459405	0.207416	0.0887369	0.0998566	0.0189549	0.0744377	0.252963	0.0979965	0.0481706	0.0469968	0.0956964	0.14291	0.0563904	0.0619162	0.140406	0.173893	0.0218289	0.0704416	0.0521823	0.122434	0.035638	0.0364402	0.0848069	0.034454	0.269451	0.0636515	0.245603	0.0110533	0.048255	0.113306	0.0223987	0.441953	0.280402	0.13024	0.02238	0.0164128	0.0473596	0.0155903	0.173023	0.00216708	0.0192007	0.0985557	0.0296221	0.0952904	0.0133484	0.0497981	0.149335	0.0689849	0.131461	0.154585	0.126124	0.100349	0.0284214	0.00399565	0.0359786	0.0658685	0.041598	0.155584	0.157204	0.0228167	0.00898061	0.0379426	0.176748	0.0636626	0.00444503	0.0181257	0.00344748	0.000332611	0.0257044	0.0111557	0.0143056	0.0126632	0.0151717	0.0058039	0.00191736	0.0302103	0.00804907	0.0186633	3.60304e-05	0.00930413	0.000494345	0.00788834	0.00421043	0.0123093	0.0211461	0.00464243	0.021853	0.00364466	0.0197272	0.00755481	0.0132712	0.0150644	0.00198669	0.00370735	0.00842857	0.00768716	0.00514104	0.0052293	0.0236097	0.0101007	0.0113664	0.00215759	0.00847306	0.0287941	0.0111547	0.00548314	0.00534953	0.0108929	0.0162671	0.00641878	0.00704777	0.0159821	0.0197938	0.00248473	0.0080182	0.00593979	0.0139364	0.00405659	0.0041479	0.00965336	0.00392182	0.0306709	0.0072453	0.0279564	0.00125817	0.00549274	0.0128974	0.00254959	0.0503064	0.0319175	0.0148249	0.00254746	0.00186822	0.00539082	0.0017746	0.0196948	0.000246674	0.00218556	0.0112184	0.00337181	0.0108467	0.00151942	0.0056684	0.0169985	0.00785238	0.0149638	0.017596	0.0143564	0.0114225	0.00323514	0.000454816	0.00409536	0.00749765	0.004735	0.0177097	0.0178942	0.00259716	0.00102224	0.00431892	0.0201188	0.00724656	0.000505966	0.0298878	0.126869	0.384098	1.63044	8.78522
108	-674.6479	-835.4786	160.8307	1.563712	0.100789	0.0163221	0.0308618	0.067406	0.254836	0.0223249	0.0215681	0.209789	0.0483927	0.0694043	0.0457611	0.113694	0.0319166	0.00257663	0.0325206	0.00169362	0.196631	0.0852036	0.122653	0.261801	0.0820055	0.0183235	0.0731399	0.0911257	0.329908	0.0900119	0.102275	0.0181512	0.00456045	0.0891971	0.105364	0.0285342	0.0621381	0.209493	0.0736395	0.0477336	0.00568029	0.0710139	0.174717	0.170327	0.00852104	0.0923567	0.134299	0.0406821	0.00685179	0.0180205	0.0588443	0.0571074	0.0151903	0.0735032	0.017956	0.150202	0.0285407	0.100104	0.0533665	0.0464818	0.162742	0.0169876	0.173549	0.086099	0.19409	0.0782447	0.081521	0.175152	0.0597151	0.213132	0.0095477	0.109996	0.112309	0.0288223	0.0914182	0.0237431	0.0383305	0.018374	0.0154148	0.103451	0.0395596	0.0412793	0.0955741	0.0614779	0.092884	0.134945	0.00688782	0.0836359	0.021131	0.029345	0.0441089	0.0124791	0.122621	0.0277027	0.133454	0.0357561	0.0400253	0.079321	0.0668655	0.0241177	0.00283839	0.013485	0.00218381	0.00412914	0.00901854	0.0340956	0.00298694	0.00288569	0.0280686	0.00647466	0.0092859	0.00612257	0.0152117	0.00427027	0.000344738	0.00435107	0.000226596	0.0263081	0.0113998	0.0164103	0.0350275	0.0109719	0.00245158	0.00978571	0.0121921	0.0441398	0.0120431	0.0136838	0.00242853	0.000610162	0.0119341	0.0140971	0.00381772	0.00831372	0.028029	0.00985255	0.00638648	0.000759991	0.00950125	0.0233762	0.0227888	0.00114007	0.0123568	0.0179684	0.00544303	0.00091673	0.00241104	0.00787303	0.00764065	0.00203237	0.0098343	0.00240242	0.0200961	0.00381858	0.0133933	0.00714013	0.006219	0.0217739	0.00227285	0.0232198	0.0115196	0.0259681	0.0104687	0.010907	0.0234344	0.00798953	0.0285159	0.00127743	0.0147168	0.0150263	0.00385626	0.0122312	0.00317669	0.0051284	0.00245833	0.00206241	0.0138412	0.00529284	0.00552293	0.0127873	0.00822539	0.0124274	0.0180549	0.00092155	0.01119	0.0028272	0.0039262	0.00590152	0.00166964	0.0164059	0.00370646	0.0178554	0.00478396	0.00535516	0.0106127	0.00894622	0.00322681	0.00037976	0.0487323	0.178913	0.484645	1.7793	7.47416
144	-674.8211	-834.0266	159.2055	1.750688	0.102344	0.0123148	0.0788709	0.0529857	0.196124	0.0138431	0.0790597	0.294406	0.0273715	0.0386615	0.0508531	0.0210987	0.119149	0.0198893	0.0270474	0.0673372	0.127273	0.0453494	0.177835	0.319011	0.0855758	0.179248	0.0542094	0.131481	0.0425133	0.0985497	0.146813	0.0192869	0.0860991	0.0894568	0.100517	0.0141085	0.0380502	0.311777	0.0379714	0.018494	0.0234461	0.0295102	0.0667042	0.0737751	0.069064	0.0582499	0.275172	0.104025	0.0545688	0.0146763	0.0750748	0.00894923	0.0232635	0.0887194	0.00542668	0.100312	0.176798	0.137594	0.072811	0.0607058	0.0708144	0.134528	0.0212882	0.0360179	0.120652	0.106078	0.0589944	0.186497	0.226171	0.218516	0.0322435	0.0126507	0.11077	0.0801661	0.0546759	0.0274402	0.0641998	0.0636482	0.11586	0.0361257	0.186054	0.0443778	0.065766	0.0418547	0.0497845	0.111795	0.0494017	0.16675	0.0221884	0.051874	0.0217161	0.0998162	0.11193	0.0788023	0.166304	0.114458	0.0208803	0.00370294	0.145383	0.063307	0.00486804	0.0124171	0.00149412	0.0095692	0.00642862	0.0237952	0.00167954	0.0095921	0.0357194	0.00332091	0.00469069	0.00616987	0.00255985	0.014456	0.00241312	0.00328159	0.00816983	0.0154417	0.00550212	0.0215762	0.0387047	0.0103827	0.0217477	0.00657708	0.0159523	0.00515803	0.0119568	0.0178124	0.00234003	0.0104462	0.0108536	0.0121954	0.00171174	0.00461653	0.037827	0.00460697	0.00224383	0.00284466	0.00358039	0.00809304	0.00895093	0.00837935	0.00706731	0.0333859	0.012621	0.00662069	0.00178063	0.00910863	0.00108579	0.0028225	0.0107641	0.000658404	0.0121705	0.0214504	0.0166939	0.00883396	0.00736527	0.00859171	0.0163219	0.00258284	0.00436995	0.0146384	0.0128701	0.00715763	0.0226272	0.0274407	0.0265119	0.00391202	0.00153487	0.0134394	0.00972634	0.00663367	0.00332924	0.00778918	0.00772226	0.014057	0.00438303	0.0225734	0.00538424	0.0079792	0.00507811	0.00604022	0.0135638	0.00599378	0.0202314	0.00269206	0.00629373	0.00263475	0.0121104	0.0135801	0.00956086	0.0201772	0.0138868	0.00253335	0.000449267	0.0176389	0.00768087	0.000590627	0.0288294	0.123651	0.377337	1.61842	8.24217
180	-682.6306	-840.0322	157.4016	1.457976	0.0599266	0.0175529	0.0907669	0.0270558	0.120114	0.128391	0.0725892	0.38062	0.017591	0.0497568	0.0492382	0.0543691	0.233113	0.031726	0.0320887	0.0557481	0.0942735	0.0673942	0.0348378	0.320679	0.0718823	0.0198031	0.0372031	0.154317	0.00638606	0.00992992	0.148943	0.0371155	0.0702543	0.100161	0.0544058	0.00933447	0.0491604	0.392796	0.00151467	0.118861	0.0576383	0.150631	0.113959	0.244303	0.0311047	0.00441754	0.112679	0.0522566	0.17739	0.016476	0.0247792	0.0217005	0.00925383	0.0765143	0.0264312	0.0388916	0.0231905	0.359525	0.0344653	0.313095	0.122272	0.192905	0.150848	0.0108787	0.113625	0.0394698	0.173063	0.161337	0.168109	0.20628	0.0299747	0.128399	0.118882	0.0117805	0.175251	0.139694	0.0358041	0.0415695	0.0665139	0.176616	0.10724	0.0470136	0.183563	0.0535007	0.10088	0.0921678	0.00279106	0.0284907	0.224743	0.00908019	0.0374117	0.169697	0.0235491	0.108541	0.13377	0.0791869	0.0689043	0.156077	0.130892	0.0276004	0.196774	0.00640669	0.00187656	0.0097038	0.00289251	0.0128413	0.0137262	0.00776044	0.0406917	0.00188064	0.00531946	0.00526401	0.00581254	0.0249219	0.0033918	0.00343057	0.00595998	0.0100787	0.00720505	0.00372447	0.0342835	0.00768487	0.00211713	0.00397735	0.0164979	0.000682728	0.0010616	0.0159233	0.00396798	0.00751082	0.0107081	0.00581647	0.000997939	0.00525569	0.0419934	0.000161932	0.0127073	0.00616206	0.0161038	0.0121833	0.0261182	0.00332537	0.000472275	0.0120464	0.0055867	0.0189646	0.00176143	0.00264912	0.00231998	0.000989318	0.00818007	0.00282573	0.00415786	0.00247927	0.0384365	0.00368466	0.0334727	0.0130719	0.0206233	0.016127	0.00116303	0.0121476	0.00421968	0.018502	0.0172484	0.0179723	0.0220532	0.00320456	0.0137271	0.0127096	0.00125944	0.018736	0.0149345	0.00382779	0.00444415	0.00711093	0.0188819	0.0114649	0.00502618	0.0196245	0.00571971	0.0107849	0.00985357	0.000298389	0.00304591	0.024027	0.000970754	0.00399965	0.0181422	0.00251761	0.011604	0.0143012	0.00846579	0.00736649	0.0166861	0.0139935	0.00295073	0.0210369	0.0645685	0.217096	0.549757	1.84843	9.353747
216	-676.6345	-837.682	161.0475	1.430357	0.0215678	0.0324545	0.0210554	0.00385686	0.251169	0.138987	0.140056	0.0810981	0.000808092	0.0804606	0.0406671	0.0370719	0.166357	0.0513007	0.0132907	0.00410056	0.196122	0.0806233	0.0345846	0.428046	0.0226791	0.17104	0.077726	0.292026	0.0715385	0.00737443	0.087568	0.0433681	0.0202564	0.128253	0.131613	0.0481951	0.135998	0.114481	0.140529	0.0952002	0.0218735	0.220635	0.0407314	0.0225781	0.000594916	0.0175621	0.118752	0.112565	0.078723	0.0328849	0.00714355	0.143379	0.0312214	0.0762144	0.0180837	0.0161599	0.0368472	0.0907689	0.0149867	0.0283336	0.0370193	0.086922	0.0824269	0.0186676	0.110413	0.0371917	0.052557	0.153763	0.0147103	0.0724074	0.0589433	0.0917341	0.046896	0.0326275	0.0490501	0.08734	0.0472	0.00445033	0.125503	0.143831	0.100229	0.109998	0.0322518	0.0593241	0.0378306	0.0171981	0.00994454	0.147322	0.119835	0.0465395	0.0688298	0.145477	0.0859105	0.0411903	0.171429	0.0269375	0.0834091	0.0296305	0.0964274	0.0678568	0.0366632	0.00290301	0.00436836	0.00283405	0.000519131	0.0338073	0.0187076	0.0188514	0.0109158	0.000108769	0.01083	0.00547376	0.00498985	0.0223916	0.00690504	0.00178892	0.000551934	0.0263979	0.0108519	0.00465506	0.0576148	0.00305259	0.0230219	0.0104619	0.0393065	0.00962905	0.000992595	0.0117866	0.00583732	0.0027265	0.0172629	0.0177151	0.00648703	0.0183052	0.0154091	0.0189152	0.0128139	0.00294416	0.0296973	0.00548242	0.003039	8.00753e-05	0.00236384	0.015984	0.0151512	0.0105961	0.00442629	0.000961518	0.0192987	0.00420239	0.0102584	0.00243405	0.00217511	0.00495961	0.0122175	0.0020172	0.00381369	0.00498278	0.0116997	0.0110946	0.00251265	0.0148616	0.00500598	0.00707415	0.0206964	0.00198	0.00974599	0.00793374	0.0123474	0.00631218	0.00439165	0.00660212	0.0117559	0.0063531	0.000599012	0.0168927	0.0193596	0.0134907	0.0148057	0.00434107	0.00798499	0.00509197	0.00231486	0.00133853	0.0198294	0.0161298	0.00626419	0.00926445	0.0195811	0.0115635	0.00554419	0.0230743	0.00362577	0.0112268	0.00398825	0.0129791	0.00913348	0.00493485	0.0693651	0.227927	0.567115	1.86349	7.42945
252	-689.7712	-849.1944	159.4233	1.468575	0.130369	0.0821686	0.0108978	0.140494	0.170343	0.00293439	0.0442931	0.110707	0.00143265	0.140003	0.00552795	0.0208963	0.3142	0.0150376	0.0168302	0.104281	0.143182	0.0593707	0.0965437	0.180841	0.0606569	0.054873	0.159734	0.177741	0.12938	0.0596917	0.200485	0.0342244	0.00366872	0.0380293	0.0751735	0.0297806	0.0397285	0.155877	0.0627929	0.114648	0.191589	0.159314	0.12509	0.0327738	0.0213592	0.17408	0.150957	0.059057	0.00976142	0.0221613	0.0786513	0.0723192	0.017726	0.027667	0.0749151	0.0816612	0.0858833	0.0529455	0.0152961	0.00108006	0.228902	0.0511321	0.0568957	0.284513	0.0487924	0.0658436	0.130915	0.113023	0.0886239	0.0881047	0.0483235	0.0246337	0.0398235	0.0217486	0.0547383	0.0937154	0.0453667	0.0416886	0.0241505	0.036133	0.0479328	0.00924815	0.161644	0.010342	0.103271	0.164973	0.1747	0.196212	0.0196713	0.0436313	0.000280848	0.0968182	0.0624995	0.163211	0.0842494	0.150185	0.0383973	0.236537	0.191569	0.0464776	0.0463821	0.0157518	0.00992803	0.00131673	0.0169752	0.0205817	0.000354548	0.00535172	0.0133762	0.0001731	0.0169159	0.000667916	0.0025248	0.0379633	0.00181693	0.00203352	0.0125997	0.0173	0.00717348	0.0116649	0.0218501	0.00732887	0.00663004	0.0192999	0.0214756	0.0156323	0.00721226	0.0242236	0.00413516	0.000443274	0.00459489	0.00908284	0.00359824	0.0048002	0.0188339	0.00758696	0.0138524	0.0231487	0.0192491	0.0151141	0.00395989	0.00258073	0.0210333	0.0182394	0.00713557	0.00117942	0.00267764	0.00950305	0.00873798	0.00214174	0.00334287	0.00905163	0.00986672	0.0103769	0.00639715	0.00184815	0.000130498	0.0276571	0.00617804	0.00687443	0.0343763	0.00589535	0.00795556	0.0158178	0.013656	0.010708	0.0106453	0.00583869	0.00297637	0.00481168	0.00262777	0.00661376	0.0113232	0.00548144	0.00503703	0.00291798	0.00436578	0.00579149	0.00111741	0.0195307	0.00124957	0.0124777	0.0199329	0.0211082	0.0237073	0.00237679	0.00527175	3.39335e-05	0.0116981	0.00755151	0.01972	0.0101794	0.0181461	0.00463936	0.0285797	0.0231464	0.00561566	0.00560412	0.0628044	0.213034	0.543128	1.84231	8.276425
288	-656.1789	-816.6687	160.4898	1.359245	0.162011	0.0195979	0.0287184	0.0347769	0.328529	0.0411811	0.0685303	0.200008	0.000918192	0.135787	0.088158	0.153915	0.0878003	0.0139516	0.0779529	0.050644	0.15619	0.00904968	0.0900417	0.233611	0.0151077	0.133137	0.129424	0.103327	0.0934379	0.055459	0.0538224	0.00561512	0.0103385	0.191071	0.216352	0.0148285	0.03939	0.111021	0.132683	0.0768451	0.0531869	0.0799265	0.106122	0.0364591	0.0268152	0.109766	0.146046	0.0529115	0.0414446	0.00766661	0.0876546	0.0925406	0.00412678	0.0206287	0.0905095	0.154414	0.0249714	0.0312283	0.0462885	0.0366256	0.121771	0.334531	0.0926084	0.0662529	0.0441879	0.0420649	0.116831	0.0432277	0.0345242	0.0461857	0.0855601	0.0795855	0.119052	0.00195823	0.00161314	0.0977775	0.0841516	0.0729863	0.0327993	0.00442642	0.107316	0.170071	0.0243129	0.00620184	0.0753321	0.183765	0.0650898	0.0839665	0.0668895	0.0435904	7.98395e-05	0.139533	0.111446	0.0874395	0.0485603	0.129011	0.132081	0.0140578	0.0657403	0.0439259	0.0329148	0.0208616	0.00252356	0.00369798	0.0044781	0.0423036	0.00530275	0.00882442	0.0257544	0.000118232	0.0174848	0.0113518	0.0198191	0.0113058	0.0017965	0.0100377	0.00652125	0.0201121	0.0011653	0.0115944	0.0300813	0.00194537	0.0171437	0.0166654	0.0133051	0.0120317	0.00714127	0.00693053	0.00072304	0.00133125	0.0246035	0.027859	0.00190942	0.00507211	0.0142958	0.0170851	0.00989508	0.0068487	0.0102919	0.013665	0.00469472	0.0034529	0.0141342	0.0188059	0.00681324	0.00533669	0.000987204	0.011287	0.0119161	0.000531392	0.00265628	0.0116546	0.0198834	0.00321548	0.00402117	0.00596042	0.00471616	0.0156801	0.0430765	0.0119249	0.00853116	0.00568993	0.00541656	0.0150439	0.00556628	0.00444556	0.00594718	0.0110173	0.010248	0.01533	0.000252154	0.000207719	0.0125905	0.0108359	0.0093982	0.00422345	0.000569975	0.0138188	0.0218995	0.00313069	0.000798591	0.00970026	0.0236628	0.0083814	0.0108121	0.00861314	0.00561299	1.02807e-05	0.0179672	0.0143505	0.0112593	0.00625294	0.0166124	0.0170077	0.00181018	0.00846516	0.00565619	0.00423833	0.0831274	0.257462	0.612219	1.89616	7.765986
324	-673.5718	-828.8417	155.2699	1.597712	0.139083	0.0172421	0.0682329	0.099715	0.53825	0.0247969	0.142815	0.663419	0.0107693	0.103901	0.0779646	0.197694	0.112658	0.131111	0.100485	0.0315819	0.1454	0.0244704	0.0662133	0.320641	0.0155147	0.186945	0.17208	0.244639	0.00794831	0.0515094	0.187902	0.023506	0.0393744	0.0549343	0.0560489	0.125712	0.0933555	0.150177	0.14859	0.033588	0.00789571	0.130393	0.12147	0.0650129	0.0459204	0.130401	0.116948	0.0914243	0.0625901	0.0218208	0.0583671	0.334138	0.0170833	0.0771745	0.138303	0.162878	0.0749977	0.328043	0.0257038	0.00109804	0.075762	0.189305	0.122047	0.00140067	0.103552	0.0582768	0.0541296	0.101446	0.0447118	0.0558622	0.133414	0.137177	0.0587519	0.0108431	0.013544	0.00739545	0.105601	0.043957	0.0157517	0.020347	0.172312	0.231994	0.201549	0.0999934	0.0902975	0.0236916	0.00782911	0.126918	0.185877	0.126777	0.035099	0.145146	0.102904	0.0959319	0.0633739	0.0980218	0.127888	0.0278867	0.186472	0.264025	0.0156547	0.0133697	0.00165744	0.00655906	0.00958535	0.0517406	0.00238367	0.0137285	0.0637728	0.00103522	0.00998779	0.00749454	0.0190038	0.0108296	0.0126033	0.00965939	0.00303589	0.0139769	0.00235228	0.00636492	0.0308224	0.00149139	0.0179706	0.0165416	0.0235165	0.000764051	0.00495147	0.0180626	0.00225958	0.00378496	0.00528069	0.00538784	0.0120844	0.00897403	0.0144362	0.0142835	0.00322873	0.000758994	0.0125343	0.0116766	0.00624953	0.00441421	0.0125351	0.0112419	0.00878839	0.00601663	0.00209758	0.00561069	0.0321199	0.00164218	0.00741859	0.0132947	0.015657	0.00720934	0.031534	0.00247084	0.000105552	0.00728281	0.0181974	0.0117321	0.000134643	0.0099542	0.00560201	0.00520334	0.0097518	0.00429803	0.00536989	0.0128248	0.0131865	0.00564767	0.00104232	0.00130195	0.000710907	0.0101512	0.00422548	0.00151417	0.0019559	0.0165639	0.022301	0.0193744	0.00961211	0.00868008	0.00227741	0.000752593	0.0122004	0.0178678	0.0121868	0.00337398	0.0139526	0.00989188	0.00922169	0.00609198	0.00942259	0.0122936	0.00268068	0.017925	0.0253801	0.00150485	0.044411	0.167724	0.464289	1.75345	10.40285
