Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2489.127	-2654.304	165.177	0.8865471	2.913079	4.474253	1.213741
6	-2492.223	-2658.721	166.4975	0.7430584	2.058458	3.114248	1.843251
12	-2496.392	-2663.304	166.9117	0.7430584	2.05281	2.730669	1.825459
18	-2505.023	-2671.734	166.7114	0.5429229	1.761398	3.606902	1.668315
24	-2491.812	-2657.201	165.3887	0.6333131	2.569117	4.176826	1.668315
30	-2487.089	-2652.578	165.4882	0.7153541	2.876047	4.243082	1.311057
36	-2498.454	-2661.474	163.0199	0.4894744	4.010244	6.506012	1.042716
42	-2495.748	-2661.266	165.5175	0.4067857	2.461041	5.215626	0.9657203
48	-2508.163	-2674.318	166.1554	0.5819187	1.899492	4.578946	1.226394
54	-2510.177	-2676.278	166.101	0.4184238	1.938085	4.726779	1.257236
60	-2498.293	-2662.721	164.4283	0.7320697	3.361056	5.019389	1.257236
66	-2500.124	-2666.365	166.2406	0.8051253	2.283452	3.817249	1.336396
72	-2498.367	-2665.075	166.7085	0.4305919	2.54279	3.298852	1.508332
78	-2502.908	-2669.251	166.3431	0.4756336	2.052293	4.42327	1.178687
84	-2500.415	-2667.042	166.6266	0.5972172	2.227959	3.851349	1.197919
90	-2502.979	-2668.614	165.635	0.6488365	2.781781	4.411696	1.158925
96	-2503.308	-2669.399	166.0905	0.4742486	2.164649	4.503741	1.247109
102	-2505.176	-2670.224	165.0484	0.7996975	3.119386	4.222564	1.471682
108	-2503.304	-2668.497	165.1931	0.6849901	3.005091	4.202982	1.523252
114	-2514.589	-2679.924	165.3353	1.201687	2.436604	3.682872	1.725364
120	-2507.28	-2673.389	166.1097	0.7084621	2.20215	3.994593	1.427097
126	-2510.591	-2676.137	165.5454	0.5464213	3.392004	3.994593	1.316964
132	-2503.365	-2668.921	165.5553	0.3798943	2.518941	4.825439	1.270087
138	-2500.334	-2664.8	164.4666	0.3743449	3.086821	5.818063	0.9909103
144	-2503.823	-2668.572	164.7494	0.5936543	2.770719	5.454074	1.074153
150	-2498.39	-2662.344	163.9537	0.5356709	3.430001	5.811601	1.113259
156	-2484.305	-2649.241	164.9358	0.4875115	2.972079	5.224217	1.0793
162	-2482.126	-2647.824	165.6977	0.4875115	2.273978	4.831883	1.215875
168	-2489.704	-2654.881	165.1768	0.4858157	2.305614	5.348835	1.199156
174	-2494.95	-2660.332	165.3818	0.5230422	2.662426	4.662311	1.33933
180	-2494.452	-2660.636	166.184	0.3815737	2.662426	4.271952	1.110487
186	-2496.854	-2661.196	164.342	0.7409428	3.205009	5.342001	1.135888
192	-2505.784	-2672.226	166.4423	0.3884462	2.893867	3.692488	1.237528
198	-2511.35	-2676.868	165.5174	0.4856578	2.696137	4.65246	1.246938
