Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2082.599	-2253.658	171.0594	0.1798107	2.505234
6	-2087.825	-2259.119	171.2944	0.255766	2.308932
12	-2097.654	-2268.623	170.9689	0.2870759	2.49474
18	-2108.366	-2279.506	171.1403	0.2828464	2.389667
24	-2102.376	-2273.5	171.1234	0.2997042	2.389667
30	-2099.113	-2270.177	171.0633	0.2229663	2.4758
36	-2096.889	-2268.053	171.1639	0.4764111	2.251208
42	-2090.915	-2262.28	171.3648	0.4260119	2.153887
48	-2089.886	-2261.125	171.2389	0.5022589	2.186137
54	-2076.972	-2248.005	171.0321	0.2288781	2.491617
60	-2072.233	-2243.117	170.8843	0.2583808	2.565334
66	-2077.039	-2247.908	170.8686	0.3446032	2.521475
72	-2083.498	-2254.46	170.9625	0.4784757	2.378354
78	-2081.811	-2252.969	171.1583	0.2219972	2.416721
84	-2082.08	-2253.325	171.2444	0.1358673	2.416721
90	-2095.314	-2266.326	171.0115	0.1281794	2.56721
96	-2095.398	-2266.466	171.0682	0.06704933	2.569945
102	-2102.393	-2273.737	171.3435	0.0299221	2.421019
108	-2091.172	-2262.378	171.2059	0.1675734	2.421019
114	-2087.83	-2258.919	171.0886	0.20048	2.474004
120	-2087.781	-2258.353	170.5722	0.32232	2.718394
126	-2091.812	-2263.322	171.5099	0.04278278	2.307321
132	-2082.591	-2253.933	171.3422	0.1276029	2.36011
138	-2088.011	-2259.081	171.0701	0.1357638	2.526015
144	-2089.072	-2260.434	171.3613	0.02883698	2.410507
150	-2088.541	-2259.729	171.1876	0.02961923	2.518957
156	-2085.743	-2256.611	170.8676	0.3598824	2.512525
162	-2086.948	-2258.31	171.3619	0.08745385	2.373043
168	-2084.653	-2255.492	170.8394	0.3129687	2.559316
174	-2079.267	-2250.522	171.2543	0.03614619	2.473179
180	-2090.174	-2261.486	171.3119	0.4165609	2.194345
186	-2082.452	-2253.242	170.7899	0.4481302	2.505954
192	-2087.672	-2258.412	170.74	0.5202468	2.492054
198	-2093.684	-2264.351	170.6675	0.4456539	2.583664
204	-2093.594	-2264.203	170.6089	0.3415	2.684132
210	-2102.04	-2272.816	170.7763	0.6717459	2.373861
216	-2108.212	-2278.905	170.6926	0.6717459	2.426741
222	-2100.811	-2272.352	171.5415	0.2283007	2.167546
228	-2101.96	-2272.876	170.916	0.3266129	2.503129
234	-2104.861	-2275.886	171.0258	0.1686927	2.533112
240	-2100.073	-2271.825	171.7527	0.04671174	2.148239
246	-2102.293	-2273.395	171.1024	0.01802936	2.579188
252	-2098.392	-2269.755	171.3629	0.02195611	2.413801
258	-2108.904	-2279.799	170.8947	0.1248272	2.641542
264	-2110.713	-2282.175	171.4615	0.003336575	2.363242
270	-2099.39	-2270.671	171.2811	0.1125744	2.408235
276	-2103.934	-2274.861	170.9273	0.3051682	2.509455
282	-2099.763	-2270.506	170.7425	0.1501582	2.719519
288	-2106.835	-2277.974	171.1392	0.2060324	2.438774
294	-2103.186	-2274.195	171.0095	0.1782862	2.537298
300	-2102.22	-2273.532	171.3114	0.01378745	2.451358
306	-2097.672	-2269.006	171.3335	0.008601331	2.440743
312	-2103.558	-2275.158	171.6002	0.007292705	2.272308
318	-2093.88	-2265.339	171.4588	0.03406547	2.345455
324	-2088.042	-2259.333	171.2913	0.03875903	2.448281
330	-2086.212	-2257.304	171.0915	0.02486404	2.581694
336	-2093.519	-2264.63	171.1107	0.3704666	2.352891
