Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2750.578	-2918.628	168.0506	1.496213	2.541658	2.019413
6	-2743.006	-2910.961	167.9543	1.496213	2.325266	2.22398
12	-2734.425	-2902.389	167.9636	1.310228	2.488702	2.226976
18	-2742.993	-2911.524	168.5311	0.9489689	2.68009	1.963452
24	-2743.393	-2911.776	168.3832	1.074675	2.491063	2.103561
30	-2759.662	-2927.433	167.7708	1.545223	2.942237	1.907666
36	-2747.167	-2915.279	168.1113	1.159281	2.767071	2.045458
42	-2741.018	-2909.266	168.248	1.201483	2.651515	2.003707
48	-2744.789	-2912.461	167.6722	1.745117	2.723353	1.998714
54	-2737.74	-2905.648	167.9085	1.412721	2.949456	1.893904
60	-2740.17	-2908.163	167.9924	1.355281	2.943134	1.878548
66	-2740.52	-2908.604	168.0846	1.311723	2.291134	2.275267
72	-2741.336	-2909.175	167.8386	1.423638	2.635914	2.142002
78	-2736.163	-2904.481	168.3182	1.195071	2.565562	2.01838
84	-2744.01	-2912.051	168.0411	1.227186	2.811058	2.01838
90	-2737.196	-2905.409	168.2132	1.083563	2.811058	1.998488
96	-2743.552	-2911.543	167.9912	1.309019	2.811058	1.998488
102	-2744.579	-2912.747	168.1677	0.9871805	2.811058	2.092358
108	-2754.102	-2922.138	168.0358	1.249604	2.989109	1.887541
114	-2772.614	-2940.519	167.9052	1.354223	2.712912	2.091462
120	-2762.004	-2929.885	167.8809	1.325717	2.712912	2.125396
126	-2753.704	-2921.637	167.9323	1.20849	2.451645	2.334427
132	-2749.571	-2917.267	167.6963	1.452504	2.832148	2.088756
138	-2762.245	-2930.415	168.1703	1.13258	2.6307	2.113788
144	-2748.564	-2916.836	168.272	0.9416655	2.585601	2.201001
150	-2748.071	-2915.977	167.9064	1.521975	2.712191	1.985803
156	-2744.436	-2912.359	167.9231	1.324977	2.887734	1.982394
162	-2764.118	-2931.937	167.8183	1.236683	2.745389	2.201348
168	-2750.746	-2918.722	167.9757	1.236683	2.828907	2.0438
174	-2744.893	-2912.836	167.9432	1.146888	2.715808	2.196998
180	-2741.658	-2909.997	168.339	1.080431	2.765136	1.947088
