Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-669.2104	-840.9748	171.7644	0.1310187	1.404249	1.031126
6	-662.6697	-834.2613	171.5916	0.2848078	1.379494	1.072896
12	-676.469	-847.6616	171.1925	0.5281667	1.386215	1.205728
18	-675.7434	-847.2878	171.5444	0.3020534	1.47734	1.007415
24	-684.9135	-855.2568	170.3432	1.575301	1.483147	0.9267698
30	-690.7132	-861.3617	170.6486	1.203442	1.661702	0.792513
36	-676.9175	-847.7578	170.8404	0.9839465	1.661702	0.8286756
42	-682.6787	-853.0231	170.3444	1.638105	1.347158	1.001632
48	-676.3889	-845.8588	169.4699	1.974332	1.272809	1.514754
54	-676.7295	-845.6865	168.957	2.255219	1.155177	1.766429
60	-676.4492	-845.4383	168.989	2.347731	1.515129	1.412303
66	-676.3216	-846.8359	170.5143	1.08918	1.265717	1.398915
72	-661.3103	-831.963	170.6527	1.615191	0.9250231	1.130567
78	-665.5714	-835.7639	170.1925	1.858654	1.270905	1.009197
84	-659.2059	-830.3456	171.1397	0.6500521	1.270905	1.244787
90	-671.0176	-842.6878	171.6702	0.1683128	1.173994	1.284606
96	-667.0314	-838.6613	171.6299	0.1979576	1.450506	1.051604
102	-663.7998	-834.9727	171.1728	0.3901204	1.748816	1.019342
108	-657.5203	-829.2443	171.724	0.1638434	1.186274	1.233526
114	-656.8217	-827.986	171.1643	0.6150477	1.177297	1.32989
120	-676.2875	-845.7252	169.4377	1.936124	1.437872	1.443269
126	-653.586	-824.4284	170.8425	0.731609	1.808238	0.9475564
132	-659.8408	-831.2333	171.3925	0.5948907	1.334676	1.009139
138	-669.0195	-840.1031	171.0837	1.233502	0.9714643	1.041811
144	-665.7572	-835.9223	170.1651	1.64503	1.36409	1.147177
150	-663.5961	-834.1283	170.5322	1.594298	1.139418	1.063455
156	-674.007	-843.4808	169.4737	2.384466	0.9527877	1.443774
162	-661.0958	-829.9711	168.8753	2.384466	1.529086	1.460623
168	-661.9874	-832.579	170.5916	1.522835	1.379004	0.8192523
174	-665.4747	-836.0655	170.5908	1.56482	1.3378	0.8192523
180	-671.2677	-842.2149	170.9472	0.84424	1.356858	1.169989
186	-662.4588	-833.3829	170.9241	0.9894879	1.669839	0.6841587
