Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-220.748	-389.826	169.078	0.5211476	2.219931	1.93792	0.7054524
6	-225.5264	-394.9185	169.3921	1.405994	1.461288	1.215798	0.9456482
12	-225.6424	-394.7939	169.1515	1.775947	1.054223	1.490499	0.9382139
18	-220.5804	-387.6567	167.0763	2.098952	3.010078	1.805408	0.6313608
24	-215.697	-385.5347	169.8377	0.6767553	0.8090809	2.357861	0.6470709
30	-219.8646	-389.03	169.1654	1.086817	0.7109346	2.700515	0.3588488
36	-217.0487	-386.3524	169.3037	0.1875727	1.112681	3.087416	0.3907744
42	-216.9766	-382.8155	165.839	0.1949063	2.756836	5.017953	0.2804468
48	-223.9549	-392.8232	168.8683	0.1754382	1.469267	3.21575	0.4782932
54	-229.5667	-399.0055	169.4388	0.08563428	0.5141365	3.628822	0.4329247
60	-233.6878	-402.2546	168.5668	0.5695753	1.023959	3.542397	0.4146363
66	-229.7531	-398.0964	168.3434	0.4165963	0.9961196	3.961453	0.4717273
72	-229.9256	-399.376	169.4504	0.8487124	0.7568609	2.648511	0.5792868
78	-243.095	-412.5586	169.4637	0.2126982	0.8550186	3.177604	0.5724726
84	-231.0763	-400.045	168.9687	0.4020806	0.5515429	3.756848	0.5724726
90	-225.4005	-395.0031	169.6026	0.480298	0.6645068	2.96142	0.5056466
96	-226.8127	-395.6021	168.7895	0.4897376	0.5084999	3.887546	0.5056466
102	-227.5095	-397.0563	169.5469	0.4554043	0.3584497	3.216536	0.5056466
108	-217.3998	-384.8448	167.445	1.070742	1.783317	3.408335	0.3589738
114	-220.368	-390.8331	170.4651	0.8721298	0.6843524	1.679271	0.5743952
120	-213.9582	-384.7408	170.7827	0.1192045	0.7786853	2.014594	0.611205
126	-209.9275	-379.4537	169.5262	0.1869299	1.720044	2.314422	0.5341171
132	-217.605	-387.9793	170.3743	0.2262903	1.346068	1.742177	0.6443143
138	-221.7821	-391.3648	169.5827	0.477625	0.5542716	3.074563	0.5122488
144	-232.9676	-399.3398	166.3723	0.9055654	0.7029826	5.636182	0.3120771
150	-229.0377	-393.1467	164.109	0.8817286	0.8384034	7.827479	0.344292
156	-216.5519	-383.696	167.1441	1.65302	0.3073463	4.404411	0.4732153
162	-217.1485	-386.2717	169.1232	0.9117694	0.5400935	3.094889	0.4166837
168	-225.6942	-392.8614	167.1673	1.545814	1.808771	3.172415	0.3402236
174	-220.9293	-390.1164	169.1871	1.798049	0.4660989	2.204547	0.5275021
180	-235.289	-405.7342	170.4452	0.4857538	0.8901283	1.746611	0.8276205
186	-237.6676	-407.5105	169.8429	1.015916	1.180806	1.555896	0.7926094
192	-232.1409	-401.8986	169.7576	0.4116673	1.205338	2.285401	0.6942697
198	-229.6296	-398.0552	168.4256	1.236799	1.79325	2.29132	0.5773649
204	-224.7005	-392.8441	168.1436	1.947258	0.9926328	2.63465	0.5238743
210	-219.4381	-387.1605	167.7224	1.996696	1.104501	2.890589	0.5525979
