Iteration	Posterior	Likelihood	Prior	tree_length
0	-1696.762	-1862.235	165.4731	5.8088
6	-1693.489	-1859.059	165.5705	5.755448
12	-1684.353	-1849.972	165.6191	5.728861
18	-1695.247	-1861.055	165.8073	5.625654
24	-1682.619	-1848.804	166.1845	5.418306
30	-1693.48	-1858.378	164.8974	6.122982
36	-1680.975	-1846.548	165.5726	5.754318
42	-1693.981	-1859.635	165.6543	5.709545
48	-1688.532	-1853.779	165.2471	5.932296
54	-1685.655	-1851.179	165.5243	5.78075
60	-1708.019	-1873.166	165.1471	5.986891
66	-1690.05	-1855.535	165.4847	5.802456
72	-1690.473	-1856.709	166.2353	5.390318
78	-1698.33	-1862.862	164.5312	6.322043
84	-1712.124	-1876.849	164.7241	6.217272
90	-1709.657	-1875.024	165.3665	5.86706
96	-1705.283	-1870.65	165.3665	5.86706
102	-1714.356	-1879.752	165.3963	5.850765
108	-1696.182	-1862.062	165.8805	5.585457
114	-1701.424	-1866.349	164.9251	6.107886
120	-1701.459	-1866.624	165.1648	5.977216
126	-1691.248	-1856.915	165.6671	5.702546
132	-1708.027	-1874.212	166.1848	5.418104
138	-1697.131	-1862.292	165.1611	5.979242
144	-1712.749	-1878.661	165.9122	5.568068
150	-1700.297	-1865.891	165.5935	5.742879
156	-1704.812	-1871.447	166.6347	5.169671
162	-1701.725	-1866.963	165.2383	5.937107
168	-1689.132	-1854.208	165.0768	6.02524
174	-1690.978	-1856.761	165.7826	5.639226
180	-1684.239	-1850.07	165.8307	5.612803
186	-1681.466	-1845.879	164.4127	6.386389
192	-1687.092	-1850.844	163.7525	6.743692
198	-1676.047	-1841.571	165.5242	5.780812
204	-1688.333	-1853.968	165.635	5.720115
210	-1690.835	-1856.47	165.635	5.720115
216	-1686.503	-1851.871	165.3683	5.866095
222	-1681.746	-1848.064	166.3175	5.344942
228	-1683.393	-1848.512	165.1184	6.002514
234	-1686.847	-1851.845	164.9975	6.068446
240	-1690.443	-1855.471	165.0277	6.051972
246	-1684.96	-1850.665	165.7051	5.681711
252	-1685.134	-1850.846	165.7121	5.677867
258	-1679.339	-1845.708	166.369	5.316577
264	-1685.105	-1851.623	166.518	5.234268
270	-1701.329	-1866.639	165.3099	5.897995
276	-1684.507	-1849.53	165.0235	6.054299
282	-1681.761	-1846.819	165.0578	6.035566
288	-1682.848	-1848.76	165.9121	5.568108
294	-1681.526	-1847.1	165.5742	5.753445
300	-1692.899	-1858.513	165.6143	5.731462
306	-1704.101	-1869.161	165.0595	6.034677
312	-1688.095	-1854.407	166.3117	5.348183
318	-1696.337	-1862.198	165.8606	5.596427
324	-1686.121	-1850.575	164.4535	6.364216
330	-1696.583	-1860.806	164.2233	6.489062
336	-1694.928	-1860.518	165.5903	5.744627
342	-1692.893	-1859.003	166.1094	5.459639
348	-1688.537	-1853.974	165.4376	5.828207
354	-1690.053	-1855.408	165.355	5.87335
360	-1688.849	-1854.766	165.917	5.565451
366	-1679.606	-1845.176	165.57	5.755734
372	-1685.925	-1852.059	166.1342	5.445987
378	-1690.006	-1856.417	166.4115	5.293108
384	-1700.297	-1866.252	165.955	5.544561
390	-1709.467	-1874.788	165.3206	5.892177
396	-1699.985	-1865.071	165.0863	6.020064
402	-1707.515	-1872.565	165.0493	6.040194
408	-1702.911	-1867.96	165.0493	6.040194
414	-1689.184	-1854.473	165.2894	5.909185
420	-1698.982	-1863.473	164.4913	6.343741
426	-1692.032	-1858.283	166.2505	5.381914
432	-1704.272	-1869.715	165.4424	5.825553
438	-1697.611	-1864.352	166.7416	5.110516
444	-1686.489	-1852.655	166.1654	5.4288
450	-1692.956	-1858.441	165.4847	5.802435
456	-1688.386	-1854.045	165.6586	5.70719
462	-1686.745	-1853.154	166.4095	5.294189
468	-1699.509	-1865.29	165.7815	5.639806
474	-1691.562	-1856.989	165.4275	5.833722
480	-1697.506	-1862.933	165.4275	5.833722
486	-1692.271	-1858.488	166.2174	5.400165
492	-1693.723	-1859.94	166.2174	5.400165
498	-1695.466	-1860.612	165.1451	5.987944
504	-1694.503	-1859.298	164.7949	6.178765
510	-1693.709	-1859.792	166.0824	5.47447
516	-1691.201	-1856.466	165.2643	5.922921
522	-1691.567	-1857.596	166.0286	5.504067
528	-1683.992	-1849.432	165.4394	5.827236
534	-1684.517	-1850.41	165.8934	5.578382
540	-1689.655	-1855.73	166.0752	5.478426
546	-1687.563	-1852.796	165.2337	5.939635
552	-1696.362	-1861.356	164.9936	6.070568
558	-1705.743	-1871.577	165.8343	5.610857
564	-1699.346	-1864.145	164.7996	6.176175
570	-1694.43	-1859.668	165.2386	5.936932
576	-1696.093	-1861.67	165.5774	5.751688
582	-1687.832	-1854.058	166.2255	5.395704
588	-1686.996	-1851.883	164.8871	6.128569
594	-1696.825	-1861.805	164.9803	6.077832
600	-1691.831	-1857.504	165.6736	5.698992
606	-1693.266	-1858.866	165.5995	5.739598
612	-1691.595	-1857.535	165.94	5.55278
618	-1691.479	-1857.758	166.2786	5.366409
624	-1695.859	-1860.505	164.6454	6.260061
630	-1696.44	-1862.243	165.8026	5.628226
636	-1696.023	-1861.3	165.2772	5.91585
642	-1695.258	-1861.39	166.1328	5.446753
648	-1693.479	-1859.201	165.7213	5.672848
654	-1695.096	-1859.936	164.84	6.154188
660	-1691.57	-1857.49	165.9204	5.56358
666	-1688.537	-1853.885	165.349	5.876647
672	-1683.637	-1849.794	166.1566	5.433626
678	-1680.78	-1846.058	165.2778	5.915534
684	-1679.676	-1844.954	165.2778	5.915534
690	-1677.991	-1844.155	166.1642	5.429448
696	-1685.924	-1852.089	166.1642	5.429448
702	-1691.709	-1856.981	165.2724	5.918464
708	-1703.448	-1868.949	165.5008	5.793622
714	-1698.099	-1863.777	165.6778	5.696667
720	-1699.361	-1865.839	166.4789	5.255854
726	-1697.066	-1863.545	166.4789	5.255854
732	-1691.107	-1856.766	165.659	5.707014
738	-1706.046	-1872.569	166.5224	5.2318
744	-1692.224	-1857.833	165.6083	5.734751
750	-1701.771	-1867.675	165.9038	5.572694
756	-1706.4	-1871.352	164.9521	6.093166
762	-1702.563	-1868.139	165.5759	5.75252
768	-1702.773	-1867.701	164.9283	6.106154
774	-1695.503	-1861.302	165.7989	5.630247
780	-1690.246	-1856.353	166.1067	5.461095
786	-1687.382	-1853.368	165.9856	5.527737
792	-1688.327	-1853.624	165.2961	5.905543
798	-1684.015	-1849.344	165.3295	5.887287
804	-1681.631	-1847.385	165.7535	5.655169
810	-1688.092	-1853.831	165.7392	5.663008
816	-1704.999	-1871.062	166.0636	5.484808
822	-1691.158	-1856.527	165.3688	5.865804
828	-1687.466	-1852.432	164.9665	6.085329
834	-1695.831	-1861.913	166.0823	5.474554
840	-1689.938	-1854.859	164.9207	6.110262
846	-1680.943	-1846.742	165.7995	5.629941
852	-1674.824	-1840.606	165.7816	5.639779
858	-1686.515	-1851.897	165.3821	5.858524
864	-1694.609	-1860	165.3906	5.85387
870	-1695.331	-1860.722	165.3906	5.85387
876	-1680.968	-1846.704	165.7359	5.66483
882	-1687.936	-1853.727	165.7914	5.634398
888	-1693.344	-1860.008	166.6639	5.153524
894	-1693.614	-1858.883	165.2691	5.920281
900	-1699.627	-1865.504	165.8768	5.587485
906	-1692.729	-1857.287	164.5582	6.307418
912	-1688.438	-1854.078	165.64	5.717409
918	-1687.971	-1852.574	164.6033	6.28293
924	-1682.808	-1847.792	164.9838	6.07589
930	-1682.733	-1848.893	166.1599	5.43183
936	-1692.184	-1856.446	164.2618	6.468168
942	-1687.612	-1851.874	164.2618	6.468168
948	-1682.939	-1848.333	165.3943	5.851898
954	-1695.81	-1861.044	165.2334	5.939785
960	-1684.614	-1849.616	165.0022	6.065865
966	-1694.289	-1860.197	165.9074	5.570721
