Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1697.782	-1863.846	166.0641	0.0618546	0.0160778	0.0639534	0.000390864	0.103551	0.0791318	0.022945	0.177593	0.0131215	0.0876645	0.0376498	0.0590704	0.0405525	0.0329423	0.0381866	0.067027	0.0317113	0.0581121	0.0495518	0.0467824	0.0537189	0.0535339	0.0531037	0.0520985	0.0474385	0.0075019	0.0963191	0.042462	0.0390855	0.0183499	0.218169	0.0377612	0.0548567	0.0523532	0.072877	0.0130205	0.115234	0.0921374	0.116231	0.0140997	0.0547941	0.0302811	0.106451	0.0812012	0.057684	0.0223065	0.0655749	0.00169765	0.0119348	0.204977	0.0897535	0.000921984	0.0248323	0.0095379	0.0140911	0.106335	0.0392415	0.00935217	0.02274	0.104226	0.0401291	0.0116379	0.116296	0.0680196	0.110092	0.0865176	0.123516	0.0170749	0.0183981	0.0141612	0.0320731	0.0372543	0.0423212	0.0473611	0.0613784	0.0317048	0.0589336	0.00601333	0.0393626	0.152248	0.0234928	0.0765575	0.131186	0.165761	0.0466864	0.0156911	0.103135	0.099069	0.0597855	0.0209948	0.0736974	0.0118711	0.0392674	0.0425598	0.0221375	0.0112179	0.0307765	0.011278	0.00293148	0.0116607	7.12666e-05	0.0188806	0.0144282	0.00418358	0.0323807	0.00239246	0.0159839	0.00686471	0.0107704	0.00739396	0.0060064	0.00696259	0.0122211	0.00578194	0.0105956	0.00903483	0.00852987	0.00979462	0.00976089	0.00968245	0.00949917	0.00864951	0.00136783	0.0175619	0.00774212	0.0071265	0.00334575	0.0397789	0.00688504	0.0100021	0.00954561	0.0132877	0.00237403	0.0210107	0.0167995	0.0211926	0.0025708	0.00999065	0.00552119	0.0194094	0.0148055	0.0105176	0.00406716	0.0119563	0.000309534	0.00217608	0.0373736	0.0163648	0.000168106	0.00452769	0.00173905	0.00256924	0.0193882	0.00715494	0.00170519	0.0041462	0.0190036	0.00731677	0.00212195	0.0212044	0.0124021	0.0200731	0.0157748	0.0225208	0.00311328	0.00335455	0.00258202	0.00584792	0.00679261	0.00771645	0.00863538	0.0111912	0.00578076	0.0107454	0.00109642	0.00717702	0.0277595	0.00428345	0.0139588	0.0239193	0.0302234	0.00851237	0.00286098	0.0188047	0.0180633	0.0109007	0.003828	0.0134373	0.00216447	0.00715965	0.00775997	0.00403635	0.00204537	0.0056115	5.484536
36	-1695.054	-1860.508	165.4546	0.0497992	0.0445359	0.0404004	0.00766242	0.114837	0.140675	0.0127333	0.0771816	0.0133986	0.128336	0.101165	0.0908211	0.0131192	0.0706246	0.0484699	0.030136	0.030491	0.0543717	0.0753526	0.0421452	0.0595736	0.13477	0.0784151	0.0891486	0.0484933	0.00297348	0.0596078	0.0296519	0.0677022	0.00603652	0.17189	0.0361564	0.0208543	0.0544864	0.134297	0.0119202	0.0848047	0.0537043	0.127289	0.0214796	0.0148273	0.0279492	0.0488413	0.207853	0.0300063	0.0477256	0.0715434	2.10761e-05	0.0176559	0.173268	0.0672831	0.0216681	0.0489759	0.145205	0.00915527	0.166318	0.0435184	0.0254678	0.0252643	0.112556	0.0575058	0.0020529	0.060883	0.0899986	0.0648712	0.067038	0.100797	0.0331867	0.0231872	0.0603112	0.0128367	0.0383664	0.0253003	0.0601834	0.0177948	0.0272268	0.026138	0.00680861	0.00394843	0.113334	0.0503778	0.0582477	0.12448	0.307556	0.064395	0.025678	0.110874	0.0753405	0.0651569	0.00793477	0.0633486	0.00728071	0.0423507	0.0356614	0.0531654	0.00677804	0.0439159	0.00855814	0.00765363	0.00694293	0.00131681	0.0197351	0.0241754	0.00218826	0.0132639	0.00230259	0.022055	0.0173855	0.0156079	0.00225457	0.0121371	0.0083297	0.00517897	0.00523997	0.00934395	0.0129496	0.00724278	0.0102379	0.0231606	0.0134759	0.0153205	0.00833372	0.000511001	0.0102438	0.00509577	0.0116348	0.00103739	0.0295399	0.00621358	0.00358387	0.00936366	0.0230793	0.00204852	0.014574	0.00922925	0.0218751	0.00369134	0.00254811	0.00480316	0.00839354	0.0357201	0.00515667	0.0082018	0.012295	3.62199e-06	0.00303423	0.0297766	0.0115628	0.00372374	0.00841665	0.0249539	0.00157336	0.0285822	0.00747877	0.00437672	0.00434175	0.0193431	0.00988256	0.000352797	0.0104629	0.0154665	0.0111483	0.0115207	0.0173222	0.00570324	0.0039848	0.0103647	0.00220602	0.00659338	0.00434793	0.0103427	0.00305809	0.00467902	0.0044919	0.00117008	0.00067855	0.0194769	0.00865758	0.0100101	0.0213924	0.0528544	0.0110665	0.00441284	0.0190541	0.0129475	0.0111974	0.00136362	0.0108867	0.00125121	0.0072781	0.00612852	0.00913664	0.00116483	0.00754708	5.818923
72	-1685.551	-1850.851	165.2994	0.0388097	0.0265624	0.0380879	0.00338505	0.0912578	0.147019	0.0557827	0.00550813	0.0262874	0.0456816	0.0446282	0.0470185	0.0393794	0.047418	0.0163073	0.0312631	0.0118308	0.113855	0.0598053	0.0212552	0.0289927	0.197379	0.108017	0.0639613	0.0282122	0.032303	0.115814	0.00350975	0.0119164	0.0168734	0.191708	0.0692462	0.0355997	0.0123314	0.119761	0.0283484	0.0362862	0.0647703	0.0858466	0.0512759	0.0516847	0.0377009	0.0702733	0.272849	0.0881441	0.0479377	0.0297252	5.89262e-05	0.069079	0.161868	0.0590706	0.00951163	0.0035235	0.0395654	0.0383387	0.065872	0.00334814	0.00429512	0.0589378	0.06604	0.0603759	0.0199319	0.0865981	0.0297669	0.112706	0.187605	0.081765	0.108313	0.0240801	0.100575	0.0356047	0.0291378	0.0957163	0.0295081	0.0856128	0.00457249	0.0633208	0.0601978	0.017098	0.226127	0.0515253	0.0230408	0.056817	0.273185	0.0747786	0.0736073	0.0738198	0.0248993	0.0517185	0.0393443	0.0692177	0.00668457	0.038996	0.0350252	0.111772	0.0353728	0.0141975	0.00657375	0.00449926	0.00645149	0.000573374	0.0154576	0.0249027	0.00944871	0.000932991	0.00445268	0.00773774	0.00755932	0.0079642	0.00667026	0.00803186	0.0027622	0.00529547	0.00200394	0.0192853	0.0101301	0.00360029	0.0049109	0.0334329	0.0182964	0.010834	0.0047787	0.00547161	0.0196171	0.000594496	0.00201846	0.0028581	0.0324724	0.0117292	0.00603003	0.00208874	0.0202857	0.00480177	0.00614631	0.0109711	0.0145411	0.00868533	0.00875459	0.00638594	0.0119032	0.0462164	0.0149302	0.00811989	0.00503499	9.98117e-06	0.0117009	0.0274179	0.0100056	0.00161112	0.000596826	0.00670176	0.00649397	0.0111577	0.000567123	0.000727527	0.00998313	0.0111861	0.0102267	0.00337614	0.0146684	0.00504204	0.0190906	0.0317774	0.0138497	0.0183465	0.00407879	0.0170358	0.00603088	0.00493548	0.0162128	0.00499822	0.0145015	0.000774508	0.0107256	0.0101966	0.00289613	0.0383023	0.00872757	0.00390276	0.0096239	0.0462733	0.0126663	0.0124679	0.0125039	0.00421756	0.0087603	0.00666431	0.0117244	0.00113226	0.00660532	0.00593272	0.0189323	0.00599159	0.00240483	5.903734
108	-1682.889	-1848.612	165.7223	0.0733628	0.0625955	0.0529445	0.00491385	0.0662692	0.0718061	0.0184354	0.0184935	0.0713119	0.169778	0.0603215	0.0408305	0.028101	0.0834099	0.0180708	0.0358364	0.024972	0.141757	0.0671141	0.0893825	0.0400139	0.0999361	0.100211	0.0597223	0.0784661	0.014898	0.111278	0.0283718	0.0715728	0.069898	0.136686	0.063643	0.00858701	0.0372901	0.129393	0.022566	0.0555144	0.143207	0.045174	0.0365987	0.0743268	0.00685149	0.0390668	0.15742	0.0850401	0.0601889	0.0269207	0.000521193	0.0361317	0.229919	0.0581134	0.0100834	0.0426703	0.0616569	0.0355724	0.107388	0.0020137	0.000340071	0.0230789	0.0609169	0.0026722	0.0426125	0.0818405	0.0240253	0.097854	0.0756633	0.0809145	0.090598	0.00279342	0.0469958	0.0310631	0.0307671	0.0569703	0.0179936	0.00697158	0.0679747	0.0709158	0.037271	0.020155	0.24645	0.0290414	0.0547358	0.0509403	0.239183	0.0388662	0.0182386	0.0709284	0.026369	0.0562838	0.0116814	0.0864575	0.0517274	0.0112326	0.0372533	0.056158	0.00887734	0.0208769	0.0129335	0.0110353	0.00933386	0.000866288	0.0116829	0.0126591	0.00325007	0.00326032	0.0125719	0.0299311	0.0106344	0.00719821	0.00495408	0.0147048	0.0031858	0.00631777	0.00440243	0.024991	0.0118319	0.0157577	0.00705426	0.0176183	0.0176667	0.0105287	0.0138332	0.00262644	0.0196178	0.00500182	0.0126179	0.0123227	0.0240971	0.01122	0.00151385	0.00657405	0.0228114	0.00397828	0.00978692	0.0252468	0.00796396	0.00645217	0.0131035	0.00120788	0.00688729	0.0277524	0.0149922	0.010611	0.00474598	9.18837e-05	0.00636983	0.0405335	0.0102451	0.00177765	0.00752256	0.0108698	0.00627125	0.018932	0.000355006	5.99529e-05	0.00406869	0.0107393	0.000471096	0.00751237	0.0144281	0.00423555	0.0172512	0.0133391	0.0142648	0.015972	0.000492466	0.00828513	0.00547626	0.00542408	0.0100436	0.00317218	0.00122905	0.0119836	0.0125021	0.0065707	0.00355322	0.0434479	0.00511985	0.00964965	0.00898052	0.0421667	0.00685192	0.00321537	0.0125043	0.00464873	0.00992256	0.00205936	0.015242	0.00911929	0.00198026	0.00656758	0.00990038	0.00156503	0.0036805	5.672308
144	-1696.505	-1862.732	166.2276	0.063223	0.0398761	0.0198298	0.00534035	0.0720703	0.145822	0.00918853	0.0177272	0.0154313	0.0603513	0.0377328	0.0510269	0.0996221	0.0485939	0.0254542	0.0501775	0.0265778	0.0822329	0.0930601	0.121539	0.0253724	0.104918	0.0897571	0.0689583	0.0345776	0.0167883	0.0472432	0.0108048	0.0348931	0.00541765	0.124425	0.0575944	0.0438295	0.00768899	0.0624256	0.00720106	0.0558669	0.086346	0.07968	0.0277484	0.0446711	0.0393915	0.0703174	0.100623	0.0779762	0.0789878	0.0571826	0.0070803	0.0510105	0.17595	0.0138853	0.0126226	0.0520174	0.0618201	0.0176012	0.0910714	0.00154895	0.00706104	0.055856	0.109663	0.0164939	0.0692396	0.0503764	0.107842	0.0745567	0.12994	0.0115201	0.00955428	0.0601141	0.000962811	0.0248582	0.0503863	0.122802	0.0762235	0.0529715	0.0551031	0.0233848	0.0320109	0.0211699	0.204507	0.0248235	0.0562514	0.0481236	0.0890635	0.0480569	0.0199884	0.0926567	0.0633914	0.0764519	0.042053	0.18541	0.0250904	0.0143717	0.0374948	0.144988	0.00706232	0.0224965	0.0117198	0.00739193	0.00367591	0.000989955	0.0133599	0.0270314	0.0017033	0.00328613	0.00286054	0.0111875	0.00699463	0.00945898	0.0184672	0.00900797	0.00471851	0.00930153	0.0049268	0.0152437	0.0172508	0.0225299	0.00470336	0.0194489	0.0166385	0.012783	0.00640973	0.00311209	0.00875759	0.00200292	0.00646823	0.00100428	0.0230649	0.0106764	0.00812479	0.00142533	0.011572	0.00133488	0.0103562	0.0160062	0.0147705	0.0051438	0.0082808	0.0073021	0.0130349	0.0186528	0.0144546	0.0146422	0.0106001	0.00131249	0.00945594	0.0326164	0.00257396	0.00233989	0.00964259	0.0114597	0.00326279	0.0168821	0.000287134	0.00130892	0.0103542	0.0203286	0.00305752	0.0128351	0.0093384	0.019991	0.0138208	0.0240873	0.0021355	0.0017711	0.0111435	0.000178479	0.00460804	0.00934023	0.0227641	0.0141298	0.00981946	0.0102146	0.00433489	0.00593395	0.00392432	0.0379099	0.00460159	0.0104275	0.0089208	0.0165099	0.00890843	0.0037053	0.017176	0.011751	0.0141721	0.00779547	0.0343698	0.00465106	0.00266412	0.00695052	0.0268768	0.00130916	0.00417024	5.394541
180	-1695.363	-1861.102	165.7384	0.0357596	0.00668796	0.00210008	0.0038821	0.130309	0.124615	0.0275057	0.00343741	0.0105058	0.127952	0.0725058	0.0616882	0.0408996	0.0312516	0.0360514	0.0195874	0.018118	0.0502739	0.0784664	0.0892545	0.0445857	0.138327	0.0851067	0.0385617	0.0859756	0.060049	0.0604042	0.0132876	0.0477513	0.0168599	0.159352	0.0400638	0.0212848	0.0625943	0.0977163	0.00798323	0.0391928	0.0628135	0.118603	0.0384043	0.0350983	0.0313704	0.106199	0.12107	0.0837233	0.0649817	0.0591446	0.00145917	0.0157405	0.148338	0.101094	0.0159581	0.161597	0.0875223	0.0454888	0.0506214	0.0268029	0.100761	0.024427	0.0642708	0.107467	0.0598928	0.0230049	0.0398713	0.0199826	0.0473805	0.0462075	0.0139713	0.149343	0.00121568	0.0797775	0.0187994	0.0961138	0.0580449	0.0603305	0.139767	0.0379236	0.0737052	0.080181	0.0722354	0.0415331	0.0483216	0.0372002	0.000120603	0.0651731	0.0953874	0.0492157	0.0683055	0.0833252	0.0201524	0.0283642	0.158632	0.0322913	0.068022	0.0394744	0.0281921	0.0190945	0.00631409	0.0011809	0.000370812	0.000685465	0.0230087	0.0220034	0.0048567	0.000606946	0.00185502	0.0225926	0.0128024	0.0108923	0.00722167	0.00551811	0.00636562	0.00345855	0.0031991	0.00887689	0.0138549	0.0157597	0.00787253	0.0244245	0.0150273	0.00680886	0.0151808	0.0106029	0.0106656	0.0023462	0.00843147	0.00297696	0.0281368	0.00707409	0.00375828	0.0110523	0.0172538	0.0014096	0.0069203	0.011091	0.0209418	0.00678106	0.00619732	0.00553909	0.0187516	0.0213774	0.0147831	0.0114739	0.0104432	0.000257646	0.0027793	0.0261921	0.0178501	0.00281773	0.0285333	0.0154539	0.00803199	0.00893824	0.00473261	0.0177915	0.00431309	0.0113483	0.0189756	0.0105753	0.00406199	0.0070401	0.00352835	0.008366	0.00815888	0.00246691	0.0263697	0.000214653	0.0140864	0.00331942	0.0169709	0.010249	0.0106526	0.0246788	0.0066962	0.0130142	0.0141576	0.0127546	0.00733353	0.00853217	0.00656846	2.1295e-05	0.0115077	0.0168426	0.00869005	0.0120607	0.0147128	0.00355832	0.00500828	0.0280097	0.00570169	0.0120107	0.00697002	0.00497789	0.00337153	5.663457
216	-1680.042	-1846.029	165.9866	0.0226787	0.0279917	0.0023227	0.00304143	0.0769947	0.115567	0.0356676	0.000100662	0.0268359	0.0470337	0.0671963	0.0708876	0.0511066	0.122766	0.0249415	0.0344628	0.0426078	0.0758019	0.0411274	0.0106254	0.0313261	0.0999964	0.0563821	0.0403893	0.054177	0.0920778	0.169512	0.0236885	0.0811697	0.0289857	0.162193	0.0700959	0.00320521	0.0799343	0.114429	0.00989556	0.0164668	0.121631	0.0769972	0.0284916	0.0452792	0.00428902	0.0570895	0.111958	0.0398889	0.113709	0.074698	0.00259511	0.0396962	0.235059	0.113837	0.0362843	0.00550835	0.0950867	0.0501864	0.0793646	0.0633179	0.0016996	0.0513426	0.0475561	0.052468	0.0740043	0.0827196	0.0122304	0.041782	0.0680991	0.0653162	0.0867811	0.056745	0.000303199	0.0502183	0.0823632	0.0328254	0.0515071	0.016957	0.178614	0.0206476	0.0740917	0.0397056	0.0359242	0.0421595	0.0208274	0.0224848	0.000895533	0.0703284	0.0324305	0.00887865	0.0357075	0.0943245	0.00522966	0.0330359	0.194002	0.0217925	0.184618	0.00833922	0.0428682	0.0567269	0.0041031	0.00506436	0.00042023	0.000550266	0.0139302	0.0209088	0.00645311	1.82121e-05	0.00485524	0.0085095	0.0121574	0.0128252	0.00924638	0.0222112	0.0045125	0.00623513	0.00770874	0.0137143	0.0074409	0.00192238	0.00566763	0.0180917	0.0102008	0.00730736	0.00980189	0.016659	0.0306687	0.00428581	0.0146855	0.00524419	0.0293445	0.012682	0.000579897	0.014462	0.0207028	0.00179034	0.00297923	0.0220058	0.0139306	0.00515479	0.00819207	0.000775985	0.0103288	0.0202559	0.00721684	0.0205727	0.0135146	0.000469517	0.00718197	0.0425277	0.0205958	0.00656468	0.000996589	0.0172034	0.0090799	0.0143589	0.0114557	0.000307497	0.00928909	0.00860401	0.00949268	0.0133891	0.0149659	0.00221276	0.00755934	0.0123207	0.0118172	0.0157007	0.0102665	5.48557e-05	0.00908567	0.0149014	0.00593889	0.00931884	0.00306791	0.0323155	0.00373564	0.0134049	0.00718368	0.00649952	0.00762763	0.00376817	0.00406803	0.000162023	0.0127241	0.00586744	0.00160636	0.00646032	0.0170655	0.000946169	0.00597696	0.0350996	0.00394277	0.0334018	0.00150876	0.00775585	0.0102632	5.5272
252	-1684.934	-1850.315	165.3811	0.02298	0.0189266	0.0393959	0.00438613	0.0915213	0.113164	0.0389618	0.00936869	0.0250156	0.0303175	0.0564349	0.047587	0.0659566	0.0641613	0.0249723	0.0464213	0.0619857	0.0802795	0.0441943	0.0376322	0.0595714	0.0803021	0.0662462	0.0450529	0.0943198	0.0206116	0.145839	0.044187	0.0472156	0.008799	0.203583	0.0451411	0.00712092	0.0540541	0.128226	0.0105738	0.0458873	0.133071	0.112886	0.0512681	0.0429706	0.00815514	0.0379964	0.206675	0.0486494	0.14884	0.0447937	0.0179581	0.096951	0.16833	0.0344334	0.0167015	0.0153091	0.231946	0.102028	0.0988646	0.029321	0.0945439	0.041099	0.0519192	0.0766171	0.0733353	0.023588	0.0137206	0.0616818	0.118442	0.122993	0.0818368	0.00922843	0.00229718	0.0358192	0.0436885	0.127509	0.039647	0.00843142	0.191567	0.0280869	0.0241216	0.0669475	0.047566	0.00775794	0.0103494	0.0337571	0.000684789	0.0248126	0.0885773	0.0352025	0.0337408	0.0764649	0.0261506	0.0797842	0.132136	0.0234162	0.0696616	0.0375859	0.0513935	0.0654026	0.00392211	0.00323029	0.00672388	0.000748601	0.0156204	0.0193143	0.00664978	0.001599	0.00426953	0.00517442	0.009632	0.0081219	0.0112571	0.0109507	0.00426213	0.00792293	0.0105794	0.0137017	0.00754284	0.00642286	0.0101673	0.0137055	0.0113065	0.00768938	0.016098	0.00351787	0.0248909	0.00754159	0.0080585	0.00150177	0.0347465	0.00770443	0.00121536	0.00922566	0.021885	0.00180467	0.00783179	0.0227118	0.0192668	0.00875016	0.00733399	0.00139188	0.00648502	0.0352742	0.00830321	0.0254032	0.00764514	0.00306499	0.0165471	0.0287296	0.00587691	0.00285052	0.00261287	0.0395873	0.0174136	0.0168737	0.00500435	0.0161362	0.00701455	0.00886128	0.0130766	0.0125165	0.00402586	0.00234176	0.0105275	0.0202151	0.0209917	0.0139675	0.00157506	0.00039207	0.00611342	0.00745652	0.0217625	0.00676674	0.00143903	0.0326956	0.00479372	0.00411694	0.0114262	0.00811831	0.00132408	0.00176638	0.00576148	0.000116876	0.00423488	0.0151179	0.00600818	0.00575869	0.0130506	0.00446325	0.0136171	0.0225522	0.00399654	0.0118895	0.00641496	0.00877155	0.0111625	5.859105
288	-1703.162	-1868.639	165.4771	0.115788	0.046262	0.0237464	0.00116468	0.0659327	0.147546	0.0280193	4.28887e-05	0.0316382	0.042245	0.0676242	0.0262482	0.0377814	0.121186	0.0907011	0.0910709	0.0551993	0.0683089	0.0176645	0.0136589	0.017301	0.127822	0.0623733	0.0374797	0.0441229	0.0410363	0.0437439	0.0249801	0.0743527	0.0305826	0.137508	0.125948	0.000736306	0.0876869	0.117848	0.0138395	0.0120409	0.106572	0.0990394	0.0186942	0.0286197	0.000984536	0.0116791	0.222885	0.0974151	0.0575426	0.0733633	0.012949	0.153521	0.191617	0.0379657	0.00261919	0.0961132	0.0514024	0.1352	0.0256227	0.0119168	0.0887675	0.0487276	0.0520497	0.0531146	0.0402549	0.0179449	0.0170308	0.0490911	0.183187	0.0609009	0.0501498	0.026373	0.0113176	0.0955663	0.00537013	0.0383357	0.0809787	0.0219429	0.222701	0.00764102	0.00338517	0.0660697	0.0373551	0.0336282	0.00681033	0.044648	0.00645592	0.030342	0.146338	0.0157886	0.0512123	0.09491	0.0707718	0.0225856	0.167486	0.0601912	0.118415	0.0170386	0.0482162	0.0665595	0.0199407	0.00796713	0.00408955	0.000200579	0.0113548	0.02541	0.00482541	7.38618e-06	0.00544865	0.00727533	0.0116461	0.00452041	0.00650662	0.0208704	0.0156203	0.015684	0.00950629	0.011764	0.00304213	0.00235231	0.00297954	0.0220132	0.0107418	0.00645466	0.00759875	0.00706718	0.00753347	0.00430202	0.0128048	0.00526686	0.0236814	0.0216904	0.000126805	0.0151012	0.0202955	0.0023834	0.00207366	0.0183536	0.0170563	0.00321947	0.00492881	0.000169555	0.00201136	0.0383847	0.0167766	0.00990985	0.0126345	0.00223005	0.026439	0.0329999	0.00653836	0.000451071	0.0165524	0.00885241	0.0232838	0.00441268	0.00205229	0.0152873	0.00839176	0.00896388	0.00914727	0.00693261	0.00309043	0.00293301	0.00845435	0.0315481	0.0104882	0.00863668	0.00454189	0.00194909	0.0164582	0.00092483	0.00660208	0.013946	0.00377896	0.0383531	0.00131592	0.000582987	0.0113784	0.0064332	0.00579137	0.00117286	0.00768917	0.00111182	0.00522543	0.0252021	0.00271907	0.00881966	0.0163452	0.0121882	0.00388964	0.028844	0.010366	0.0203931	0.00293435	0.00830368	0.0114627	5.806606
324	-1684.185	-1849.645	165.4601	0.0561116	0.0434964	0.0193813	0.000163698	0.0763355	0.106141	0.0500174	0.0143361	0.0193226	0.0610522	0.0346324	0.0842831	0.0290374	0.026548	0.0167849	0.0839473	0.0418803	0.0941618	0.104212	0.0424281	0.0213605	0.108286	0.0756985	0.073395	0.0349087	0.00817358	0.0398097	0.0168874	0.0644778	0.0574421	0.213435	0.0908802	0.00479639	0.0658388	0.0506856	0.0167283	0.0237738	0.0833342	0.0716363	0.0109652	0.0542141	0.00119471	0.0125139	0.0771645	0.0695344	0.043925	0.0842885	0.00487244	0.0182076	0.156412	0.0902577	0.235224	0.00991259	0.00095475	0.0455817	0.165775	0.0778269	0.0373566	0.153079	0.073952	0.0183037	0.0571555	0.120683	0.0120713	0.127225	0.0509629	0.0132152	0.0585438	0.0659252	0.0388164	0.0511901	0.0585744	0.118653	0.12119	0.0421687	0.00159442	0.0954725	0.0687749	0.0677342	0.00297755	0.114204	0.0515173	0.0621064	0.113415	0.0871046	0.0140965	0.104979	0.0350599	0.0938725	0.0206275	0.046817	0.0927717	0.0881934	0.00605326	0.0766483	0.0245574	0.0436214	0.00964794	0.00747886	0.00333246	2.81465e-05	0.0131253	0.0182501	0.00860009	0.00246498	0.00332236	0.0104974	0.00595477	0.0144918	0.00499275	0.00456472	0.00288604	0.0144341	0.00720099	0.0161904	0.0179184	0.00729518	0.00367277	0.018619	0.0130158	0.0126197	0.00600228	0.00140538	0.00684496	0.00290366	0.0110864	0.00987672	0.0366985	0.0156261	0.000824701	0.0113205	0.00871499	0.00287629	0.00408772	0.0143287	0.0123173	0.00188538	0.00932169	0.000205421	0.00215167	0.0132678	0.0119559	0.00755256	0.0144927	0.000837778	0.00313065	0.0268938	0.0155191	0.0404449	0.00170439	0.000164162	0.00783741	0.0285037	0.0133817	0.00642317	0.0263206	0.0127155	0.00314718	0.00982744	0.0207506	0.00207557	0.0218752	0.00876267	0.00227225	0.0100661	0.0113353	0.00667417	0.00880173	0.0100714	0.0204015	0.0208377	0.00725057	0.000274149	0.0164157	0.0118253	0.0116464	0.000511966	0.0196366	0.008858	0.0106787	0.0195009	0.0149769	0.00242378	0.0180503	0.00602827	0.0161406	0.00354674	0.0080498	0.0159514	0.0151642	0.00104081	0.0131791	0.00422245	0.00750035	5.815913
