Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-244.6083	-414.606	169.9977	1.536396	2.077166	0.7900894
6	-242.3423	-412.5449	170.2026	0.9338348	2.338329	0.9353292
12	-241.6056	-412.8076	171.202	0.7140467	1.700728	0.7530372
18	-238.845	-409.288	170.4431	0.7113934	2.541179	0.5995091
24	-242.4664	-413.3667	170.9003	0.6477733	2.134892	0.6175468
30	-237.2906	-408.2611	170.9704	0.7113963	1.859682	0.8527568
36	-237.4281	-408.8656	171.4375	0.7113963	1.480134	0.7339563
42	-230.2232	-400.2028	169.9795	1.96955	1.722031	0.7726913
48	-239.7262	-408.7152	168.989	1.96955	2.712574	0.7726913
54	-249.4891	-419.8721	170.3829	1.369231	1.851202	0.7884419
60	-244.9759	-415.3263	170.3505	0.6497914	2.702114	0.5505905
66	-236.0343	-405.6932	169.659	1.550767	2.521271	0.5458912
72	-232.061	-402.172	170.111	0.9082952	2.689371	0.5754654
78	-242.0762	-411.9506	169.8744	0.9082952	2.922167	0.5890268
84	-237.1932	-408.0229	170.8298	0.7110591	1.995891	0.8584709
90	-245.7532	-416.1257	170.3725	0.8200246	2.384384	0.8145712
96	-236.6076	-407.219	170.6114	0.5690335	2.384384	0.7977094
102	-236.1826	-407.4881	171.3055	0.4483875	1.799195	0.7505478
108	-244.765	-415.3392	170.5743	0.483994	2.607197	0.4927227
114	-242.2926	-412.8636	170.571	1.123071	1.944765	0.7285118
120	-233.4416	-403.4723	170.0306	1.205499	2.403564	0.7285118
126	-248.9332	-419.4322	170.499	0.7083575	2.445267	0.694268
132	-247.4661	-417.7471	170.281	0.8552863	2.542578	0.6544029
138	-240.1571	-410.9351	170.778	1.14412	1.634455	0.8423258
144	-231.5729	-403.1084	171.5355	0.7036279	1.354458	0.7851094
150	-260.2389	-430.6471	170.4082	0.6216926	2.665149	0.5667303
156	-235.5209	-406.2562	170.7353	0.5372011	2.281516	0.8009513
