Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
354	-254.0451	-422.6109	168.5658	0.6628753	1.701217	1.784629	0.7079863	1.129545
360	-248.7963	-417.5438	168.7475	0.9995154	1.454705	1.770447	0.250016	1.283137
366	-238.7465	-408.1532	169.4067	0.8238347	1.330448	1.20718	0.4413095	1.260292
372	-246.1707	-414.8361	168.6654	2.235066	0.7753179	1.195596	0.7228774	0.8911453
378	-241.4549	-410.997	169.5421	0.5498276	1.080218	1.626239	0.3832421	1.29674
384	-237.5059	-407.3146	169.8087	0.05937676	1.080218	1.8376	0.7353831	1.016132
390	-233.483	-404.1169	170.6339	0.2789946	1.150338	0.8692047	0.4714953	1.086012
396	-230.8197	-401.2537	170.434	0.3621859	1.154116	0.5373575	0.4714953	1.428502
402	-236.8939	-405.9208	169.0269	1.261451	1.154116	1.20155	0.2472032	1.50696
408	-243.1052	-410.0313	166.9261	1.033193	1.27812	2.468256	0.2910977	2.228631
414	-261.5626	-428.8044	167.2418	1.743129	1.087819	3.372091	0.4765864	0.9898177
420	-242.3534	-411.809	169.4556	0.5251448	1.235527	2.045779	0.4765864	0.8093653
426	-241.5484	-411.5105	169.9621	0.365034	0.7812003	2.045779	0.3497927	1.059238
432	-239.5182	-409.5044	169.9862	0.5639734	0.9805166	1.370395	0.4991548	1.094598
438	-240.9965	-410.9182	169.9218	1.041826	0.3307217	1.510709	0.7684198	0.7023635
444	-232.1145	-402.4675	170.353	0.6693861	0.7377843	0.9685867	0.8701655	0.8826946
450	-228.9784	-397.9059	168.9275	1.310341	1.164056	1.646902	0.3958998	1.0705
456	-235.3763	-404.4796	169.1033	1.53247	0.892649	0.9510179	0.6073603	1.355117
462	-238.3132	-407.6251	169.3119	0.1877691	1.020741	3.072572	0.2741603	0.9447482
468	-256.6683	-426.2088	169.5405	0.6835191	1.530736	0.7984723	0.698319	1.2312
474	-245.0639	-411.3647	166.3008	2.607674	2.033412	1.396039	0.526833	1.583425
480	-262.0883	-428.851	166.7627	2.804052	0.6847739	2.812141	0.5928401	1.069987
486	-239.5409	-410.1144	170.5735	0.09232194	0.8828771	1.334717	0.5416643	1.069987
492	-247.3841	-416.6625	169.2784	0.7024005	1.101545	2.192203	0.2459727	1.069987
498	-249.4834	-419.2519	169.7685	0.8151799	1.396203	0.8281365	0.8022545	0.8811373
504	-250.4407	-419.3003	168.8596	0.7996307	1.497099	1.91099	0.6754106	0.7910534
510	-246.2138	-416.8182	170.6045	0.3204594	1.12191	1.03249	0.6754106	0.6669624
516	-238.4692	-408.8399	170.3707	1.062902	0.8481963	0.4324503	0.4390475	1.234889
522	-239.8792	-408.3982	168.5189	1.408276	1.54199	0.5503362	0.3435023	1.870461
528	-237.8952	-405.8517	167.9565	1.746778	1.151974	1.673006	0.3007686	1.571401
534	-233.425	-402.0691	168.6441	1.332611	1.045707	1.833095	0.5462598	1.127631
540	-240.1463	-409.6595	169.5132	0.533907	0.6161147	1.908256	1.264253	0.5223366
546	-231.9515	-402.2594	170.308	0.3815243	0.5422072	1.805842	0.5476462	0.9111676
552	-234.6229	-404.1759	169.553	0.6640756	1.10888	1.359498	0.338815	1.408565
558	-251.3406	-419.5666	168.226	1.898649	1.128879	0.703586	1.256346	1.247319
564	-239.5098	-409.644	170.1341	0.4376804	1.362133	1.279798	0.4421266	0.8289993
570	-240.898	-410.6805	169.7825	0.7877571	0.5490645	1.218589	1.255652	0.8591537
576	-247.3527	-416.0297	168.677	1.611738	0.7111125	1.832363	0.8186993	0.870622
582	-239.8608	-408.1365	168.2757	1.057966	1.145364	1.832363	0.3038953	1.737077
588	-242.5983	-410.8939	168.2956	1.335312	0.9601175	2.051423	0.3931784	1.453111
594	-247.431	-418.0217	170.5907	0.8301844	0.9248836	0.8252027	0.4251412	0.8895157
600	-250.7835	-422.0879	171.3043	0.5253097	0.6134105	0.6493486	0.6173408	0.6957946
606	-247.1417	-417.7532	170.6115	0.6514727	0.9738467	0.5967662	0.8887497	0.6895007
612	-248.7716	-418.9864	170.2148	0.4045489	1.086411	1.30281	0.7374083	0.6895007
618	-235.2602	-404.4967	169.2365	0.7395398	1.469379	1.19387	0.5900688	1.248859
624	-227.0626	-397.0083	169.9457	0.7814556	0.9810435	0.8605966	0.2555128	1.555043
630	-241.8408	-409.9373	168.0965	0.7675843	1.725562	2.677308	0.4066714	1.056987
636	-245.1661	-414.0611	168.895	1.749942	0.937092	1.16094	0.2452669	1.432604
642	-247.8566	-416.5196	168.663	0.8680028	1.905584	1.035676	0.5683655	1.432604
648	-236.0568	-405.9099	169.8531	0.2921511	1.038751	1.848592	0.5683655	0.9357215
654	-235.357	-405.4888	170.1318	0.4414699	0.6492993	2.047311	0.4456011	0.8218227
660	-230.4465	-400.9721	170.5256	0.2599331	0.9963528	1.385349	0.5007797	0.8111992
666	-237.003	-404.8582	167.8552	2.544553	0.6926813	1.303019	0.8385352	1.231811
672	-231.7869	-401.6184	169.8315	1.293485	0.5173625	1.303019	0.624202	0.8782763
678	-242.4825	-413.0146	170.5321	1.261058	0.7243288	0.4506558	0.5531264	0.8905822
684	-249.8739	-419.8955	170.0216	0.9521393	1.302637	0.4604442	0.7508369	0.9426379
690	-253.5353	-424.4925	170.9572	0.4791215	0.7844439	0.4500474	0.4313312	1.284595
696	-251.8005	-421.4466	169.646	0.8403804	1.145792	1.263701	0.6582092	0.9401076
702	-251.8976	-421.8861	169.9886	0.6842177	1.237847	1.046913	0.6582092	0.870129
708	-244.9928	-414.9725	169.9797	0.6632129	1.670083	0.5515306	0.5027634	1.115145
714	-265.3555	-435.542	170.1866	0.671472	0.7976826	0.9023301	1.077798	0.84148
720	-261.5168	-430.5014	168.9846	1.374014	1.525946	1.060521	0.6845262	0.8683939
726	-258.6244	-428.8378	170.2134	0.6862953	0.589243	1.343138	0.8618735	0.7418684
732	-251.8492	-422.2677	170.4186	0.7808631	0.6725576	0.7904173	0.8412695	0.9779816
738	-251.4635	-418.8999	167.4365	2.646709	1.403486	1.253647	0.7839657	0.9779816
744	-263.9114	-433.2815	169.3701	1.13141	1.260434	1.124633	0.7027763	0.9013155
750	-261.4115	-430.3371	168.9256	1.13141	0.4292158	1.567384	1.521886	0.8373298
756	-257.0093	-426.7339	169.7246	0.4732026	0.9839491	1.770806	0.7891356	0.750139
762	-246.305	-413.905	167.6	1.063529	1.14721	3.567338	0.6020871	1.000457
768	-244.4651	-415.3167	170.8516	0.5152206	0.9706534	0.52504	0.5252863	1.065312
774	-253.2158	-422.0248	168.8091	0.6722233	1.649224	0.8165063	0.299248	1.975096
780	-248.5406	-416.8145	168.2739	0.2874729	2.243053	2.336256	0.7216089	0.8563126
786	-241.4835	-411.7871	170.3035	0.4226911	2.039351	0.584805	0.3254497	0.8563126
792	-236.1718	-405.7842	169.6124	0.2565805	2.137667	0.8608673	0.2544761	1.397479
798	-241.5198	-410.6713	169.1514	0.7469382	2.298799	0.9486071	0.5198967	0.9461747
804	-241.0132	-411.7997	170.7865	0.3331187	1.082151	0.9288263	0.5621581	0.7690603
810	-231.6874	-401.2163	169.529	0.3944069	1.18219	1.923011	0.3103515	1.193952
816	-232.7188	-403.1212	170.4024	0.123729	1.405224	0.9033202	0.5750436	1.087068
822	-235.2991	-404.6668	169.3678	0.1287734	1.070965	2.829279	0.2798856	1.063285
828	-239.8101	-408.9856	169.1755	0.7449246	1.478247	1.716453	0.5893919	0.809269
834	-232.5746	-402.6281	170.0535	0.3050799	0.8472813	1.716453	0.8792358	0.6284087
840	-234.5029	-404.4282	169.9254	0.257301	0.7134902	2.150539	0.8317686	0.564015
846	-255.6045	-424.3682	168.7636	0.5001619	1.720395	1.961932	0.9078544	0.6504956
852	-263.6045	-434.5765	170.972	0.2850046	1.360995	0.5906241	0.468012	0.7688988
858	-262.8693	-432.6408	169.7715	0.1110757	1.341645	1.792879	0.7074931	0.7848628
864	-267.5727	-437.789	170.2163	0.4420912	0.6076828	1.294046	1.143253	0.730112
870	-262.4597	-430.3331	167.8734	1.083741	1.610491	2.477778	0.2658323	1.319191
876	-254.5063	-424.3234	169.817	0.6583305	0.7832889	0.9538034	0.2834544	1.788205
882	-245.8983	-415.0717	169.1734	0.7348035	1.413342	0.8834062	0.6523964	1.536319
888	-237.6136	-406.59	168.9763	1.314597	1.217333	1.22566	0.4681735	1.264325
894	-239.9998	-409.4157	169.4159	0.7683608	0.8133113	2.442885	0.2666876	0.9333381
900	-244.7534	-415.6849	170.9314	0.2517373	0.7820158	1.123589	0.4121819	0.9903357
906	-261.8653	-430.4756	168.6102	0.4782206	2.301167	1.794449	0.4995821	0.9685105
912	-253.9721	-422.6539	168.6818	0.8723334	0.7741155	2.300859	0.6638396	1.284155
918	-248.702	-417.7398	169.0378	0.9743061	1.164858	1.513437	0.4985954	1.284155
924	-241.5694	-411.3794	169.81	0.6484321	1.205613	1.094476	0.2913288	1.385386
930	-234.8072	-404.7067	169.8995	0.7266492	1.164155	1.094476	0.4367119	1.160935
936	-234.7534	-404.24	169.4867	0.5471221	1.164155	1.749244	0.2737333	1.274792
942	-240.0598	-410.023	169.9631	0.1612952	0.6586672	2.667103	0.4684072	0.7204488
948	-247.9772	-418.0979	170.1207	0.4005321	0.4482256	1.580804	1.111412	0.7358627
954	-243.1385	-412.5081	169.3695	0.1358432	0.7328085	3.617554	0.3875093	0.6891911
960	-246.4423	-416.3621	169.9198	0.3543891	1.032516	1.894118	0.584961	0.7039869
966	-251.8733	-421.1063	169.233	1.047676	0.5396517	1.96162	0.9346552	0.7736643
972	-252.6196	-422.2679	169.6482	1.30082	0.6843548	0.9868154	0.627693	1.216664
978	-251.0219	-419.7952	168.7734	0.8002638	1.550713	1.696939	0.6889874	1.026838
984	-248.9732	-418.6512	169.6781	1.102827	1.177459	1.304435	0.3572874	0.867866
990	-247.6394	-416.9038	169.2644	0.5630789	1.713523	1.199364	0.4320833	1.311597
996	-242.1925	-412.2946	170.102	0.7870742	0.9154859	1.04742	0.6309997	1.01024
1002	-239.206	-408.6407	169.4347	0.7870742	0.8474864	1.98435	0.5694334	0.9314371
1008	-238.1844	-409.4225	171.2381	0.2418918	0.6388582	0.9337283	0.7015581	0.63884
1014	-246.2431	-416.6402	170.3971	0.577395	0.9855681	0.9337283	0.6539043	0.9440369
1020	-245.6447	-415.4998	169.8551	0.321647	0.7729747	2.381848	0.459982	0.8175395
1026	-242.5074	-412.8478	170.3404	0.3304241	0.9869022	0.6306118	1.491573	0.5552756
1032	-244.3048	-414.0196	169.7148	0.6414189	0.9869022	1.358358	1.031039	0.7159207
1038	-232.4388	-403.4833	171.0445	0.1164551	0.9173998	1.178407	0.4138374	0.8004581
1044	-239.8598	-409.2975	169.4377	0.3688707	1.469338	1.688629	0.8712059	0.5359576
1050	-232.3581	-403.144	170.7859	0.3183874	1.090031	0.8742656	0.5253107	0.8930509
1056	-235.9681	-406.5968	170.6287	0.2390667	0.9133661	1.303371	0.4860029	0.9229659
1062	-247.0159	-417.4417	170.4258	0.1341124	0.7237864	1.672706	0.5947388	0.9622821
1068	-247.2429	-419.119	171.8762	0.07782587	0.5059391	0.8207013	0.4213238	0.6795019
1074	-244.6804	-415.2569	170.5764	0.9959537	0.4347853	0.8500247	0.7964472	0.7055866
1080	-236.6719	-407.2298	170.5578	0.235169	1.122378	1.028484	0.7964472	0.6941935
1086	-245.4316	-415.6614	170.2298	0.4274099	0.6329657	1.694077	0.6665474	0.842499
1092	-240.9508	-410.9865	170.0358	1.503512	0.4414218	0.7337426	0.8428209	0.842499
1098	-235.4241	-404.7923	169.3682	0.2835338	1.076892	2.31204	0.5299025	1.044612
1104	-248.4798	-417.1883	168.7085	0.2667915	2.459246	1.162644	0.3412979	1.585436
1110	-258.9076	-427.2975	168.3899	0.9156718	2.018814	1.201074	0.4565467	1.490627
1116	-242.0322	-408.1934	166.1612	3.939486	1.031849	1.233813	0.5466439	1.490627
1122	-242.7519	-410.1362	167.3843	2.278844	0.9902444	1.818621	0.4810198	1.490627
1128	-253.7262	-421.1833	167.4572	2.278844	1.868883	1.125671	0.7085985	1.098026
1134	-257.7594	-426.1655	168.4061	2.020319	0.9139474	1.245305	0.871317	1.037471
1140	-262.2385	-432.4149	170.1764	0.04711567	1.061689	0.6490124	1.055495	1.421721
1146	-250.6355	-420.1376	169.5021	0.04711567	0.9445921	1.629773	0.7315895	1.548864
1152	-247.2042	-416.9133	169.7091	0.04711567	1.065562	1.41572	0.9089684	1.313739
1158	-247.8703	-417.8191	169.9487	0.04711567	0.4166698	1.590547	0.896376	1.444827
1164	-240.3605	-409.5061	169.1456	0.05112855	1.290328	1.650579	0.8471126	1.455377
1170	-250.6514	-420.2068	169.5554	0.06534075	1.469012	2.238249	0.4890454	0.7605785
1176	-240.9602	-411.0534	170.0932	0.1090582	0.873217	2.238249	0.4924347	0.7605785
1182	-245.0663	-413.4529	168.3866	0.9356758	0.87367	2.124113	1.390377	0.8584974
1188	-237.4042	-406.3182	168.9139	1.404156	0.9991996	1.026132	0.5026668	1.539333
1194	-241.077	-409.9463	168.8693	0.1675235	2.627113	1.168517	0.5118919	1.30557
1200	-230.2505	-401.2161	170.9656	0.3386764	0.8067011	0.9099747	0.547454	0.9198699
1206	-244.8662	-414.1467	169.2805	1.798581	0.5449867	1.400887	0.5561483	0.8790857
1212	-243.5987	-410.8131	167.2144	1.90132	1.460772	2.339073	0.5221663	1.179578
1218	-248.1907	-412.0161	163.8254	4.947893	1.667124	1.436688	0.6761292	1.773641
1224	-253.5349	-419.8001	166.2652	3.050925	1.33034	1.161153	0.4991578	1.922516
1230	-246.1436	-414.4741	168.3305	0.4816326	1.520995	1.865525	0.4412976	1.73203
1236	-238.1399	-402.1946	164.0547	4.390078	1.520995	1.703192	0.60475	1.970242
1242	-231.7522	-398.399	166.6468	1.844618	0.7032541	3.05822	0.3316778	1.940322
1248	-233.588	-402.1006	168.5126	0.6717283	1.646468	1.865786	0.5234441	1.305573
1254	-243.443	-409.9354	166.4924	0.7631739	2.207888	5.191248	0.1687224	0.9593065
1260	-236.1243	-405.0576	168.9333	0.5030793	1.177806	2.659369	0.2478985	1.163576
1266	-242.348	-411.2534	168.9054	0.3114499	1.177806	3.534248	0.2699387	0.7226624
1272	-239.2174	-409.7293	170.5119	0.2038333	1.177806	1.282322	0.3536307	0.9668811
1278	-235.8231	-405.914	170.0909	0.4510397	0.9635793	1.720157	0.3390223	0.9584831
1284	-244.8853	-409.4444	164.5591	3.961961	0.5884525	5.320278	0.3692588	0.9209617
1290	-232.0788	-400.46	168.3812	2.071965	0.4690179	1.260626	1.511958	0.6698035
1296	-234.1404	-404.5881	170.4477	1.503529	0.4690179	0.5559944	0.5020721	0.9220929
1302	-237.1969	-407.1366	169.9398	0.7183165	1.441079	0.8150785	0.437131	1.140575
1308	-238.9376	-407.7334	168.7958	2.173604	0.9402362	0.6296593	0.92192	1.017293
1314	-239.7361	-410.9832	171.2471	0.7478384	0.4706022	0.6361346	0.3007914	1.017293
1320	-234.0505	-403.7678	169.7174	0.5400636	1.074056	1.447098	0.3844483	1.301653
1326	-240.4786	-409.5673	169.0887	0.802323	0.6801152	2.909229	0.2594532	1.015882
1332	-244.7872	-413.6152	168.8281	0.8650021	0.8837414	1.731393	0.4473393	1.628504
1338	-228.069	-396.7876	168.7186	0.5056473	2.146002	1.325193	0.190703	1.579635
1344	-233.0994	-403.1	170.0006	0.3298505	1.556668	1.219374	0.2627089	1.13359
1350	-238.0067	-409.0773	171.0706	0.1461468	0.6917177	1.38258	0.2709347	0.9272147
1356	-227.8127	-396.6334	168.8207	0.2866185	1.821977	2.202954	0.2447756	1.235684
1362	-244.2343	-412.9976	168.7633	0.7993068	1.62619	1.842582	0.2687074	1.235684
1368	-240.5452	-410.3805	169.8353	0.3018756	1.173364	1.825177	0.4564567	0.9427417
1374	-238.4542	-406.0712	167.617	1.34877	0.8804238	3.501021	0.6039722	1.004754
1380	-242.2686	-408.6905	166.422	2.767683	0.4918861	3.42945	0.4959018	1.247503
1386	-239.4077	-408.1915	168.7839	0.6478898	0.6119747	3.383125	0.4463238	1.023983
1392	-239.1272	-409.5597	170.4325	0.441984	0.6020241	1.738645	0.560291	0.6510221
1398	-238.8808	-408.8092	169.9284	0.4573893	1.404525	1.433632	0.437246	0.8319325
1404	-226.1676	-395.1034	168.9358	1.205608	1.190801	1.656593	0.437246	1.08902
1410	-238.2446	-407.7143	169.4697	1.233436	0.8067881	1.059435	0.5175328	1.354015
1416	-228.2149	-396.4955	168.2806	1.487389	0.8095902	2.291233	0.3365964	1.354015
1422	-234.8772	-403.4732	168.5959	2.254658	0.7257327	0.9019204	0.5483302	1.398474
1428	-233.4826	-401.1139	167.6313	2.609688	1.069844	1.457663	0.4949808	1.218838
1434	-231.9403	-399.5647	167.6244	2.661379	0.6474658	1.543531	0.3898344	1.5263
1440	-238.3885	-405.8994	167.5109	2.227886	1.270904	1.238369	0.9127597	1.299306
1446	-231.0225	-399.4517	168.4292	1.890188	0.6577305	1.874931	0.5265384	1.14315
1452	-241.5706	-411.1039	169.5333	0.998158	1.1056	1.119084	0.5137451	1.20533
1458	-245.8085	-415.2143	169.4058	0.7482737	1.29683	0.9643327	0.5137451	1.479713
1464	-258.2556	-426.4224	168.1668	1.847996	1.29683	0.8060242	0.3747764	1.793302
1470	-241.8918	-408.3927	166.5009	3.78603	0.677402	1.797557	0.467283	1.264594
1476	-238.8716	-408.3367	169.4651	0.6838113	2.026832	0.7266171	0.3962243	1.236429
1482	-244.3687	-409.2526	164.8839	2.895656	0.8015478	6.097905	0.3031168	1.154357
1488	-233.831	-401.7392	167.9082	1.744638	1.112018	2.065222	0.4991249	1.220232
1494	-237.9915	-409.2258	171.2343	0.1250597	1.109368	0.8030892	0.3658504	0.8398373
1500	-249.9345	-419.6733	169.7388	0.6417392	1.404267	1.330381	0.3869449	1.002603
1506	-257.3912	-426.4969	169.1057	0.5704171	1.404267	1.919758	0.3453599	1.193322
1512	-263.7825	-430.1308	166.3482	1.550678	1.581778	1.919758	0.4539141	2.264727
1518	-253.634	-421.5411	167.9071	0.5940832	2.177287	1.518356	0.3833798	1.807634
1524	-238.1347	-406.0597	167.925	2.783614	0.4893287	1.518356	0.4846736	1.231336
1530	-236.2847	-403.3522	167.0674	1.308861	1.832723	3.06628	0.4181478	1.151092
1536	-235.9672	-404.5603	168.5931	1.237501	0.930377	2.105816	0.4176741	1.263163
1542	-241.6409	-409.7289	168.0879	1.317995	1.863447	0.9633275	0.3518491	1.761026
1548	-238.8227	-406.8088	167.9861	1.078328	1.705443	1.921384	0.3045918	1.490419
1554	-224.0935	-393.4132	169.3197	0.8837727	1.661613	0.6890956	0.3744719	1.490419
1560	-233.3157	-402.5665	169.2508	0.7394	1.366629	1.561759	0.2821726	1.281272
1566	-243.0646	-411.1283	168.0637	1.856256	1.631299	0.6320733	0.2925483	1.809062
1572	-240.0301	-409.1446	169.1146	0.8856919	1.446135	1.43257	0.516639	1.109871
1578	-242.7606	-412.1134	169.3529	0.8856919	1.462579	0.6109433	0.3682064	1.654519
1584	-236.0712	-405.5855	169.5143	1.751125	0.7464141	0.7777669	0.7944874	0.8972898
1590	-230.6413	-400.7184	170.0771	0.2566826	0.4343772	1.168128	1.750177	0.3791017
1596	-239.4033	-410.7327	171.3294	0.1088782	0.4174163	1.195707	0.6582396	0.4772604
1602	-228.9026	-399.0915	170.1889	0.2956429	1.007784	1.427031	0.8885917	0.5159829
1608	-229.1167	-400.0006	170.8839	0.3135932	0.8001514	1.303682	0.4970834	0.5423521
1614	-236.2436	-407.3839	171.1403	0.3726109	0.7421196	1.004073	0.4970834	0.6550531
1620	-247.1644	-417.7882	170.6238	0.3726109	1.210761	0.6397392	0.6440061	0.9903158
1626	-240.6501	-410.602	169.9519	0.5719578	1.701399	0.4591458	0.7621465	1.010119
1632	-236.9271	-403.0905	166.1634	1.800675	2.161344	2.846219	0.4903086	1.332698
1638	-231.0669	-401.4337	170.3668	0.5613873	0.5161427	2.00222	0.2420331	0.8098223
1644	-233.8425	-401.4083	167.5659	1.927489	0.5948577	2.74927	0.4731696	1.341082
1650	-231.0984	-399.403	168.3045	0.7336599	1.143715	2.849017	0.2849496	1.37528
1656	-228.6131	-399.5342	170.9211	0.2356107	1.017319	0.8970725	0.3360245	1.082793
1662	-229.9196	-400.1828	170.2632	0.4468954	0.8181598	1.856834	0.1909974	0.9616968
1668	-227.1134	-396.8056	169.6922	0.5358218	1.282478	1.206046	0.8564752	0.9209267
1674	-243.6253	-408.0727	164.4474	5.816532	0.7379974	1.826518	0.5293238	1.162098
1680	-252.374	-421.9316	169.5576	0.6451353	1.762614	0.8011368	0.9764499	0.7442907
1686	-246.3191	-416.4755	170.1564	0.5064925	0.758221	1.563573	0.3561815	1.155048
1692	-243.3309	-411.6493	168.3185	0.4021393	2.491225	1.769546	0.2240594	1.41727
1698	-238.7666	-406.6108	167.8442	1.093824	2.491225	1.652713	0.6156402	0.9816098
1704	-237.1859	-406.5235	169.3376	0.9958309	1.780832	0.8183627	0.5524095	1.043457
1710	-243.4117	-412.5153	169.1035	0.4212344	1.573416	1.829932	0.2748438	1.310807
1716	-244.9983	-415.7331	170.7348	0.4581299	0.7783988	0.6546203	0.5769526	1.249761
1722	-243.19	-411.9092	168.7192	0.577921	2.309536	1.180587	0.6170335	1.195217
1728	-238.4424	-406.4712	168.0288	0.9823849	2.643471	1.27006	0.7072348	1.061021
1734	-226.5846	-396.766	170.1814	0.7279133	0.7172922	0.9975415	0.4670142	1.347362
1740	-236.7938	-405.7039	168.91	0.5361716	3.131932	0.7412702	0.4918091	1.016489
1746	-235.4226	-405.8222	170.3996	0.8805199	0.7122241	0.9863011	0.5665899	0.9403172
1752	-239.5823	-408.8414	169.2591	1.122015	1.130981	1.090072	0.6305168	1.236868
1758	-240.0912	-410.1393	170.0481	1.092927	0.507952	1.414979	0.5866326	0.7769789
1764	-227.3406	-397.7122	170.3716	0.595826	0.8367233	1.289105	0.5137529	0.8806474
1770	-243.2556	-411.8237	168.5681	1.382981	1.370545	0.7971427	0.5592734	1.664287
1776	-240.5218	-408.329	167.8073	3.018272	0.5482195	0.9619817	1.20053	0.9226256
