Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-369.4677	-525.2226	155.7549	1.371996	4.59437	5.398163	5.447553
6	-372.8394	-528.1937	155.3543	1.681842	3.964953	3.650595	6.646724
12	-373.9986	-528.9113	154.9127	1.371221	6.230661	3.226127	6.646724
18	-381.4156	-533.6329	152.2173	1.820364	5.620135	3.848661	7.673662
24	-390.404	-542.817	152.4129	1.85085	4.707762	6.305105	6.481581
30	-398.5196	-549.1736	150.654	1.403047	3.667051	8.719847	6.696728
36	-388.9946	-539.7888	150.7942	1.472485	4.544998	4.553295	8.538377
42	-398.8326	-549.7281	150.8955	1.612513	5.190338	3.122362	8.987515
48	-390.2821	-539.6693	149.3872	1.805988	5.190338	4.771061	8.810638
54	-393.4562	-547.552	154.0958	1.444967	6.706403	7.921331	4.353701
60	-402.1964	-550.8519	148.6555	1.569569	6.849605	7.989651	7.197989
66	-396.0682	-547.0318	150.9636	1.731748	3.079742	8.586288	6.632589
72	-387.7793	-539.6516	151.8723	1.550482	4.229478	5.213075	7.665685
78	-386.2395	-540.2487	154.0092	1.52047	5.339468	6.603116	5.448377
84	-389.9461	-543.9337	153.9876	1.411386	2.71797	5.592685	6.928258
90	-376.5836	-529.7448	153.1612	1.295227	6.308093	4.463037	6.946545
96	-381.9711	-535.9206	153.9495	1.58251	5.950675	4.712069	6.318918
102	-389.6123	-543.2717	153.6594	1.444313	3.333225	5.696324	6.800283
108	-383.8252	-537.108	153.2828	2.073278	3.698877	4.120721	7.385819
114	-391.6583	-547.1498	155.4915	1.410255	3.894474	4.847544	6.093245
120	-391.5006	-549.8604	158.3598	1.030249	3.693786	4.742082	4.849395
126	-376.045	-531.1155	155.0705	1.773167	7.389336	5.448648	4.849395
132	-392.3596	-548.0284	155.6688	1.701634	5.727404	5.088395	5.163425
138	-401.2385	-554.955	153.7165	1.37615	6.654149	5.193251	6.123691
144	-386.2033	-541.8935	155.6902	1.288711	6.198959	6.300422	4.583427
150	-392.6809	-545.1647	152.4837	1.299269	8.739215	5.932257	5.984353
156	-398.7776	-551.7654	152.9878	1.492896	7.338016	4.576633	6.634018
162	-400.4369	-555.3637	154.9268	1.360028	8.536856	4.683191	5.336664
168	-405.5374	-556.6613	151.1239	1.360028	3.826614	6.17417	7.781776
174	-399.6676	-554.4232	154.7556	1.188016	6.218776	3.576217	6.644332
180	-402.6335	-559.9767	157.3432	1.254191	3.330673	4.90006	5.330701
186	-385.0894	-541.8178	156.7285	1.413091	4.435638	4.403068	5.485275
192	-382.6746	-541.5846	158.9101	1.673972	3.600572	4.303645	4.458941
198	-397.8772	-549.7693	151.892	1.260605	5.578362	5.852692	7.084354
204	-387.406	-544.8088	157.4028	1.328702	3.278122	3.877366	5.837905
210	-382.8833	-537.4573	154.574	1.282133	3.188961	5.928832	6.319456
216	-396.4236	-543.5017	147.0781	2.026272	6.072387	3.498566	10.35835
222	-372.5906	-525.0065	152.4159	1.597764	5.958523	4.69648	7.145542
228	-377.718	-528.2323	150.5143	1.635069	4.965877	6.835227	7.261801
234	-371.6353	-523.7362	152.1009	1.851811	5.216703	3.799576	7.852316
240	-379.0706	-534.3675	155.2969	1.488937	3.928044	2.606263	7.355832
246	-374.7731	-530.6138	155.8407	1.518093	4.061804	4.121466	6.185158
252	-382.1626	-534.3063	152.1438	1.304185	4.848291	3.981252	8.126834
258	-377.6604	-533.9269	156.2664	1.556887	3.137138	3.655495	6.504571
264	-392.9417	-547.737	154.7953	1.310935	5.590642	5.098387	5.889371
270	-404.6026	-557.8971	153.2946	1.25258	4.308027	2.5908	8.440206
276	-396.7251	-553.3315	156.6065	1.467973	2.969242	4.012817	6.237575
282	-390.3146	-545.6213	155.3068	1.519531	3.756503	4.120399	6.574802
288	-415.4339	-565.4652	150.0313	1.424666	5.635032	4.680311	8.602197
294	-397.9599	-552.1088	154.1489	1.268523	4.006384	4.082571	7.272757
300	-388.3336	-546.2034	157.8698	1.105429	4.784366	4.07185	5.102188
306	-393.4555	-550.8047	157.3492	1.105429	6.564396	5.621501	4.040267
312	-396.7977	-551.7588	154.961	1.808996	9.112128	6.307311	4.040267
318	-395.5015	-548.3979	152.8964	1.722304	9.112128	6.307311	5.246562
