Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-390.3388	-544.7376	154.3988	1.331889	5.574779	6.283469	5.449633
6	-391.3426	-547.5044	156.1618	1.574285	4.219274	2.930766	6.576487
12	-372.5826	-524.8925	152.3099	1.453674	4.07725	6.533008	6.821416
18	-380.4387	-537.1434	156.7047	1.502546	2.011467	4.310143	6.404445
24	-399.1757	-555.9644	156.7887	1.410416	4.033959	2.678953	6.520915
30	-389.6536	-545.3342	155.6806	1.147405	2.917154	3.596196	7.156207
36	-389.7126	-541.4534	151.7408	1.55171	3.872771	5.893568	7.484237
42	-394.0478	-549.8325	155.7847	1.336989	5.991825	3.744196	5.970012
48	-386.7867	-543.7277	156.941	1.496971	3.977831	4.956775	5.162516
54	-397.9417	-551.1713	153.2297	1.450752	3.767647	2.919407	8.365199
60	-404.8417	-556.6808	151.8392	1.578669	2.929107	9.802563	5.634318
66	-394.7561	-547.586	152.8299	1.323702	3.245135	6.6493	6.830422
72	-403.291	-557.5272	154.2362	1.812203	4.606149	5.538286	5.958298
78	-402.1364	-557.9776	155.8412	1.567795	4.155044	4.416223	5.967407
84	-403.6683	-558.6332	154.965	1.492311	4.288698	5.480575	5.863655
90	-392.0699	-548.7937	156.7237	1.459658	2.090995	5.480575	5.743354
96	-392.7309	-550.4312	157.7003	1.459658	4.378501	4.603158	4.828337
102	-391.2519	-544.8372	153.5853	1.448979	4.549809	5.387333	6.608109
108	-399.0657	-547.2702	148.2045	1.586495	4.80069	9.644284	7.066577
114	-388.7747	-542.1708	153.3961	1.412367	2.42374	6.202686	7.037654
120	-381.3853	-538.1565	156.7712	1.544844	2.632904	4.725399	5.850361
126	-391.4977	-549.993	158.4952	1.763831	2.00593	4.599348	5.124826
132	-387.5752	-546.3266	158.7514	1.292899	3.559573	3.615954	5.158533
138	-388.4403	-546.6457	158.2055	1.519364	5.74355	3.78739	4.572055
144	-390.661	-547.0083	156.3473	1.189737	3.638195	2.745685	6.973133
150	-375.4158	-534.1748	158.7589	1.482352	4.309042	3.786002	4.702831
156	-385.3924	-544.2073	158.8149	1.482352	4.56773	3.786002	4.590148
162	-379.0516	-533.4183	154.3667	1.302041	4.663828	4.423528	6.75231
168	-379.8683	-537.9082	158.0399	1.276478	6.350182	3.735425	4.67265
174	-377.139	-532.8845	155.7455	1.4587	5.994344	3.454613	6.082296
180	-378.9715	-531.2381	152.2665	1.624246	5.994344	3.424045	7.884011
186	-389.6297	-540.2617	150.632	1.90615	4.828547	1.600017	9.875046
192	-379.6959	-528.8299	149.134	1.85308	4.828547	2.095225	10.43028
198	-382.1404	-531.3041	149.1636	1.85308	6.711341	2.360253	9.800919
204	-373.3758	-528.7238	155.348	1.665681	4.243606	1.969022	7.475639
210	-371.2297	-523.5893	152.3597	1.509724	5.411411	3.472544	8.019094
216	-375.1994	-530.9005	155.701	1.261595	4.409062	2.25465	7.299288
222	-391.0578	-541.1911	150.1334	1.472195	6.231044	1.827577	9.883461
228	-377.583	-528.8295	151.2465	1.772883	6.713941	3.132823	8.331511
234	-374.0278	-531.5379	157.5101	1.676038	2.6809	3.132823	6.224741
240	-387.6498	-543.527	155.8772	1.344645	5.430228	2.558305	6.705874
246	-392.1757	-542.5772	150.4015	1.496843	4.563136	2.414453	9.858858
252	-392.5615	-544.8358	152.2743	1.410147	3.48879	3.193578	8.841786
258	-400.7397	-553.4976	152.758	1.326398	6.843481	3.354877	7.6152
264	-392.5158	-547.9002	155.3844	1.405844	3.298026	6.193702	5.62514
270	-384.7782	-539.7527	154.9745	1.653549	3.781317	4.489065	6.474215
276	-390.6504	-544.9761	154.3256	1.642457	3.781317	6.295936	5.850089
282	-395.6337	-545.5342	149.9005	1.942015	3.899945	7.368508	7.46204
288	-391.5286	-548.4438	156.9152	1.445021	3.089614	4.679889	5.671742
294	-389.3113	-545.4818	156.1705	1.507844	5.232596	3.05799	6.241504
300	-392.3114	-547.2602	154.9488	1.558145	5.33334	7.058132	4.655066
306	-386.2356	-543.6928	157.4572	1.518689	5.503335	5.037855	4.355248
312	-400.6508	-557.3589	156.7081	1.432926	4.686695	5.381381	4.867335
318	-392.1493	-549.5674	157.418	1.500291	5.490005	5.983792	3.853099
324	-388.773	-545.9453	157.1723	1.336684	5.542531	5.17555	4.529881
330	-385.315	-540.9785	155.6635	1.29322	4.119827	5.17555	5.810886
336	-393.5464	-547.4521	153.9057	1.468711	4.119827	3.796961	7.413075
342	-402.6871	-553.3143	150.6272	1.468711	5.019937	6.578554	7.413075
348	-387.8075	-541.2009	153.3934	1.479369	4.813091	6.789409	5.855831
354	-401.2585	-552.995	151.7365	1.409338	6.195904	2.875149	8.523491
