Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2544.162	-2702.064	157.9021	1.985976	10.42636	3.069128
6	-2553.059	-2712.85	159.791	1.700591	9.450005	2.68951
12	-2563.22	-2723.162	159.9419	1.854809	7.667429	3.56986
18	-2565.032	-2721.622	156.5897	2.084558	11.58543	3.101786
24	-2572.538	-2730.872	158.3347	1.905286	11.00153	2.5038
30	-2562.804	-2717.832	155.0278	2.071664	14.09067	2.535837
36	-2568.385	-2725.911	157.5256	2.071664	11.23888	2.754104
42	-2569.112	-2727.15	158.0383	2.196223	10.32772	2.920382
48	-2562.206	-2720.369	158.163	1.926966	10.32772	3.007317
54	-2559.013	-2718.199	159.1855	1.828017	10.53626	2.30922
60	-2558.465	-2717.584	159.1182	1.809754	10.62176	2.30922
66	-2561.183	-2721.178	159.9948	1.766786	9.854514	2.266757
72	-2548.253	-2708.247	159.9937	1.814781	9.074574	2.725409
78	-2556.845	-2717.026	160.1803	1.71402	8.486714	3.029283
84	-2555.387	-2713.594	158.2066	1.977319	10.69739	2.726495
90	-2560.431	-2719.591	159.1606	1.890708	9.132805	3.146761
96	-2563.182	-2722.954	159.7721	1.91089	7.444294	3.764855
102	-2555.418	-2714.597	159.1789	1.91089	9.488293	2.910788
108	-2559.965	-2719.352	159.3875	1.91089	9.391205	2.843337
114	-2556.129	-2715.167	159.0373	1.812342	10.18704	2.630984
120	-2568.401	-2725.153	156.7526	2.027442	12.12036	2.714798
126	-2554.922	-2715.05	160.1281	1.952156	8.404445	2.967074
132	-2553.58	-2713.359	159.7786	1.88024	8.825851	2.967074
138	-2569.713	-2729.54	159.8271	1.92883	9.427297	2.54016
144	-2556.3	-2715.456	159.1563	1.861739	10.37223	2.410384
150	-2558.533	-2720.586	162.0536	1.698868	7.718397	2.359412
156	-2558.15	-2720.553	162.4026	1.594674	7.52314	2.327905
162	-2562.71	-2724.755	162.0452	1.602493	8.177047	2.131765
168	-2565.386	-2724.152	158.7665	1.900746	11.22355	2.088471
174	-2559.759	-2720.29	160.5314	1.740773	9.786141	1.977345
180	-2563.003	-2722.94	159.9377	1.784033	9.580447	2.465805
186	-2564.556	-2723.088	158.5318	1.839282	11.37905	2.180309
192	-2553.438	-2710.313	156.8749	1.960746	12.4317	2.487609
198	-2555.707	-2710.91	155.2033	2.193664	12.74749	3.170349
204	-2557.064	-2713.567	156.5035	2.020803	12.76314	2.475061
210	-2556.723	-2713.33	156.6073	2.020803	12.49903	2.575023
216	-2554.469	-2713.328	158.8592	1.919171	10.57736	2.432161
222	-2564.091	-2723.414	159.3226	2.027397	8.799783	3.167158
