Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-345.9763	-510.6146	164.6383	0.5900181	5.975052
6	-345.4563	-509.8535	164.3972	0.8519505	5.975052
12	-352.9513	-515.5692	162.618	1.194701	6.755505
18	-347.1469	-511.2907	164.1438	0.8954194	6.089754
24	-353.3141	-517.0974	163.7833	0.6069657	6.432531
30	-344.0538	-508.2324	164.1786	0.6248345	6.209771
36	-337.3339	-501.471	164.1371	0.6248345	6.232353
42	-338.7987	-504.2362	165.4375	0.6344473	5.517094
48	-344.8966	-508.2647	163.3681	0.7884889	6.567924
54	-338.1376	-500.2924	162.1548	0.7381812	7.24786
60	-344.9876	-508.5049	163.5173	0.8874587	6.434475
66	-347.242	-510.1175	162.8754	0.7321557	6.863125
72	-339.2564	-503.7364	164.48	0.8266474	5.943434
78	-346.9154	-508.8067	161.8914	0.7102148	7.403262
84	-348.5853	-509.5068	160.9215	0.815607	7.868352
90	-348.3606	-511.4529	163.0924	0.8781383	6.669518
96	-337.8563	-501.7913	163.935	0.6334687	6.338142
102	-350.7857	-514.031	163.2453	0.9161109	6.566397
108	-357.4992	-519.6264	162.1273	0.7025946	7.280482
114	-356.3059	-518.1782	161.8723	0.9086754	7.310229
120	-351.2143	-515.4898	164.2755	0.8930753	6.019256
126	-337.9116	-501.2593	163.3477	0.7447661	6.601628
132	-348.6244	-511.6266	163.0022	0.8409426	6.738071
138	-353.2563	-514.4399	161.1836	0.6960963	7.789056
144	-347.0375	-511.3935	164.356	0.7686767	6.041747
150	-342.1767	-505.6445	163.4678	0.7835882	6.516519
156	-344.0942	-506.2261	162.1319	1.054825	7.092324
162	-348.6488	-511.9717	163.3229	0.845866	6.562086
168	-347.0385	-511.3332	164.2947	0.9495674	5.978076
174	-345.0326	-507.2202	162.1876	0.9495674	7.118933
180	-342.5899	-504.7826	162.1927	1.110152	7.029915
186	-349.5021	-513.5976	164.0955	0.748078	6.194305
192	-350.2658	-512.7287	162.4629	0.748078	7.077225
198	-353.446	-515.5467	162.1007	0.748078	7.271898
204	-355.3101	-521.0256	165.7155	1.02084	5.158314
210	-363.8394	-527.5955	163.7561	0.7576196	6.37373
216	-365.6912	-529.808	164.1168	0.8129024	6.148725
222	-351.1158	-514.0985	162.9827	1.0167	6.654082
228	-345.8778	-507.3605	161.4827	1.023817	7.457539
234	-348.6873	-511.1983	162.511	0.9476036	6.945956
240	-353.2989	-514.9298	161.6309	1.069109	7.353798
246	-368.5929	-529.5451	160.9522	0.9990825	7.754669
252	-352.0915	-515.2442	163.1527	0.8394199	6.657579
258	-367.1525	-531.5467	164.3942	0.7060291	6.053137
264	-352.4018	-515.787	163.3852	1.039704	6.423722
270	-333.6924	-497.3974	163.705	1.031724	6.254474
276	-339.6233	-504.6467	165.0233	0.9786384	5.563271
282	-343.8506	-509.0188	165.1682	1.259012	5.330346
288	-344.6973	-510.0511	165.3538	0.922242	5.412465
294	-349.1756	-512.7783	163.6026	1.035876	6.307811
300	-351.4448	-515.4942	164.0494	1.215829	5.967359
306	-337.829	-501.9541	164.1251	0.9417139	6.074842
312	-327.7498	-492.5661	164.8164	0.85744	5.742967
318	-344.0696	-507.196	163.1264	0.923029	6.627007
324	-345.6407	-508.635	162.9943	1.111519	6.596671
330	-330.9183	-493.7963	162.8781	1.229042	6.596671
336	-335.8419	-500.2168	164.3749	0.9731769	5.921393
342	-336.4451	-501.0212	164.5761	0.769196	5.921393
348	-340.5133	-506.4535	165.9402	0.7862745	5.162539
