Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-38.12215	-209.3089	171.1868	0.6332552	1.063877	0.7861254	0.6736699
6	-37.55277	-208.5242	170.9714	0.5811924	0.8620931	1.008753	0.9883116
12	-35.60687	-205.3565	169.7496	0.9995427	1.501872	0.7154202	1.395957
18	-38.4122	-208.141	169.7288	1.895949	0.9294817	0.5827084	1.248727
24	-49.01377	-218.444	169.4302	1.315193	1.3975	1.000949	1.248727
30	-44.39263	-214.2994	169.9067	0.9174931	1.330746	1.530179	0.6513133
36	-58.19264	-229.7217	171.5291	0.1352005	0.4511072	1.530179	0.4570027
42	-52.15683	-220.0094	167.8526	1.268243	3.443849	1.418646	0.8610499
48	-44.20224	-215.1893	170.987	0.5855856	0.559481	1.36138	0.8830472
54	-46.24897	-217.3407	171.0917	0.3907127	0.8293775	1.36138	0.6652535
60	-67.26133	-235.0937	167.8324	1.148544	1.396279	3.328809	0.6066124
66	-59.35571	-229.3136	169.9579	0.4690287	1.168082	1.916189	0.895955
72	-74.68313	-240.5791	165.8959	2.794227	2.790314	2.476347	0.5047944
78	-44.48643	-214.6335	170.1471	1.073726	0.6960189	1.282287	1.189933
84	-54.43285	-223.814	169.3811	0.6091713	2.001055	1.652214	0.81628
90	-34.48146	-204.0215	169.54	0.7622772	1.912661	1.162693	1.085183
96	-37.6265	-208.8541	171.2276	0.2536661	0.9181546	0.8694527	1.13504
102	-44.60531	-215.464	170.8587	1.067921	0.9707699	0.559767	0.954091
108	-49.17287	-220.7603	171.5874	0.089888	0.899487	1.014902	0.7963979
114	-46.4521	-216.3557	169.9036	0.7563826	1.874923	1.15715	0.7209609
120	-60.98826	-231.8163	170.828	0.290735	0.8739757	1.704983	0.6097735
126	-51.20894	-221.5825	170.3736	0.3839332	0.5715921	2.364019	0.483629
132	-47.10859	-216.1431	169.0345	2.852609	0.6259435	1.005184	0.8694126
138	-34.5373	-203.7648	169.2275	2.203867	0.6125404	1.292901	1.056529
144	-45.61177	-216.5144	170.9026	0.3565656	0.4245893	1.912438	0.6492751
150	-57.01967	-226.2203	169.2006	0.7570036	0.5170025	3.146136	0.3489956
156	-50.26354	-220.0813	169.8178	0.5248596	0.9875442	2.331471	0.3489956
162	-42.64409	-212.2754	169.6313	0.5092078	1.086724	2.480162	0.4268111
168	-36.23596	-202.2429	166.0069	4.957091	1.086724	0.6660202	1.574947
