Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-709.1034	-868.1304	159.027	0.5893152	3.293938	1.16291	6.825596
6	-718.4128	-877.6158	159.203	0.8490455	3.008215	0.9220007	6.825596
12	-723.7379	-881.8144	158.0765	0.7975094	3.242184	0.9149403	7.376873
18	-709.5371	-870.0515	160.5144	0.717739	3.936418	1.769702	5.393266
24	-714.9784	-873.0722	158.0938	0.5344963	2.702994	1.094198	7.615648
30	-710.7898	-868.4394	157.6496	0.2172062	3.535794	1.094198	7.717172
36	-725.0475	-885.0017	159.9542	0.1906912	4.038215	1.350923	6.184315
42	-710.7619	-870.207	159.4451	0.6089733	4.745673	1.430446	5.972665
48	-703.267	-864.8563	161.5893	0.3363933	4.037107	1.652202	5.041445
54	-710.976	-871.5483	160.5723	0.2584208	5.048129	1.369351	5.493066
60	-721.3869	-882.569	161.1821	0.5249195	3.187961	1.756508	5.402066
66	-705.261	-863.7846	158.5237	0.4091626	4.940609	0.9912314	6.763157
72	-719.1612	-879.981	160.8198	0.6117134	4.891534	1.124505	5.342158
78	-709.7909	-870.8726	161.0817	0.3261945	4.34683	1.200402	5.477847
84	-703.8568	-863.1668	159.3101	0.3280857	3.985063	1.244629	6.534165
90	-701.0176	-861.8278	160.8102	0.2435293	3.329923	1.143597	6.043802
96	-703.6175	-864.0262	160.4087	0.3116962	3.329923	1.308465	6.135556
102	-701.6022	-862.4704	160.8682	0.362944	2.643245	1.973989	5.756577
108	-713.0526	-871.8586	158.806	0.362944	2.895642	2.246821	6.629859
114	-714.102	-876.2028	162.1008	0.1992263	3.794924	2.411365	4.489887
120	-698.4254	-858.9975	160.5722	0.3981563	4.135876	1.60845	5.56094
126	-705.0575	-865.4128	160.3553	0.3224659	4.235586	2.463516	5.218995
132	-707.3821	-866.6182	159.2361	0.4116316	6.348083	2.99812	4.899867
138	-716.3086	-878.1128	161.8042	0.2322276	3.80787	1.194906	5.309793
144	-724.0325	-885.1691	161.1366	0.3995249	3.894206	1.746851	5.252215
150	-712.0179	-870.9751	158.9572	0.5231603	3.514527	2.783655	5.94177
156	-721.3498	-879.3519	158.002	0.4092075	5.354237	2.110214	6.324916
162	-721.6558	-882.5739	160.9181	0.2420817	5.354237	1.791284	4.991547
168	-716.7047	-877.1643	160.4596	0.5779993	3.6563	1.404227	5.795348
174	-723.9118	-882.9077	158.9959	0.2542691	3.073673	1.659747	6.835662
180	-712.0961	-871.6	159.5038	0.4171591	3.109695	0.8443716	6.900217
186	-716.245	-875.2791	159.0341	0.268154	3.43837	1.243623	6.900217
192	-708.6282	-867.8133	159.185	0.2320933	2.888679	1.576027	6.860783
198	-722.3755	-881.0208	158.6453	0.4899098	3.935361	1.576027	6.643104
204	-713.7816	-870.819	157.0374	0.4966723	3.934025	1.959355	7.299535
210	-713.5285	-875.2275	161.699	0.5044617	4.599954	2.562541	4.194888
216	-701.7292	-860.4105	158.6813	0.4899266	3.461385	1.364563	6.897616
222	-707.9487	-864.3725	156.4238	0.8779906	2.039432	1.468482	8.401963
228	-695.5668	-855.3183	159.7515	0.3890661	3.252952	1.524405	6.361184
234	-706.7339	-865.2218	158.4879	0.3001382	2.81767	0.8733448	7.60357
240	-706.1887	-864.5474	158.3586	0.3571783	4.002692	0.8733448	7.226034
246	-705.3458	-864.4617	159.1159	0.6249467	3.147527	1.576215	6.588287
252	-700.7586	-860.3266	159.568	0.4033637	3.668645	1.228286	6.467416
258	-714.0451	-874.5982	160.5531	0.4033637	3.112143	1.228286	6.130569
264	-741.8448	-898.1654	156.3206	0.4827721	2.96686	1.397708	8.325905
270	-720.8348	-879.9595	159.1247	0.312557	3.687045	2.086155	6.285542
276	-720.044	-880.2941	160.2501	0.5162847	3.007405	1.376824	6.192618
282	-713.9707	-873.8061	159.8354	0.3279682	4.046702	1.312109	6.192618
288	-698.6089	-858.8357	160.2268	0.2972698	3.175186	1.503604	6.192618
294	-710.1347	-867.9095	157.7748	1.086463	3.452054	1.465237	7.013596
300	-697.4591	-856.764	159.3049	0.3572923	4.173944	1.240778	6.462901
306	-700.7192	-861.5508	160.8316	0.3572923	3.000885	1.685487	5.796218
312	-700.1323	-861.3193	161.187	0.315049	3.021169	1.502954	5.716972
318	-700.5865	-858.6088	158.0223	0.3926964	3.010115	1.423315	7.43556
324	-714.7482	-871.5873	156.8391	0.2097172	3.725085	1.502416	7.872328
330	-717.0252	-871.2418	154.2166	0.2097172	3.369971	0.8518107	9.728162
336	-708.7761	-870.8722	162.096	0.2840578	2.154876	1.216211	5.751528
342	-716.353	-877.2685	160.9155	0.2294924	2.469095	1.617553	6.07046
348	-722.6396	-880.9988	158.3592	0.7341852	3.737308	1.672452	6.679047
354	-717.8553	-877.0072	159.1519	0.3630202	2.354554	1.253786	7.197148
360	-712.4262	-874.0113	161.5852	0.3588307	3.442984	1.062979	5.560195
366	-717.3291	-878.3754	161.0463	0.5531829	3.900094	1.303551	5.459782
372	-710.755	-869.7891	159.0341	0.2327115	3.049065	1.053226	7.162438
378	-709.8006	-868.2366	158.4359	0.4377574	3.036806	1.768397	6.99377
384	-697.2075	-854.8426	157.6351	0.4377574	3.036806	0.9821526	7.844699
390	-694.9454	-852.589	157.6437	0.280681	2.946444	1.193981	7.844699
396	-689.3214	-850.9291	161.6077	0.280681	2.57225	1.193981	5.852896
402	-702.7504	-865.525	162.7746	0.2882211	4.595536	1.514384	4.303215
408	-699.5461	-862.4479	162.9018	0.2882211	4.595536	1.724107	4.112067
414	-697.5786	-859.8079	162.2292	0.2526906	3.866428	1.570763	4.834332
420	-698.6059	-859.1702	160.5643	0.2329304	3.919238	1.778555	5.633233
426	-695.4045	-857.6119	162.2074	0.2329304	3.882188	1.778555	4.736186
432	-697.7034	-860.1105	162.4071	0.2329304	3.986886	1.362466	4.821819
438	-701.2541	-860.9368	159.6827	0.2302021	3.589909	1.063626	6.615132
444	-705.3423	-869.9391	164.5969	0.4227986	2.198581	1.123075	4.317023
450	-703.0306	-866.1855	163.155	0.30558	3.812155	1.123075	4.555776
456	-701.9263	-865.6195	163.6932	0.2270427	2.594623	1.488985	4.555776
462	-702.1995	-865.7008	163.5013	0.2398647	3.290976	1.550396	4.344525
468	-713.9706	-874.9134	160.9427	0.4414821	3.309828	1.19009	5.845243
474	-709.47	-871.0383	161.5684	0.2835259	3.713539	1.296898	5.387501
480	-712.3696	-873.8198	161.4501	0.6814064	2.588702	1.570526	5.506332
486	-717.4831	-879.4586	161.9756	0.372279	3.435043	0.993555	5.379004
492	-726.8925	-885.99	159.0974	1.10528	3.47378	1.996655	5.991382
498	-718.9871	-878.7054	159.7183	0.3037626	4.361139	1.577819	6.025651
504	-713.9345	-875.8912	161.9567	0.25184	2.901725	1.661593	5.287385
510	-714.1977	-874.9369	160.7391	0.216321	3.804699	1.757877	5.596027
516	-719.4684	-878.7385	159.2701	0.4387328	5.159173	1.104793	6.219792
522	-702.4601	-862.1232	159.6631	0.7977567	3.287901	1.441021	6.219792
528	-703.8263	-863.0432	159.2169	0.5152978	3.369139	1.441021	6.585839
534	-704.9764	-866.6545	161.678	0.7588203	2.862943	1.204811	5.428658
540	-708.7588	-868.7113	159.9525	0.8143101	3.860643	1.748006	5.686182
546	-699.5694	-861.053	161.4836	0.3249723	3.860643	1.495083	5.252068
