Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3208.733	-3362.738	154.0057	0.2116349	10.27845	4.578027	6.198299
6	-3211.61	-3367.301	155.6913	0.2415333	9.662013	4.398837	5.469658
12	-3214.352	-3368.482	154.1306	0.2373495	10.74941	4.088235	6.301026
18	-3215.393	-3369.53	154.1366	0.2389134	10.74797	4.348944	6.155432
24	-3224.438	-3379.566	155.1281	0.2229707	8.883098	4.406094	5.933177
30	-3206.409	-3360.245	153.8362	0.2204941	10.69876	5.600385	5.654414
36	-3223.996	-3376.667	152.6716	0.2141784	10.88007	5.600385	6.262565
42	-3225.182	-3378.46	153.2781	0.233389	11.08303	3.742343	6.8955
48	-3227.658	-3381.464	153.8056	0.22777	11.08303	3.77744	6.594659
54	-3217.723	-3373.179	155.4565	0.2486697	12.08801	3.624565	5.604188
60	-3233.331	-3386.538	153.2079	0.229337	13.90744	4.250565	6.228205
66	-3218.6	-3373.243	154.6438	0.2418856	13.88285	4.574391	5.260876
72	-3223.83	-3380.057	156.2274	0.2320719	9.782604	4.935141	4.858638
78	-3216.971	-3371.591	154.6202	0.2062091	10.44155	5.913652	5.102397
84	-3214.531	-3367.082	152.5512	0.2172792	10.70059	4.924491	6.72269
90	-3213.701	-3368.373	154.6717	0.2228553	11.83102	3.990094	5.888916
96	-3212.468	-3366.15	153.6819	0.2228553	9.141736	4.225903	6.766218
102	-3216.745	-3370.763	154.0178	0.2228553	13.46122	3.95626	6.015201
108	-3210.361	-3365.316	154.9545	0.2368451	9.226798	3.474721	6.460495
114	-3209.798	-3363.985	154.1874	0.2282551	9.66515	3.708495	6.672273
120	-3209.952	-3365.992	156.0401	0.2324504	9.355339	3.708495	5.71977
126	-3211.252	-3366.705	155.4528	0.2540776	9.68761	4.16503	5.717385
132	-3204.333	-3358.948	154.6153	0.2311192	10.46944	3.717636	6.290642
138	-3212.61	-3364.521	151.9106	0.2271418	11.19919	3.848887	7.557095
144	-3213.776	-3367.282	153.5064	0.2334046	11.16996	3.870109	6.688907
150	-3213.359	-3367.911	154.5522	0.2341441	10.49932	3.870109	6.235219
156	-3226.231	-3378.129	151.898	0.2254695	11.966	4.430064	7.130396
162	-3227.145	-3382.179	155.0337	0.241634	13.61628	4.471123	5.1413
168	-3230.585	-3385.685	155.1007	0.2205545	13.65586	4.703868	4.980877
174	-3216.065	-3372.855	156.7903	0.2395567	9.10988	5.682306	4.248364
180	-3215.813	-3370.631	154.8187	0.2402014	8.737249	3.980906	6.352237
186	-3206.934	-3362.44	155.5062	0.2619639	9.427553	3.214105	6.251125
192	-3205.741	-3361.698	155.9569	0.2360241	9.581415	3.863247	5.636049
198	-3209.809	-3363.304	153.4952	0.2273545	9.441319	3.417075	7.243745
204	-3204.945	-3358.725	153.7801	0.2310104	10.06793	3.417075	6.975314
210	-3217.563	-3371.164	153.6008	0.2339266	9.754247	4.363293	6.616088
216	-3207.806	-3363.999	156.1925	0.2464879	10.47099	4.599606	4.931371
222	-3223.66	-3378.586	154.9264	0.2461783	10.3565	3.656169	6.166463
228	-3225.572	-3380.425	154.8522	0.2341958	9.593817	4.321935	5.988173
234	-3228.467	-3380.909	152.4414	0.2180067	11.24696	4.321935	7.01526
240	-3229.408	-3383.252	153.844	0.2330356	9.706372	3.41708	7.004597
246	-3234.587	-3388.825	154.2378	0.2330356	12.09901	4.106135	6.014255
252	-3217.752	-3371.108	153.3561	0.2161224	10.11145	4.106135	6.832752
258	-3225.175	-3378.799	153.6248	0.2244166	9.470085	3.968014	6.873837
264	-3223.513	-3376.552	153.0392	0.2393219	10.4266	3.274873	7.382847
270	-3222.917	-3377.706	154.7884	0.2497194	9.346133	3.05715	6.746843
276	-3214.631	-3370.245	155.6148	0.2362476	9.680147	3.532934	5.985507
282	-3218.126	-3374.983	156.8573	0.2604238	7.370294	3.682015	5.678455
288	-3226.171	-3383.08	156.9096	0.2699897	7.370294	3.620189	5.678455
294	-3209.681	-3365.89	156.209	0.2434756	10.23395	3.620189	5.507828
300	-3214.865	-3370.19	155.3248	0.2488017	12.16029	4.013169	5.451436
306	-3213.917	-3370.935	157.0179	0.2488017	8.374326	3.815238	5.30815
312	-3218.9	-3374.256	155.3557	0.2488017	9.587576	5.045455	5.30815
318	-3226.711	-3382.616	155.9053	0.2615041	11.91964	5.104503	4.554077
324	-3219.006	-3375.995	156.9888	0.2674359	11.91964	4.442587	4.313148
330	-3228.678	-3384.978	156.3	0.2740791	12.35216	5.000132	4.313148
336	-3225.365	-3382.061	156.6957	0.2740791	10.67402	4.665004	4.562114
342	-3214.747	-3371.413	156.6663	0.2595001	10.20832	5.167198	4.388187
348	-3219.08	-3374.188	155.1083	0.2690237	9.627484	5.08996	5.40141
354	-3208.41	-3363.679	155.2687	0.2470749	11.44422	4.336986	5.420832
360	-3218.824	-3374.93	156.106	0.272077	10.1601	4.605564	5.017781
366	-3224.637	-3378.6	153.9633	0.2222384	11.02967	4.648016	6.048286
372	-3216.202	-3370.389	154.1862	0.2242137	9.570592	4.895569	6.048286
378	-3220.491	-3376.731	156.2393	0.229102	7.53558	3.939063	5.856687
384	-3213.79	-3368.189	154.3994	0.2243674	8.988294	3.341509	6.884685
390	-3216.904	-3373.541	156.6377	0.2453502	9.553884	5.498509	4.348378
396	-3229.935	-3386.997	157.0626	0.2529758	11.52608	5.091824	3.976307
402	-3217.89	-3374.603	156.713	0.2407534	9.280579	5.791251	4.195839
408	-3223.402	-3379.574	156.1722	0.287152	11.39812	5.601092	4.195839
414	-3228.307	-3383.894	155.5866	0.2345608	10.2028	5.375219	4.89174
420	-3223.624	-3377.379	153.7555	0.2022084	8.931085	4.314654	6.730012
426	-3223.151	-3377.101	153.9498	0.2314857	11.78647	4.170175	6.186723
432	-3223.599	-3376.968	153.3687	0.2286621	10.42015	4.197913	6.715603
438	-3214.973	-3369.855	154.8823	0.2313787	9.640164	3.847938	6.222916
444	-3218.781	-3373.102	154.3216	0.2470172	10.44655	3.827709	6.385643
450	-3222.986	-3378.314	155.328	0.2312527	8.662553	3.456026	6.380291
456	-3238.022	-3392.633	154.6109	0.2297154	10.46385	4.118835	6.076522
462	-3225.09	-3380.738	155.6483	0.2450015	11.6118	4.237244	5.23996
468	-3218.566	-3373.683	155.1165	0.2345714	12.32521	4.083221	5.509345
474	-3237.618	-3393.68	156.0628	0.2345714	9.171976	4.108317	5.521757
480	-3221.473	-3376.436	154.963	0.2345714	12.50025	4.164469	5.521757
486	-3213.428	-3369.481	156.0534	0.2547449	10.76033	4.164469	5.194575
492	-3238.991	-3393.037	154.046	0.2290268	10.36964	3.73481	6.608365
498	-3219.342	-3373.628	154.2864	0.2423729	10.36964	3.388226	6.658602
504	-3223.508	-3378.891	155.3834	0.2329027	10.7498	5.033845	5.098041
510	-3223.986	-3379.169	155.1825	0.2404966	10.3612	3.741025	5.982941
516	-3221.775	-3376.843	155.068	0.2365546	10.33942	3.951481	5.936535
522	-3229.603	-3384.952	155.3493	0.2411372	10.46473	4.096031	5.679038
528	-3221.241	-3377.348	156.1075	0.2401781	9.914839	3.553846	5.659402
534	-3230.214	-3386.912	156.6982	0.2816127	7.89908	3.644591	5.659402
540	-3223.423	-3380.823	157.4004	0.246779	8.952391	3.644591	5.075384
546	-3223.069	-3378.745	155.6756	0.2707182	8.40247	4.001769	5.924756
552	-3218.577	-3373.837	155.2596	0.2380747	7.876847	3.873378	6.347793
558	-3213.16	-3369.647	156.4868	0.2666797	7.675836	4.028863	5.620756
564	-3214.865	-3371.448	156.583	0.2562537	11.51973	4.47865	4.594211
570	-3217.27	-3374.456	157.1853	0.260141	10.82113	4.896683	4.136383
576	-3217.375	-3372.242	154.8671	0.2417906	10.52063	4.997564	5.438456
582	-3213.762	-3367.508	153.7461	0.2338408	10.06733	3.946474	6.706664
588	-3216.072	-3369.502	153.4305	0.2110645	10.06501	4.215618	6.744454
594	-3223.385	-3378.796	155.4105	0.2105812	10.06473	4.215618	5.667787
600	-3232.179	-3388.647	156.4681	0.2476264	9.177802	4.914581	4.842827
606	-3227.489	-3383.917	156.4285	0.2484438	10.51328	4.826036	4.664659
612	-3236.898	-3392.834	155.9355	0.2330302	9.403132	4.914589	5.103467
618	-3227.929	-3383.471	155.5422	0.2155051	10.32587	4.608804	5.32955
624	-3210.899	-3365.524	154.6252	0.2096871	9.269088	4.412476	6.136745
630	-3216.865	-3371.452	154.5869	0.2097459	9.198672	4.412476	6.170928
636	-3219.391	-3372.537	153.1468	0.2097459	8.641402	4.211617	7.1658
642	-3231.7	-3384.946	153.2462	0.2429719	11.5245	3.657905	6.880907
648	-3231.862	-3386.316	154.4537	0.2321201	11.31911	4.00493	6.0779
654	-3223.305	-3378.923	155.6185	0.2334088	11.31911	3.810451	5.546345
660	-3227.474	-3383.321	155.8469	0.2468137	9.714316	4.080817	5.546345
666	-3229.809	-3385.174	155.365	0.2425973	11.43571	4.019635	5.546345
672	-3218.315	-3374.181	155.8653	0.2429652	8.55193	3.556681	6.049099
678	-3228.476	-3384.262	155.7866	0.2429652	9.218186	3.387959	6.053739
684	-3216.772	-3372.074	155.3018	0.2293601	9.928528	4.098325	5.805935
690	-3220.896	-3376.525	155.6287	0.2236016	9.928528	3.661503	5.869217
696	-3225.608	-3381.656	156.0479	0.2392983	9.576571	3.485056	5.792533
702	-3222.267	-3377.898	155.6309	0.2446284	10.63512	3.721962	5.698124
708	-3222.717	-3375.954	153.2368	0.234549	10.63512	3.447519	7.150941
714	-3225.443	-3381.248	155.8053	0.2421035	9.505458	4.051557	5.626796
720	-3225.477	-3381.135	155.6577	0.2571835	10.13007	3.399106	5.942036
726	-3234.755	-3390.182	155.4267	0.2571835	9.857329	3.022902	6.321689
732	-3225.723	-3379.765	154.0425	0.2454135	10.84941	3.108247	6.857739
738	-3227.884	-3382.396	154.5121	0.2235059	8.42432	3.484665	6.857739
744	-3229.574	-3385.027	155.4529	0.230546	9.030489	3.961467	5.965755
750	-3226.384	-3381.899	155.5154	0.2305698	9.826416	5.11811	5.145224
756	-3217.736	-3373.381	155.6452	0.2516207	9.564307	4.20599	5.613671
762	-3217.244	-3372.328	155.0849	0.2516207	10.00241	4.20599	5.840143
768	-3219.788	-3375.762	155.9744	0.2516207	10.15631	4.20599	5.323838
774	-3209.573	-3363.733	154.1596	0.2323626	9.326404	3.296512	6.969894
780	-3211.252	-3365.194	153.9413	0.2424117	9.970087	3.286843	6.969894
786	-3203.712	-3358.07	154.3578	0.2272746	9.912919	3.849425	6.459346
792	-3202.352	-3357.773	155.4206	0.2406712	9.481989	4.149601	5.789103
798	-3210.517	-3366.636	156.1196	0.2420173	10.73547	3.578312	5.492722
