Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3220.933	-3376.255	155.3216	0.221563	8.468166	5.129814	5.51422
6	-3216.241	-3371.872	155.6305	0.230282	10.31974	5.453628	4.804765
12	-3220.908	-3375.804	154.8967	0.230282	10.56457	4.790876	5.534539
18	-3223.512	-3379.341	155.8292	0.2399265	9.342012	4.257394	5.532709
24	-3210.181	-3364.268	154.0877	0.2330725	9.342012	3.463008	6.91563
30	-3210.544	-3366.643	156.0995	0.2288924	9.274281	4.01098	5.538563
36	-3209.487	-3365.221	155.7345	0.2288924	10.36502	4.01098	5.538563
42	-3223.227	-3377.517	154.2903	0.2192355	10.75215	3.453138	6.56809
48	-3228.883	-3382.343	153.46	0.2208573	10.71487	5.093457	6.133981
54	-3219.547	-3374.993	155.4453	0.2297717	9.775531	4.288413	5.650927
60	-3218.387	-3372.842	154.4555	0.2399817	9.862878	4.288413	6.170063
66	-3210.484	-3365.05	154.5663	0.2206385	10.75814	4.382997	5.910831
72	-3216.397	-3370.281	153.884	0.2206385	12.70263	4.490645	5.910831
78	-3214.095	-3368.451	154.356	0.2228306	11.04702	4.117894	6.119909
84	-3220.164	-3372.879	152.7146	0.2232849	11.18432	4.1926	6.945239
90	-3219.668	-3375.787	156.1188	0.2543295	10.5528	4.701815	4.896641
96	-3220.032	-3375.629	155.5969	0.232005	10.53034	5.52084	4.747331
102	-3223.881	-3377.988	154.1072	0.2258803	10.18938	4.472818	6.208331
108	-3212.626	-3367.013	154.3864	0.2214464	11.20272	4.205455	6.030382
114	-3228.256	-3383.916	155.6594	0.2284985	11.08725	4.414253	5.232718
120	-3222.87	-3376.207	153.3366	0.209895	11.32861	4.285613	6.542645
126	-3225.127	-3379.586	154.4595	0.2442886	9.134873	4.016515	6.448526
132	-3225.668	-3382.478	156.8097	0.2160008	8.364075	5.30639	4.615028
138	-3226.287	-3381.208	154.9212	0.235478	12.20007	4.988472	5.136792
144	-3222.268	-3376.714	154.4462	0.2425358	10.0709	4.885249	5.810548
150	-3222.562	-3375.975	153.4136	0.2096687	11.19604	4.489573	6.412378
156	-3223.868	-3378.618	154.7502	0.2348459	10.52457	4.198165	5.943888
162	-3221.829	-3377.771	155.9423	0.2431793	9.62755	3.432181	5.867605
168	-3224.867	-3378.704	153.8377	0.2492297	9.803701	3.574617	6.896791
174	-3225.791	-3381.445	155.6539	0.2488316	11.98993	4.733272	4.897868
180	-3226.844	-3381.755	154.9113	0.2230715	10.75923	3.114537	6.411857
186	-3226.935	-3379.131	152.1964	0.2306872	9.774013	3.325109	7.926019
192	-3233.722	-3386.97	153.2485	0.2279209	7.500686	2.863851	8.05672
198	-3249.61	-3402.16	152.55	0.2330354	10.14736	3.09264	7.794035
204	-3250.621	-3406.925	156.3038	0.2276716	8.675002	3.037889	6.076632
210	-3234.833	-3390.656	155.8236	0.2645841	9.957653	3.520827	5.811842
216	-3222.536	-3378.963	156.4273	0.2432807	9.957653	3.662464	5.414404
222	-3206.698	-3361.011	154.3132	0.2432807	11.39627	3.495573	6.412375
228	-3207.965	-3362.376	154.4117	0.2365015	11.73303	4.103788	5.977051
234	-3207.881	-3362.943	155.0617	0.2209797	8.200862	3.67314	6.505508
240	-3216.777	-3370.56	153.7834	0.2209797	10.80076	3.593935	6.756829
246	-3223.475	-3378.029	154.5541	0.2236419	11.2231	3.568202	6.281355
252	-3220.645	-3375.441	154.7968	0.2452709	8.756509	3.885312	6.409448
258	-3212.296	-3367.227	154.9309	0.2290129	10.34386	3.590926	6.211056
264	-3214.484	-3369.861	155.3766	0.2347759	9.897919	3.427987	6.133538
270	-3219.411	-3376.574	157.1629	0.264985	8.502286	3.183023	5.541442
276	-3217.16	-3373.249	156.0889	0.2642241	11.21347	3.878768	5.250191
282	-3216.784	-3371.861	155.0771	0.2468598	9.051006	4.409598	5.913383
288	-3219.324	-3374.251	154.9274	0.2346007	10.78005	5.483623	5.095294
294	-3220.151	-3376.566	156.4157	0.2352154	10.12598	4.227984	5.082133
300	-3220.765	-3376.432	155.6662	0.2383151	10.31182	4.232269	5.458663
306	-3224.637	-3381.489	156.8521	0.2357179	10.31182	4.521197	4.641446
312	-3221.193	-3378.892	157.6985	0.2642171	8.756226	4.118527	4.674813
318	-3225.178	-3380.341	155.1628	0.2254447	11.92801	4.289237	5.438512
324	-3226.568	-3383.153	156.5848	0.2318915	8.962233	4.471428	5.075465
330	-3224.125	-3377.176	153.0508	0.2140808	10.64514	3.778609	7.082252
336	-3219.138	-3372.48	153.3417	0.2140808	10.64514	3.778609	6.925601
342	-3212.667	-3364.473	151.8057	0.233282	8.503677	2.930074	8.580712
348	-3213.008	-3366.541	153.5323	0.233282	10.01522	3.101475	7.286376
354	-3224.744	-3376.307	151.5625	0.2168751	9.880922	2.991283	8.429719
360	-3213.64	-3366.238	152.5986	0.2168751	8.435931	3.605644	7.820874
366	-3218.619	-3368.091	149.4724	0.2034387	11.43629	2.679435	9.448588
372	-3219.505	-3371.973	152.4679	0.226252	8.7935	2.745503	8.27432
378	-3218.97	-3370.394	151.4243	0.2266162	9.365001	3.296088	8.429027
384	-3226.843	-3377.165	150.3224	0.1948946	11.15177	3.811865	8.448874
390	-3218.415	-3372.198	153.7836	0.2428902	10.92293	3.48347	6.783986
396	-3229.773	-3383.529	153.7564	0.2324983	10.72359	3.718047	6.71122
402	-3220.34	-3375.114	154.7735	0.2409789	8.358804	3.193249	6.877675
408	-3217.141	-3372.088	154.9475	0.2495553	9.228137	3.209121	6.600961
414	-3213.443	-3369.31	155.8671	0.2400548	8.128226	4.094986	5.842392
420	-3219.565	-3376.335	156.7704	0.2405762	8.3341	4.066224	5.319046
426	-3236.751	-3393.624	156.8731	0.2431128	8.3341	4.239546	5.165108
432	-3230.077	-3385.682	155.6045	0.241668	7.475199	3.270422	6.571869
438	-3234.431	-3390.192	155.7609	0.258963	10.74713	3.864103	5.521442
444	-3225.904	-3380.834	154.93	0.2433265	10.86185	3.466864	6.181919
450	-3222.986	-3378.915	155.9287	0.2447079	8.529104	4.05166	5.747658
456	-3221.124	-3376.808	155.6839	0.2386837	8.283236	3.73421	6.107938
462	-3221.78	-3377.352	155.5716	0.2580984	10.0346	3.115965	6.159885
468	-3232.683	-3388.674	155.9913	0.2194337	9.877994	3.513633	5.763198
474	-3217.026	-3370.922	153.896	0.240042	9.642084	3.34684	7.022361
480	-3219.841	-3373.421	153.5803	0.2427991	11.5489	4.267329	6.366772
486	-3207.106	-3361.779	154.6734	0.2500053	11.5489	3.553445	6.156761
492	-3217.174	-3372.731	155.5564	0.2359456	11.37721	4.309489	5.294597
498	-3221.979	-3376.62	154.6407	0.2436126	10.09803	3.188452	6.622078
504	-3227.961	-3382.617	154.656	0.2444291	9.487542	3.618138	6.491572
510	-3219.761	-3373.799	154.0374	0.247136	10.79861	3.2269	6.804106
516	-3215.363	-3369.366	154.0027	0.2622446	11.00256	3.415204	6.678743
522	-3226.785	-3380.075	153.29	0.2218635	10.30208	4.389649	6.678743
528	-3225.527	-3380.169	154.6424	0.2166697	11.97555	4.361158	5.682154
534	-3222.326	-3376.997	154.6711	0.2269971	11.97555	4.361158	5.660756
540	-3223.279	-3377.905	154.6263	0.2486995	10.40802	3.936298	6.166913
546	-3209.77	-3364.859	155.0892	0.224377	9.548001	3.994078	6.051556
552	-3217.164	-3372.658	155.4938	0.2437209	12.83632	3.70436	5.426162
558	-3222.448	-3378.217	155.7686	0.2437209	9.616736	3.70436	5.81549
564	-3223.476	-3377.375	153.8995	0.2432913	9.435277	3.417668	7.018596
570	-3217.994	-3371.984	153.9899	0.2346271	10.1774	3.200121	6.957892
576	-3224.272	-3379.29	155.0182	0.2602012	7.281022	2.904101	7.118314
582	-3229.229	-3383.539	154.3097	0.2614766	10.75559	3.21882	6.660917
588	-3223.898	-3378.066	154.1676	0.2281485	8.604997	4.069622	6.689425
594	-3222.801	-3377.46	154.6592	0.2298578	9.565665	4.069622	6.238273
600	-3208.624	-3363.51	154.8859	0.2180749	9.565665	3.56398	6.396125
606	-3208.815	-3364.012	155.1969	0.2273146	10.82044	3.760265	5.892212
612	-3212.464	-3368.861	156.397	0.2486446	10.5709	3.760265	5.264488
618	-3217.766	-3373.476	155.7097	0.2462718	8.67718	3.856431	5.943637
624	-3214.628	-3368.807	154.1783	0.235927	11.37957	3.223557	6.639463
630	-3220.402	-3374.789	154.3876	0.22975	9.503449	3.545729	6.680922
636	-3217.326	-3372.107	154.7813	0.2387477	9.184941	3.571024	6.509034
642	-3209.401	-3365.099	155.6983	0.2483059	10.0758	4.292809	5.444539
648	-3211.018	-3365.43	154.4125	0.2487237	10.71823	2.966877	6.754736
654	-3221.806	-3378.036	156.23	0.2452448	8.658861	3.762572	5.714605
660	-3219.935	-3374.916	154.9811	0.2409597	8.620611	4.561793	5.970497
666	-3217.967	-3373.861	155.8945	0.2221303	10.41768	4.90507	4.950262
672	-3219.377	-3374.971	155.5939	0.2573697	9.302369	4.491269	5.531444
678	-3230.416	-3385.212	154.7955	0.234855	10.8682	3.31214	6.342613
684	-3217.914	-3372.297	154.3831	0.2356083	11.72327	3.584827	6.277232
690	-3213.313	-3366.805	153.4925	0.2229234	9.771902	3.061518	7.37817
696	-3214.719	-3368.37	153.6513	0.2418835	8.89203	3.130591	7.409367
702	-3218.595	-3374.579	155.9849	0.2722596	10.49177	3.685048	5.533913
708	-3212.818	-3367.806	154.9883	0.2204762	10.47867	4.307328	5.769914
714	-3216.459	-3373.533	157.0739	0.2233459	9.679607	5.041863	4.348238
720	-3218.734	-3374.501	155.7676	0.2313362	9.093839	4.851266	5.291986
726	-3217.792	-3372.466	154.6741	0.2438947	12.65592	5.218979	5.069752
732	-3219.569	-3374.521	154.9522	0.2438947	12.17517	4.589399	5.339531
738	-3219.142	-3374.653	155.5109	0.2328409	11.494	4.241577	5.339531
744	-3212.638	-3368.016	155.378	0.2274353	11.2406	4.260671	5.447384
750	-3222.98	-3375.262	152.282	0.198065	8.998096	4.260671	7.540733
756	-3223.819	-3378.008	154.1892	0.2340565	10.10727	4.260671	6.289187
762	-3210.497	-3365.195	154.6975	0.2340565	10.10727	4.290663	5.996219
768	-3229.312	-3381.138	151.8265	0.2323401	10.83568	3.304919	7.949954
774	-3230.357	-3385.431	155.0742	0.2694523	10.36266	4.700876	5.500416
780	-3223.609	-3377.967	154.3582	0.2343248	8.499484	4.300863	6.478817
786	-3214.762	-3370.217	155.4547	0.2698551	10.69913	3.892446	5.676338
792	-3228.088	-3383.146	155.0587	0.243201	8.528792	3.901148	6.304986
798	-3210.435	-3365.621	155.1854	0.243201	10.14368	3.901148	5.931008
804	-3212.952	-3368.662	155.7103	0.2330941	10.32868	3.901148	5.616282
810	-3210.933	-3366.482	155.5488	0.2436106	10.6267	5.119757	4.974168
816	-3210.863	-3366.573	155.7098	0.2436106	10.6267	3.953163	5.52991
822	-3210.114	-3364.861	154.7461	0.23873	8.343714	3.668464	6.640162
828	-3213.625	-3367.915	154.2897	0.23873	8.878173	3.668464	6.780986
834	-3220.474	-3375.274	154.8004	0.2484727	9.350997	3.983187	6.238441
840	-3227.586	-3382.871	155.2851	0.2288327	9.350997	3.693049	6.14327
846	-3215.5	-3370.926	155.4261	0.2288327	8.484797	3.716491	6.222313
852	-3222.058	-3376.036	153.9786	0.2288327	10.00511	3.388029	6.896298
858	-3209.519	-3364.539	155.0207	0.2351446	11.18669	3.467414	6.082157
864	-3223.145	-3377.543	154.3976	0.2256888	10.52605	3.504259	6.517571
870	-3227.684	-3380.454	152.7696	0.2192512	10.97439	3.786076	7.171296
876	-3215.913	-3369.525	153.6115	0.2314364	9.12223	3.371476	7.263222
882	-3209.372	-3361.478	152.1069	0.2297691	9.257456	3.196128	8.137144
888	-3214.33	-3367.075	152.7451	0.2348609	9.975971	3.485827	7.508497
894	-3209.595	-3363.926	154.3314	0.2348609	9.975971	3.466931	6.665211
900	-3217.031	-3373.403	156.3726	0.2424939	9.986651	3.466931	5.547234
906	-3215.022	-3370.714	155.6921	0.2500105	10.25642	4.024358	5.562204
912	-3221.055	-3376.15	155.0953	0.2320329	10.17532	4.757767	5.511492
918	-3226.146	-3381.431	155.2844	0.231605	10.72915	4.473787	5.466382
924	-3211.877	-3367.759	155.8819	0.2491532	8.549976	3.558086	6.036284
930	-3220.013	-3376.548	156.5351	0.2593905	8.620552	4.311513	5.244612
936	-3220.808	-3376.587	155.7791	0.2401195	8.620552	4.469104	5.584894
942	-3218.899	-3372.042	153.1426	0.2196896	10.34277	3.596996	7.179411
948	-3219.012	-3372.365	153.3526	0.227115	9.852613	3.652949	7.118916
954	-3213.666	-3367.739	154.0727	0.2442839	9.795453	3.543942	6.790725
960	-3230.836	-3384.997	154.1615	0.2481405	8.353956	2.759822	7.436802
966	-3214.302	-3369.151	154.8487	0.2339521	10.50479	3.770281	6.127372
972	-3216.26	-3366.988	150.7279	0.2054112	9.595009	3.866784	8.465165
978	-3211.997	-3366.901	154.9046	0.239146	8.264211	4.723777	5.996988
984	-3213.255	-3369.885	156.6301	0.2322884	10.03598	3.595427	5.33138
990	-3213.502	-3369.326	155.8234	0.238298	9.773469	4.296569	5.434374
996	-3216.877	-3371.589	154.7115	0.2285632	10.64292	5.134968	5.434374
1002	-3222.484	-3377.353	154.8693	0.2281878	10.81795	4.679326	5.568137
1008	-3213.009	-3367.227	154.218	0.2281878	11.11674	5.049809	5.671529
1014	-3212.454	-3368.099	155.6444	0.2401297	11.00932	4.271994	5.326376
1020	-3212.401	-3368.203	155.8019	0.2573368	11.08186	3.982938	5.377148
1026	-3221.708	-3377.199	155.4908	0.2229683	9.388139	4.490168	5.5913
1032	-3227.105	-3383.145	156.0403	0.2518057	12.6761	4.379436	4.769083
1038	-3229.83	-3385.298	155.4675	0.2291901	11.06294	4.379436	5.361616
1044	-3224.908	-3380.561	155.6534	0.2328676	8.618099	3.479735	6.198637
1050	-3218.264	-3372.709	154.4455	0.2242795	10.61696	3.672407	6.38556
1056	-3217.116	-3372.785	155.6683	0.2383388	9.724365	3.891808	5.750793
1062	-3218.875	-3374.321	155.4457	0.2383388	9.724365	3.891808	5.872595
1068	-3216.011	-3372.144	156.133	0.2409502	9.401889	4.137404	5.419613
1074	-3221.957	-3377.374	155.417	0.2410152	11.94246	4.049619	5.419613
1080	-3224.163	-3379.044	154.8812	0.2288078	9.741035	4.196929	6.016337
1086	-3226.501	-3380.384	153.8824	0.2203275	9.741035	4.196929	6.563472
1092	-3226.87	-3379.877	153.0075	0.2172068	10.97872	4.67597	6.563472
1098	-3219.774	-3374.253	154.4787	0.2172068	11.85151	4.579659	5.671643
1104	-3219.081	-3372.925	153.8439	0.2300471	13.95012	4.622203	5.671643
1110	-3229.863	-3385.492	155.6289	0.2211902	10.6967	5.181359	4.895499
1116	-3218.795	-3371.796	153.001	0.2108049	9.896102	4.340818	6.938884
1122	-3221.672	-3376.004	154.3314	0.2108049	11.45861	4.536386	5.843295
1128	-3220.398	-3375.955	155.5569	0.2347114	10.26708	4.84779	5.189293
1134	-3219.655	-3375.694	156.0395	0.2516465	11.12339	4.84779	4.761596
1140	-3220.333	-3376.773	156.4399	0.2447679	9.584284	3.991283	5.294399
1146	-3206.365	-3362.25	155.8852	0.2447679	10.27467	4.316886	5.294399
1152	-3227.228	-3381.555	154.3273	0.2369215	10.87628	4.059028	6.188653
1158	-3229.512	-3383.498	153.9863	0.2134865	12.09214	4.059028	6.188653
1164	-3221.472	-3378.082	156.6104	0.2576466	10.86219	4.046212	4.931878
1170	-3216.916	-3370.811	153.8949	0.2259491	11.4134	4.43514	6.135817
1176	-3229.863	-3385.004	155.1408	0.217794	8.761081	5.10477	5.570494
1182	-3223.382	-3377.161	153.7789	0.224994	11.61311	5.446492	5.614333
1188	-3219.329	-3373.919	154.5897	0.2263929	9.506052	5.30541	5.614333
1194	-3210.089	-3364.098	154.009	0.2125116	11.48544	4.997831	5.761871
1200	-3218.596	-3375.113	156.5171	0.2278009	9.97246	3.875785	5.253006
1206	-3226.064	-3382.102	156.0379	0.2760726	9.904094	3.875785	5.503073
1212	-3222.201	-3379.341	157.1397	0.2760726	9.7522	4.750694	4.431878
1218	-3214.083	-3368.532	154.4492	0.2521696	11.95774	3.663268	6.152275
1224	-3206.984	-3361.546	154.5613	0.2497721	10.14123	4.113562	6.152275
1230	-3224.239	-3379.776	155.5364	0.2412979	9.27356	3.439627	6.152275
1236	-3215.367	-3370.577	155.2101	0.2412979	9.27356	3.611338	6.236335
1242	-3227.468	-3382.294	154.8263	0.2412979	9.850672	4.221601	6.005958
1248	-3210.72	-3365.516	154.7958	0.2371852	9.299786	4.231145	6.121843
