Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2446.314	-2611.379	165.0649	0.4131868	5.173976	0.9396441	3.059146
6	-2427.137	-2591.483	164.3459	0.512644	4.081132	0.788711	3.860279
12	-2421.325	-2584.226	162.9003	0.512644	4.094864	0.669888	4.741182
18	-2421.801	-2586.096	164.295	0.4195693	3.683435	0.7793139	4.086127
24	-2423.406	-2586.357	162.9511	0.5847982	4.626162	0.8335432	4.411124
30	-2426.524	-2590.63	164.1067	0.3895587	4.626162	0.7737053	3.899185
36	-2424.958	-2590.926	165.9682	0.3895587	3.481905	0.9236449	3.121737
42	-2420.607	-2586.345	165.7374	0.3325931	4.440376	1.170441	2.799759
48	-2416.874	-2582.566	165.6921	0.5424162	3.919263	1.309122	2.799759
54	-2423.326	-2589.284	165.9582	0.3165901	3.756996	1.014123	3.013487
60	-2421.286	-2587.537	166.2515	0.3962815	3.97172	1.093941	2.6592
66	-2415.625	-2581.31	165.6852	0.4061946	3.751481	1.263452	2.975959
72	-2412.143	-2578.077	165.9342	0.360293	3.710132	1.169746	2.925536
78	-2424.379	-2590.242	165.8633	0.4394797	3.439661	1.256547	2.971908
84	-2428.967	-2593.838	164.8711	0.5855521	4.885673	1.256547	2.971908
90	-2419.61	-2585.383	165.7731	0.4489316	3.776472	1.192457	2.93072
96	-2421.085	-2587.598	166.5125	0.3240006	3.511441	1.103471	2.712759
102	-2424.648	-2590.349	165.7009	0.4086354	3.882321	1.301693	2.893614
108	-2414.529	-2581.436	166.9072	0.3191819	3.088175	1.487536	2.406661
114	-2438.51	-2605.34	166.8299	0.4895443	2.748432	1.318021	2.60509
120	-2420.235	-2586.358	166.1231	0.4833382	3.32894	1.49162	2.688746
126	-2428.502	-2594.009	165.5068	0.3949974	4.476003	1.500312	2.688746
132	-2430.146	-2595.373	165.2262	0.5931502	5.011458	1.378059	2.637012
138	-2421.647	-2585.992	164.345	0.3109295	4.095858	0.7587741	3.988531
144	-2431.228	-2596.771	165.5429	0.4040954	3.482052	0.9328157	3.35919
150	-2417.872	-2584.244	166.3719	0.3094067	3.68929	0.9864606	2.810162
156	-2424.672	-2589.143	164.4712	0.4614557	3.855107	1.056669	3.741299
162	-2427.277	-2593.728	166.4514	0.6808555	3.135662	0.9619878	2.770633
168	-2431.845	-2598.084	166.2393	0.2987035	4.051158	1.250922	2.600817
174	-2426.49	-2592.103	165.613	0.5702301	3.069503	0.924551	3.387051
180	-2441.239	-2607.438	166.1993	0.339037	3.670016	1.181086	2.786049
186	-2432.286	-2598.496	166.2101	0.5485	3.172666	1.47504	2.669824
192	-2430.417	-2596.003	165.5865	0.3697445	3.768088	1.228014	3.071986
198	-2427.406	-2593.825	166.4193	0.3697445	2.614418	1.353935	2.967071
204	-2452.027	-2618.031	166.0036	0.6414679	2.807835	0.890529	3.2441
210	-2420.706	-2586.513	165.8074	0.4683353	2.8071	0.9246106	3.441543
216	-2427.511	-2593.713	166.2019	0.4256999	3.367906	1.052428	2.927459
222	-2422.63	-2588.642	166.0117	0.3659078	3.367906	1.059392	3.073286
228	-2422.266	-2588.051	165.7855	0.6260942	3.211075	1.043318	3.124851
234	-2414.865	-2580.339	165.474	0.345368	4.388682	0.9938445	3.074775
240	-2417.122	-2582.143	165.021	0.4394866	4.388682	1.003534	3.282003
246	-2416.668	-2581.998	165.33	0.3206753	3.633076	1.003534	3.434934
252	-2433.813	-2598.235	164.4222	0.5376303	5.22286	1.011737	3.309029
258	-2422.683	-2587.816	165.1337	0.4818659	4.343288	1.011737	3.200669
264	-2432.123	-2598.075	165.9523	0.4818659	3.408488	1.195373	2.941839
270	-2434.387	-2600.329	165.942	0.3609579	3.509672	1.311628	2.911315
276	-2436.258	-2602.479	166.2208	0.3400166	3.409196	1.378558	2.753648
282	-2432.641	-2598.808	166.1674	0.3835894	3.417322	1.515576	2.672442
288	-2419.262	-2584.564	165.3023	0.6635555	3.804585	1.18538	3.078278
294	-2425.31	-2590.228	164.9182	0.5815248	4.27226	1.180553	3.19334
300	-2423.213	-2589.175	165.962	0.3585928	3.506519	0.8715809	3.165389
306	-2421.493	-2587.864	166.3707	0.3878501	4.060149	1.293319	2.433406
312	-2431.289	-2597.719	166.43	0.4177803	3.400584	1.253707	2.65765
318	-2433.452	-2598.819	165.3667	0.4295078	4.314713	1.269811	2.948371
324	-2412.237	-2576.51	164.2727	0.4243303	3.672464	1.072857	3.932371
330	-2423.076	-2586.596	163.5199	0.3980857	3.845964	0.7611223	4.490472
336	-2426.775	-2593.263	166.4882	0.3794036	2.705897	0.7665795	3.229858
342	-2420.617	-2586.78	166.1631	0.5163041	2.971867	0.912033	3.141632
348	-2423.999	-2588.45	164.4515	0.7048474	3.486306	1.210303	3.656798
354	-2422.163	-2585.948	163.7852	0.5964659	4.358494	1.138449	3.841128
360	-2434.441	-2598.921	164.4798	0.3757768	3.611964	1.002985	3.903333
366	-2433.235	-2597.348	164.1127	0.5057816	3.689522	0.7710682	4.143291
372	-2419.744	-2584.842	165.098	0.4937356	3.659269	1.148753	3.374728
378	-2426.172	-2591.838	165.6664	0.3561246	4.338527	1.115978	2.896514
384	-2422.514	-2587.338	164.8242	0.6042527	4.722914	0.985668	3.202332
390	-2420.449	-2584.942	164.4935	0.4560645	3.709582	0.985668	3.824145
396	-2415.527	-2580.784	165.2571	0.3848736	3.709582	1.009451	3.40852
402	-2411.389	-2577.527	166.1388	0.3925289	3.463681	1.181035	2.870163
408	-2418.787	-2585.343	166.5554	0.3925289	3.44735	1.279662	2.560812
414	-2421.623	-2587.531	165.9081	0.4777313	3.636989	1.334675	2.79803
420	-2421.521	-2587.845	166.3235	0.3295526	3.382946	1.115697	2.867854
426	-2421.347	-2586.805	165.4582	0.37482	4.575005	1.115697	2.931152
432	-2432.096	-2597.876	165.7805	0.3403324	3.749331	1.115697	3.047658
438	-2426.556	-2589.996	163.4396	0.4453846	3.443432	0.7107612	4.679419
444	-2424.885	-2589.466	164.581	0.4453846	3.88997	0.7236547	3.866845
450	-2418.002	-2582.04	164.0378	0.6687926	3.601099	0.9907296	3.999581
456	-2406.173	-2572.839	166.6653	0.3533174	3.105832	1.104858	2.765273
462	-2420.531	-2586.054	165.5227	0.4424278	3.031136	1.027027	3.470338
468	-2417.358	-2582.874	165.5162	0.4427962	3.569034	1.05628	3.246511
474	-2422.576	-2589.438	166.8619	0.3539482	3.374369	1.242993	2.446131
480	-2424.784	-2591.377	166.5939	0.3891927	2.829221	1.043764	2.941847
486	-2421.25	-2587.504	166.2541	0.4333241	3.459678	1.201619	2.764332
492	-2421.197	-2586.692	165.4955	0.7475431	3.91372	1.118392	2.912219
498	-2408.987	-2574.657	165.6699	0.4156942	3.950949	1.236123	2.922652
504	-2421.574	-2587.911	166.3379	0.3128369	3.693205	1.235283	2.675205
510	-2418.415	-2585.127	166.7118	0.3128369	3.706066	1.199662	2.460137
516	-2425.875	-2591.909	166.0344	0.3192219	4.692788	1.199662	2.521345
522	-2420.527	-2587.021	166.4938	0.3198747	3.545942	1.413884	2.521345
528	-2422.371	-2588.564	166.1925	0.5214147	3.545942	1.315313	2.644277
534	-2419.371	-2585.343	165.9713	0.3616997	3.971096	1.24935	2.757121
540	-2419.29	-2585.192	165.9019	0.5038366	3.971096	1.176649	2.757121
546	-2430.422	-2595.979	165.5579	0.5038366	3.86665	1.135225	3.028255
552	-2412.891	-2578.02	165.1283	0.7323897	3.424122	1.029254	3.375292
558	-2417.946	-2582.956	165.0102	0.4409728	4.957984	1.394997	2.868743
564	-2421.707	-2587.467	165.7595	0.5054662	3.482265	1.394997	2.894586
570	-2414.725	-2580.618	165.8927	0.3510661	4.089062	1.038227	2.897013
576	-2421.127	-2586.793	165.6653	0.6246617	3.977253	1.202621	2.8096
582	-2411.359	-2577.266	165.907	0.4682655	3.636942	1.047565	2.978075
588	-2420.406	-2585.47	165.0639	0.3928322	4.119825	1.145314	3.291832
594	-2429.494	-2594.241	164.747	0.6921012	5.520751	1.446893	2.670255
600	-2419.753	-2586.18	166.4276	0.3153876	3.82891	1.0672	2.670255
606	-2437.71	-2603.128	165.418	0.6383776	3.981272	1.12431	2.996554
612	-2425.65	-2592.579	166.9288	0.4280832	2.969368	1.154709	2.584932
618	-2429.518	-2594.848	165.33	0.5113604	4.228348	0.9434982	3.146209
624	-2432.252	-2598.848	166.5967	0.4152543	3.154205	1.174548	2.706485
630	-2431.67	-2596.026	164.3557	0.3442427	4.222827	0.8471129	3.870271
636	-2430.981	-2594.527	163.5461	0.6498947	4.291018	0.7048011	4.216688
642	-2428.9	-2593.184	164.2837	0.4025675	4.357758	0.9454902	3.777103
648	-2436.035	-2600.309	164.274	0.582862	4.314648	0.9396702	3.696183
654	-2431.223	-2596.575	165.3521	0.4767196	3.514379	1.115369	3.309077
660	-2427.239	-2593.064	165.8258	0.4382409	3.514379	0.9657466	3.140045
666	-2440.331	-2605.704	165.3726	0.5811666	3.010472	0.9867387	3.508852
