Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2645.229	-2811.352	166.123	1.355061	2.581051	3.220891
6	-2636.338	-2803.008	166.67	1.178638	2.581051	3.000122
12	-2637.659	-2803.68	166.021	1.559387	2.821564	3.016745
18	-2657.936	-2825.093	167.1572	1.315927	1.928848	3.016745
24	-2641.922	-2807.86	165.938	1.327313	1.940901	3.719282
30	-2628.22	-2794.596	166.3756	1.344479	2.671929	3.022719
36	-2634.31	-2800.553	166.243	1.369732	2.671929	3.0869
42	-2642.158	-2808.214	166.0562	1.574233	3.157391	2.783611
48	-2641.223	-2808.447	167.2234	1.238117	2.132331	2.9013
54	-2645.271	-2810.997	165.7268	1.461429	3.010178	3.138292
60	-2644.432	-2809.631	165.1996	1.442231	2.639643	3.675782
66	-2647.128	-2813.341	166.2124	1.299174	2.970588	2.968614
72	-2638.516	-2804.955	166.4385	1.328794	3.092575	2.739626
78	-2638.003	-2804.65	166.6466	1.332117	2.569001	2.929115
84	-2642.902	-2809.551	166.6482	1.365712	2.243612	3.103095
90	-2655.554	-2822.751	167.1975	1.350427	2.83119	2.417422
96	-2642.744	-2810.102	167.358	1.275081	2.746057	2.417422
102	-2642.256	-2809.004	166.7473	1.390992	2.970271	2.586531
108	-2633.635	-2800.379	166.7436	1.428497	2.696241	2.734416
114	-2639.146	-2805.832	166.6864	1.406176	2.775833	2.734416
120	-2661.964	-2827.86	165.8957	1.50385	2.245453	3.46444
126	-2663.425	-2829.564	166.1387	1.396019	2.110232	3.46444
132	-2647.968	-2813.647	165.6787	1.448179	2.110232	3.701453
138	-2647.903	-2814.294	166.3917	1.473929	2.107641	3.271673
144	-2655.352	-2821.688	166.3362	1.547143	2.894802	2.789503
150	-2659.773	-2826.701	166.9273	1.28179	2.618839	2.759137
156	-2651.66	-2818.013	166.3532	1.384322	3.002467	2.812728
162	-2641.481	-2808.204	166.7227	1.326695	2.548808	2.898674
168	-2636.323	-2803.29	166.9675	1.326695	2.304011	2.898674
174	-2638.67	-2805.528	166.8582	1.31886	2.399951	2.911484
180	-2643.893	-2810.421	166.5278	1.29068	2.969182	2.783697
186	-2634.579	-2801.211	166.6311	1.344233	2.262367	3.11489
192	-2640.983	-2807.242	166.2587	1.344233	2.756161	3.042403
198	-2626.077	-2792.365	166.2882	1.344233	2.584163	3.127477
204	-2646.921	-2813.151	166.2305	1.314018	2.476332	3.24357
210	-2647.989	-2814.94	166.9505	1.246927	2.657921	2.742355
216	-2645.896	-2812.267	166.371	1.295137	2.775092	2.993195
222	-2634.194	-2799.949	165.755	1.561031	2.595835	3.307857
228	-2646.909	-2811.455	164.5465	1.645773	2.49633	4.016543
234	-2651.837	-2818.958	167.1203	1.257402	2.118099	2.960402
240	-2645.541	-2811.483	165.9427	1.323371	2.80276	3.215143
246	-2646.863	-2813.272	166.4096	1.45568	2.110979	3.269866
252	-2646.839	-2812.629	165.7892	1.592109	2.594972	3.269866
258	-2656.938	-2823.315	166.3771	1.322961	2.594972	3.080692
264	-2649.431	-2816.157	166.7261	1.136953	2.995391	2.74048
270	-2647.515	-2813.633	166.1175	1.593315	2.793333	2.955356
276	-2650.17	-2816.679	166.5084	1.611796	2.237258	3.043406
282	-2652.88	-2819.48	166.5995	1.510472	2.696861	2.772016
288	-2651.631	-2818.052	166.4208	1.394634	3.003627	2.764546
294	-2651.85	-2817.985	166.1345	1.394634	2.521588	3.225859
300	-2645.034	-2812.233	167.1993	1.145279	2.419102	2.798337
306	-2650.756	-2817.203	166.4467	1.454642	2.441352	3.052222
312	-2650.441	-2816.996	166.5543	1.416564	2.444978	3.00842
318	-2638.786	-2805.547	166.7606	1.333905	2.808034	2.713497
324	-2649.786	-2816.719	166.9331	1.251671	2.692841	2.728756
330	-2641.207	-2806.994	165.7867	1.564433	2.692841	3.229881
336	-2641.278	-2807.782	166.5033	1.527988	2.692841	2.822339
342	-2644.464	-2810.938	166.4732	1.3286	2.220342	3.242803
348	-2647.259	-2812.918	165.659	1.132314	1.996408	3.95991
354	-2646.929	-2812.736	165.807	1.52796	2.082772	3.596777
360	-2657.285	-2822.701	165.4164	1.354103	1.8925	4.031161
366	-2660.091	-2824.627	164.5354	1.565266	2.533239	4.047764
372	-2663.731	-2829.543	165.8118	1.429995	2.12619	3.625659
378	-2648.43	-2814.188	165.7579	1.407941	2.459474	3.475923
384	-2661.393	-2827.792	166.3996	1.512698	2.576917	2.964376
390	-2666.087	-2832.063	165.9763	1.499799	2.583352	3.220733
396	-2664.424	-2830.715	166.2902	1.551363	2.398684	3.113346
402	-2652.629	-2818.77	166.1417	1.448292	3.488243	2.605293
408	-2664.531	-2829.498	164.967	1.567702	3.488243	3.242305
414	-2656.023	-2821.984	165.9614	1.517604	3.01407	2.962061
420	-2644.569	-2811.2	166.6307	1.3958	2.656003	2.847609
426	-2645.057	-2811.648	166.5908	1.251742	2.390967	3.117355
432	-2647.848	-2814.057	166.2088	1.251742	3.217352	2.850452
438	-2643.009	-2809.704	166.6945	1.354835	2.628268	2.850577
444	-2644.27	-2810.123	165.8524	1.50862	3.72569	2.600062
450	-2640.026	-2806.144	166.1181	1.732435	2.998812	2.746033
456	-2635.96	-2802.462	166.5028	1.481327	3.217628	2.528571
462	-2639.4	-2806.208	166.8071	1.344008	2.934403	2.600765
468	-2637.81	-2804.397	166.5869	1.427427	2.862276	2.729361
474	-2650.438	-2815.482	165.0442	1.692862	3.819182	2.923998
480	-2640.705	-2806.56	165.8541	1.563448	2.667032	3.205818
486	-2630.996	-2797.071	166.0744	1.557894	3.041621	2.852872
492	-2638.843	-2804.78	165.9366	1.444957	3.155371	2.935623
498	-2648.286	-2813.978	165.6919	1.606417	2.575191	3.33043
504	-2646.997	-2813.097	166.0993	1.463704	2.710334	3.093674
510	-2651.191	-2817.237	166.0461	1.463704	2.529088	3.232855
516	-2639.618	-2806.047	166.4292	1.30463	2.882888	2.887445
522	-2641.129	-2807.078	165.9484	1.304625	2.880176	3.177016
528	-2634.302	-2801.138	166.8353	1.406709	3.068201	2.460769
534	-2639.333	-2806.085	166.7514	1.433991	2.909497	2.594976
540	-2640.554	-2806.03	165.476	1.750804	3.2941	2.945295
546	-2647.507	-2812.376	164.8691	1.750804	3.2941	3.30659
552	-2648.611	-2813.537	164.9268	1.831975	3.207275	3.275913
558	-2641.516	-2807.823	166.3075	1.446969	3.071995	2.760021
564	-2636.518	-2803.215	166.6972	1.230006	2.549545	2.971836
570	-2627.003	-2792.901	165.8977	1.504055	2.523201	3.300168
576	-2636.508	-2802.017	165.5086	1.504055	2.496248	3.54376
582	-2627.402	-2793.897	166.4952	1.200025	2.788971	2.967413
588	-2635.555	-2801.379	165.8243	1.688044	2.788971	3.076952
594	-2638.189	-2803.986	165.7971	1.335604	3.168591	3.076952
600	-2627.939	-2794.596	166.657	1.28402	2.761086	2.835762
606	-2621	-2787.789	166.7896	1.356825	2.96477	2.584895
612	-2638.433	-2805.296	166.8636	1.356825	3.021079	2.503802
618	-2633.776	-2798.642	164.8661	1.726025	2.985842	3.50353
624	-2642.4	-2808.145	165.7451	1.545681	3.20593	2.959855
630	-2653.021	-2817.526	164.5052	1.746289	2.376619	4.051068
636	-2654.072	-2819.952	165.8804	1.248502	2.927593	3.222465
642	-2646.536	-2812.818	166.2818	1.421625	2.581803	3.086551
648	-2650.759	-2816.515	165.7566	1.669918	2.943553	3.035871
654	-2651.331	-2817.264	165.9326	1.333676	2.704237	3.2733
660	-2643.867	-2809.746	165.8793	1.572284	2.63905	3.202276
666	-2644.685	-2811.376	166.6905	1.489332	2.732324	2.707593
672	-2645.383	-2811.048	165.6645	1.60913	2.60842	3.325436
