Iteration	Posterior	Likelihood	Prior	tree_length
0	-256.1472	-423.8723	167.7251	4.561955
6	-253.4864	-420.9845	167.498	4.689255
12	-245.8865	-412.6076	166.7211	5.121828
18	-250.6241	-418.4812	167.8571	4.487763
24	-252.3253	-420.1824	167.8571	4.487763
30	-250.3967	-417.6836	167.2869	4.807232
36	-249.3569	-417.9466	168.5896	4.073025
42	-248.4681	-415.855	167.3869	4.751423
48	-243.9421	-411.3289	167.3869	4.751423
54	-256.9737	-424.8133	167.8396	4.497609
60	-263.4341	-431.8114	168.3773	4.193769
66	-253.1504	-419.9422	166.7918	5.082671
72	-256.6789	-421.6918	165.0129	6.060071
78	-254.3315	-419.3444	165.0129	6.060071
84	-270.7326	-436.8564	166.1238	5.45171
90	-253.3699	-422.5263	169.1564	3.748038
96	-245.6836	-414.3045	168.6209	4.055187
102	-243.5284	-411.4398	167.9114	4.457194
108	-236.0964	-403.6384	167.5419	4.664679
114	-257.6166	-425.6887	168.0721	4.366569
120	-252.8354	-421.7755	168.9401	3.872522
126	-249.8726	-417.992	168.1194	4.339865
132	-252.9647	-419.4206	166.4559	5.268589
138	-250.2266	-417.0319	166.8052	5.075199
144	-237.612	-405.5464	167.9344	4.444247
150	-250.0707	-418.0119	167.9412	4.440434
156	-257.4273	-424.3758	166.9485	4.995691
162	-252.0398	-418.7725	166.7327	5.115429
168	-255.96	-424.0036	168.0436	4.38266
174	-253.2752	-420.814	167.5388	4.666416
180	-256.7888	-424.1453	167.3565	4.76838
186	-267.2268	-434.5672	167.3404	4.777372
192	-273.3641	-439.1681	165.804	5.627486
198	-266.3245	-434.5947	168.2702	4.25453
204	-252.6236	-418.7441	166.1205	5.453534
210	-263.4667	-429.8317	166.365	5.318742
216	-264.588	-430.1451	165.557	5.762845
222	-271.6418	-437.3304	165.6887	5.690731
228	-272.3046	-439.4	167.0954	4.913978
234	-269.4122	-436.644	167.2318	4.837992
240	-260.6345	-425.867	165.2325	5.940291
246	-263.0369	-430.5268	167.4899	4.693822
252	-265.9879	-431.96	165.9721	5.535126
258	-246.4845	-413.8764	167.392	4.748579
264	-252.8052	-419.7893	166.9841	4.975878
270	-266.7975	-433.5998	166.8022	5.076863
276	-276.991	-444.8092	167.8182	4.509664
282	-258.2385	-425.3878	167.1493	4.88395
288	-253.2639	-420.7568	167.4929	4.692115
294	-250.0589	-418.268	168.209	4.289176
300	-245.2658	-413.1517	167.8859	4.471579
306	-259.7052	-424.7738	165.0686	6.029694
312	-247.8818	-415.8731	167.9912	4.412208
318	-247.3102	-414.1501	166.8399	5.055955
324	-246.5612	-413.5164	166.9552	4.991959
330	-256.8658	-426.1466	169.2808	3.676168
336	-250.2465	-418.5297	168.2832	4.247142
342	-247.7875	-415.6126	167.825	4.50582
348	-259.5974	-425.8309	166.2336	5.391251
354	-247.0126	-413.6293	166.6167	5.179641
360	-266.0735	-433.6305	167.557	4.656265
366	-255.7504	-422.8892	167.1388	4.889815
372	-253.4696	-420.6084	167.1388	4.889815
378	-255.623	-423.3318	167.7088	4.571107
384	-252.2486	-418.8133	166.5646	5.208468
390	-247.4443	-413.4742	166.03	5.503338
396	-249.3361	-416.6274	167.2914	4.804753
402	-249.5251	-416.7279	167.2029	4.854118
408	-242.2964	-409.8768	167.5805	4.643092
414	-246.4611	-414.811	168.3499	4.209347
420	-255.7285	-422.8397	167.1111	4.905219
426	-258.2158	-424.7203	166.5045	5.241743
432	-251.638	-418.5254	166.8874	5.029613
438	-263.273	-430.1604	166.8874	5.029613
444	-265.1042	-431.9916	166.8874	5.029613
450	-250.4985	-418.2999	167.8014	4.519101
456	-258.5298	-426.1403	167.6104	4.626304
462	-263.0581	-428.6858	165.6277	5.724144
468	-264.4274	-432.5543	168.1269	4.335652
474	-252.9594	-419.5698	166.6104	5.183139
480	-257.8363	-425.8819	168.0456	4.381559
486	-255.8506	-422.6121	166.7615	5.099458
492	-269.3425	-436.1541	166.8116	5.071676
498	-264.8233	-431.6018	166.7785	5.090047
504	-261.4666	-428.1704	166.7038	5.131439
510	-257.3483	-424.3022	166.9539	4.992678
516	-259.0115	-424.6267	165.6151	5.731021
522	-253.4675	-420.8356	167.3681	4.761916
528	-247.7123	-413.9566	166.2443	5.385329
534	-248.9804	-416.007	167.0267	4.952215
540	-254.4397	-419.6984	165.2587	5.925939
546	-257.9203	-424.4533	166.533	5.225985
552	-251.6219	-418.3035	166.6816	5.143703
558	-250.956	-419.3421	168.3861	4.188802
564	-261.7272	-429.0917	167.3645	4.763951
570	-267.1781	-434.6196	167.4414	4.720922
576	-273.4643	-440.2785	166.8143	5.070204
582	-259.385	-426.7494	167.3644	4.763986
588	-262.3675	-428.7945	166.427	5.284536
594	-266.0486	-432.3593	166.3108	5.348689
600	-254.0785	-421.1746	167.0961	4.913567
606	-249.8577	-416.6817	166.824	5.064795
612	-253.4243	-419.3465	165.9222	5.56258
618	-255.1407	-422.6119	167.4712	4.704271
624	-264.1457	-431.3652	167.2195	4.844832
630	-246.3033	-414.0092	167.7059	4.572774
636	-253.6644	-421.3703	167.7059	4.572774
642	-253.2036	-421.5316	168.328	4.221757
648	-254.386	-419.7887	165.4027	5.847297
654	-270.637	-438.1006	167.4636	4.708522
660	-257.8512	-426.2398	168.3886	4.187364
666	-267.3314	-433.134	165.8026	5.628234
672	-265.2293	-432.3721	167.1428	4.887605
678	-274.9995	-442.1423	167.1428	4.887605
684	-270.2212	-436.7794	166.5582	5.212029
690	-265.8063	-432.6527	166.8464	5.05236
696	-266.7507	-432.388	165.6373	5.718896
702	-261.068	-427.6907	166.6228	5.176298
708	-260.2634	-426.8913	166.6279	5.17346
714	-273.8608	-439.4234	165.5625	5.759828
720	-263.09	-429.1504	166.0604	5.486592
726	-260.4377	-428.039	167.6013	4.631435
732	-277.0456	-443.2238	166.1782	5.42177
738	-274.1256	-440.2977	166.1721	5.425133
744	-269.007	-434.2319	165.225	5.944388
750	-253.7068	-421.7794	168.0726	4.366324
756	-258.5283	-428.0304	169.502	3.547783
762	-255.0902	-422.4733	167.383	4.753566
768	-255.137	-422.5586	167.4216	4.732019
774	-255.0576	-423.1964	168.1388	4.3289
780	-257.9619	-424.6529	166.691	5.138509
786	-264.0489	-429.1152	165.0662	6.030982
792	-264.8296	-430.7448	165.9152	5.566397
798	-266.1962	-432.461	166.2649	5.373981
804	-272.128	-440.0548	167.9268	4.448516
810	-274.2104	-440.3193	166.1088	5.459943
816	-271.4746	-437.5704	166.0957	5.467161
822	-279.3658	-444.9018	165.5361	5.774326
828	-267.8645	-433.705	165.8405	5.607418
834	-255.0626	-423.1607	168.0981	4.351912
840	-259.5576	-428.3004	168.7428	3.985603
846	-261.4838	-429.4822	167.9984	4.408144
852	-256.0585	-423.8294	167.7709	4.536231
858	-259.4278	-427.2714	167.8436	4.495386
864	-269.9753	-437.7313	167.7559	4.544657
870	-267.22	-432.908	165.688	5.691068
876	-270.2471	-436.613	166.3658	5.318308
882	-263.8009	-429.1068	165.3059	5.900186
888	-255.1883	-421.4598	166.2715	5.370348
894	-264.8147	-432.2327	167.418	4.734051
900	-266.2298	-432.0025	165.7727	5.644637
906	-264.7492	-432.2338	167.4846	4.696755
912	-252.1864	-419.6406	167.4541	4.713821
918	-260.1782	-427.7707	167.5925	4.63637
924	-271.8008	-436.9859	165.1851	5.966149
930	-264.854	-431.7367	166.8827	5.032216
936	-248.4189	-415.9552	167.5363	4.667841
942	-260.158	-426.9322	166.7742	5.092423
948	-269.0754	-435.8496	166.7742	5.092423
954	-251.2311	-417.7148	166.4837	5.253228
960	-252.3443	-418.828	166.4837	5.253228
966	-253.9331	-420.6974	166.7642	5.097936
972	-244.4836	-412.5596	168.076	4.364371
978	-248.2247	-415.5457	167.321	4.788218
984	-253.069	-420.9966	167.9276	4.448087
990	-256.6312	-422.4852	165.854	5.600049
996	-265.6719	-432.1073	166.4354	5.279906
1002	-260.3882	-426.087	165.6989	5.685142
1008	-252.7224	-419.9297	167.2073	4.851657
1014	-253.2175	-420.4248	167.2073	4.851657
1020	-260.1087	-427.0333	166.9246	5.00897
1026	-254.5076	-421.4883	166.9807	4.977773
1032	-247.3236	-416.3027	168.9791	3.850148
1038	-251.0354	-418.3358	167.3003	4.79975
1044	-247.079	-415.4825	168.4035	4.17892
1050	-238.1176	-406.5143	168.3967	4.182787
1056	-257.7961	-426.7162	168.9201	3.884005
1062	-246.0742	-414.5886	168.5144	4.115851
1068	-251.1422	-418.6371	167.4949	4.691001
1074	-255.1242	-422.6192	167.4949	4.691001
1080	-260.3651	-428.3	167.9349	4.443953
1086	-250.0472	-419.2374	169.1902	3.728525
1092	-260.3354	-426.0879	165.7525	5.655706
1098	-259.1148	-426.1301	167.0153	4.958552
1104	-255.8666	-423.2654	167.3987	4.744791
1110	-253.7199	-421.8756	168.1557	4.319342
1116	-246.9227	-415.126	168.2034	4.292369
1122	-255.2737	-421.2664	165.9926	5.523876
1128	-253.8981	-421.4221	167.524	4.674717
1134	-257.0107	-425.1737	168.163	4.315242
1140	-260.9479	-428.2411	167.2932	4.803722
1146	-254.2614	-422.0115	167.7501	4.547944
1152	-253.7142	-421.728	168.0137	4.399515
1158	-250.4621	-418.8116	168.3495	4.209549
1164	-245.2053	-412.7991	167.5938	4.635627
1170	-253.9419	-421.9807	168.0388	4.385385
1176	-252.919	-421.0253	168.1063	4.347238
1182	-244.2323	-412.6698	168.4375	4.159594
1188	-257.1153	-425.3615	168.2461	4.26816
1194	-261.6043	-429.0217	167.4174	4.734356
1200	-263.2356	-429.8153	166.5797	5.200148
1206	-246.2932	-412.8978	166.6046	5.186381
1212	-247.8022	-414.7979	166.9957	4.969468
1218	-251.3752	-419.6902	168.315	4.22912
1224	-251.8372	-420.2782	168.441	4.157588
1230	-252.215	-420.4629	168.2479	4.267163
1236	-249.2454	-415.9254	166.68	5.144613
1242	-253.0875	-421.514	168.4265	4.165871
1248	-251.7608	-419.3617	167.6009	4.63164
1254	-242.2891	-410.4774	168.1883	4.300901
1260	-251.2916	-419.2777	167.9861	4.415135
1266	-257.8885	-424.743	166.8545	5.047889
1272	-263.4733	-431.2655	167.7922	4.524243
1278	-271.7303	-439.7795	168.0492	4.379488
1284	-270.8453	-436.9565	166.1112	5.458648
1290	-263.4781	-429.0085	165.5303	5.777449
1296	-253.2746	-420.531	167.2564	4.824263
1302	-264.84	-431.8395	166.9995	4.967346
1308	-258.4699	-424.7066	166.2367	5.389544
1314	-258.9691	-426.7654	167.7964	4.521928
1320	-248.9996	-414.7538	165.7542	5.654791
1326	-245.4456	-412.4877	167.0421	4.943668
1332	-254.0535	-421.3816	167.3281	4.784284
1338	-259.037	-426.365	167.3281	4.784284
1344	-260.9463	-429.9975	169.0512	3.808681
1350	-260.1616	-427.3862	167.2247	4.841977
1356	-254.2123	-421.5986	167.3863	4.751725
1362	-247.0519	-414.5367	167.4847	4.696711
1368	-249.6498	-416.3695	166.7197	5.122642
1374	-259.2965	-428.0553	168.7588	3.976414
1380	-257.9344	-424.6587	166.7243	5.12006
1386	-268.3902	-434.7862	166.396	5.301648
1392	-249.4884	-417.0644	167.576	4.645593
1398	-264.2999	-429.26	164.9601	6.088801
1404	-275.7011	-441.8439	166.1429	5.441207
1410	-275.686	-442.1056	166.4196	5.288646
1416	-276.0827	-442.1872	166.1045	5.462307
1422	-265.6805	-432.3698	166.6893	5.139484
1428	-267.0856	-433.3997	166.314	5.346883
1434	-255.7672	-424.3293	168.5621	4.088724
1440	-248.978	-416.0048	167.0268	4.952164
1446	-248.8148	-416.864	168.0492	4.379494
1452	-256.4823	-423.0004	166.5181	5.234198
1458	-258.2868	-425.7742	167.4874	4.695215
1464	-257.5047	-425.3217	167.8171	4.510295
1470	-276.1394	-443.2305	167.0911	4.916387
1476	-267.6181	-435.4482	167.8301	4.502967
1482	-274.4957	-442.3257	167.8301	4.502967
1488	-273.9363	-439.9164	165.9801	5.530755
1494	-272.408	-439.6081	167.2001	4.855674
1500	-258.5951	-427.3117	168.7166	4.000574
1506	-252.1488	-419.0228	166.874	5.03705
1512	-251.4003	-418.5621	167.1618	4.876991
1518	-247.0483	-414.3294	167.2811	4.810489
1524	-251.506	-418.9413	167.4353	4.724332
1530	-251.5965	-418.2281	166.6316	5.171426
1536	-258.7153	-426.0631	167.3478	4.773253
1542	-244.282	-411.4012	167.1192	4.900741
1548	-250.371	-417.1951	166.8241	5.064761
1554	-259.2075	-427.5442	168.3367	4.216835
1560	-262.8429	-430.631	167.7881	4.526584
1566	-268.9731	-437.1555	168.1824	4.304222
1572	-257.6265	-424.4834	166.8569	5.046529
1578	-255.1257	-422.9329	167.8072	4.515847
1584	-247.0307	-414.9709	167.9402	4.440971
1590	-257.2828	-424.0602	166.7774	5.090628
1596	-244.595	-411.5586	166.9636	4.987292
1602	-259.8735	-427.0302	167.1567	4.879852
1608	-257.2218	-423.6107	166.3889	5.305561
1614	-253.0497	-419.1917	166.142	5.441695
1620	-263.3347	-431.8505	168.5158	4.115062
1626	-263.6618	-431.8767	168.2149	4.285851
1632	-256.8051	-424.3422	167.5371	4.667418
1638	-262.0992	-428.5228	166.4236	5.286405
1644	-253.8538	-421.5055	167.6517	4.603135
1650	-252.3235	-420.2313	167.9078	4.459226
1656	-255.4034	-422.7079	167.3045	4.797412
1662	-256.7962	-423.2431	166.4469	5.273543
1668	-252.5913	-418.9119	166.3206	5.343268
1674	-258.4506	-426.745	168.2944	4.240834
1680	-253.0213	-421.4589	168.4376	4.159536
1686	-253.9984	-421.981	167.9826	4.41708
1692	-256.4463	-423.7721	167.3259	4.785496
1698	-271.5701	-439.25	167.6799	4.587348
1704	-260.6137	-427.7062	167.0926	4.915565
1710	-249.098	-416.1906	167.0926	4.915565
1716	-252.4117	-419.1231	166.7114	5.127225
1722	-266.8949	-433.6063	166.7114	5.127225
1728	-252.6102	-420.8472	168.237	4.273335
1734	-259.6172	-425.4597	165.8425	5.606314
1740	-264.6855	-432.0323	167.3468	4.773814
1746	-264.8616	-432.5139	167.6523	4.602827
1752	-256.6921	-424.2275	167.5353	4.668376
1758	-257.9371	-426.4978	168.5607	4.089478
1764	-249.2416	-416.9556	167.714	4.568218
1770	-253.5169	-421.1766	167.6598	4.598634
1776	-264.3863	-431.697	167.3107	4.793956
1782	-267.4977	-434.6989	167.2012	4.855026
1788	-258.5381	-426.4297	167.8917	4.468321
1794	-251.808	-419.6997	167.8917	4.468321
1800	-252.1897	-419.2631	167.0733	4.926259
1806	-248.1577	-415.231	167.0733	4.926259
1812	-252.6263	-421.3255	168.6992	4.010507
1818	-256.4686	-424.1794	167.7108	4.57
1824	-250.4937	-418.1336	167.6399	4.609778
1830	-263.8975	-430.5679	166.6704	5.149937
1836	-255.0758	-422.8684	167.7925	4.524079
1842	-247.0607	-414.6999	167.6392	4.61017
1848	-262.7509	-430.3247	167.5737	4.646873
1854	-269.1972	-437.449	168.2518	4.264979
1860	-270.3829	-436.9581	166.5752	5.202618
1866	-268.9102	-435.9085	166.9983	4.968018
1872	-263.4885	-430.8557	167.3672	4.762426
1878	-257.6963	-425.5027	167.8064	4.516258
1884	-264.5673	-432.0813	167.514	4.680301
1890	-277.4746	-444.9887	167.514	4.680301
1896	-276.5986	-442.6622	166.0636	5.484836
1902	-264.2907	-431.4365	167.1458	4.88594
1908	-273.5068	-440.4564	166.9496	4.99508
1914	-258.332	-425.1008	166.7688	5.095418
1920	-247.4702	-416.0914	168.6212	4.05502
1926	-247.0297	-415.5681	168.5384	4.10223
1932	-248.8147	-416.998	168.1833	4.303738
1938	-259.8982	-427.2627	167.3645	4.763937
1944	-252.444	-418.8512	166.4072	5.295465
1950	-249.2529	-415.5025	166.2497	5.382372
1956	-244.2355	-411.373	167.1375	4.890542
1962	-254.4629	-421.7497	167.2867	4.807346
1968	-257.8821	-425.368	167.4859	4.696048
1974	-259.0875	-425.196	166.1084	5.460164
1980	-252.6353	-419.7969	167.1616	4.877113
1986	-249.4913	-416.4153	166.9241	5.009244
1992	-261.1574	-428.0815	166.9241	5.009244
1998	-268.7114	-434.6606	165.9492	5.547732
2004	-261.6242	-428.4275	166.8033	5.07629
2010	-261.9994	-430.1211	168.1216	4.338598
2016	-275.1553	-442.0086	166.8533	5.048538
2022	-266.0247	-433.7111	167.6864	4.583685
2028	-263.6365	-432.2832	168.6467	4.040488
2034	-262.5711	-429.6535	167.0824	4.921212
2040	-256.6744	-423.9813	167.3069	4.796085
2046	-250.2141	-416.3311	166.1171	5.455412
2052	-251.8391	-419.6633	167.8242	4.506288
2058	-247.4196	-415.2438	167.8242	4.506288
2064	-248.5378	-416.0257	167.4878	4.694979
2070	-257.0031	-424.4909	167.4878	4.694979
2076	-250.5952	-419.1373	168.5421	4.100105
2082	-247.5323	-415.1434	167.6111	4.625905
2088	-245.24	-412.1206	166.8806	5.033366
2094	-242.1356	-409.2783	167.1428	4.887605
2100	-251.2986	-417.811	166.5124	5.237375
2106	-252.9359	-420.218	167.2821	4.809928
2112	-247.4424	-413.6441	166.2017	5.408821
2118	-250.9766	-418.6971	167.7205	4.564557
2124	-244.7538	-413.3179	168.5641	4.087548
2130	-239.4092	-407.5002	168.091	4.355923
2136	-242.1652	-409.9457	167.7806	4.530809
2142	-259.5406	-426.5347	166.9941	4.970317
2148	-255.5854	-421.1397	165.5543	5.764349
2154	-243.4866	-411.7231	168.2365	4.273595
2160	-247.3001	-414.4483	167.1482	4.88457
2166	-262.498	-429.9896	167.4916	4.692839
2172	-253.8366	-421.3283	167.4916	4.692839
2178	-246.0682	-414.0111	167.9429	4.439439
2184	-248.7352	-416.5875	167.8523	4.49046
2190	-255.3301	-422.8844	167.5543	4.657757
2196	-263.8181	-429.0956	165.2775	5.915695
2202	-262.1296	-430.2876	168.1579	4.318079
2208	-263.224	-429.3119	166.0879	5.47144
2214	-248.6685	-415.5847	166.9162	5.013631
2220	-255.6421	-423.5581	167.916	4.454586
2226	-255.2772	-423.8074	168.5302	4.10685
2232	-260.4978	-429.028	168.5302	4.10685
2238	-261.1208	-427.9157	166.795	5.08091
2244	-253.4101	-420.1409	166.7308	5.116481
2250	-256.8286	-422.4354	165.6067	5.735622
2256	-266.8015	-433.829	167.0274	4.951797
2262	-260.067	-424.5634	164.4964	6.340959
2268	-261.1174	-428.2062	167.0888	4.917661
2274	-264.0622	-431.4331	167.3709	4.760354
2280	-257.71	-425.299	167.589	4.638312
2286	-254.2091	-421.0249	166.8158	5.06937
2292	-250.5104	-416.8183	166.3079	5.350261
2298	-248.3806	-415.1237	166.7431	5.109645
2304	-256.2984	-425.4783	169.1799	3.734514
2310	-248.8678	-415.2094	166.3416	5.331663
2316	-247.7789	-415.4889	167.71	4.570447
2322	-267.4227	-434.078	166.6553	5.158269
2328	-263.8836	-430.539	166.6553	5.158269
2334	-259.6414	-425.8455	166.2041	5.407485
2340	-267.0649	-433.1774	166.1125	5.457929
2346	-269.3818	-437.565	168.1832	4.303795
2352	-279.2622	-447.2788	168.0167	4.397873
2358	-260.8468	-427.9763	167.1295	4.894997
2364	-269.7231	-437.3733	167.6502	4.604032
2370	-284.1194	-450.082	165.9626	5.540356
2376	-272.9213	-438.9365	166.0152	5.511457
2382	-259.7981	-427.047	167.2489	4.828431
2388	-248.4429	-415.7956	167.3527	4.770524
2394	-254.09	-420.1399	166.0499	5.492397
2400	-256.9518	-424.0273	167.0755	4.925059
2406	-258.2009	-425.9798	167.7789	4.531756
2412	-253.779	-420.9866	167.2075	4.851535
2418	-249.303	-417.1905	167.8875	4.470687
2424	-251.3932	-419.0095	167.6163	4.623027
2430	-258.8535	-428.1801	169.3266	3.649637
2436	-253.6888	-421.8804	168.1916	4.299028
2442	-266.7928	-432.874	166.0812	5.475151
2448	-273.5558	-440.9923	167.4365	4.72369
2454	-264.5889	-432.0254	167.4365	4.72369
2460	-257.4128	-424.8129	167.4001	4.74401
2466	-256.7211	-423.0845	166.3633	5.319681
2472	-269.3593	-437.24	167.8808	4.474443
2478	-278.1338	-445.9788	167.845	4.49457
2484	-261.4482	-428.6003	167.1521	4.882431
2490	-256.4425	-423.5946	167.1521	4.882431
2496	-252.9579	-421.0643	168.1064	4.3472
2502	-249.4563	-416.6996	167.2433	4.831576
2508	-264.0747	-430.894	166.8193	5.0674
2514	-269.6158	-435.5567	165.9409	5.552321
2520	-257.9025	-425.1372	167.2348	4.83634
2526	-253.8641	-420.8766	167.0124	4.960134
2532	-274.4365	-440.6572	166.2208	5.398295
2538	-264.7542	-432.777	168.0227	4.394437
2544	-267.4516	-434.733	167.2814	4.810317
2550	-257.1253	-424.3563	167.2309	4.838474
2556	-259.1568	-425.0804	165.9235	5.561834
2562	-259.4231	-427.5353	168.1122	4.343957
2568	-244.7085	-412.6235	167.915	4.455186
2574	-242.7795	-410.684	167.9045	4.461098
2580	-246.3363	-413.7475	167.4111	4.737871
2586	-270.27	-434.593	164.323	6.434994
2592	-264.0788	-430.4897	166.4109	5.293444
2598	-269.9701	-437.8799	167.9098	4.458097
2604	-253.1627	-419.8938	166.7311	5.11629
2610	-255.0747	-421.8058	166.7311	5.11629
2616	-249.0396	-416.6802	167.6407	4.609352
2622	-248.2258	-417.4296	169.2038	3.720693
2628	-235.1761	-404.4774	169.3013	3.664294
2634	-241.5542	-408.3108	166.7566	5.102153
2640	-248.9955	-415.7283	166.7328	5.11538
2646	-243.6465	-409.7133	166.0668	5.483066
2652	-261.9155	-430.1457	168.2302	4.277187
2658	-252.6788	-419.2946	166.6158	5.180151
2664	-242.1901	-409.322	167.1319	4.893653
2670	-244.937	-412.9088	167.9719	4.423136
2676	-254.0999	-420.5231	166.4232	5.286612
2682	-283.3302	-448.5601	165.23	5.941649
2688	-256.3273	-424.0773	167.7499	4.54802
2694	-255.7037	-423.6423	167.9386	4.441863
2700	-262.0808	-428.339	166.2582	5.377674
2706	-262.7739	-430.7444	167.9705	4.423899
2712	-268.9312	-436.6881	167.7569	4.54413
2718	-279.9832	-447.9066	167.9234	4.450437
2724	-272.3992	-439.3191	166.9199	5.011559
2730	-276.9332	-442.7736	165.8405	5.607464
2736	-254.9219	-420.7624	165.8405	5.607464
2742	-257.2696	-424.1692	166.8996	5.022852
2748	-266.427	-432.5609	166.134	5.446112
2754	-251.4125	-418.5583	167.1458	4.885916
2760	-254.0616	-422.4068	168.3452	4.212016
2766	-258.985	-425.246	166.2609	5.376153
2772	-262.4448	-428.7057	166.2609	5.376153
2778	-254.8869	-421.4157	166.5287	5.228329
2784	-255.3419	-422.6385	167.2967	4.801812
2790	-247.2361	-415.6025	168.3664	4.19997
2796	-265.5047	-432.8926	167.3879	4.750878
2802	-253.9822	-421.8685	167.8863	4.47133
2808	-253.7865	-421.1599	167.3734	4.758961
2814	-254.8965	-422.4488	167.5523	4.658903
2820	-259.9488	-427.3902	167.4415	4.720908
2826	-256.3348	-423.3942	167.0594	4.934031
2832	-266.2031	-433.2872	167.084	4.920305
2838	-279.6559	-444.5859	164.9299	6.105253
2844	-261.1156	-428.5772	167.4616	4.709666
2850	-258.6757	-425.6972	167.0215	4.95511
2856	-256.7368	-423.7583	167.0215	4.95511
2862	-260.8286	-426.3791	165.5505	5.766419
2868	-258.0639	-425.5853	167.5214	4.676192
2874	-253.9443	-421.4657	167.5214	4.676192
2880	-256.0622	-422.3194	166.2571	5.378249
2886	-260.1301	-428.1421	168.012	4.400521
2892	-263.6426	-430.5905	166.9479	4.996011
2898	-250.2228	-417.9513	167.7285	4.560057
2904	-261.0143	-428.1987	167.1844	4.864396
2910	-266.032	-432.7044	166.6724	5.148812
2916	-260.1658	-427.3838	167.218	4.845704
2922	-261.5269	-429.1914	167.6645	4.596004
2928	-269.6256	-436.7826	167.157	4.879703
2934	-263.5104	-430.6673	167.157	4.879703
2940	-253.6771	-420.659	166.9819	4.977126
2946	-252.7158	-420.2429	167.5271	4.673005
2952	-265.5108	-430.7446	165.2338	5.939562
2958	-267.4765	-434.3528	166.8763	5.035772
2964	-269.3954	-435.3663	165.9709	5.535827
2970	-259.5574	-427.2888	167.7314	4.558437
2976	-263.9167	-431.0216	167.1049	4.908678
2982	-256.5328	-423.0629	166.53	5.227596
2988	-271.5738	-437.1069	165.5331	5.775949
2994	-269.9057	-435.9303	166.0247	5.506258
