Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-607.5494	-771.9347	164.3854	0.4080184	3.629634	2.398821	3.118756
6	-600.1837	-763.999	163.8153	0.5276142	5.580348	2.976785	2.38165
12	-604.9127	-768.2372	163.3245	0.5276142	5.766163	3.377969	2.38165
18	-606.1816	-769.4446	163.2629	0.4755306	7.742159	2.903023	2.211748
24	-599.9847	-763.1866	163.2019	0.6893572	5.523687	2.431609	3.011174
30	-620.379	-784.3143	163.9353	0.551621	6.449164	2.332671	2.442301
36	-605.0733	-769.6292	164.5559	0.4110479	5.475947	2.790547	2.133238
42	-599.4031	-763.9095	164.5064	0.4246884	3.994012	2.404871	2.898447
48	-603.5598	-767.4628	163.903	0.699717	3.994012	1.935756	3.373023
54	-617.879	-780.6529	162.7739	0.6406957	5.893443	2.196963	3.328012
60	-615.7651	-781.19	165.4248	0.2085466	3.894407	2.066014	2.713789
66	-616.6267	-781.7183	165.0915	0.4078326	3.823303	2.622403	2.479004
72	-607.7825	-771.4449	163.6624	0.5230212	4.784717	2.185672	3.208105
78	-600.3551	-764.2321	163.877	0.4349641	5.130559	2.52588	2.819437
84	-605.381	-770.048	164.667	0.3334432	4.319635	2.39089	2.7494
90	-595.0186	-759.8699	164.8513	0.5090421	3.520468	2.858351	2.536995
96	-614.6539	-778.5611	163.9072	0.5012555	5.462392	3.973146	1.715594
102	-611.8018	-775.2365	163.4347	0.3964913	7.941709	3.470731	1.715594
108	-605.6984	-769.2061	163.5077	0.5726879	6.651837	3.337367	1.99838
114	-601.8475	-765.7414	163.8939	0.6506726	4.952254	2.779868	2.577572
120	-609.7778	-773.6617	163.8839	0.5415547	4.531569	1.968899	3.275922
126	-604.2833	-769.0296	164.7463	0.4384224	3.814075	1.827342	3.15766
132	-600.6919	-764.6276	163.9357	0.4384224	4.453895	2.187538	3.202569
138	-606.053	-770.3659	164.3129	0.2270138	4.563607	2.293053	3.004515
144	-599.4721	-762.6731	163.201	0.3953469	8.611085	2.736529	2.19809
150	-608.1418	-771.4632	163.3214	0.4624225	7.741292	3.100529	2.053303
156	-613.6557	-777.1298	163.474	0.5232554	4.790958	2.29628	3.251987
162	-598.5821	-763.1716	164.5896	0.5197583	4.473579	1.902313	2.927112
168	-598.7242	-762.9543	164.2301	0.6266427	4.255583	1.988975	3.100681
174	-607.7091	-771.7215	164.0124	0.1762736	5.962956	2.184301	2.85423
180	-614.5682	-778.708	164.1398	0.6950026	3.51684	2.132281	3.294656
186	-601.9557	-766.5718	164.6161	0.2874056	4.782786	2.24336	2.742327
192	-593.3372	-757.6172	164.28	0.3235487	5.084469	2.430066	2.71445
198	-604.35	-767.7086	163.3586	0.6418237	5.96117	3.171231	2.360311
204	-604.9024	-769.0187	164.1163	0.2513173	6.347492	3.054794	2.084354
210	-603.9052	-767.7033	163.7981	0.5578977	6.172029	2.438943	2.535829
216	-602.9256	-766.0385	163.1129	0.4829579	6.956981	2.534764	2.733037
222	-603.6129	-768.4012	164.7884	0.4935183	2.757899	2.178813	3.309742
228	-601.0108	-764.8566	163.8457	0.4546954	3.874699	1.950063	3.583163
234	-602.7621	-767.214	164.4518	0.2754298	4.14594	2.209656	3.084185
240	-601.6373	-766.3332	164.6959	0.1754241	4.516159	2.209656	2.870906
246	-609.692	-773.4064	163.7144	0.1840449	5.484588	2.736714	2.834388
252	-615.5841	-780.0868	164.5027	0.4264366	3.703356	1.51011	3.534718
258	-617.9324	-783.0432	165.1109	0.2307145	4.552632	2.074954	2.653683
264	-622.0869	-786.3278	164.2409	0.3393077	4.755796	1.433249	3.427811
270	-615.291	-779.4401	164.1492	0.5064682	4.656329	2.021374	3.067443
276	-615.9249	-780.0272	164.1023	0.4973087	3.710525	2.017046	3.428534
282	-611.9495	-776.0112	164.0618	0.3062244	4.864772	2.551124	2.854322
288	-609.7921	-774.4418	164.6497	0.5184727	5.032006	2.252629	2.491598
294	-602.9937	-767.0162	164.0225	0.4456829	4.873341	2.589573	2.76724
300	-599.2797	-762.4915	163.2119	0.4726013	5.482644	1.628098	3.618245
306	-608.5422	-772.6253	164.0832	0.4273433	3.911663	1.727095	3.577636
312	-618.1435	-781.4967	163.3532	0.5330539	6.118923	2.176743	2.997624
318	-619.414	-783.0655	163.6515	0.4882905	6.118923	1.923202	2.997624
324	-606.2373	-771.0857	164.8484	0.5043378	3.579927	2.575324	2.693201
330	-614.6655	-777.8618	163.1963	0.4762044	4.909525	2.076817	3.534214
336	-607.8031	-771.0313	163.2282	0.4195262	6.940788	1.756144	3.174749
342	-603.848	-767.6769	163.8289	0.6076034	4.344923	2.04687	3.285226
348	-602.6055	-766.991	164.3855	0.2753987	4.679608	2.011153	3.062816
354	-606.828	-771.3166	164.4886	0.2857447	3.903388	2.576228	2.92253
360	-610.9472	-774.8227	163.8755	0.6014172	5.42949	2.6993	2.518357
366	-597.2641	-761.4424	164.1783	0.2364057	7.117815	2.6993	2.068245
372	-605.1466	-768.9954	163.8487	0.4288675	6.9633	2.906257	2.064942
378	-620.7572	-785.2788	164.5216	0.2559828	6.233586	2.912621	1.940379
384	-607.0918	-771.2414	164.1496	0.5112073	6.000157	3.182429	1.909417
390	-602.4597	-766.3092	163.8494	0.5776059	6.833194	3.476937	1.607208
396	-603.5267	-766.2818	162.755	0.5776059	7.658675	3.87743	1.856362
402	-605.3276	-769.9703	164.6427	0.3469254	4.641597	2.73405	2.432052
408	-592.4579	-756.4022	163.9443	0.4689708	5.352963	3.384168	2.147072
414	-607.9387	-772.8445	164.9059	0.3351998	4.065416	2.515212	2.615803
420	-600.6632	-764.2358	163.5726	0.6323616	4.821372	3.9865	2.068779
426	-595.0857	-758.1044	163.0186	0.5555347	7.204992	3.550174	2.037572
432	-596.8688	-760.7641	163.8953	0.2936677	7.168343	2.356239	2.420876
438	-595.2336	-759.4211	164.1874	0.3945807	4.711492	2.356239	2.892483
444	-594.7046	-758.6295	163.9248	0.523928	4.711492	2.270346	3.024338
450	-595.4426	-758.6554	163.2128	0.523928	7.458059	2.014102	2.83843
456	-606.0814	-771.2203	165.1388	0.303435	4.14992	2.517939	2.457891
462	-607.887	-772.1782	164.2911	0.3785929	6.100457	1.973703	2.650007
468	-599.155	-763.46	164.305	0.3785929	5.21477	2.388039	2.650007
474	-607.2902	-771.3421	164.0519	0.3356139	5.21477	1.896994	3.126206
480	-606.5104	-772.062	165.5516	0.310244	2.77422	1.896994	3.126206
486	-615.7986	-780.9925	165.1939	0.310244	2.774456	1.797853	3.395902
492	-611.1666	-775.8467	164.6802	0.259918	3.970523	1.683947	3.331002
498	-600.0129	-763.5321	163.5192	0.2741959	5.146544	1.697599	3.612724
504	-591.1595	-755.7395	164.58	0.4785175	2.914349	1.771166	3.612724
510	-602.0958	-765.7809	163.6851	0.5347959	2.914349	1.711332	4.128661
516	-590.669	-755.2841	164.6151	0.4325409	4.573721	1.9872	2.879567
522	-600.2761	-764.0636	163.7874	0.7004451	4.688623	2.350947	2.95991
528	-600.7488	-766.904	166.1552	0.363177	2.091431	2.316782	2.798022
534	-624.3846	-786.3024	161.9178	0.5387465	5.304584	2.04908	4.132464
540	-608.7578	-771.5054	162.7476	0.630756	6.496948	3.627087	2.311191
546	-614.1867	-778.3166	164.1299	0.277531	4.924167	3.355428	2.311191
552	-611.8107	-774.5648	162.7541	0.7699435	5.707724	3.199935	2.714014
558	-589.5715	-754.0008	164.4294	0.2674035	4.339796	2.53411	2.840112
564	-602.4622	-766.9094	164.4472	0.5826485	4.997984	2.856215	2.207223
570	-595.81	-761.6222	165.8122	0.1998455	3.08249	2.210103	2.714734
576	-601.9182	-765.7881	163.8699	0.2208188	4.642498	2.210103	3.295081
582	-599.8013	-763.551	163.7497	0.4828029	4.303036	2.858962	2.937091
588	-601.3627	-766.4432	165.0805	0.6300777	3.398799	3.066841	2.233293
594	-611.9194	-776.4555	164.5361	0.553117	5.165369	2.589618	2.284929
600	-611.452	-774.854	163.402	0.4766546	6.246001	3.176554	2.351043
606	-614.15	-777.2608	163.1109	0.1738142	7.453173	2.460063	2.843308
612	-603.8326	-767.7019	163.8693	0.1231256	5.944791	3.49558	2.162119
618	-596.0165	-759.5929	163.5764	0.2399248	5.944791	2.509127	2.888153
624	-606.6922	-770.2018	163.5096	0.418039	6.934706	3.189815	2.116504
630	-597.6009	-761.4958	163.8949	0.4633084	4.839801	2.998088	2.59467
636	-609.4801	-772.7819	163.3018	0.7313958	5.949147	2.665175	2.659394
642	-608.7654	-773.6517	164.8863	0.4182588	5.269163	2.407421	2.229726
648	-606.6072	-770.3359	163.7287	0.3911271	5.515282	2.70904	2.706986
654	-611.4903	-777.0122	165.5219	0.3911271	3.590414	2.563683	2.3467
660	-616.6943	-779.1065	162.4122	0.6366637	4.321152	2.130451	4.04847
666	-619.1247	-781.2358	162.1112	0.6763674	7.325438	2.379459	3.220386
672	-617.2553	-780.7935	163.5382	0.4836527	4.5493	2.508766	3.189503
678	-613.2801	-777.5301	164.25	0.2418746	4.360666	2.424132	3.022789
684	-612.1685	-776.2106	164.0421	0.2218594	4.360666	1.921869	3.45465
690	-606.1005	-770.4048	164.3043	0.1620992	5.077866	2.278878	2.891974
