Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1445.377	-1609.497	164.1201	0.2539699	1.271521	4.186042	3.404088
6	-1434.431	-1598.175	163.7443	0.3160218	1.141139	3.763527	3.904992
12	-1438.202	-1602.619	164.4169	0.2997771	1.590284	3.42849	3.469898
18	-1428.512	-1591.734	163.2213	0.2997771	1.09324	3.613125	4.324653
24	-1441.129	-1604.684	163.5549	0.2314407	1.205477	3.611793	4.111905
30	-1452.259	-1615.388	163.1286	0.2907616	1.402165	3.338372	4.36672
36	-1444.919	-1609.487	164.5686	0.3062374	1.151138	2.127425	4.36672
42	-1438.391	-1599.683	161.2927	0.3376071	1.404341	1.590179	6.31912
48	-1440.919	-1602.294	161.3746	0.3439644	1.404341	2.370084	5.846102
54	-1435.891	-1597.633	161.7421	0.2960238	1.911819	2.594772	5.294003
60	-1445.312	-1607.849	162.5368	0.4082189	1.035905	2.098881	5.520518
66	-1437.785	-1602.442	164.6572	0.3199158	1.211713	2.000753	4.346698
72	-1432.73	-1595.235	162.5043	0.3117719	0.9956096	2.423808	5.434868
78	-1419.018	-1583.173	164.1547	0.2999956	0.9492829	3.761987	3.789257
84	-1425.354	-1588.735	163.3807	0.2637718	0.8708521	3.449396	4.472592
90	-1437.761	-1602.041	164.2805	0.2432524	1.662631	3.107858	3.729705
96	-1433.795	-1598.523	164.7276	0.2748128	0.787215	3.477454	3.729705
102	-1428.034	-1592.208	164.174	0.2748128	1.565206	4.222441	3.17384
108	-1424.919	-1590.709	165.7894	0.3469667	0.9971617	2.530713	3.500499
114	-1428.693	-1593.245	164.5522	0.2766497	0.9971617	3.072393	3.942921
120	-1431.388	-1597.067	165.679	0.2909602	0.6324316	3.575441	3.190125
126	-1428.859	-1592.636	163.7772	0.298995	1.113185	3.784416	3.899871
132	-1432.534	-1597.095	164.5615	0.3075022	0.9232534	2.879451	4.072421
138	-1428.065	-1592.081	164.016	0.2507303	1.030737	2.355061	4.648144
144	-1436.219	-1601.043	164.8249	0.3349207	0.9439993	2.526627	4.095958
150	-1430.171	-1595.313	165.1423	0.2529651	1.170088	2.721798	3.719745
156	-1419.132	-1583.761	164.6288	0.3679306	1.02918	2.783376	3.993896
162	-1427.995	-1591.932	163.9372	0.3271308	1.310862	2.816264	4.233758
168	-1428.465	-1593.622	165.157	0.2516917	1.016679	2.929807	3.680054
174	-1413.756	-1579.219	165.4635	0.2648146	0.8903769	3.523686	3.219456
180	-1423.009	-1587.697	164.6884	0.206259	0.8691433	2.825877	4.118919
186	-1429.2	-1593.804	164.6041	0.2622487	0.8991476	2.110575	4.522594
192	-1434.436	-1599.865	165.4286	0.3329265	1.319364	3.066359	3.219003
198	-1433.022	-1597.939	164.9169	0.2343548	0.8704874	2.605899	4.097299
204	-1430.042	-1595.177	165.1348	0.2178602	1.112234	2.505497	3.901805
210	-1429.554	-1595.134	165.5798	0.270843	1.195723	2.898867	3.336546
216	-1437.512	-1603.288	165.7768	0.3171844	0.9258959	2.802164	3.408195
222	-1432.205	-1596.113	163.9079	0.396091	1.386553	2.453215	4.375439
228	-1435.377	-1600.045	164.6681	0.3449743	0.8725277	3.31853	3.767032
234	-1436.872	-1601.075	164.2031	0.277183	1.152269	3.19437	3.984126
240	-1451.443	-1614.612	163.1687	0.2389763	0.8408266	1.991337	5.432013
246	-1434.084	-1598.534	164.4501	0.2830123	1.061362	2.516071	4.277603
252	-1433.077	-1598.282	165.2046	0.2802169	0.9846245	2.472015	3.918254
258	-1427.844	-1592.471	164.6273	0.2666068	1.343355	2.472015	4.053642
264	-1428.748	-1592.498	163.7502	0.2648734	1.046834	2.111603	4.91561
270	-1429.216	-1594.402	165.1865	0.2488408	0.7391662	2.33205	4.164009
276	-1431.823	-1596.055	164.232	0.3073743	1.203399	2.43532	4.353151
282	-1437.863	-1602.769	164.9055	0.3189785	0.9199474	2.566913	4.049779
288	-1439.6	-1605.026	165.4257	0.2976503	0.9199474	3.132354	3.435347
294	-1428.413	-1593.345	164.9314	0.2235616	1.138889	2.921364	3.761124
300	-1428.683	-1593.694	165.0109	0.2040273	1.187481	2.97433	3.668061
306	-1440.734	-1605.923	165.1888	0.2921595	1.006983	3.601324	3.251035
312	-1435.481	-1600.48	164.9983	0.2805955	0.8434974	4.182756	3.122544
318	-1428.005	-1592.525	164.52	0.3079338	1.234475	4.245184	3.122544
324	-1434.164	-1598.578	164.4135	0.2661595	1.234475	3.95686	3.3805
330	-1427.958	-1593.001	165.0436	0.2848722	0.7551433	4.134974	3.17238
336	-1442.73	-1607.419	164.6889	0.2848722	1.03219	3.785387	3.426231
342	-1438.139	-1602.753	164.6135	0.3142403	0.988833	3.785387	3.478475
348	-1435.072	-1599.176	164.1045	0.3472213	0.8238826	3.195415	4.185968
354	-1433.949	-1598.257	164.3085	0.2883828	0.9528019	2.88118	4.209384
360	-1437.259	-1601.258	163.9991	0.3500329	0.8163	2.349176	4.724593
366	-1441.988	-1604.527	162.5381	0.2991014	1.091423	1.976891	5.616309
372	-1444.148	-1606.73	162.5817	0.3065208	1.154593	1.863149	5.616309
378	-1442.015	-1605.567	163.5519	0.3253848	0.7600089	1.835094	5.302436
384	-1448.391	-1611.896	163.5052	0.3571262	1.068762	1.793608	5.164784
390	-1450.266	-1615.021	164.7553	0.3526647	0.7051308	2.444303	4.303976
396	-1445.657	-1610	164.3434	0.251395	1.180056	2.541981	4.274491
402	-1439.916	-1605.202	165.2862	0.2706917	0.7440175	2.954401	3.735455
408	-1423.226	-1588.31	165.0834	0.2817939	1.062676	2.831441	3.735455
414	-1430.268	-1593.912	163.6445	0.2711831	0.9573626	2.686867	4.699989
420	-1438.25	-1602.527	164.2769	0.3348861	0.8387969	2.437791	4.515312
426	-1432.977	-1596.699	163.7224	0.2752332	0.9212023	3.637299	4.138194
432	-1431.03	-1596.268	165.2381	0.265953	0.8207677	2.824171	3.798353
438	-1424.086	-1589.702	165.6157	0.2408244	0.9938564	2.824171	3.494512
444	-1423.552	-1588.785	165.2328	0.2980798	0.9347613	2.764636	3.752165
450	-1426.655	-1591.279	164.6244	0.2483275	0.8267517	2.764636	4.189931
456	-1433.207	-1598.648	165.4408	0.1801078	0.949691	2.548704	3.816125
462	-1423.793	-1589.125	165.3323	0.2676594	0.949691	2.548704	3.82817
468	-1416.841	-1581.722	164.8801	0.2800046	1.054093	2.407911	4.100686
474	-1415.658	-1580.274	164.6162	0.2800046	0.9324627	2.771173	4.113363
480	-1424.868	-1589.302	164.4335	0.2800046	0.8933963	3.577702	3.778392
486	-1434.441	-1598.656	164.215	0.2852272	0.9069441	2.533197	4.486434
492	-1425.047	-1588.929	163.8826	0.3030298	0.8290916	2.4845	4.733359
498	-1432.259	-1596.513	164.2543	0.4027169	1.105941	1.900624	4.642056
504	-1437.529	-1602.082	164.553	0.2636432	1.054537	2.19492	4.415712
510	-1435.857	-1600.771	164.9147	0.3872395	0.9887593	2.716361	3.880627
516	-1441.703	-1606.439	164.7357	0.3249047	0.7143289	2.169262	4.481065
522	-1431.853	-1595.869	164.0161	0.326918	0.8576192	2.086036	4.852279
528	-1436.23	-1601.042	164.8115	0.2775212	0.8416051	2.080635	4.446156
534	-1433.18	-1598.097	164.9171	0.2887467	0.8161857	2.641178	4.076547
540	-1436.313	-1601.679	165.3658	0.2632974	1.015974	3.001457	3.510812
546	-1435.764	-1600.52	164.756	0.3188304	0.5629062	2.879387	4.144744
552	-1439.274	-1603.97	164.6961	0.3273446	0.5732908	3.027355	4.08529
558	-1439.419	-1605.423	166.0037	0.322265	0.6184566	2.114003	3.841692
564	-1432.748	-1595.584	162.8353	0.3846215	0.7777232	2.210837	5.448317
570	-1432.898	-1597.321	164.4223	0.4009959	1.048462	2.778338	4.084744
576	-1433.57	-1598.07	164.4997	0.3274667	0.9980633	1.781556	4.673771
582	-1427.371	-1591.319	163.9484	0.3503365	0.9240576	2.588886	4.55882
588	-1434.717	-1600.306	165.5889	0.3741043	0.7315723	2.599679	3.712558
594	-1427.732	-1593.882	166.1497	0.2552937	1.015845	2.453553	3.377558
600	-1428.517	-1593.262	164.7454	0.3998726	1.067452	2.982818	3.772285
606	-1423.162	-1587.576	164.4138	0.2865948	1.15655	3.424712	3.722845
612	-1435.574	-1600.622	165.0478	0.2448027	0.9222524	2.647282	3.963654
618	-1440.087	-1605.308	165.2211	0.2036247	0.7880816	2.647282	3.963654
624	-1430.044	-1595.083	165.0387	0.3104057	1.131286	3.105788	3.546204
630	-1428.222	-1593.711	165.4889	0.2962529	0.9891197	2.56684	3.688197
636	-1427.629	-1591.474	163.845	0.2528591	0.7451311	3.227714	4.410882
642	-1421.609	-1585.958	164.349	0.2799413	1.101682	2.831627	4.134839
648	-1424.925	-1589.819	164.8933	0.2220082	1.137369	2.831627	3.836466
654	-1424.999	-1589.959	164.9599	0.2993148	1.086632	2.385179	4.038667
660	-1423.771	-1589.435	165.6641	0.2718385	0.8846778	2.991463	3.413886
666	-1430.556	-1596.685	166.1291	0.3866425	0.9274866	2.369095	3.413886
672	-1433.587	-1599.076	165.4896	0.3463142	0.8238326	2.253675	3.933665
678	-1447.496	-1611.908	164.412	0.3463142	1.438656	3.025945	3.761551
684	-1446.784	-1609.777	162.9933	0.2995747	1.299229	2.52451	4.949044
690	-1433.074	-1598.392	165.3173	0.2291045	0.8287397	2.191993	4.131369
696	-1443.454	-1607.997	164.5424	0.323346	0.813323	2.494659	4.354159
702	-1418.203	-1582.433	164.2303	0.3421097	1.132944	2.470096	4.354159
708	-1421.508	-1585.943	164.4345	0.3000866	1.132944	2.307981	4.354159
714	-1421.559	-1586.016	164.4573	0.2973406	1.238349	2.183934	4.354159
720	-1428.743	-1592.778	164.0357	0.2528416	1.238349	2.183934	4.616438
726	-1440	-1603.707	163.7066	0.3512697	0.8517233	2.183934	4.959752
732	-1427.94	-1591.171	163.2303	0.2942733	0.9687186	2.220125	5.17098
738	-1442.373	-1605.449	163.0761	0.3269405	0.8831941	2.001664	5.405802
744	-1444.97	-1609.39	164.4198	0.2647135	0.9568504	2.336682	4.465288
750	-1442.373	-1605.751	163.3778	0.2733017	1.238192	2.796493	4.630477
756	-1426.591	-1589.367	162.7755	0.2401707	1.056538	2.249228	5.387525
762	-1429.43	-1593.269	163.8383	0.2949129	1.424174	2.146134	4.624101
768	-1436.352	-1598.464	162.1119	0.2949129	1.332802	2.497745	5.436172
774	-1442.19	-1605.366	163.1761	0.2949129	1.205819	2.281124	5.036083
780	-1439.7	-1600.676	160.9765	0.3151066	1.642728	1.838289	6.247572
786	-1434.53	-1597.967	163.4373	0.3151066	1.099243	2.360999	4.893895
792	-1435.024	-1600.017	164.9931	0.3295925	0.9760489	2.631483	3.924678
798	-1446.391	-1611.932	165.5406	0.3155954	1.212813	1.97226	3.861733
804	-1439.62	-1603.06	163.4406	0.2637638	0.9008194	2.222955	5.107338
810	-1433.038	-1597.14	164.1021	0.3205837	0.9489435	2.120848	4.737701
816	-1434.84	-1597.883	163.0431	0.3341392	1.427055	2.362411	4.923958
822	-1436.396	-1599.972	163.5763	0.4098885	1.015038	2.157279	4.923958
828	-1438.163	-1600.601	162.4384	0.2445861	1.642996	1.957722	5.42108
834	-1422.593	-1585.72	163.1277	0.2926252	1.148764	2.06292	5.216317
840	-1430.553	-1593.983	163.4304	0.2891142	1.194728	2.522469	4.769445
846	-1422.262	-1588.022	165.7602	0.2769413	1.074563	2.72875	3.397474
852	-1427.147	-1592.419	165.2723	0.3435548	1.074563	2.708151	3.654968
858	-1417.321	-1582.137	164.8163	0.2404264	1.153268	3.363247	3.553826
864	-1410.411	-1574.048	163.6372	0.2785953	1.265085	2.906379	4.405064
870	-1411.781	-1576.454	164.6731	0.2372838	1.440947	2.906867	3.741272
876	-1417.331	-1582.212	164.8814	0.3094464	1.004923	2.906867	3.825733
882	-1418.662	-1584.008	165.3454	0.266775	0.9486282	2.906867	3.61487
888	-1422.134	-1587.888	165.7538	0.2933673	0.8823576	2.53782	3.61487
894	-1421.558	-1586.031	164.4733	0.394322	1.121978	2.343305	4.265078
900	-1432.532	-1595.813	163.2815	0.3243361	1.427115	1.579463	5.231393
906	-1420.457	-1582.406	161.9494	0.3172998	1.164903	1.998201	5.877104
912	-1432.664	-1593.687	161.0229	0.2907738	1.142745	1.507414	6.673559
918	-1425.919	-1589.688	163.7684	0.3746248	1.119823	1.509215	5.138639
924	-1440.856	-1606.011	165.1553	0.2832132	1.074053	2.245101	4.023454
930	-1433.675	-1597.655	163.9794	0.3934755	1.204366	2.245101	4.553494
936	-1446.529	-1610.861	164.3324	0.4150427	1.150378	2.248348	4.370811
942	-1435.45	-1599.921	164.4713	0.2425781	0.8324105	2.751602	4.284217
948	-1438.567	-1601.894	163.3266	0.2997193	0.9724511	2.533883	4.938362
954	-1429.8	-1594.25	164.4505	0.3302006	1.077577	1.922138	4.576462
960	-1421.724	-1582.628	160.9045	0.2918504	1.018893	2.300209	6.37458
966	-1427.474	-1589.468	161.9939	0.3403994	1.170957	3.074549	5.245249
972	-1425.968	-1590.913	164.9444	0.3485192	1.1021	2.542236	3.920766
978	-1426.46	-1591.655	165.1952	0.2642326	0.8611093	2.23714	4.137039
984	-1423.272	-1588.475	165.2038	0.3572583	1.070017	2.462562	3.830942
990	-1428.179	-1592.907	164.7276	0.3005769	1.080217	2.193567	4.282513
996	-1431.551	-1597.308	165.7562	0.2948546	1.099776	2.558842	3.474049
1002	-1417.876	-1583.331	165.4543	0.292874	0.9563655	2.937993	3.513759
1008	-1423.214	-1589.088	165.8735	0.2807335	0.9669997	2.97535	3.246692
1014	-1416.335	-1582.071	165.7358	0.2536005	0.772431	2.998837	3.442584
1020	-1429.13	-1591.921	162.7908	0.2358754	0.7988436	2.797758	5.219864
1026	-1439.176	-1604.246	165.0704	0.3107471	0.9074715	2.820615	3.821825
1032	-1431.737	-1596.285	164.5475	0.3186133	1.074565	2.370817	4.277099
1038	-1447.458	-1610.741	163.2834	0.2744415	1.283442	2.21639	4.981576
1044	-1442.979	-1606.744	163.7653	0.295347	0.9438258	2.011874	5.003018
1050	-1435.743	-1599.181	163.4385	0.3124824	1.04201	2.223345	5.003018
1056	-1430.112	-1594.968	164.8555	0.2793491	1.141443	2.280795	4.137924
1062	-1424.685	-1590.102	165.4176	0.3906016	0.8055983	2.518401	3.807779
1068	-1425.301	-1591.261	165.9601	0.3947953	0.7861502	1.990551	3.807779
1074	-1426.848	-1591.355	164.5069	0.2922604	0.7861502	1.642525	4.884157
1080	-1433.737	-1598.957	165.22	0.2837942	0.8966694	2.080722	4.180707
1086	-1432.975	-1598.624	165.6487	0.2435441	0.7932265	2.272774	3.907516
1092	-1429.851	-1595.503	165.6529	0.2787771	0.7610131	2.488601	3.778646
1098	-1423.186	-1589.15	165.9643	0.2689159	1.132191	2.168702	3.576484
1104	-1433.444	-1599.118	165.674	0.2689159	0.8820969	1.837923	4.077248
1110	-1431.932	-1596.738	164.8052	0.3359435	0.9621835	2.567941	4.072666
1116	-1444.762	-1610.154	165.3911	0.2976044	0.8929593	2.881309	3.617431
1122	-1435.645	-1600.516	164.8709	0.323996	0.9493809	2.472496	4.103729
1128	-1436.439	-1600.804	164.365	0.2798745	0.986215	2.750351	4.237416
1134	-1427.288	-1592.481	165.1926	0.3044912	0.986215	3.357461	3.397249
1140	-1428.102	-1593.08	164.9786	0.2913906	0.7980635	2.193908	4.304058
1146	-1433.688	-1598.492	164.8037	0.2913906	0.7818792	2.384484	4.304058
1152	-1424.532	-1589.942	165.4102	0.2905156	0.7818792	2.234896	4.045011
1158	-1426.535	-1591.471	164.9365	0.2905156	0.8941785	3.583539	3.476732
1164	-1418.441	-1583.436	164.9949	0.3113834	0.8941785	2.809554	3.878842
1170	-1437.722	-1603.059	165.337	0.3080796	1.119822	2.277171	3.860699
1176	-1427.418	-1592.807	165.3882	0.2862851	0.8676276	2.333233	3.955877
1182	-1451.617	-1616.92	165.3027	0.2157243	1.089638	2.395438	3.882734
1188	-1447.328	-1610.654	163.3257	0.3799979	1.023917	2.273171	5.010556
1194	-1431.297	-1595.096	163.7993	0.2508471	1.023917	2.933824	4.448535
1200	-1433.42	-1598.962	165.5426	0.3489315	1.074103	2.650094	3.528813
1206	-1432.794	-1598.466	165.6717	0.2538688	0.7104523	2.301132	3.917233
1212	-1441.387	-1605.874	164.4866	0.3093916	0.8970307	2.177327	4.525768
1218	-1435.582	-1600	164.4186	0.3093916	1.054588	2.087415	4.526138
1224	-1430.828	-1595.35	164.5213	0.3013373	1.113185	2.631533	4.131972
1230	-1436.216	-1601.023	164.8065	0.2534283	1.086587	2.42073	4.131972
1236	-1438.779	-1604.408	165.6285	0.3479092	0.979646	2.226972	3.779467
1242	-1441.507	-1607.854	166.3463	0.2856569	0.9540855	2.57642	3.207718
1248	-1432.935	-1598.857	165.922	0.2856569	0.8928127	3.047877	3.215938
1254	-1425.949	-1590.729	164.7792	0.2528447	1.108174	2.620346	4.021853
1260	-1425.41	-1589.45	164.0405	0.2938504	1.412908	3.020622	4.021853
1266	-1434.676	-1598.71	164.0338	0.2074148	1.412908	2.762773	4.221586
1272	-1433.264	-1598.4	165.1363	0.2294235	0.8366662	2.298091	4.169359
1278	-1432.691	-1596.442	163.7508	0.3723306	1.485874	2.150618	4.594542
1284	-1431.431	-1594.285	162.8544	0.3591075	1.195287	2.773533	4.911268
1290	-1433.825	-1596.834	163.0087	0.4048611	1.328085	2.10199	5.101141
1296	-1429.403	-1592.42	163.0162	0.3001942	1.49008	2.286508	4.966927
1302	-1439.916	-1605.228	165.3115	0.2878371	0.8874265	2.732289	3.758523
1308	-1429.148	-1593.791	164.6439	0.2878371	0.9902575	3.122637	3.859049
1314	-1431.844	-1596.962	165.1182	0.2646776	0.7902483	2.694442	3.959429
1320	-1428.966	-1594.481	165.5152	0.2628308	1.165277	2.694442	3.516301
1326	-1427.185	-1590.284	163.0991	0.2628308	0.9641573	2.483048	5.117965
1332	-1430.365	-1595.481	165.116	0.244883	1.086778	2.483048	3.924494
1338	-1418.143	-1583.633	165.4906	0.3017477	0.8949029	2.243081	3.924494
1344	-1437.957	-1600.367	162.4099	0.2883839	0.8675103	2.243081	5.668987
1350	-1426.859	-1591.778	164.9185	0.2883839	0.9013727	1.65836	4.584081
1356	-1433.166	-1596.328	163.1622	0.3327314	1.149244	1.778029	5.332206
1362	-1437.298	-1600.009	162.7108	0.4171664	1.307671	1.977968	5.338573
1368	-1434.564	-1598.358	163.7947	0.3176352	1.094762	3.060314	4.302082
1374	-1437.163	-1599.82	162.6571	0.3176352	0.9397646	2.499812	5.336237
1380	-1439.026	-1604.283	165.2573	0.304945	0.8792384	2.844146	3.72007
1386	-1425.716	-1590.837	165.1218	0.304945	1.042677	2.174882	4.088063
1392	-1422.2	-1586.008	163.8078	0.304945	1.042677	2.638609	4.568796
1398	-1430.86	-1594.861	164.0014	0.3346486	1.042677	3.570671	3.913709
1404	-1431.677	-1595.166	163.4891	0.5514134	1.171781	2.382739	4.680707
1410	-1422.806	-1587.286	164.4796	0.3393119	1.446244	2.728363	3.893675
1416	-1420.228	-1584.978	164.7497	0.3318416	1.408663	2.691442	3.784473
1422	-1425.592	-1589.977	164.3843	0.3318416	1.436886	1.997453	4.373002
1428	-1427.334	-1591.263	163.9295	0.2539892	1.862837	2.348722	4.256478
1434	-1447.451	-1611.521	164.0697	0.3169793	1.181283	2.780698	4.256478
1440	-1437.664	-1601.825	164.1614	0.3303961	1.16314	2.242414	4.511059
1446	-1423.615	-1588.297	164.6819	0.2638739	1.335781	2.673364	3.91307
1452	-1427.475	-1591.773	164.2979	0.3122601	1.308948	3.088343	3.882416
1458	-1432.801	-1596.308	163.5076	0.237094	1.552212	2.960122	4.316847
1464	-1453.227	-1615.769	162.5418	0.281171	1.227032	4.075598	4.383008
1470	-1444.413	-1608.907	164.4945	0.2306206	1.372726	3.207414	3.712255
1476	-1436.701	-1600.55	163.8493	0.3621171	1.153402	2.521016	4.517486
1482	-1435.084	-1598.1	163.0167	0.3738074	1.429506	2.208338	5.000958
1488	-1446.695	-1608.627	161.9319	0.2943266	1.246532	2.04531	5.829544
1494	-1436.447	-1598.858	162.4116	0.3447489	1.533264	1.592737	5.636927
1500	-1458.257	-1622.306	164.0487	0.3920813	1.187091	1.93175	4.700639
1506	-1462.262	-1625.804	163.542	0.3165772	0.9729297	2.166984	5.012956
1512	-1448.62	-1612.902	164.2823	0.289193	1.00236	2.019605	4.681215
1518	-1439.845	-1601.217	161.3721	0.2900386	0.9609022	2.019605	6.305536
1524	-1434.651	-1598.222	163.5708	0.2782485	0.9451569	2.346955	4.933627
1530	-1440.4	-1603.771	163.3708	0.3869036	1.410573	1.980264	4.933627
1536	-1446.223	-1610.73	164.5074	0.3991149	1.144825	2.592425	4.088585
1542	-1440.457	-1605.415	164.9581	0.3027008	1.074915	2.794462	3.809923
1548	-1436.655	-1602.107	165.4522	0.3076727	0.6977127	2.776068	3.746159
1554	-1419.53	-1583.947	164.4169	0.3331176	0.8049503	2.193885	4.593221
1560	-1432.996	-1598.348	165.3513	0.3119824	1.014932	2.595057	3.727363
1566	-1432.958	-1598.045	165.0875	0.3119824	1.014932	2.102469	4.160536
1572	-1420.913	-1586.629	165.7159	0.2748878	1.047673	2.49067	3.579167
1578	-1432.945	-1598.848	165.9031	0.2755471	1.240996	2.409083	3.405382
1584	-1432.202	-1597.45	165.2484	0.3075997	1.376522	2.468616	3.656849
1590	-1427.088	-1591.106	164.0174	0.2415025	1.00753	2.320352	4.684944
1596	-1426.398	-1591.552	165.1535	0.2764156	1.00753	2.499818	3.920676
