Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-592.287	-753.76	161.4731	1.566837	4.795366	4.500057
6	-587.0305	-751.8796	164.8491	1.566837	3.17855	3.493899
12	-587.7907	-749.9325	162.1418	1.366531	3.902722	4.737901
18	-593.6437	-756.6053	162.9616	1.479629	4.938177	3.619022
24	-580.7966	-744.9155	164.1188	1.313514	4.71714	3.167347
30	-597.6602	-759.9408	162.2806	1.410769	6.326201	3.245479
36	-593.3749	-755.532	162.157	1.410769	6.326201	3.318371
42	-589.6404	-751.7405	162.1001	1.578372	5.144285	3.939817
48	-595.4369	-756.3885	160.9516	1.357534	5.144285	4.714226
54	-588.1065	-751.6704	163.5639	1.253962	3.501825	4.226489
60	-590.5388	-754.5972	164.0584	1.2714	4.037075	3.626315
66	-592.52	-756.3836	163.8636	1.481747	4.037075	3.617289
72	-586.8954	-748.8325	161.9372	1.445717	3.299696	5.143181
78	-602.8844	-768.9933	166.109	1.50971	2.401356	3.244023
84	-605.0696	-765.8153	160.7457	1.707152	5.850938	4.235503
90	-600.3736	-764.9994	164.6258	1.4592	3.738665	3.359759
96	-605.9044	-770.5351	164.6307	1.303992	3.129289	3.801346
102	-602.7237	-765.8537	163.13	1.406883	3.690082	4.279042
108	-586.8817	-750.6265	163.7447	1.406883	3.07532	4.279042
114	-588.9204	-748.4205	159.5002	1.568227	7.001397	4.367883
120	-581.8284	-743.7402	161.9118	1.568227	4.633124	4.343396
126	-587.8597	-749.7984	161.9388	1.535022	5.463928	3.873919
132	-588.9344	-752.5593	163.6249	1.452727	4.914874	3.260272
138	-587.8972	-750.3024	162.4052	1.546451	6.683561	2.876308
144	-585.0148	-747.9842	162.9694	1.481936	2.853496	4.797264
150	-591.953	-758.7281	166.7751	1.225363	2.556227	2.923722
156	-598.579	-761.9296	163.3506	1.459936	2.640023	4.715823
162	-592.6161	-755.8652	163.2491	1.477539	4.149654	3.90915
168	-589.3132	-750.5494	161.2362	1.807204	5.566681	4.061351
174	-596.7279	-762.1569	165.4291	1.490034	4.121983	2.628267
180	-595.5033	-761.1575	165.6542	1.267238	4.119605	2.628267
186	-581.6993	-745.9369	164.2376	1.199255	4.722191	3.161677
192	-605.2353	-764.0063	158.7711	1.789262	6.683514	4.83128
198	-592.0316	-755.8108	163.7792	1.659781	3.520491	3.861427
204	-585.7588	-750.3364	164.5776	1.322542	3.531076	3.588949
210	-586.2376	-751.4633	165.2257	1.52195	2.606204	3.633883
216	-583.3256	-749.5089	166.1833	1.252927	2.372405	3.368556
222	-582.7634	-748.0944	165.331	1.283312	3.567443	3.148203
228	-592.0361	-755.5979	163.5619	1.813802	3.443672	3.941797
234	-594.7862	-756.761	161.9748	1.634192	3.46699	4.924805
240	-593.7672	-755.8885	162.1213	1.618094	5.582908	3.652164
246	-603.6922	-765.3714	161.6792	1.638512	5.804536	3.767774
252	-604.4197	-763.9682	159.5486	1.759298	6.869574	4.307055
258	-590.1357	-750.9	160.7643	1.842747	6.333226	3.872462
264	-590.447	-752.6696	162.2225	1.565547	6.10576	3.318486
270	-600.6003	-763.047	162.4467	1.284964	3.040243	5.093684
276	-596.3536	-760.6319	164.2783	1.469716	3.110631	3.91927
282	-598.2404	-761.7363	163.4959	1.790153	3.053803	4.215024
288	-594.0189	-759.8442	165.8253	1.573674	2.323058	3.419335
294	-592.9294	-755.341	162.4115	1.949505	3.716874	4.36329
300	-583.5694	-747.4822	163.9128	1.373797	3.357955	4.04167
306	-594.6646	-758.581	163.9164	1.341259	3.543888	3.951964
312	-590.8394	-753.2232	162.3838	1.585257	5.657479	3.475215
318	-591.5638	-756.6918	165.128	1.511581	3.358632	3.25693
324	-603.6542	-768.8449	165.1907	1.32564	3.440327	3.281442
330	-605.1069	-767.0532	161.9463	1.21966	4.946486	4.343809
336	-613.4988	-776.2135	162.7147	1.569183	3.828582	4.343809
342	-581.6953	-744.7626	163.0673	1.46997	3.828582	4.200292
348	-595.181	-756.8421	161.6611	1.728297	3.433533	5.06539
354	-600.8752	-766.184	165.3088	1.327253	3.458723	3.199793
360	-596.6089	-758.588	161.9792	1.481544	4.084548	4.662824
366	-594.3383	-758.8983	164.5599	1.642451	2.383439	4.07519
372	-606.7082	-770.3607	163.6525	1.619106	3.835141	3.776699
378	-617.2503	-777.8643	160.614	1.530794	2.359456	6.336681
384	-602.775	-765.3269	162.5518	1.513538	3.196491	4.82122
390	-610.7751	-776.6236	165.8485	1.832032	2.631982	3.070241
396	-602.3097	-768.1663	165.8566	1.278162	3.177769	3.070241
402	-592.7989	-759.9437	167.1448	1.278162	2.631318	2.620104
408	-595.0042	-760.0302	165.0259	1.23194	3.557769	3.364451
414	-609.715	-771.2288	161.5137	1.519609	4.982162	4.398517
420	-598.2165	-763.0901	164.8736	1.318665	4.18406	3.032128
426	-617.0198	-780.9916	163.9718	1.336313	4.048115	3.632489
432	-597.5991	-762.4083	164.8092	1.484926	2.892114	3.730851
438	-597.8044	-761.4953	163.6909	1.39358	4.101773	3.730851
444	-591.0688	-753.0138	161.945	1.465679	5.460321	3.912208
450	-588.5829	-753.9409	165.358	1.599024	2.932728	3.320903
456	-583.5793	-748.3905	164.8112	1.45612	2.504785	3.968844
462	-592.532	-757.7759	165.2439	1.349978	2.682046	3.678979
468	-599.8535	-763.6803	163.8267	1.349978	3.890437	3.799498
474	-604.5779	-767.6683	163.0904	1.40808	3.790069	4.244148
480	-594.8929	-759.0613	164.1684	1.279781	2.326156	4.534291
486	-591.2214	-756.4205	165.1991	1.26409	2.960209	3.593531
492	-584.4132	-748.63	164.2167	1.367031	3.950508	3.52901
498	-591.4468	-751.1603	159.7135	1.858585	5.303088	5.036399
504	-607.5803	-770.7612	163.181	1.44643	4.791033	3.596386
510	-599.194	-762.5422	163.3482	1.44525	3.290728	4.359763
516	-598.6004	-762.8783	164.2779	1.219399	2.9488	4.154708
522	-586.5746	-750.752	164.1774	1.414106	2.099427	4.581139
528	-591.4555	-754.8134	163.3579	1.242989	4.957723	3.514837
534	-594.4108	-753.4877	159.0769	1.695887	4.487851	5.924918
540	-593.7255	-755.8	162.0745	1.651758	4.291273	4.397384
546	-594.1053	-754.8423	160.737	1.704555	4.291273	5.115348
552	-583.9901	-745.6873	161.6972	1.654731	4.291273	4.607929
558	-589.0568	-751.8314	162.7746	1.529954	5.825956	3.178625
564	-593.161	-756.9979	163.837	1.276688	3.180959	4.240697
570	-602.9106	-764.4311	161.5205	1.798938	4.65086	4.424023
576	-600.5728	-762.2005	161.6277	1.825661	5.247913	4.00931
582	-593.4878	-756.1718	162.684	1.272257	3.082885	4.945287
588	-590.011	-749.3836	159.3726	1.54599	5.276891	5.412233
594	-606.1256	-770.3701	164.2444	1.271041	3.953314	3.567129
600	-607.9819	-770.2883	162.3064	1.547247	5.101489	3.863894
606	-596.8156	-760.4187	163.6032	1.466027	5.779273	2.746589
612	-594.1827	-757.5448	163.3621	1.178387	3.777775	4.227288
