Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1657.56	-1822.925	165.3648	0.0121652	0.132306	0.0142354	0.055949	0.0327144	0.124536	0.112285	0.0387544	0.125914	0.0570268	0.0314674	0.0648308	0.149719	0.0169761	0.0669935	0.0901241	0.109236	0.0095664	0.0476953	0.119454	0.185154	0.036532	0.0856706	0.0797348	0.0188693	0.0796514	0.151969	0.0318026	0.0526698	0.01919	0.189256	0.0170031	0.0667024	0.132971	0.0974646	0.154514	0.0453839	0.033306	0.00185673	0.072554	0.0565708	0.0208282	0.0849078	0.0482709	0.0455533	0.0422772	0.0972526	0.130116	0.100707	0.108988	0.0226342	0.0605104	0.0274353	0.0215239	0.0714323	0.0392844	0.0508537	0.0240106	0.116871	0.0300412	0.012302	0.0126549	0.0187183	0.00789977	0.0220987	0.0891261	0.0412232	0.0904417	0.00376153	0.0345805	0.0435932	0.0831507	0.0123229	0.0534327	0.0288346	0.0623565	0.000918538	0.0305694	0.0194056	0.0536416	0.134949	0.0186936	0.0580948	0.0562988	0.0141217	0.0418472	0.0119656	0.0268234	0.0486172	0.108503	0.0444982	0.113693	0.0364898	0.0351848	0.0247478	0.148096	0.0600529	0.00207315	0.0225472	0.00242594	0.00953462	0.00557506	0.021223	0.0191353	0.00660438	0.0214578	0.00971829	0.00536256	0.0110482	0.0255145	0.002893	0.0114168	0.0153586	0.0186156	0.00163027	0.00812807	0.020357	0.0315533	0.00622566	0.0145997	0.0135881	0.00321564	0.0135739	0.0258979	0.00541968	0.00897579	0.00327029	0.0322524	0.0028976	0.0113672	0.0226604	0.0166096	0.0263316	0.00773415	0.00567589	0.000316417	0.0123644	0.0096406	0.00354947	0.0144697	0.00822614	0.00776304	0.00720472	0.0165734	0.0221739	0.0171621	0.0185734	0.00385724	0.010312	0.00467542	0.00366803	0.0121732	0.00669471	0.00866631	0.00409181	0.0199167	0.0051195	0.00209646	0.0021566	0.0031899	0.00134625	0.00376598	0.0151885	0.00702511	0.0154127	0.000641025	0.00589308	0.00742899	0.0141702	0.00210002	0.0091058	0.00491389	0.0106266	0.000156534	0.00520953	0.00330703	0.0091414	0.0229975	0.0031857	0.00990031	0.00959423	0.00240656	0.00713144	0.00203914	0.00457114	0.00828516	0.0184907	0.00758322	0.0193751	0.00621846	0.00599607	0.00421742	0.0252379	0.010234	5.867982
36	-1632.414	-1798.686	166.2725	0.0110497	0.174191	0.0422707	0.027135	0.00953332	0.0635621	0.0233251	0.0284846	0.121779	0.0962064	0.0248205	0.00813896	0.144121	0.00162136	0.068737	0.0357357	0.0760264	0.00638051	0.0750813	0.0430771	0.0668806	0.0375897	0.129101	0.0344862	0.00621922	0.0672657	0.101123	0.0275749	0.0590929	0.0251749	0.0585162	0.0107657	0.0757415	0.149081	0.035823	0.183405	0.0164432	0.0112879	0.0251989	0.126601	0.0270028	0.0257801	0.117839	0.018762	0.0639987	0.0804393	0.106842	0.101421	0.0416879	0.0133528	0.0345633	0.0202995	0.0272401	0.0697004	0.128471	0.0230986	0.00733978	0.00522822	0.0991432	0.0456819	0.00533122	0.0169502	0.0286124	0.00790401	0.121684	0.123759	0.0574332	0.0198711	0.0423067	0.0130763	0.158081	0.0670344	0.0246492	0.0697151	0.0290994	0.0625172	0.050791	0.00887814	0.024479	0.143502	0.0739805	0.0400833	0.0959511	0.0848767	0.0149581	0.0696656	0.0197376	0.0086279	0.0270498	0.108556	0.0711348	0.081795	0.0549752	0.0209547	0.0406323	0.0893649	0.00524708	0.00205775	0.032439	0.00787193	0.00505325	0.00177536	0.011837	0.00434375	0.00530458	0.0226786	0.0179162	0.00462223	0.00151569	0.0268392	0.000301941	0.0128006	0.00665493	0.0141581	0.00118822	0.0139821	0.00802209	0.0124549	0.00700019	0.0240419	0.00642225	0.00115818	0.0125266	0.0188318	0.00513518	0.0110047	0.00468823	0.0108973	0.00200486	0.0141051	0.0277628	0.00667119	0.0341549	0.00306215	0.00210211	0.0046927	0.0235765	0.00502864	0.00480093	0.0219448	0.00349397	0.0119182	0.0149799	0.0198968	0.0188872	0.00776339	0.00248664	0.0064366	0.0037803	0.00507283	0.0129801	0.0239246	0.00430156	0.00136686	0.000973634	0.0184631	0.00850719	0.000992815	0.00315657	0.00532839	0.00147194	0.0226608	0.0230473	0.0106956	0.00370052	0.00787862	0.00243515	0.0294388	0.0124836	0.00459033	0.0129828	0.00541907	0.0116424	0.00945862	0.00165334	0.00455864	0.0267239	0.0137771	0.00746456	0.0178686	0.0158063	0.00278559	0.0129736	0.00367567	0.00160674	0.00503739	0.0202161	0.0132472	0.0152324	0.0102378	0.00390233	0.00756681	0.0166421	0.000977145	5.369806
72	-1642.686	-1808.398	165.7129	0.051487	0.102331	0.02324	0.0246803	0.0963125	0.0482787	0.0254919	0.0168421	0.063575	0.0758653	0.0790105	0.10705	0.128704	0.00223658	0.0306212	0.0654324	0.0748618	0.00492828	0.0378232	0.0615273	0.14001	0.0105585	0.10853	0.0362451	0.0301156	0.180664	0.051008	0.0024192	0.017996	0.0150455	0.0915942	0.0277715	0.0720433	0.125271	0.0389038	0.210724	0.00166252	0.0164504	0.0445886	0.114455	0.0388605	0.0185271	0.155548	0.00810324	0.0450636	0.0518885	0.133979	0.0645	0.0627383	0.0300028	0.0306937	0.079321	0.0299997	0.0427737	0.119765	0.0351142	0.0396829	0.000946036	0.0500951	0.0570742	0.0474367	0.0559848	0.0522786	0.0107907	0.0923944	0.16762	0.0313261	0.0539326	0.0129107	0.0348817	0.0754087	0.152824	0.118561	0.0163261	0.0748497	0.121397	0.0598111	0.0115624	0.0261759	0.0100617	0.0217282	0.0164325	0.0570541	0.0855501	0.0151759	0.173308	0.0884798	0.0210621	0.0456958	0.078108	0.0517215	0.073331	0.0230077	0.0176651	0.0330237	0.0984064	0.00014019	0.00906867	0.0180242	0.00409339	0.00434707	0.016964	0.00850358	0.00449003	0.00296649	0.0111978	0.0133625	0.0139165	0.0188553	0.0226693	0.00039394	0.00539348	0.0115249	0.0131858	0.000868044	0.00666199	0.0108371	0.0246607	0.00185973	0.019116	0.00638403	0.00530442	0.0318212	0.00898431	0.000426107	0.00316973	0.00265004	0.016133	0.00489155	0.0126894	0.0220646	0.00685233	0.0371158	0.000292829	0.0028975	0.00785363	0.0201595	0.0068447	0.00326327	0.0273974	0.00142727	0.00793729	0.0091394	0.0235984	0.0113607	0.0110504	0.00528455	0.00540624	0.0139712	0.005284	0.00753395	0.0210949	0.00618486	0.00698956	0.00016663	0.00882351	0.0100528	0.00835528	0.0098609	0.00920811	0.00190063	0.0162739	0.0295238	0.00551762	0.00949943	0.00227404	0.0061439	0.0132821	0.0269177	0.0208827	0.0028756	0.0131837	0.0213823	0.0105348	0.00203655	0.0046105	0.00177223	0.00382711	0.00289434	0.0100492	0.0150684	0.00267302	0.0305257	0.0155844	0.00370977	0.00804864	0.0137576	0.00910999	0.0129162	0.00405246	0.00311144	0.00581663	0.0173328	2.46925e-05	5.677456
108	-1631.917	-1798.277	166.3599	0.0152212	0.0758895	0.014635	0.00637795	0.0339393	0.0462262	0.0586978	0.0276665	0.0551214	0.116717	0.0833074	0.0199323	0.0894762	0.00196745	0.0505028	0.0600912	0.12435	0.0216256	0.0498937	0.117288	0.0966145	0.015111	0.0748268	0.0600481	0.00831482	0.0512073	0.112778	0.0706731	0.0368748	0.0134397	0.0774132	0.0182014	0.0364268	0.227541	0.0551306	0.125477	0.00455745	0.00365998	0.0718038	0.126977	0.0844327	0.0273923	0.086883	0.0218811	0.0604309	0.0597562	0.0785829	0.0636345	0.0443995	0.032385	0.0307141	0.0374202	0.0120479	0.0765489	0.111539	0.0256916	0.0120046	0.0115084	0.0501284	0.0304988	0.017331	0.0462508	0.0678443	0.0524501	0.0818864	0.167731	0.0085477	0.0630119	0.0364455	0.0616054	0.0411345	0.0411599	0.0161548	0.00399997	0.0666396	0.0561421	0.0869134	0.0705317	0.0290051	0.0596167	0.05912	0.0103612	0.00325823	0.0574177	0.0044342	0.0439675	0.0131225	0.0403425	0.115468	0.0920793	0.0764679	0.0786167	0.0304572	0.0765082	0.0905952	0.140957	9.55558e-05	0.00286029	0.0142608	0.00275014	0.00119851	0.0063777	0.00868659	0.0110302	0.00519895	0.0103581	0.0219329	0.0156547	0.00374558	0.0168139	0.000369713	0.00949024	0.011292	0.0233672	0.00406377	0.00937578	0.0220403	0.0181553	0.00283959	0.0140611	0.0112839	0.00156248	0.00962263	0.0211927	0.0132805	0.00692932	0.00252552	0.0145471	0.00342032	0.00684514	0.0427584	0.0103599	0.023579	0.000856414	0.000687765	0.013493	0.0238609	0.0158662	0.00514743	0.0163266	0.00411179	0.0113559	0.0112291	0.0147669	0.0119579	0.00834334	0.00608563	0.00577164	0.00703182	0.00226397	0.0143847	0.0209598	0.00482783	0.00225585	0.0021626	0.00941988	0.00573118	0.00325676	0.00869121	0.012749	0.00985617	0.0153877	0.0315192	0.00160624	0.0118409	0.00684865	0.0115766	0.00772979	0.00773456	0.00303572	0.000751654	0.0125226	0.0105499	0.0163323	0.013254	0.0054505	0.0112029	0.0111095	0.00194703	0.000612271	0.0107896	0.000833253	0.00826215	0.00246591	0.00758096	0.0216982	0.0173031	0.0143695	0.0147733	0.00572337	0.014377	0.0170242	0.026488	1.79564e-05	5.321555
144	-1649.888	-1815.461	165.573	0.0545559	0.068751	0.0850115	0.0298912	0.0630498	0.0819624	0.0408006	0.0627499	0.102617	0.0588774	0.0928205	0.0557765	0.112815	0.00883035	0.0214069	0.089365	0.143031	0.00614317	0.020051	0.143855	0.147965	0.0232813	0.0682561	0.042673	0.00532949	0.0672983	0.113857	0.0327017	0.0443659	0.0164182	0.11897	0.0381393	0.0593697	0.308557	0.0953015	0.200679	0.00108174	0.00552538	0.0463272	0.170296	0.0459088	0.0816506	0.0310261	0.0356411	0.0472057	0.0446	0.128268	0.05277	0.1024	0.0392499	0.00945896	0.0187866	0.132972	0.022873	0.0130378	0.0429783	0.00917318	0.0403669	0.208603	0.0484972	0.0642558	0.00356778	0.077874	0.0296982	0.0199105	0.0983326	0.000520088	0.0364221	0.0386685	0.0683641	0.0833047	0.000553722	0.0846383	0.0266885	0.128451	0.0170389	0.0096221	0.0448561	0.0933397	0.00420031	0.0232232	0.0423209	0.038538	0.0352276	0.0112029	0.0654507	0.0361571	0.0208783	0.0937838	0.0442411	0.0407277	0.0537073	0.0430275	0.00853948	0.0573235	0.0984059	0.00683468	0.00948118	0.0119481	0.014774	0.00519475	0.0109573	0.0142441	0.00709068	0.0109052	0.0178337	0.0102322	0.0161311	0.00969332	0.019606	0.00153461	0.00372028	0.0155306	0.0248572	0.00106761	0.00348464	0.0250004	0.0257146	0.00404602	0.0118621	0.00741608	0.000926204	0.0116957	0.019787	0.00568318	0.00771028	0.00285329	0.0206757	0.00662818	0.0103178	0.0536237	0.0165623	0.0348757	0.000187994	0.000960248	0.00805113	0.0295955	0.00797842	0.0141899	0.00539199	0.00619402	0.00820382	0.00775096	0.0222915	0.00917083	0.0177959	0.00682118	0.00164386	0.0032649	0.023109	0.00397507	0.00226582	0.00746913	0.00159419	0.0070153	0.0362528	0.00842825	0.0111669	0.00062004	0.0135336	0.0051612	0.00346021	0.0170891	9.03853e-05	0.00632974	0.00672015	0.0118809	0.0144774	9.62305e-05	0.0147092	0.00463816	0.0223234	0.00296117	0.00167221	0.00779547	0.0162214	0.000729965	0.00403593	0.0073549	0.00669747	0.00612215	0.00194694	0.0113746	0.00628368	0.00362842	0.0162985	0.00768859	0.007078	0.00933371	0.00747768	0.00148406	0.00996216	0.0171018	0.00118779	5.754119
180	-1657.109	-1822.315	165.2065	0.0151011	0.0980919	0.0193343	0.0371425	0.0456663	0.0776255	0.0287379	0.0167809	0.0815703	0.00948969	0.0513303	0.0764538	0.221161	0.0525621	0.100996	0.0362683	0.14391	0.0420713	0.0142293	0.129212	0.0721066	0.0193838	0.0809513	0.0466262	0.00579541	0.0259972	0.123503	0.0495257	0.0744309	0.00649389	0.123464	0.0478737	0.0160656	0.177288	0.124774	0.146921	0.0434192	0.0343777	0.0199474	0.132727	0.0100947	0.00852146	0.0857531	0.0347903	0.0720764	0.0540551	0.172531	0.131827	0.0627369	0.0902896	0.0571967	0.123276	0.00367965	0.151961	0.0197526	0.0124523	0.0414096	0.0460022	0.0734795	0.0430695	0.015046	0.0247733	0.0563724	0.00913531	0.143014	0.102314	0.0211141	0.0943901	0.0253662	0.0464602	0.0683319	0.0166746	0.0488359	0.0318776	0.0591221	0.0748838	0.013771	0.0408579	0.0949339	0.021669	0.0697192	0.0322244	0.000601781	0.00308261	0.149187	0.0107987	0.0346855	0.0567273	0.000962005	0.114485	0.0843194	0.0776308	0.0685153	0.040142	0.135446	0.0240085	0.0785957	0.00253612	0.0164737	0.00324705	0.00623779	0.00766929	0.0130366	0.0048263	0.00281822	0.0136991	0.00159372	0.00862051	0.0128398	0.0371422	0.00882738	0.0169614	0.00609097	0.0241686	0.00706555	0.0023897	0.0217002	0.0121097	0.00325536	0.0135951	0.00783049	0.000973293	0.00436602	0.0207414	0.00831745	0.0125001	0.0010906	0.0207347	0.00804001	0.00269808	0.0297741	0.0209549	0.0246742	0.00729191	0.00577347	0.00335	0.0222904	0.00169533	0.00143111	0.0144015	0.00584276	0.0121047	0.00907812	0.0289752	0.0221393	0.0105362	0.0151634	0.00960573	0.0207032	0.000617968	0.0255207	0.0033173	0.00209127	0.00695442	0.00772571	0.0123403	0.00723318	0.00252685	0.00416048	0.00946729	0.0015342	0.0240181	0.0171829	0.00354594	0.0158521	0.00426005	0.00780262	0.0114758	0.00280036	0.00820161	0.00535358	0.00992908	0.0125761	0.00231273	0.00686177	0.0159434	0.00363914	0.0117088	0.00541182	0.000101064	0.0005177	0.0250547	0.00181356	0.00582515	0.0095269	0.000161561	0.0192269	0.0141608	0.0130375	0.0115066	0.00674153	0.022747	0.00403204	0.0131995	5.954435
216	-1647.157	-1813.302	166.1447	0.0770771	0.11983	0.0170504	0.000889918	0.00761392	0.103367	0.00412718	0.0338803	0.134301	0.032044	0.0722366	0.0518788	0.195148	0.011753	0.0592667	0.0408801	0.0619623	0.0386724	0.00251919	0.0978477	0.0699943	0.076396	0.062027	0.102027	0.0159699	0.0130616	0.102728	0.0867803	0.0438425	0.0334677	0.101235	0.0117128	0.0265737	0.187647	0.147685	0.181037	0.0457329	0.0576136	0.0236159	0.113271	0.0308472	0.0658984	0.094702	0.0291102	0.096126	0.0315922	0.117719	0.124687	0.0724869	0.0415476	0.0074066	0.0905718	0.00102879	0.0343783	0.0558515	0.0354781	0.0190307	0.0535898	0.0752322	0.00692379	0.0415798	0.0144928	0.00961485	0.0220009	0.088334	0.0553705	0.0244686	0.0841729	0.0555452	0.00143988	0.00912229	0.0161517	0.0680374	0.0389648	0.0795509	0.0340327	0.0299192	0.0950789	0.0461542	0.0191383	0.0670205	0.0262905	0.0202979	0.0345992	0.116811	0.0150178	0.00125949	0.0480206	0.0112246	0.0679298	0.136038	0.0161737	0.0643706	0.00240456	0.095891	0.0679902	0.0667406	0.014168	0.0220266	0.00313414	0.000163581	0.00139956	0.0190006	0.000758643	0.00622774	0.0246866	0.00589019	0.0132782	0.00953616	0.0358713	0.00216039	0.0108942	0.00751441	0.0113897	0.00710861	0.000463068	0.017986	0.0128661	0.0140428	0.0114016	0.0187543	0.00293553	0.00240092	0.018883	0.0159516	0.00805896	0.0061519	0.0186086	0.002153	0.00488468	0.0344924	0.0271468	0.0332776	0.00840644	0.0105903	0.00434097	0.020821	0.00567021	0.0121132	0.0174077	0.00535092	0.0176695	0.00580714	0.0216387	0.0229194	0.0133243	0.00763713	0.00136145	0.0166486	0.000189108	0.00631929	0.0102664	0.00652144	0.00349815	0.00985067	0.0138289	0.0012727	0.00764304	0.00266402	0.00176736	0.00404412	0.0162372	0.010178	0.00449773	0.0154723	0.0102101	0.000264673	0.00167682	0.00296894	0.0125064	0.00716235	0.0146227	0.00625576	0.00549964	0.017477	0.00848388	0.00351792	0.0123195	0.00483261	0.00373108	0.00635989	0.0214718	0.00276052	0.000231514	0.00882695	0.00206325	0.0124866	0.025006	0.00297299	0.0118323	0.000441997	0.0176263	0.0124977	0.012268	5.440221
252	-1655.86	-1821.674	165.8139	0.0693073	0.141492	0.0279664	0.00144142	0.0175107	0.0234033	0.0179788	0.0334579	0.123497	0.125467	0.0497746	0.0375266	0.107358	0.0208948	0.0620269	0.134484	0.107142	0.0423544	0.0479844	0.0947178	0.0931907	0.0549648	0.054111	0.0673564	0.0239099	0.19558	0.095665	0.0219319	0.0317472	0.00858444	0.14279	0.0487267	0.032555	0.128673	0.0552836	0.243014	0.0207448	0.0388078	0.0284025	0.139707	0.0700806	0.0462413	0.0491527	0.10225	0.0652917	0.050203	0.142671	0.0814938	0.0296034	0.05642	0.0215313	0.000948323	0.0262279	0.0242524	0.0838563	0.0367858	0.0758999	0.213457	0.0737776	0.0145932	0.0178663	0.0357139	0.033762	0.0512362	0.066438	0.06149	0.0137337	0.048341	0.00584242	0.0421667	0.0462584	0.117522	0.0467819	0.0290388	0.0912201	0.0156742	0.0628277	0.00399242	0.0288228	0.0930861	0.00519095	2.68111e-05	0.0616729	0.0389147	0.0722529	0.021689	0.000245052	0.0361258	0.053608	0.0257163	0.0287033	0.0939542	0.0919731	0.0303991	0.0313278	0.0417375	0.000425102	0.0123278	0.0251673	0.00497442	0.000256388	0.00311465	0.00416278	0.00319792	0.0059512	0.0219665	0.022317	0.00885348	0.0066749	0.0190959	0.00371658	0.0110328	0.0239208	0.0190575	0.00753363	0.00853504	0.0168476	0.0165759	0.00977665	0.00962479	0.0119808	0.00425288	0.034788	0.017016	0.00390105	0.00564691	0.00152693	0.0253983	0.00866707	0.0057906	0.0228872	0.00983337	0.0432252	0.00368991	0.00690279	0.005052	0.0248498	0.0124653	0.008225	0.00874285	0.0181873	0.0116135	0.00892966	0.025377	0.0144954	0.00526559	0.0100355	0.00382979	0.000168679	0.00466519	0.00431381	0.0149156	0.00654314	0.0135004	0.0379679	0.0131229	0.00259572	0.00317791	0.00635247	0.00600529	0.00911345	0.0118174	0.0109373	0.00244283	0.00859846	0.0010392	0.00750025	0.00822804	0.0209038	0.00832115	0.00516517	0.0162254	0.00278799	0.0111752	0.000710136	0.00512675	0.0165573	0.000923321	4.76893e-06	0.0109698	0.0069218	0.0128517	0.00385786	4.35878e-05	0.00642574	0.00953532	0.00457418	0.0051055	0.0167118	0.0163594	0.00540712	0.00557232	0.0074239	7.56134e-05	5.622045
288	-1644.395	-1810.595	166.2	0.0711897	0.106476	0.0143924	0.0208408	0.00248947	0.0685393	0.00742239	0.0374037	0.0775461	0.0422422	0.033541	0.0816767	0.0996794	0.0422998	0.0841975	0.0607447	0.0965323	0.0188924	0.0559814	0.120328	0.123315	0.116962	0.0842203	0.062105	0.0660661	0.129093	0.0998923	0.00840502	0.0259388	0.0174564	0.146387	0.0568624	0.0337615	0.0891894	0.0670512	0.146073	0.0337242	0.027571	0.00803474	0.0581553	0.0458123	0.0293636	0.141605	0.018743	0.076828	0.0298909	0.113212	0.159242	0.0821213	0.042004	0.0123674	0.0245692	0.0611362	0.0982218	0.00848307	0.00585762	0.0387595	0.0897745	0.0534177	0.0695715	0.0492086	0.00689504	0.0698227	0.00416362	0.0190223	0.0798399	0.0199511	0.0931158	0.00611489	0.0288226	0.0292752	0.0327948	0.0208497	0.059113	0.0391797	0.0199021	0.0141697	0.00660637	0.0757456	0.10326	0.0181697	0.000537631	0.0690262	0.0327651	0.076058	0.00359612	0.000580129	0.0245398	0.242763	0.0996629	0.0544907	0.118203	0.0418267	0.0159583	0.0543398	0.0317548	0.00395412	0.0131595	0.0196824	0.00266046	0.00385246	0.000460182	0.0126696	0.00137204	0.00691414	0.0143345	0.00780854	0.00620012	0.0150981	0.0184259	0.00781919	0.0155641	0.0112288	0.0178442	0.00349229	0.0103483	0.0222428	0.022795	0.0216207	0.0155683	0.0114802	0.0122124	0.023863	0.0184653	0.00155368	0.00479484	0.00322685	0.0270599	0.0105111	0.00624087	0.0164868	0.0123945	0.0270018	0.00623398	0.00509654	0.00148524	0.0107501	0.00846849	0.00542792	0.026176	0.00346468	0.0142018	0.00552538	0.0209275	0.0294362	0.0151803	0.00776452	0.00228614	0.00454166	0.0113011	0.0181565	0.00156811	0.00108279	0.00716477	0.016595	0.00987436	0.0128604	0.00909629	0.00127456	0.0129068	0.000769653	0.00351631	0.0147585	0.00368799	0.0172126	0.00113035	0.00532792	0.00541158	0.00606218	0.0038541	0.0109271	0.00724244	0.00367893	0.00261929	0.0012212	0.0140017	0.0190878	0.00335871	9.93821e-05	0.0127596	0.00605669	0.0140595	0.000664749	0.000107238	0.00453622	0.0448752	0.0184229	0.0100727	0.0218501	0.00773174	0.00294991	0.0100448	0.00586994	0.000730925	5.40974
324	-1652.882	-1818.819	165.937	0.0887114	0.0755661	0.0271978	0.00463017	0.0330444	0.0140803	0.0315506	0.112344	0.121334	0.0950983	0.0719257	0.0628982	0.0692966	0.0246699	0.0738682	0.0460742	0.0985241	0.0118705	0.065429	0.13991	0.0247965	0.102091	0.0557486	0.0638903	0.00222349	0.22286	0.174801	0.000297485	0.0321919	0.00800762	0.0651398	0.0347807	0.0414846	0.182129	0.0855367	0.135095	0.0481488	0.0545328	0.0627364	0.121619	0.0205017	0.0943386	0.126987	0.100786	0.1374	0.0648127	0.0909629	0.159012	0.0561622	0.0197866	0.0472888	0.095057	0.017108	0.054888	0.02237	0.0111445	0.00523447	0.0436249	0.0342497	0.00161968	0.0245051	0.0312472	0.00973512	0.0373788	0.0594905	0.0461345	0.00742063	0.0493501	0.0610543	0.0105001	0.0202738	0.00301735	0.0792894	0.0475158	0.0229367	0.00988	0.00685591	0.0508059	0.0387272	0.0680198	0.0890105	0.0223659	0.0118373	0.00931424	0.117204	0.109216	0.00442151	0.0660007	0.00585943	0.00810966	0.11652	0.04989	0.0388584	0.105557	0.0471146	0.0520073	0.0275439	0.0159713	0.0136046	0.00489659	0.000833599	0.00594919	0.00253496	0.00568025	0.020226	0.0218444	0.0171211	0.0129492	0.0113239	0.0124759	0.00444148	0.0132989	0.00829503	0.0177379	0.00213712	0.0117796	0.0251888	0.00446426	0.01838	0.0100368	0.0115026	0.000400309	0.0401229	0.0314705	5.35581e-05	0.0057957	0.00144166	0.0117275	0.00626178	0.00746873	0.0327897	0.0153997	0.0243221	0.00866853	0.00981788	0.0112948	0.0218959	0.00369105	0.0169844	0.0228623	0.0181452	0.0247369	0.0116686	0.0163766	0.028628	0.0101112	0.00356231	0.0085137	0.0171137	0.00308007	0.00988182	0.0040274	0.00200642	0.000942394	0.00785406	0.00616619	0.000291601	0.00441181	0.00562563	0.00175267	0.00672955	0.0107104	0.00830588	0.00133598	0.00888481	0.010992	0.0018904	0.00365001	0.000543233	0.014275	0.00855457	0.00412944	0.00177876	0.00123431	0.00914691	0.0069723	0.012246	0.0160251	0.00402668	0.00213115	0.0016769	0.021101	0.0196629	0.000796032	0.0118825	0.00105491	0.00146003	0.0209778	0.00898201	0.00699592	0.0190041	0.00848234	0.0093632	0.0049589	5.554437
