Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3094.246	-3261.574	167.3286	0.09701228	4.729801
6	-3107.404	-3274.605	167.2009	0.09701228	4.801133
12	-3103.262	-3270.287	167.0247	0.01639698	4.944218
18	-3101.382	-3268.313	166.9306	0.1104448	4.944218
24	-3106.017	-3273.031	167.0141	0.02699052	4.944218
30	-3098.183	-3265.317	167.1344	0.07834294	4.84862
36	-3098.536	-3265.647	167.1109	0.2545216	4.763429
42	-3103.435	-3270.594	167.1591	0.1782205	4.779096
48	-3094.761	-3262.09	167.3291	0.08894323	4.734009
54	-3113.638	-3280.487	166.8496	0.1512563	4.966601
60	-3120.705	-3288.08	167.3743	0.1766578	4.659645
66	-3095.908	-3262.859	166.9506	0.02445724	4.980934
72	-3103.986	-3270.803	166.8166	0.2534487	4.928078
78	-3100.289	-3266.82	166.5304	0.2534487	5.08706
84	-3102.441	-3269.597	167.156	0.009444242	4.874982
90	-3105.77	-3272.752	166.982	0.10782	4.917083
96	-3103.769	-3271.064	167.2958	0.07221251	4.761983
102	-3095.008	-3262.635	167.6274	0.03915215	4.594822
108	-3104.725	-3272.136	167.4112	0.01058777	4.731904
114	-3092.927	-3260.026	167.0984	0.001179761	4.911634
120	-3104.26	-3271.355	167.0949	0.004747454	4.911634
126	-3111.989	-3279.245	167.256	0.1537833	4.738629
132	-3113.053	-3279.904	166.8514	0.1537833	4.964186
138	-3105.907	-3272.769	166.8623	0.2305317	4.915386
144	-3095.776	-3262.823	167.0464	0.2164629	4.820685
150	-3102.354	-3269.533	167.1788	0.08407534	4.820685
156	-3103.387	-3270.55	167.1627	0.1001366	4.820685
162	-3103.288	-3270.138	166.8498	0.1770152	4.952116
168	-3108.014	-3275.635	167.6207	0.2324028	4.490041
174	-3115.686	-3283.369	167.683	0.05731406	4.553402
180	-3106.814	-3274.057	167.2426	0.05356908	4.802076
186	-3100.988	-3267.777	166.7889	0.03543913	5.0646
192	-3099.04	-3266.562	167.5216	0.1460468	4.594231
198	-3094.244	-3261.105	166.8611	0.1138912	4.980946
204	-3098.907	-3265.997	167.0908	0.1996507	4.805261
210	-3097.561	-3264.616	167.0552	0.1003694	4.880462
216	-3106.715	-3274.506	167.7907	0.09958913	4.469095
222	-3112.273	-3279.513	167.2406	0.006295261	4.829567
228	-3095.556	-3262.789	167.2329	0.01400902	4.829567
234	-3100.593	-3267.837	167.2432	0.003737283	4.829567
240	-3102.916	-3269.916	166.9996	0.1511345	4.883152
246	-3104.202	-3271.353	167.1504	0.1695329	4.788815
252	-3098.636	-3265.885	167.2488	0.07113233	4.788815
258	-3102.612	-3269.894	167.2825	0.23444	4.678668
264	-3101.3	-3268.712	167.4118	0.09253831	4.685718
270	-3099.002	-3266.335	167.3325	0.03645537	4.761449
276	-3096.101	-3263.721	167.6194	0.01267164	4.614196
282	-3087.359	-3254.624	167.2649	0.01072612	4.813526
288	-3113.645	-3281.339	167.6935	0.1327175	4.505115
294	-3101.257	-3268.199	166.9427	0.1290843	4.927109
300	-3099.397	-3266.295	166.8977	0.1740815	4.927109
306	-3100.316	-3267.495	167.1799	0.0196189	4.856014
312	-3101.259	-3268.308	167.0488	0.01146006	4.933561
318	-3098.092	-3264.742	166.6492	0.02575666	5.147383
324	-3099.954	-3267.289	167.3349	0.03030037	4.763559
330	-3097.146	-3264.078	166.932	0.003716241	5.002764
336	-3089.645	-3257.206	167.5612	0.05896748	4.62085
342	-3101.797	-3269.06	167.2638	0.01560152	4.811464
348	-3088.919	-3256.323	167.4039	0.06521669	4.705415
354	-3093.084	-3260.582	167.4987	0.04515454	4.663586
360	-3098.451	-3265.308	166.857	0.07695005	5.003782
366	-3102.74	-3270.486	167.7451	0.1107037	4.488492
372	-3098.612	-3265.29	166.6777	0.1708224	5.051188
378	-3087.719	-3254.871	167.1519	0.1053475	4.823817
384	-3103.02	-3269.75	166.7303	0.1951791	5.008463
390	-3102.944	-3269.768	166.8239	0.2001819	4.953655
396	-3108.567	-3275.738	167.1705	0.271152	4.720812
402	-3097.503	-3264.506	167.0034	0.07915498	4.921123
408	-3094.958	-3262.492	167.5347	0.08273829	4.622355
414	-3097.974	-3265.004	167.03	0.007809901	4.946004
420	-3102.495	-3270.032	167.5367	0.07298629	4.626714
426	-3095.867	-3263.194	167.3269	0.0635911	4.749398
432	-3091.417	-3258.241	166.8232	0.1542122	4.979617
438	-3108.376	-3275.246	166.8705	0.1069448	4.979617
444	-3089.559	-3256.43	166.8705	0.1069448	4.979617
450	-3100.841	-3267.591	166.7501	0.2273309	4.979617
456	-3103.137	-3270.458	167.3206	0.07770078	4.745014
462	-3083.372	-3250.719	167.3469	0.05144227	4.745014
468	-3092.283	-3259.639	167.3568	0.1023782	4.711029
474	-3099.153	-3266.608	167.4555	0.1898755	4.606713
480	-3096.128	-3263.55	167.4227	0.2226877	4.606713
486	-3105.646	-3272.958	167.3122	0.06520212	4.756701
492	-3096.859	-3264.059	167.1997	0.05562811	4.824866
498	-3100.513	-3267.692	167.1798	0.07556817	4.824866
504	-3095.606	-3261.737	166.1314	0.262368	5.302899
510	-3100.605	-3267.512	166.9078	0.1027827	4.961146
516	-3094.038	-3261.183	167.1449	0.1670263	4.793277
522	-3099.025	-3265.55	166.5249	0.1748946	5.133678
528	-3105.502	-3272.38	166.8782	0.1748946	4.937545
534	-3104.389	-3271.661	167.2723	0.05604618	4.784127
540	-3100.156	-3267.477	167.3212	0.07753145	4.744814
546	-3100.995	-3267.88	166.885	0.09360257	4.97894
552	-3112.308	-3279.26	166.9517	0.03597682	4.973912
558	-3110.365	-3277.031	166.6653	0.1789064	5.053562
564	-3103.624	-3270.553	166.9291	0.02762175	4.991086
570	-3099.668	-3267.037	167.3688	0.02772738	4.746016
576	-3116.354	-3283.111	166.7576	0.3093182	4.92986
582	-3106.92	-3274.161	167.2409	0.04681423	4.806773
588	-3097.183	-3264.43	167.2473	0.04044754	4.806773
594	-3096.48	-3263.486	167.0062	0.1701865	4.86887
600	-3100.658	-3267.657	166.9986	0.08579851	4.920109
606	-3095.318	-3262.374	167.0567	0.119352	4.869092
612	-3094.242	-3261.311	167.0685	0.1074739	4.869092
618	-3099.204	-3266.202	166.9978	0.03798882	4.94717
624	-3104.52	-3271.398	166.8782	0.1370709	4.958554
630	-3103.366	-3271.044	167.6783	0.001084722	4.587646
636	-3112.169	-3279.566	167.3972	0.00260958	4.744207
642	-3106.7	-3273.987	167.2871	0.08859476	4.757671
648	-3106.235	-3273.541	167.3064	0.07439072	4.754801
654	-3100.655	-3267.36	166.7048	0.2110708	5.013783
660	-3102.981	-3269.361	166.3797	0.1055106	5.252397
666	-3109.005	-3276.497	167.4922	0.08726702	4.643646
672	-3112.27	-3279.219	166.9494	0.07975945	4.950821
678	-3097.021	-3264.467	167.4459	0.04539927	4.693051
684	-3112.853	-3279.913	167.0593	0.08367119	4.887471
690	-3108.462	-3275.591	167.1289	0.04221995	4.871809
696	-3104.2	-3270.897	166.6968	0.1755042	5.038005
702	-3107.395	-3273.958	166.5634	0.1755042	5.111994
708	-3096.605	-3263.63	167.0245	0.09294391	4.901714
714	-3094.406	-3261.674	167.2676	0.1632693	4.726844
720	-3095.282	-3262.1	166.8173	0.1132957	5.005624
726	-3090.215	-3257.403	167.1878	0.1016265	4.80583
732	-3085.642	-3252.68	167.0379	0.2515712	4.80583
738	-3089.848	-3256.759	166.9117	0.1986672	4.905644
744	-3093.124	-3260.244	167.1192	0.1179715	4.835003
750	-3104.939	-3272.154	167.2144	0.02271372	4.835003
756	-3096.68	-3263.929	167.2492	0.1366899	4.751988
762	-3096.214	-3263.076	166.8622	0.0009885152	5.043047
768	-3090.526	-3257.387	166.861	0.002163391	5.043047
774	-3102.765	-3269.838	167.0739	0.05870338	4.89325
780	-3099.533	-3266.473	166.9394	0.1932076	4.89325
786	-3104.425	-3271.495	167.0697	0.06289414	4.89325
792	-3096.526	-3263.577	167.0511	0.08149907	4.89325
798	-3105.532	-3271.946	166.4141	0.2575375	5.149246
804	-3112.908	-3280.13	167.2212	0.1367027	4.767622
810	-3116.087	-3283.659	167.5719	0.06461681	4.611695
816	-3109.991	-3277.025	167.0338	0.1133247	4.885191
822	-3100.074	-3266.941	166.8672	0.1133247	4.977901
828	-3107.227	-3274.536	167.3085	0.06902751	4.756656
834	-3102.069	-3269.523	167.4538	0.1259757	4.643472
840	-3106.796	-3274.091	167.2943	0.2164499	4.682151
846	-3105.614	-3272.456	166.8419	0.1181055	4.989273
852	-3108.912	-3275.753	166.8404	0.09132596	5.004978
858	-3111.188	-3278.072	166.8842	0.3265226	4.849747
864	-3105.19	-3272.3	167.1099	0.3436467	4.714152
870	-3112.731	-3278.936	166.2052	0.3436467	5.217197
876	-3103.617	-3271.092	167.4755	0.139626	4.62368
882	-3101.991	-3269.657	167.6662	0.04302292	4.570904
888	-3108.143	-3275.022	166.879	0.1385282	4.95729
894	-3105.439	-3272.582	167.1432	0.07560313	4.845233
900	-3089.914	-3257.218	167.3038	0.03108234	4.780455
906	-3096.791	-3264.257	167.4652	0.02494403	4.693661
912	-3097.415	-3265.289	167.8736	0.002787164	4.476889
918	-3094.034	-3261.278	167.244	0.01639149	4.822056
924	-3095.163	-3262.663	167.4998	0.03925171	4.66631
930	-3088.228	-3255.604	167.3753	0.0855615	4.710065
936	-3096.724	-3264.231	167.5076	0.03993415	4.661542
942	-3090.32	-3257.801	167.4812	0.1470662	4.616313
948	-3091.12	-3258.164	167.0446	0.07745453	4.899146
954	-3093.653	-3260.955	167.3023	0.09675308	4.7446
960	-3104.336	-3271.421	167.0844	0.05541368	4.889272
966	-3105.997	-3272.85	166.8529	0.2868822	4.889272
972	-3099.275	-3266.3	167.0244	0.1608948	4.863904
978	-3107.373	-3274.398	167.0244	0.1608948	4.863904
984	-3098.818	-3265.978	167.1596	0.2380681	4.745387
990	-3099.019	-3266.187	167.1686	0.2291296	4.745387
996	-3086.498	-3253.81	167.3122	0.08551259	4.745387
1002	-3094.983	-3261.867	166.8845	0.1909408	4.925112
1008	-3101.125	-3268.005	166.8794	0.1959795	4.925112
1014	-3097.103	-3263.563	166.4602	0.07271588	5.226011
1020	-3098.718	-3266.416	167.6978	0.1380601	4.499704
1026	-3099.428	-3266.515	167.0871	0.1494565	4.835312
1032	-3092.245	-3259.151	166.906	0.1494565	4.936219
1038	-3100.095	-3266.98	166.8851	0.08705276	4.982556
1044	-3093.84	-3261.151	167.3109	0.2229839	4.669171
1050	-3096.354	-3263.807	167.4524	0.126885	4.643757
1056	-3105.176	-3271.42	166.2444	0.2947421	5.222556
1062	-3090.128	-3257.196	167.0679	0.1332998	4.855045
1068	-3105.075	-3272.549	167.4741	0.08539236	4.654865
1074	-3098.126	-3265.607	167.4809	0.07861333	4.654865
1080	-3095.629	-3262	166.3712	0.2383985	5.183577
1086	-3089.834	-3256.364	166.5301	0.1859608	5.124614
1092	-3095.497	-3262.968	167.471	0.1859608	4.600232
1098	-3099.136	-3266.162	167.0261	0.1137135	4.889282
1104	-3098.395	-3264.77	166.3752	0.1058048	5.254688
1110	-3102.094	-3269.135	167.0407	0.2306525	4.81591
1116	-3104.314	-3271.434	167.12	0.1513501	4.81591
1122	-3107.874	-3275.01	167.1364	0.1349549	4.81591
1128	-3108.498	-3275.54	167.042	0.229339	4.81591
1134	-3099.53	-3266.529	166.9986	0.3499909	4.772795
1140	-3110.136	-3277.027	166.8912	0.0368323	5.007039
1146	-3099.716	-3266.535	166.8192	0.05900295	5.034699
1152	-3107.912	-3275.097	167.1844	0.06711779	4.827008
1158	-3112.153	-3278.859	166.7064	0.3314778	4.946017
1164	-3095.714	-3262.821	167.107	0.0943306	4.854976
1170	-3100.043	-3267.196	167.1524	0.1003079	4.82633
1176	-3107.743	-3274.914	167.1708	0.1269184	4.801214
1182	-3117.346	-3284.322	166.9761	0.05759549	4.948328
1188	-3099.163	-3266.342	167.1785	0.02952223	4.851267
1194	-3094.269	-3261.614	167.3454	0.04038504	4.752038
1200	-3087.379	-3254.512	167.1335	0.1880969	4.787904
1206	-3090.96	-3258.365	167.4042	0.2853618	4.581899
1212	-3102.875	-3269.712	166.8367	0.06650311	5.020851
1218	-3112.051	-3278.875	166.8238	0.05556726	5.034054
1224	-3107.191	-3274.063	166.8719	0.07610344	4.995973
1230	-3113.285	-3280.201	166.9163	0.2451717	4.877172
1236	-3107.986	-3275.359	167.3725	0.1517999	4.674549
1242	-3099.969	-3267.017	167.0481	0.0933896	4.888338
1248	-3102.483	-3270.572	168.0892	0.08443938	4.309174
1254	-3105.146	-3272.158	167.0114	0.08978049	4.910784
1260	-3101.547	-3268.982	167.4358	0.2623485	4.577078
1266	-3095.123	-3262.898	167.7753	0.09032214	4.482949
1272	-3096.822	-3264.689	167.8668	0.06046751	4.44826
1278	-3098.012	-3265.057	167.0448	0.1497754	4.858732
1284	-3093.803	-3260.883	167.0799	0.1146632	4.858732
1290	-3102.408	-3269.473	167.0656	0.2585085	4.786479
1296	-3095.044	-3261.962	166.918	0.1311643	4.939736
1302	-3086.859	-3253.939	167.0805	0.04451628	4.897489
1308	-3099.133	-3266.667	167.5336	0.0994748	4.613591
1314	-3104.016	-3270.786	166.7698	0.06307768	5.059889
1320	-3116.087	-3283.743	167.655	0.09775017	4.546422
1326	-3115.312	-3282.403	167.0915	0.3088493	4.743906
1332	-3093.301	-3260.584	167.283	0.1544601	4.723137
1338	-3093.735	-3260.934	167.1992	0.2182967	4.734301
1344	-3094.057	-3260.973	166.9163	0.3350207	4.827094
1350	-3098.865	-3265.796	166.9313	0.1280526	4.93407
1356	-3100.862	-3268.127	167.2651	0.05531241	4.788529
1362	-3108.331	-3275.542	167.2109	0.1365986	4.773397
1368	-3097.602	-3264.864	167.2616	0.1365986	4.745107
1374	-3104.795	-3271.993	167.1977	0.200498	4.745107
1380	-3106.773	-3274.667	167.8945	0.03367356	4.447763
1386	-3105.602	-3272.205	166.6031	0.1242768	5.118391
1392	-3102.195	-3269.208	167.0133	0.2248754	4.834434
1398	-3105.675	-3272.754	167.0793	0.08687216	4.874556
1404	-3102.3	-3269.678	167.3777	0.0510875	4.728007
1410	-3109.988	-3276.662	166.6741	0.1583584	5.060093
1416	-3094.315	-3261.007	166.6923	0.1402027	5.060093
1422	-3094.49	-3261.786	167.2959	0.0719528	4.76207
1428	-3098.936	-3265.951	167.0148	0.032662	4.940668
1434	-3100.642	-3267.32	166.678	0.3256956	4.964981
1440	-3094.561	-3261.539	166.9781	0.1046921	4.920974
1446	-3099.556	-3267.076	167.5205	0.08649505	4.628232
1452	-3103.672	-3270.416	166.7435	0.070768	5.070174
1458	-3092.316	-3259.535	167.2189	0.04464147	4.820312
